"iso3","year","median","varnum","income"
"VEN",2015,204.48431,"33",2
"VEN",2018,178.27875,"33",2
"VEN",1990,8.33481,"34",2
"VEN",1995,8.99405,"34",2
"VEN",2000,11.35869,"34",2
"VEN",2005,8.616,"34",2
"VEN",2010,10.81223,"34",2
"VEN",2015,9.79514,"34",2
"VEN",2018,7.41375,"34",2
"VEN",1990,8.96611,"35",2
"VEN",1995,10.55935,"35",2
"VEN",2000,8.67198,"35",2
"VEN",2005,9.34957,"35",2
"VEN",2010,9.92745,"35",2
"VEN",2015,7.36352,"35",2
"VEN",2018,4.21684,"35",2
"VEN",1990,645.96742,"36",2
"VEN",1995,644.52379,"36",2
"VEN",2000,654.49263,"36",2
"VEN",2005,635.26959,"36",2
"VEN",2010,724.05136,"36",2
"VEN",2015,696.57683,"36",2
"VEN",2018,697.00081,"36",2
"VEN",1990,2455.44002,"37",2
"VEN",1995,2460.96986,"37",2
"VEN",2000,2443.94863,"37",2
"VEN",2005,2410.31715,"37",2
"VEN",2010,2468.49117,"37",2
"VEN",2015,2593.86585,"37",2
"VEN",2018,2568.71211,"37",2
"VEN",1990,124.63028,"38",2
"VEN",1995,130.89785,"38",2
"VEN",2000,144.52142,"38",2
"VEN",2005,136.42774,"38",2
"VEN",2010,143.17974,"38",2
"VEN",2015,136.96506,"38",2
"VEN",2018,126.57409,"38",2
"VEN",1990,18.59781,"39",2
"VEN",1995,14.36386,"39",2
"VEN",2000,13.59025,"39",2
"VEN",2005,13.03687,"39",2
"VEN",2010,11.43402,"39",2
"VEN",2015,11.75911,"39",2
"VEN",2018,12.33848,"39",2
"VEN",1990,108.31748,"40",2
"VEN",1995,122.77388,"40",2
"VEN",2000,135.04008,"40",2
"VEN",2005,117.4295,"40",2
"VEN",2010,146.50516,"40",2
"VEN",2015,151.3678,"40",2
"VEN",2018,151.18554,"40",2
"VEN",1990,1283.98388,"41",2
"VEN",1995,1369.25731,"41",2
"VEN",2000,1460.58865,"41",2
"VEN",2005,1371.77013,"41",2
"VEN",2010,1544.57812,"41",2
"VEN",2015,1515.00987,"41",2
"VEN",2018,1515.24514,"41",2
"VEN",1990,41.31392,"42",2
"VEN",1995,42.7922,"42",2
"VEN",2000,41.73617,"42",2
"VEN",2005,41.95573,"42",2
"VEN",2010,41.0697,"42",2
"VEN",2015,40.96137,"42",2
"VEN",2018,41.13413,"42",2
"VEN",1990,1000.62748,"43",2
"VEN",1995,1061.43125,"43",2
"VEN",2000,1069.90312,"43",2
"VEN",2005,1105.55216,"43",2
"VEN",2010,1051.42903,"43",2
"VEN",2015,1265.06964,"43",2
"VEN",2018,1425.60223,"43",2
"VEN",1990,0.93143,"45",2
"VEN",1995,0.94982,"45",2
"VEN",2000,0.94959,"45",2
"VEN",2005,0.95117,"45",2
"VEN",2010,1.00098,"45",2
"VEN",2015,1.00427,"45",2
"VEN",2018,1.00353,"45",2
"VEN",1990,1.11096,"46",2
"VEN",1995,1.13868,"46",2
"VEN",2000,1.18352,"46",2
"VEN",2005,1.18079,"46",2
"VEN",2010,1.2519,"46",2
"VEN",2015,1.1896,"46",2
"VEN",2018,1.18963,"46",2
"VEN",1990,12.39792,"47",2
"VEN",1995,14.35114,"47",2
"VEN",2000,14.96785,"47",2
"VEN",2005,16.1661,"47",2
"VEN",2010,18.63341,"47",2
"VEN",2015,18.20243,"47",2
"VEN",2018,18.18878,"47",2
"VEN",1990,0.92355,"48",2
"VEN",1995,1.02225,"48",2
"VEN",2000,1.10615,"48",2
"VEN",2005,1.04244,"48",2
"VEN",2010,1.17496,"48",2
"VEN",2015,1.1132,"48",2
"VEN",2018,1.11223,"48",2
"VEN",1990,210.69972,"49",2
"VEN",1995,229.13146,"49",2
"VEN",2000,231.63452,"49",2
"VEN",2005,217.33309,"49",2
"VEN",2010,253.48326,"49",2
"VEN",2015,246.95134,"49",2
"VEN",2018,246.684,"49",2
"VEN",1990,3.09857,"50",2
"VEN",1995,3.11393,"50",2
"VEN",2000,3.2005,"50",2
"VEN",2005,3.19339,"50",2
"VEN",2010,3.28962,"50",2
"VEN",2015,3.14178,"50",2
"VEN",2018,3.08834,"50",2
"VEN",1990,97.2386,"51",2
"VEN",1995,100.43841,"51",2
"VEN",2000,103.04233,"51",2
"VEN",2005,102.82771,"51",2
"VEN",2010,104.24732,"51",2
"VEN",2015,99.1927,"51",2
"VEN",2018,99.2487,"51",2
"VEN",1990,2.42208,"52",2
"VEN",1995,2.54534,"52",2
"VEN",2000,2.4869,"52",2
"VEN",2005,2.32136,"52",2
"VEN",2010,3.06851,"52",2
"VEN",2015,2.781,"52",2
"VEN",2018,2.5729,"52",2
"VEN",1990,4.35296,"53",2
"VEN",1995,4.51002,"53",2
"VEN",2000,4.5837,"53",2
"VEN",2005,5.03465,"53",2
"VEN",2010,4.86747,"53",2
"VEN",2015,4.70095,"53",2
"VEN",2018,4.66826,"53",2
"VEN",1990,6.76208,"54",2
"VEN",1995,7.03494,"54",2
"VEN",2000,7.63081,"54",2
"VEN",2005,7.78284,"54",2
"VEN",2010,9.13718,"54",2
"VEN",2015,9.14501,"54",2
"VEN",2018,9.13269,"54",2
"VEN",1990,110.45874,"57",2
"VEN",1995,121.35307,"57",2
"VEN",2000,120.20615,"57",2
"VEN",2005,101.70057,"57",2
"VEN",2010,239.62686,"57",2
"VEN",2015,172.76159,"57",2
"VEN",2018,138.25465,"57",2
"VEN",1990,0.0182487890162089,"100",2
"VEN",1995,0.019596155748115,"100",2
"VEN",2000,0.0169577313288914,"100",2
"VEN",2005,0.0121138648132465,"100",2
"VEN",2010,0.00872341811874453,"100",2
"VEN",2015,0.00767328245339555,"100",2
"VEN",2018,0.00755891559572346,"100",2
"VNM",1990,72.80953,"01",6
"VNM",1995,77.80051,"01",6
"VNM",2000,82.38492,"01",6
"VNM",2005,89.94724,"01",6
"VNM",2010,92.9669,"01",6
"VNM",2015,83.85958,"01",6
"VNM",2018,86.15992,"01",6
"VNM",1990,201.8671,"02",6
"VNM",1995,202.45126,"02",6
"VNM",2000,202.05452,"02",6
"VNM",2005,202.46396,"02",6
"VNM",2010,202.80536,"02",6
"VNM",2015,195.85446,"02",6
"VNM",2018,195.29095,"02",6
"VNM",1990,10.63666,"03",6
"VNM",1995,6.46691,"03",6
"VNM",2000,6.92583,"03",6
"VNM",2005,9.86037,"03",6
"VNM",2010,10.63986,"03",6
"VNM",2015,7.27158,"03",6
"VNM",2018,8.44202,"03",6
"VNM",1990,83.32194,"04",6
"VNM",1995,77.57755,"04",6
"VNM",2000,71.11596,"04",6
"VNM",2005,73.28625,"04",6
"VNM",2010,64.1637,"04",6
"VNM",2015,63.38866,"04",6
"VNM",2018,61.43689,"04",6
"VNM",1990,101.7339,"05",6
"VNM",1995,101.16373,"05",6
"VNM",2000,103.24034,"05",6
"VNM",2005,100.96101,"05",6
"VNM",2010,104.15236,"05",6
"VNM",2015,108.88764,"05",6
"VNM",2018,108.97869,"05",6
"VNM",1990,0.12302,"06",6
"VNM",1995,0.47056,"06",6
"VNM",2000,0.34068,"06",6
"VNM",2005,5.98021,"06",6
"VNM",2010,6.36266,"06",6
"VNM",2015,6.76828,"06",6
"VNM",2018,24.47125,"06",6
"VNM",1990,343.66989,"07",6
"VNM",1995,330.13744,"07",6
"VNM",2000,339.48298,"07",6
"VNM",2005,331.19185,"07",6
"VNM",2010,321.35381,"07",6
"VNM",2015,323.15797,"07",6
"VNM",2018,317.75514,"07",6
"VNM",1990,13.71975,"08",6
"VNM",1995,12.36646,"08",6
"VNM",2000,16.82569,"08",6
"VNM",2005,19.37906,"08",6
"VNM",2010,25.99852,"08",6
"VNM",2015,23.36768,"08",6
"VNM",2018,30.25012,"08",6
"VNM",1990,0.47761,"09",6
"VNM",1995,0.8265,"09",6
"VNM",2000,1.4447,"09",6
"VNM",2005,1.97414,"09",6
"VNM",2010,3.07485,"09",6
"VNM",2015,3.60088,"09",6
"VNM",2018,3.64331,"09",6
"VNM",1990,35.07091,"10",6
"VNM",1995,36.39032,"10",6
"VNM",2000,37.69056,"10",6
"VNM",2005,40.4741,"10",6
"VNM",2010,42.29478,"10",6
"VNM",2015,41.91208,"10",6
"VNM",2018,41.95662,"10",6
"VNM",1990,17.481,"11",6
"VNM",1995,23.12764,"11",6
"VNM",2000,30.26564,"11",6
"VNM",2005,44.7605,"11",6
"VNM",2010,59.06065,"11",6
"VNM",2015,65.78399,"11",6
"VNM",2018,70.56932,"11",6
"VNM",1990,6.17556,"12",6
"VNM",1995,9.25487,"12",6
"VNM",2000,13.22339,"12",6
"VNM",2005,13.82284,"12",6
"VNM",2010,24.80711,"12",6
"VNM",2015,30.438,"12",6
"VNM",2018,41.39904,"12",6
"VNM",1990,0.95721,"13",6
"VNM",1995,1.00392,"13",6
"VNM",2000,1.04117,"13",6
"VNM",2005,1.06288,"13",6
"VNM",2010,1.08809,"13",6
"VNM",2015,0.98693,"13",6
"VNM",2018,0.98979,"13",6
"VNM",1990,4.01194,"14",6
"VNM",1995,4.21097,"14",6
"VNM",2000,4.39082,"14",6
"VNM",2005,4.65306,"14",6
"VNM",2010,4.87556,"14",6
"VNM",2015,4.1392,"14",6
"VNM",2018,4.1514,"14",6
"VNM",1990,21.43929,"15",6
"VNM",1995,27.25094,"15",6
"VNM",2000,32.73878,"15",6
"VNM",2005,31.61494,"15",6
"VNM",2010,30.46166,"15",6
"VNM",2015,31.23822,"15",6
"VNM",2018,29.37202,"15",6
"VNM",1990,5.1245,"16",6
"VNM",1995,5.21969,"16",6
"VNM",2000,5.36139,"16",6
"VNM",2005,5.35478,"16",6
"VNM",2010,5.49523,"16",6
"VNM",2015,4.76695,"16",6
"VNM",2018,4.63104,"16",6
"VNM",1990,0.48485,"17",6
"VNM",1995,0.49402,"17",6
"VNM",2000,0.49997,"17",6
"VNM",2005,0.50326,"17",6
"VNM",2010,0.50901,"17",6
"VNM",2015,0.48484,"17",6
"VNM",2018,0.48443,"17",6
"VNM",1990,0.47981,"18",6
"VNM",1995,0.54338,"18",6
"VNM",2000,0.41389,"18",6
"VNM",2005,0.80853,"18",6
"VNM",2010,0.97477,"18",6
"VNM",2015,1.1007,"18",6
"VNM",2018,1.22065,"18",6
"VNM",1990,67.00947,"22",6
"VNM",1995,66.89123,"22",6
"VNM",2000,66.68556,"22",6
"VNM",2005,66.37389,"22",6
"VNM",2010,66.15777,"22",6
"VNM",2015,66.87858,"22",6
"VNM",2018,66.8797,"22",6
"VNM",1990,77.2606,"23",6
"VNM",1995,76.7527,"23",6
"VNM",2000,69.65521,"23",6
"VNM",2005,77.79745,"23",6
"VNM",2010,77.01652,"23",6
"VNM",2015,75.42698,"23",6
"VNM",2018,76.22356,"23",6
"VNM",1990,4.91348,"27",6
"VNM",1995,4.8117,"27",6
"VNM",2000,4.70131,"27",6
"VNM",2005,4.79549,"27",6
"VNM",2010,4.82353,"27",6
"VNM",2015,4.68983,"27",6
"VNM",2018,4.68528,"27",6
"VNM",1990,3.19981,"28",6
"VNM",1995,3.19303,"28",6
"VNM",2000,3.24148,"28",6
"VNM",2005,3.3343,"28",6
"VNM",2010,3.40844,"28",6
"VNM",2015,3.26901,"28",6
"VNM",2018,3.26949,"28",6
"VNM",1990,2.19241,"29",6
"VNM",1995,2.1924,"29",6
"VNM",2000,2.19704,"29",6
"VNM",2005,2.20519,"29",6
"VNM",2010,2.20733,"29",6
"VNM",2015,2.20386,"29",6
"VNM",2018,2.20382,"29",6
"VNM",1990,206.25233,"30",6
"VNM",1995,274.63596,"30",6
"VNM",2000,360.80485,"30",6
"VNM",2005,539.14662,"30",6
"VNM",2010,701.92209,"30",6
"VNM",2015,748.37617,"30",6
"VNM",2018,790.78145,"30",6
"VNM",1990,958.57529,"31",6
"VNM",1995,1038.81746,"31",6
"VNM",2000,1044.01391,"31",6
"VNM",2005,1263.99354,"31",6
"VNM",2010,1284.36585,"31",6
"VNM",2015,1267.94073,"31",6
"VNM",2018,1360.81045,"31",6
"VNM",1990,108.22417,"33",6
"VNM",1995,128.0491,"33",6
"VNM",2000,149.19899,"33",6
"VNM",2005,207.10106,"33",6
"VNM",2010,258.39485,"33",6
"VNM",2015,268.48337,"33",6
"VNM",2018,275.91479,"33",6
"VNM",1990,3.32821,"34",6
"VNM",1995,4.03913,"34",6
"VNM",2000,5.11427,"34",6
"VNM",2005,5.88456,"34",6
"VNM",2010,6.14901,"34",6
"VNM",2015,7.36897,"34",6
"VNM",2018,7.88934,"34",6
"VNM",1990,1.32029,"35",6
"VNM",1995,5.09437,"35",6
"VNM",2000,11.02658,"35",6
"VNM",2005,9.24308,"35",6
"VNM",2010,7.56282,"35",6
"VNM",2015,9.81641,"35",6
"VNM",2018,7.50359,"35",6
"VNM",1990,516.81375,"36",6
"VNM",1995,524.62218,"36",6
"VNM",2000,526.71259,"36",6
"VNM",2005,538.37366,"36",6
"VNM",2010,561.61776,"36",6
"VNM",2015,545.92156,"36",6
"VNM",2018,545.34652,"36",6
"VNM",1990,1676.72567,"37",6
"VNM",1995,1674.32394,"37",6
"VNM",2000,1679.66889,"37",6
"VNM",2005,1685.86472,"37",6
"VNM",2010,1693.50181,"37",6
"VNM",2015,1694.40797,"37",6
"VNM",2018,1694.36964,"37",6
"VNM",1990,41.47231,"38",6
"VNM",1995,45.79349,"38",6
"VNM",2000,53.01261,"38",6
"VNM",2005,53.86593,"38",6
"VNM",2010,63.24128,"38",6
"VNM",2015,61.16079,"38",6
"VNM",2018,67.41538,"38",6
"VNM",1990,28.69376,"39",6
"VNM",1995,19.48326,"39",6
"VNM",2000,16.43141,"39",6
"VNM",2005,14.47632,"39",6
"VNM",2010,12.73561,"39",6
"VNM",2015,10.67132,"39",6
"VNM",2018,9.98522,"39",6
"VNM",1990,143.38321,"40",6
"VNM",1995,147.07741,"40",6
"VNM",2000,152.43575,"40",6
"VNM",2005,157.96535,"40",6
"VNM",2010,165.19869,"40",6
"VNM",2015,164.56616,"40",6
"VNM",2018,164.66759,"40",6
"VNM",1990,2076.91845,"41",6
"VNM",1995,2119.8063,"41",6
"VNM",2000,2202.13939,"41",6
"VNM",2005,2267.0021,"41",6
"VNM",2010,2351.70921,"41",6
"VNM",2015,2324.29125,"41",6
"VNM",2018,2325.63802,"41",6
"VNM",1990,110.69987,"42",6
"VNM",1995,107.94466,"42",6
"VNM",2000,108.49222,"42",6
"VNM",2005,110.01109,"42",6
"VNM",2010,111.30194,"42",6
"VNM",2015,110.04317,"42",6
"VNM",2018,110.21203,"42",6
"VNM",1990,424.14681,"43",6
"VNM",1995,629.70856,"43",6
"VNM",2000,555.05031,"43",6
"VNM",2005,637.68817,"43",6
"VNM",2010,543.82509,"43",6
"VNM",2015,600.65024,"43",6
"VNM",2018,580.78159,"43",6
"VNM",1990,0.98816,"45",6
"VNM",1995,0.9926,"45",6
"VNM",2000,1.00636,"45",6
"VNM",2005,1.02215,"45",6
"VNM",2010,1.0411,"45",6
"VNM",2015,1.02691,"45",6
"VNM",2018,1.02722,"45",6
"VNM",1990,0.84979,"46",6
"VNM",1995,0.85299,"46",6
"VNM",2000,0.86838,"46",6
"VNM",2005,0.88605,"46",6
"VNM",2010,0.90295,"46",6
"VNM",2015,0.8781,"46",6
"VNM",2018,0.87783,"46",6
"VNM",1990,12.87313,"47",6
"VNM",1995,12.95388,"47",6
"VNM",2000,13.4162,"47",6
"VNM",2005,13.95693,"47",6
"VNM",2010,14.51911,"47",6
"VNM",2015,14.25594,"47",6
"VNM",2018,14.26114,"47",6
"VNM",1990,1.29997,"48",6
"VNM",1995,1.343,"48",6
"VNM",2000,1.39333,"48",6
"VNM",2005,1.44896,"48",6
"VNM",2010,1.5266,"48",6
"VNM",2015,1.50958,"48",6
"VNM",2018,1.51563,"48",6
"VNM",1990,149.74593,"49",6
"VNM",1995,150.84384,"49",6
"VNM",2000,157.43695,"49",6
"VNM",2005,163.03364,"49",6
"VNM",2010,169.4496,"49",6
"VNM",2015,167.64121,"49",6
"VNM",2018,167.77681,"49",6
"VNM",1990,1.73222,"50",6
"VNM",1995,1.77238,"50",6
"VNM",2000,1.81751,"50",6
"VNM",2005,1.87006,"50",6
"VNM",2010,1.92157,"50",6
"VNM",2015,1.88855,"50",6
"VNM",2018,1.88832,"50",6
"VNM",1990,23.18479,"51",6
"VNM",1995,30.69723,"51",6
"VNM",2000,45.1879,"51",6
"VNM",2005,60.88107,"51",6
"VNM",2010,73.47349,"51",6
"VNM",2015,84.27935,"51",6
"VNM",2018,85.64207,"51",6
"VNM",1990,1.54944,"52",6
"VNM",1995,1.80125,"52",6
"VNM",2000,2.09146,"52",6
"VNM",2005,2.40791,"52",6
"VNM",2010,2.68519,"52",6
"VNM",2015,2.79738,"52",6
"VNM",2018,2.86857,"52",6
"VNM",1990,24.6417,"53",6
"VNM",1995,23.73984,"53",6
"VNM",2000,23.43416,"53",6
"VNM",2005,22.83444,"53",6
"VNM",2010,20.62555,"53",6
"VNM",2015,19.67302,"53",6
"VNM",2018,19.98056,"53",6
"VNM",1990,7.23585,"54",6
"VNM",1995,7.22507,"54",6
"VNM",2000,7.43173,"54",6
"VNM",2005,7.63838,"54",6
"VNM",2010,8.00785,"54",6
"VNM",2015,7.98405,"54",6
"VNM",2018,7.98409,"54",6
"VNM",1990,10.69091,"57",6
"VNM",1995,15.42827,"57",6
"VNM",2000,20.27164,"57",6
"VNM",2005,23.0271,"57",6
"VNM",2010,25.77161,"57",6
"VNM",2015,25.47116,"57",6
"VNM",2018,27.04989,"57",6
"VNM",1990,0.0220048698572038,"100",6
"VNM",1995,0.0207061465788411,"100",6
"VNM",2000,0.0173584640122609,"100",6
"VNM",2005,0.0137494070908687,"100",6
"VNM",2010,0.0112816504371242,"100",6
"VNM",2015,0.00971722434044319,"100",6
"VNM",2018,0.00906555092453556,"100",6
"VUT",1990,43.16061,"01",2
"VUT",1995,44.41727,"01",2
"VUT",2000,44.48487,"01",2
"VUT",2005,44.73135,"01",2
"VUT",2010,46.78417,"01",2
"VUT",2015,43.43906,"01",2
"VUT",2018,43.49371,"01",2
"VUT",1990,83.52241,"02",2
"VUT",1995,84.99845,"02",2
"VUT",2000,83.98475,"02",2
"VUT",2005,84.56863,"02",2
"VUT",2010,84.98631,"02",2
"VUT",2015,83.70095,"02",2
"VUT",2018,83.88451,"02",2
"VUT",1990,0.09076,"03",2
"VUT",1995,19.79451,"03",2
"VUT",2000,16.79154,"03",2
"VUT",2005,17.38724,"03",2
"VUT",2010,20.04651,"03",2
"VUT",2015,21.07513,"03",2
"VUT",2018,21.24213,"03",2
"VUT",1990,36.31897,"04",2
"VUT",1995,25.73799,"04",2
"VUT",2000,23.93768,"04",2
"VUT",2005,22.73966,"04",2
"VUT",2010,23.62756,"04",2
"VUT",2015,24.15145,"04",2
"VUT",2018,22.9061,"04",2
"VUT",1990,70.82191,"05",2
"VUT",1995,71.88478,"05",2
"VUT",2000,71.53359,"05",2
"VUT",2005,71.09608,"05",2
"VUT",2010,106.07354,"05",2
"VUT",2015,72.06233,"05",2
"VUT",2018,72.23807,"05",2
"VUT",1990,5.83268,"06",2
"VUT",1995,4.95531,"06",2
"VUT",2000,4.71095,"06",2
"VUT",2005,5.85258,"06",2
"VUT",2010,5.72585,"06",2
"VUT",2015,5.63121,"06",2
"VUT",2018,4.93003,"06",2
"VUT",1990,230.88698,"07",2
"VUT",1995,315.1856,"07",2
"VUT",2000,339.32277,"07",2
"VUT",2005,367.84339,"07",2
"VUT",2010,278.82276,"07",2
"VUT",2015,238.72748,"07",2
"VUT",2018,251.12276,"07",2
"VUT",1990,10.91034,"08",2
"VUT",1995,44.38356,"08",2
"VUT",2000,3.92789,"08",2
"VUT",2005,16.19537,"08",2
"VUT",2010,39.97995,"08",2
"VUT",2015,29.37717,"08",2
"VUT",2018,30.44325,"08",2
"VUT",1990,4.58966,"09",2
"VUT",1995,1.69248,"09",2
"VUT",2000,1.8667,"09",2
"VUT",2005,1.80798,"09",2
"VUT",2010,2.51857,"09",2
"VUT",2015,2.51002,"09",2
"VUT",2018,2.38738,"09",2
"VUT",1990,34.48461,"10",2
"VUT",1995,35.89165,"10",2
"VUT",2000,36.24052,"10",2
"VUT",2005,31.68804,"10",2
"VUT",2010,31.18778,"10",2
"VUT",2015,34.50434,"10",2
"VUT",2018,36.38144,"10",2
"VUT",1990,58.75996,"11",2
"VUT",1995,59.79453,"11",2
"VUT",2000,59.69914,"11",2
"VUT",2005,54.36664,"11",2
"VUT",2010,65.55047,"11",2
"VUT",2015,61.63993,"11",2
"VUT",2018,51.50029,"11",2
"VUT",1990,15.37815,"12",2
"VUT",1995,10.00513,"12",2
"VUT",2000,10.01911,"12",2
"VUT",2005,13.01588,"12",2
"VUT",2010,21.73458,"12",2
"VUT",2015,26.12232,"12",2
"VUT",2018,21.69872,"12",2
"VUT",1990,1.18647,"13",2
"VUT",1995,1.0042,"13",2
"VUT",2000,1.31323,"13",2
"VUT",2005,1.02342,"13",2
"VUT",2010,1.60357,"13",2
"VUT",2015,0.98505,"13",2
"VUT",2018,0.9974,"13",2
"VUT",1990,4.64341,"14",2
"VUT",1995,4.60231,"14",2
"VUT",2000,5.009,"14",2
"VUT",2005,4.6508,"14",2
"VUT",2010,5.56801,"14",2
"VUT",2015,4.41816,"14",2
"VUT",2018,4.45542,"14",2
"VUT",1990,21.39031,"15",2
"VUT",1995,28.07215,"15",2
"VUT",2000,35.29962,"15",2
"VUT",2005,36.63011,"15",2
"VUT",2010,50.66046,"15",2
"VUT",2015,40.37003,"15",2
"VUT",2018,38.10076,"15",2
"VUT",1990,4.05114,"16",2
"VUT",1995,4.34721,"16",2
"VUT",2000,4.3025,"16",2
"VUT",2005,4.40572,"16",2
"VUT",2010,4.68787,"16",2
"VUT",2015,4.43932,"16",2
"VUT",2018,4.5627,"16",2
"VUT",1990,0.48411,"17",2
"VUT",1995,0.31766,"17",2
"VUT",2000,0.31862,"17",2
"VUT",2005,0.5688,"17",2
"VUT",2010,1.38064,"17",2
"VUT",2015,1.9149,"17",2
"VUT",2018,1.64081,"17",2
"VUT",1990,0.64244,"18",2
"VUT",1995,0.63868,"18",2
"VUT",2000,0.64191,"18",2
"VUT",2005,0.6428,"18",2
"VUT",2010,0.641,"18",2
"VUT",2015,0.63869,"18",2
"VUT",2018,0.6428,"18",2
"VUT",1990,63.05235,"22",2
"VUT",1995,62.77444,"22",2
"VUT",2000,62.91826,"22",2
"VUT",2005,62.80912,"22",2
"VUT",2010,62.39973,"22",2
"VUT",2015,62.84175,"22",2
"VUT",2018,62.93511,"22",2
"VUT",1990,63.88688,"23",2
"VUT",1995,65.6693,"23",2
"VUT",2000,61.13873,"23",2
"VUT",2005,66.15431,"23",2
"VUT",2010,79.26728,"23",2
"VUT",2015,83.80802,"23",2
"VUT",2018,82.65365,"23",2
"VUT",1990,11.92161,"27",2
"VUT",1995,11.72213,"27",2
"VUT",2000,11.4441,"27",2
"VUT",2005,11.5894,"27",2
"VUT",2010,11.74983,"27",2
"VUT",2015,11.53583,"27",2
"VUT",2018,11.53214,"27",2
"VUT",1990,6.7226,"28",2
"VUT",1995,6.74601,"28",2
"VUT",2000,6.76323,"28",2
"VUT",2005,6.75722,"28",2
"VUT",2010,6.99958,"28",2
"VUT",2015,6.82436,"28",2
"VUT",2018,6.78363,"28",2
"VUT",1990,2.55738,"29",2
"VUT",1995,2.56181,"29",2
"VUT",2000,2.56573,"29",2
"VUT",2005,2.5729,"29",2
"VUT",2010,2.57593,"29",2
"VUT",2015,2.57047,"29",2
"VUT",2018,2.5726,"29",2
"VUT",1990,554.1283,"30",2
"VUT",1995,585.62714,"30",2
"VUT",2000,609.69849,"30",2
"VUT",2005,602.98678,"30",2
"VUT",2010,695.29317,"30",2
"VUT",2015,641.25051,"30",2
"VUT",2018,573.271,"30",2
"VUT",1990,1195.93313,"31",2
"VUT",1995,1202.422,"31",2
"VUT",2000,1220.35003,"31",2
"VUT",2005,1263.21797,"31",2
"VUT",2010,1288.45866,"31",2
"VUT",2015,1255.55117,"31",2
"VUT",2018,1244.84045,"31",2
"VUT",1990,208.78534,"33",2
"VUT",1995,209.10113,"33",2
"VUT",2000,210.27887,"33",2
"VUT",2005,200.94298,"33",2
"VUT",2010,206.90917,"33",2
"VUT",2015,213.57566,"33",2
"VUT",2018,216.29193,"33",2
"VUT",1990,13.44403,"34",2
"VUT",1995,15.33961,"34",2
"VUT",2000,16.07901,"34",2
"VUT",2005,16.71047,"34",2
"VUT",2010,20.22706,"34",2
"VUT",2015,22.03148,"34",2
"VUT",2018,21.32565,"34",2
"VUT",1990,0.15516,"35",2
"VUT",1995,0.91956,"35",2
"VUT",2000,3.01691,"35",2
"VUT",2005,3.43223,"35",2
"VUT",2010,11.85262,"35",2
"VUT",2015,5.51352,"35",2
"VUT",2018,4.18605,"35",2
"VUT",1990,516.10488,"36",2
"VUT",1995,524.62707,"36",2
"VUT",2000,522.33256,"36",2
"VUT",2005,529.90707,"36",2
"VUT",2010,557.76901,"36",2
"VUT",2015,545.34556,"36",2
"VUT",2018,545.19424,"36",2
"VUT",1990,3237.10456,"37",2
"VUT",1995,3226.47325,"37",2
"VUT",2000,3231.40447,"37",2
"VUT",2005,3260.3862,"37",2
"VUT",2010,3281.02251,"37",2
"VUT",2015,3279.68596,"37",2
"VUT",2018,3277.06668,"37",2
"VUT",1990,50.71685,"38",2
"VUT",1995,47.49215,"38",2
"VUT",2000,46.18254,"38",2
"VUT",2005,51.48218,"38",2
"VUT",2010,58.19804,"38",2
"VUT",2015,61.12282,"38",2
"VUT",2018,57.67463,"38",2
"VUT",1990,11.5016,"39",2
"VUT",1995,13.09006,"39",2
"VUT",2000,11.13346,"39",2
"VUT",2005,12.27656,"39",2
"VUT",2010,11.80845,"39",2
"VUT",2015,12.47619,"39",2
"VUT",2018,13.00649,"39",2
"VUT",1990,205.8162,"40",2
"VUT",1995,212.33403,"40",2
"VUT",2000,226.30352,"40",2
"VUT",2005,239.05008,"40",2
"VUT",2010,257.37674,"40",2
"VUT",2015,257.15518,"40",2
"VUT",2018,257.97682,"40",2
"VUT",1990,2603.41925,"41",2
"VUT",1995,2667.35526,"41",2
"VUT",2000,2757.97851,"41",2
"VUT",2005,2826.02254,"41",2
"VUT",2010,2945.1275,"41",2
"VUT",2015,2917.72099,"41",2
"VUT",2018,2921.26054,"41",2
"VUT",1990,107.1989,"42",2
"VUT",1995,109.04721,"42",2
"VUT",2000,110.48552,"42",2
"VUT",2005,110.84596,"42",2
"VUT",2010,111.63076,"42",2
"VUT",2015,112.25076,"42",2
"VUT",2018,109.39312,"42",2
"VUT",1990,1285.3588,"43",2
"VUT",1995,997.51656,"43",2
"VUT",2000,1161.63412,"43",2
"VUT",2005,1185.6003,"43",2
"VUT",2010,1023.74775,"43",2
"VUT",2015,933.80555,"43",2
"VUT",2018,882.89653,"43",2
"VUT",1990,1.10729,"45",2
"VUT",1995,1.10794,"45",2
"VUT",2000,1.12391,"45",2
"VUT",2005,1.14292,"45",2
"VUT",2010,1.16146,"45",2
"VUT",2015,1.14531,"45",2
"VUT",2018,1.14817,"45",2
"VUT",1990,1.25534,"46",2
"VUT",1995,1.25205,"46",2
"VUT",2000,1.26779,"46",2
"VUT",2005,1.28909,"46",2
"VUT",2010,1.31424,"46",2
"VUT",2015,1.28553,"46",2
"VUT",2018,1.29262,"46",2
"VUT",1990,13.79825,"47",2
"VUT",1995,13.86136,"47",2
"VUT",2000,14.73405,"47",2
"VUT",2005,15.8039,"47",2
"VUT",2010,17.02762,"47",2
"VUT",2015,16.74123,"47",2
"VUT",2018,16.80565,"47",2
"VUT",1990,1.31581,"48",2
"VUT",1995,1.35113,"48",2
"VUT",2000,1.40381,"48",2
"VUT",2005,1.448,"48",2
"VUT",2010,1.5334,"48",2
