"iso3","year","median","varnum","income"
"GRC",2018,5.8483,"09",6
"GRC",1990,76.40156,"10",6
"GRC",1995,87.01544,"10",6
"GRC",2000,116.54752,"10",6
"GRC",2005,86.69287,"10",6
"GRC",2010,92.83092,"10",6
"GRC",2015,81.02579,"10",6
"GRC",2018,82.23135,"10",6
"GRC",1990,27.35268,"11",6
"GRC",1995,28.8585,"11",6
"GRC",2000,29.27779,"11",6
"GRC",2005,29.44499,"11",6
"GRC",2010,28.80919,"11",6
"GRC",2015,29.46877,"11",6
"GRC",2018,30.73946,"11",6
"GRC",1990,18.97048,"12",6
"GRC",1995,16.54041,"12",6
"GRC",2000,17.09269,"12",6
"GRC",2005,15.57265,"12",6
"GRC",2010,15.79798,"12",6
"GRC",2015,17.58865,"12",6
"GRC",2018,16.00544,"12",6
"GRC",1990,30.21851,"13",6
"GRC",1995,30.18165,"13",6
"GRC",2000,30.21302,"13",6
"GRC",2005,32.09321,"13",6
"GRC",2010,31.59542,"13",6
"GRC",2015,30.87028,"13",6
"GRC",2018,30.9098,"13",6
"GRC",1990,56.51047,"14",6
"GRC",1995,56.05855,"14",6
"GRC",2000,56.46987,"14",6
"GRC",2005,58.44099,"14",6
"GRC",2010,58.93484,"14",6
"GRC",2015,57.22852,"14",6
"GRC",2018,57.52374,"14",6
"GRC",1990,86.04011,"15",6
"GRC",1995,85.48431,"15",6
"GRC",2000,87.5426,"15",6
"GRC",2005,86.14145,"15",6
"GRC",2010,73.53289,"15",6
"GRC",2015,75.39946,"15",6
"GRC",2018,82.3357,"15",6
"GRC",1990,15.13175,"16",6
"GRC",1995,15.45841,"16",6
"GRC",2000,14.74175,"16",6
"GRC",2005,14.45239,"16",6
"GRC",2010,15.50231,"16",6
"GRC",2015,15.21349,"16",6
"GRC",2018,15.01901,"16",6
"GRC",1990,0.70126,"17",6
"GRC",1995,0.37007,"17",6
"GRC",2000,0.9005,"17",6
"GRC",2005,1.13839,"17",6
"GRC",2010,1.50996,"17",6
"GRC",2015,2.0055,"17",6
"GRC",2018,1.83342,"17",6
"GRC",1990,0.61411,"18",6
"GRC",1995,0.6199,"18",6
"GRC",2000,0.62399,"18",6
"GRC",2005,0.63302,"18",6
"GRC",2010,0.82505,"18",6
"GRC",2015,0.88928,"18",6
"GRC",2018,1.85547,"18",6
"GRC",1990,47.08302,"22",6
"GRC",1995,46.78479,"22",6
"GRC",2000,46.66748,"22",6
"GRC",2005,46.37238,"22",6
"GRC",2010,45.71536,"22",6
"GRC",2015,45.98888,"22",6
"GRC",2018,45.86634,"22",6
"GRC",1990,80.93686,"23",6
"GRC",1995,82.52686,"23",6
"GRC",2000,92.00127,"23",6
"GRC",2005,82.72073,"23",6
"GRC",2010,92.17779,"23",6
"GRC",2015,94.63917,"23",6
"GRC",2018,96.43257,"23",6
"GRC",1990,13.3062,"27",6
"GRC",1995,13.60712,"27",6
"GRC",2000,13.66011,"27",6
"GRC",2005,13.69431,"27",6
"GRC",2010,14.36395,"27",6
"GRC",2015,14.20211,"27",6
"GRC",2018,14.19019,"27",6
"GRC",1990,12.42197,"28",6
"GRC",1995,12.66308,"28",6
"GRC",2000,12.58021,"28",6
"GRC",2005,12.72875,"28",6
"GRC",2010,12.91738,"28",6
"GRC",2015,12.87646,"28",6
"GRC",2018,12.85521,"28",6
"GRC",1990,2.68423,"29",6
"GRC",1995,2.70484,"29",6
"GRC",2000,2.67773,"29",6
"GRC",2005,2.71126,"29",6
"GRC",2010,2.7436,"29",6
"GRC",2015,2.73844,"29",6
"GRC",2018,2.73872,"29",6
"GRC",1990,298.38364,"30",6
"GRC",1995,377.04106,"30",6
"GRC",2000,315.69273,"30",6
"GRC",2005,376.96896,"30",6
"GRC",2010,430.41991,"30",6
"GRC",2015,441.37195,"30",6
"GRC",2018,487.28126,"30",6
"GRC",1990,1213.16233,"31",6
"GRC",1995,1320.09284,"31",6
"GRC",2000,1209.81092,"31",6
"GRC",2005,1363.55891,"31",6
"GRC",2010,1504.94121,"31",6
"GRC",2015,1486.15236,"31",6
"GRC",2018,1523.53989,"31",6
"GRC",1990,172.06109,"33",6
"GRC",1995,188.42523,"33",6
"GRC",2000,232.22485,"33",6
"GRC",2005,187.91211,"33",6
"GRC",2010,198.96152,"33",6
"GRC",2015,180.33309,"33",6
"GRC",2018,181.51338,"33",6
"GRC",1990,21.92335,"34",6
"GRC",1995,22.72134,"34",6
"GRC",2000,27.17056,"34",6
"GRC",2005,24.86167,"34",6
"GRC",2010,27.31099,"34",6
"GRC",2015,31.6448,"34",6
"GRC",2018,30.54055,"34",6
"GRC",1990,6.05774,"35",6
"GRC",1995,5.72845,"35",6
"GRC",2000,6.96792,"35",6
"GRC",2005,7.65364,"35",6
"GRC",2010,4.45976,"35",6
"GRC",2015,5.06146,"35",6
"GRC",2018,7.74421,"35",6
"GRC",1990,897.24738,"36",6
"GRC",1995,898.7417,"36",6
"GRC",2000,896.6913,"36",6
"GRC",2005,902.85095,"36",6
"GRC",2010,898.55843,"36",6
"GRC",2015,885.89409,"36",6
"GRC",2018,884.86986,"36",6
"GRC",1990,1756.15601,"37",6
"GRC",1995,1787.08485,"37",6
"GRC",2000,1809.91149,"37",6
"GRC",2005,1791.73466,"37",6
"GRC",2010,1813.32251,"37",6
"GRC",2015,1789.80848,"37",6
"GRC",2018,1789.73375,"37",6
"GRC",1990,178.06502,"38",6
"GRC",1995,177.53135,"38",6
"GRC",2000,181.21392,"38",6
"GRC",2005,177.80423,"38",6
"GRC",2010,179.29543,"38",6
"GRC",2015,182.71284,"38",6
"GRC",2018,181.03181,"38",6
"GRC",1990,12.03468,"39",6
"GRC",1995,11.80235,"39",6
"GRC",2000,11.95557,"39",6
"GRC",2005,11.66402,"39",6
"GRC",2010,12.81374,"39",6
"GRC",2015,12.45144,"39",6
"GRC",2018,12.33897,"39",6
"GRC",1990,298.8343,"40",6
"GRC",1995,302.372,"40",6
"GRC",2000,336.86391,"40",6
"GRC",2005,329.0377,"40",6
"GRC",2010,303.83405,"40",6
"GRC",2015,307.63841,"40",6
"GRC",2018,307.47646,"40",6
"GRC",1990,4374.31668,"41",6
"GRC",1995,4412.54656,"41",6
"GRC",2000,4809.85386,"41",6
"GRC",2005,4472.75332,"41",6
"GRC",2010,4108.56326,"41",6
"GRC",2015,4156.57671,"41",6
"GRC",2018,4161.16372,"41",6
"GRC",1990,88.45603,"42",6
"GRC",1995,90.35424,"42",6
"GRC",2000,89.32789,"42",6
"GRC",2005,92.34903,"42",6
"GRC",2010,91.38243,"42",6
"GRC",2015,92.55165,"42",6
"GRC",2018,93.97919,"42",6
"GRC",1990,867.37236,"43",6
"GRC",1995,926.03324,"43",6
"GRC",2000,1079.65721,"43",6
"GRC",2005,1004.04562,"43",6
"GRC",2010,976.56449,"43",6
"GRC",2015,1015.90214,"43",6
"GRC",2018,975.19856,"43",6
"GRC",1990,1.31896,"45",6
"GRC",1995,1.35383,"45",6
"GRC",2000,1.40819,"45",6
"GRC",2005,1.36445,"45",6
"GRC",2010,1.32906,"45",6
"GRC",2015,1.33765,"45",6
"GRC",2018,1.34019,"45",6
"GRC",1990,2.04908,"46",6
"GRC",1995,2.05695,"46",6
"GRC",2000,2.07714,"46",6
"GRC",2005,2.08507,"46",6
"GRC",2010,2.07961,"46",6
"GRC",2015,2.06657,"46",6
"GRC",2018,2.06975,"46",6
"GRC",1990,21.13341,"47",6
"GRC",1995,23.22608,"47",6
"GRC",2000,26.71958,"47",6
"GRC",2005,22.30657,"47",6
"GRC",2010,19.609,"47",6
"GRC",2015,19.92659,"47",6
"GRC",2018,19.92618,"47",6
"GRC",1990,1.66503,"48",6
"GRC",1995,1.71414,"48",6
"GRC",2000,1.96795,"48",6
"GRC",2005,1.78323,"48",6
"GRC",2010,1.65374,"48",6
"GRC",2015,1.66244,"48",6
"GRC",2018,1.66193,"48",6
"GRC",1990,311.44104,"49",6
"GRC",1995,306.27008,"49",6
"GRC",2000,314.87525,"49",6
"GRC",2005,305.61527,"49",6
"GRC",2010,301.05778,"49",6
"GRC",2015,300.27557,"49",6
"GRC",2018,300.52588,"49",6
"GRC",1990,4.62992,"50",6
"GRC",1995,4.68099,"50",6
"GRC",2000,4.75323,"50",6
"GRC",2005,4.69229,"50",6
"GRC",2010,4.70833,"50",6
"GRC",2015,4.68905,"50",6
"GRC",2018,4.70766,"50",6
"GRC",1990,87.33991,"51",6
"GRC",1995,87.91851,"51",6
"GRC",2000,100.51338,"51",6
"GRC",2005,94.69483,"51",6
"GRC",2010,82.11546,"51",6
"GRC",2015,84.18213,"51",6
"GRC",2018,84.50427,"51",6
"GRC",1990,3.8181,"52",6
"GRC",1995,3.97762,"52",6
"GRC",2000,4.02724,"52",6
"GRC",2005,4.1094,"52",6
"GRC",2010,4.27489,"52",6
"GRC",2015,4.03952,"52",6
"GRC",2018,4.0592,"52",6
"GRC",1990,8.13914,"53",6
"GRC",1995,8.21246,"53",6
"GRC",2000,8.31476,"53",6
"GRC",2005,8.22761,"53",6
"GRC",2010,8.89647,"53",6
"GRC",2015,8.78987,"53",6
"GRC",2018,8.93014,"53",6
"GRC",1990,11.0165,"54",6
"GRC",1995,11.36768,"54",6
"GRC",2000,12.4707,"54",6
"GRC",2005,11.63169,"54",6
"GRC",2010,11.44864,"54",6
"GRC",2015,11.43604,"54",6
"GRC",2018,11.42779,"54",6
"GRC",1990,116.14189,"57",6
"GRC",1995,125.26025,"57",6
"GRC",2000,125.26028,"57",6
"GRC",2005,127.80352,"57",6
"GRC",2010,141.36827,"57",6
"GRC",2015,124.22439,"57",6
"GRC",2018,125.84036,"57",6
"GRC",1990,0.0036492622988327,"100",6
"GRC",1995,0.00323274695220134,"100",6
"GRC",2000,0.00295535027418031,"100",6
"GRC",2005,0.00292024547916344,"100",6
"GRC",2010,0.00271102772689185,"100",6
"GRC",2015,0.00256570287265534,"100",6
"GRC",2018,0.00256372751888088,"100",6
"GRD",1990,125.11132,"01",2
"GRD",1995,133.1512,"01",2
"GRD",2000,125.60617,"01",2
"GRD",2005,125.94737,"01",2
"GRD",2010,122.74621,"01",2
"GRD",2015,117.12146,"01",2
"GRD",2018,115.80873,"01",2
"GRD",1990,104.78634,"02",2
"GRD",1995,111.09246,"02",2
"GRD",2000,109.60134,"02",2
"GRD",2005,130.71698,"02",2
"GRD",2010,138.55486,"02",2
"GRD",2015,127.85725,"02",2
"GRD",2018,245.69495,"02",2
"GRD",1990,8.77343,"03",2
"GRD",1995,8.48814,"03",2
"GRD",2000,12.06158,"03",2
"GRD",2005,29.03736,"03",2
"GRD",2010,27.88518,"03",2
"GRD",2015,14.87692,"03",2
"GRD",2018,15.90271,"03",2
"GRD",1990,58.21092,"04",2
"GRD",1995,65.05541,"04",2
"GRD",2000,66.83073,"04",2
"GRD",2005,58.00107,"04",2
"GRD",2010,59.25522,"04",2
"GRD",2015,57.7682,"04",2
"GRD",2018,57.80397,"04",2
"GRD",1990,32.35732,"05",2
"GRD",1995,27.38169,"05",2
"GRD",2000,17.73416,"05",2
"GRD",2005,32.76832,"05",2
"GRD",2010,34.98521,"05",2
"GRD",2015,32.62084,"05",2
"GRD",2018,28.4241,"05",2
"GRD",1990,0.85853,"06",2
"GRD",1995,1.31777,"06",2
"GRD",2000,0.94161,"06",2
"GRD",2005,5.70581,"06",2
"GRD",2010,0.86741,"06",2
"GRD",2015,0.0373,"06",2
"GRD",2018,0.03199,"06",2
"GRD",1990,450.07895,"07",2
"GRD",1995,309.56745,"07",2
"GRD",2000,251.65894,"07",2
"GRD",2005,240.68745,"07",2
"GRD",2010,277.19133,"07",2
"GRD",2015,267.65116,"07",2
"GRD",2018,244.52116,"07",2
"GRD",1990,10.88349,"08",2
"GRD",1995,22.27494,"08",2
"GRD",2000,17.76564,"08",2
"GRD",2005,22.09652,"08",2
"GRD",2010,23.95521,"08",2
"GRD",2015,24.73473,"08",2
"GRD",2018,21.95169,"08",2
"GRD",1990,8.89664,"09",2
"GRD",1995,12.68081,"09",2
"GRD",2000,10.4324,"09",2
"GRD",2005,9.95346,"09",2
"GRD",2010,10.40222,"09",2
"GRD",2015,10.98946,"09",2
"GRD",2018,10.13488,"09",2
"GRD",1990,22.72601,"10",2
"GRD",1995,51.86589,"10",2
"GRD",2000,41.03418,"10",2
"GRD",2005,51.18555,"10",2
"GRD",2010,34.51014,"10",2
"GRD",2015,28.69914,"10",2
"GRD",2018,23.84059,"10",2
"GRD",1990,32.51728,"11",2
"GRD",1995,14.97937,"11",2
"GRD",2000,13.33349,"11",2
"GRD",2005,39.71792,"11",2
"GRD",2010,31.07956,"11",2
"GRD",2015,24.68282,"11",2
"GRD",2018,24.41237,"11",2
"GRD",1990,22.90802,"12",2
"GRD",1995,15.38999,"12",2
"GRD",2000,16.75512,"12",2
"GRD",2005,23.01592,"12",2
"GRD",2010,30.63984,"12",2
"GRD",2015,29.09527,"12",2
"GRD",2018,29.56068,"12",2
"GRD",1990,6.14362,"13",2
"GRD",1995,6.11339,"13",2
"GRD",2000,7.40126,"13",2
"GRD",2005,8.00793,"13",2
"GRD",2010,7.65796,"13",2
"GRD",2015,6.15115,"13",2
"GRD",2018,6.14374,"13",2
"GRD",1990,17.22895,"14",2
"GRD",1995,17.52831,"14",2
"GRD",2000,18.87495,"14",2
"GRD",2005,19.06863,"14",2
"GRD",2010,18.79266,"14",2
"GRD",2015,16.17727,"14",2
"GRD",2018,16.03041,"14",2
"GRD",1990,500.87206,"15",2
"GRD",1995,416.68727,"15",2
"GRD",2000,288.7628,"15",2
"GRD",2005,338.51392,"15",2
"GRD",2010,340.44792,"15",2
"GRD",2015,675.8405,"15",2
"GRD",2018,215.49774,"15",2
"GRD",1990,20.92148,"16",2
"GRD",1995,21.75512,"16",2
"GRD",2000,23.19761,"16",2
"GRD",2005,24.19423,"16",2
"GRD",2010,24.67384,"16",2
"GRD",2015,22.39315,"16",2
"GRD",2018,22.525,"16",2
"GRD",1990,0.2255,"17",2
"GRD",1995,0.14505,"17",2
"GRD",2000,0.2049,"17",2
"GRD",2005,0.23751,"17",2
"GRD",2010,0.12245,"17",2
"GRD",2015,0.12695,"17",2
"GRD",2018,0.12711,"17",2
"GRD",1990,0.39311,"18",2
"GRD",1995,0.39666,"18",2
"GRD",2000,0.39954,"18",2
"GRD",2005,0.55176,"18",2
"GRD",2010,0.40491,"18",2
"GRD",2015,0.4074,"18",2
"GRD",2018,0.40749,"18",2
"GRD",1990,55.9032,"22",2
"GRD",1995,55.83814,"22",2
"GRD",2000,55.14819,"22",2
"GRD",2005,54.38197,"22",2
"GRD",2010,54.40706,"22",2
"GRD",2015,54.9599,"22",2
"GRD",2018,54.97612,"22",2
"GRD",1990,34.28993,"23",2
"GRD",1995,35.44066,"23",2
"GRD",2000,31.90807,"23",2
"GRD",2005,57.96804,"23",2
"GRD",2010,52.25988,"23",2
"GRD",2015,53.63367,"23",2
"GRD",2018,57.78441,"23",2
"GRD",1990,11.57764,"27",2
"GRD",1995,11.7673,"27",2
"GRD",2000,11.92642,"27",2
"GRD",2005,11.88987,"27",2
"GRD",2010,11.8213,"27",2
"GRD",2015,11.35953,"27",2
"GRD",2018,11.35659,"27",2
"GRD",1990,6.553,"28",2
"GRD",1995,6.65662,"28",2
"GRD",2000,7.07266,"28",2
"GRD",2005,7.68889,"28",2
"GRD",2010,7.39829,"28",2
"GRD",2015,7.2472,"28",2
"GRD",2018,7.23688,"28",2
"GRD",1990,2.54778,"29",2
"GRD",1995,2.56217,"29",2
"GRD",2000,2.63711,"29",2
"GRD",2005,2.64044,"29",2
"GRD",2010,2.674,"29",2
"GRD",2015,2.64179,"29",2
"GRD",2018,2.63729,"29",2
"GRD",1990,235.17462,"30",2
"GRD",1995,154.0511,"30",2
"GRD",2000,219.24219,"30",2
"GRD",2005,412.70501,"30",2
"GRD",2010,433.60204,"30",2
"GRD",2015,340.27961,"30",2
"GRD",2018,330.19617,"30",2
"GRD",1990,669.86627,"31",2
"GRD",1995,695.39773,"31",2
"GRD",2000,855.66446,"31",2
"GRD",2005,936.28932,"31",2
"GRD",2010,904.59514,"31",2
"GRD",2015,710.98433,"31",2
"GRD",2018,698.86886,"31",2
"GRD",1990,192.33383,"33",2
"GRD",1995,259.55396,"33",2
"GRD",2000,232.75036,"33",2
"GRD",2005,254.4297,"33",2
"GRD",2010,217.70688,"33",2
"GRD",2015,208.90637,"33",2
"GRD",2018,193.49675,"33",2
"GRD",1990,14.3274,"34",2
"GRD",1995,17.54833,"34",2
"GRD",2000,10.1166,"34",2
"GRD",2005,15.14767,"34",2
"GRD",2010,20.02027,"34",2
"GRD",2015,18.71166,"34",2
"GRD",2018,20.38773,"34",2
"GRD",1990,18.58744,"35",2
"GRD",1995,15.38979,"35",2
"GRD",2000,9.94344,"35",2
"GRD",2005,11.74051,"35",2
"GRD",2010,11.68454,"35",2
"GRD",2015,22.73975,"35",2
"GRD",2018,6.86604,"35",2
"GRD",1990,589.90751,"36",2
"GRD",1995,616.50225,"36",2
"GRD",2000,495.11977,"36",2
"GRD",2005,576.06273,"36",2
"GRD",2010,724.87184,"36",2
"GRD",2015,699.6613,"36",2
"GRD",2018,701.47582,"36",2
"GRD",1990,2036.89376,"37",2
"GRD",1995,2036.62121,"37",2
"GRD",2000,2019.81343,"37",2
"GRD",2005,2140.75242,"37",2
"GRD",2010,2148.77471,"37",2
"GRD",2015,2211.98745,"37",2
"GRD",2018,2227.38784,"37",2
"GRD",1990,135.62364,"38",2
"GRD",1995,128.77534,"38",2
"GRD",2000,135.47955,"38",2
"GRD",2005,146.48896,"38",2
"GRD",2010,158.6622,"38",2
"GRD",2015,159.29521,"38",2
"GRD",2018,158.28081,"38",2
"GRD",1990,7.57046,"39",2
"GRD",1995,9.45607,"39",2
"GRD",2000,10.00089,"39",2
"GRD",2005,9.54759,"39",2
"GRD",2010,11.3257,"39",2
"GRD",2015,11.48082,"39",2
"GRD",2018,11.27627,"39",2
"GRD",1990,210.3058,"40",2
"GRD",1995,241.61606,"40",2
"GRD",2000,139.3392,"40",2
"GRD",2005,175.63161,"40",2
"GRD",2010,291.50596,"40",2
"GRD",2015,306.4906,"40",2
"GRD",2018,308.33501,"40",2
"GRD",1990,1305.93692,"41",2
"GRD",1995,1355.02025,"41",2
"GRD",2000,1096.44569,"41",2
"GRD",2005,1294.10364,"41",2
"GRD",2010,1523.59084,"41",2
"GRD",2015,1507.96173,"41",2
"GRD",2018,1506.87221,"41",2
"GRD",1990,123.05205,"42",2
"GRD",1995,121.56859,"42",2
"GRD",2000,121.42558,"42",2
"GRD",2005,122.37496,"42",2
"GRD",2010,119.14637,"42",2
"GRD",2015,117.88431,"42",2
"GRD",2018,119.23035,"42",2
"GRD",1990,1393.33636,"43",2
"GRD",1995,1176.16924,"43",2
"GRD",2000,966.54985,"43",2
"GRD",2005,990.97399,"43",2
"GRD",2010,990.78885,"43",2
"GRD",2015,1044.38971,"43",2
"GRD",2018,878.51589,"43",2
"GRD",1990,0.98573,"45",2
"GRD",1995,0.9733,"45",2
"GRD",2000,0.90299,"45",2
"GRD",2005,0.97566,"45",2
"GRD",2010,1.03843,"45",2
"GRD",2015,1.04549,"45",2
"GRD",2018,1.04393,"45",2
"GRD",1990,1.05616,"46",2
"GRD",1995,1.05088,"46",2
"GRD",2000,0.99485,"46",2
"GRD",2005,1.11034,"46",2
"GRD",2010,1.15134,"46",2
"GRD",2015,1.12449,"46",2
"GRD",2018,1.12478,"46",2
"GRD",1990,11.59435,"47",2
"GRD",1995,10.83108,"47",2
"GRD",2000,8.49596,"47",2
"GRD",2005,16.64981,"47",2
"GRD",2010,16.52232,"47",2
"GRD",2015,17.27442,"47",2
"GRD",2018,17.41482,"47",2
"GRD",1990,1.02996,"48",2
"GRD",1995,1.03644,"48",2
"GRD",2000,0.90218,"48",2
"GRD",2005,1.20211,"48",2
"GRD",2010,1.31619,"48",2
"GRD",2015,1.29488,"48",2
"GRD",2018,1.29458,"48",2
"GRD",1990,297.72468,"49",2
"GRD",1995,306.98732,"49",2
"GRD",2000,211.97998,"49",2
"GRD",2005,258.14795,"49",2
"GRD",2010,326.01576,"49",2
"GRD",2015,328.69533,"49",2
"GRD",2018,329.0883,"49",2
"GRD",1990,3.06766,"50",2
"GRD",1995,3.10006,"50",2
"GRD",2000,3.10823,"50",2
"GRD",2005,3.15981,"50",2
"GRD",2010,3.12939,"50",2
"GRD",2015,3.12885,"50",2
"GRD",2018,3.1017,"50",2
"GRD",1990,61.24171,"51",2
"GRD",1995,65.61199,"51",2
"GRD",2000,58.17018,"51",2
"GRD",2005,79.17292,"51",2
"GRD",2010,56.35377,"51",2
"GRD",2015,51.11329,"51",2
"GRD",2018,50.5249,"51",2
"GRD",1990,3.5917,"52",2
"GRD",1995,3.04764,"52",2
"GRD",2000,2.97504,"52",2
"GRD",2005,3.44157,"52",2
"GRD",2010,2.97943,"52",2
"GRD",2015,2.84815,"52",2
"GRD",2018,2.90188,"52",2
"GRD",1990,12.35839,"53",2
"GRD",1995,12.78569,"53",2
"GRD",2000,12.13663,"53",2
"GRD",2005,11.64189,"53",2
"GRD",2010,13.27665,"53",2
"GRD",2015,12.61252,"53",2
"GRD",2018,12.86931,"53",2
"GRD",1990,2.95834,"54",2
"GRD",1995,3.34191,"54",2
"GRD",2000,2.70074,"54",2
"GRD",2005,3.50599,"54",2
"GRD",2010,3.98761,"54",2
"GRD",2015,4.08823,"54",2
"GRD",2018,4.09395,"54",2
"GRD",1990,110.37576,"57",2
"GRD",1995,81.91465,"57",2
"GRD",2000,83.73842,"57",2
"GRD",2005,121.13999,"57",2
"GRD",2010,81.01646,"57",2
"GRD",2015,68.52319,"57",2
"GRD",2018,77.61829,"57",2
"GRD",1990,0.022929247194172,"100",2
"GRD",1995,0.0204806529651418,"100",2
"GRD",2000,0.0182745205594855,"100",2
"GRD",2005,0.0166155236057073,"100",2
"GRD",2010,0.0149240984536688,"100",2
"GRD",2015,0.013752061749968,"100",2
"GRD",2018,0.0127567965096738,"100",2
"GTM",1990,54.78223,"01",2
"GTM",1995,90.83428,"01",2
"GTM",2000,90.46163,"01",2
"GTM",2005,87.49015,"01",2
"GTM",2010,95.11158,"01",2
"GTM",2015,79.38149,"01",2
"GTM",2018,70.68196,"01",2
"GTM",1990,90.50714,"02",2
"GTM",1995,88.53968,"02",2
"GTM",2000,90.09413,"02",2
"GTM",2005,92.70702,"02",2
"GTM",2010,96.65673,"02",2
"GTM",2015,96.18889,"02",2
"GTM",2018,96.01043,"02",2
"GTM",1990,4.42958,"03",2
"GTM",1995,3.82185,"03",2
"GTM",2000,11.06747,"03",2
"GTM",2005,29.32557,"03",2
"GTM",2010,28.98358,"03",2
"GTM",2015,25.64916,"03",2
"GTM",2018,26.72225,"03",2
"GTM",1990,40.31872,"04",2
"GTM",1995,42.70577,"04",2
"GTM",2000,39.6,"04",2
"GTM",2005,33.91944,"04",2
"GTM",2010,37.37596,"04",2
"GTM",2015,34.77666,"04",2
"GTM",2018,37.01399,"04",2
"GTM",1990,45.19177,"05",2
"GTM",1995,36.94175,"05",2
"GTM",2000,33.96548,"05",2
"GTM",2005,30.65968,"05",2
"GTM",2010,46.46907,"05",2
"GTM",2015,46.99954,"05",2
"GTM",2018,46.90152,"05",2
"GTM",1990,0.80791,"06",2
"GTM",1995,1.74397,"06",2
"GTM",2000,3.14003,"06",2
"GTM",2005,5.20286,"06",2
"GTM",2010,4.89897,"06",2
"GTM",2015,2.91976,"06",2
"GTM",2018,2.56818,"06",2
"GTM",1990,115.07337,"07",2
"GTM",1995,213.84737,"07",2
"GTM",2000,250.44242,"07",2
"GTM",2005,364.3569,"07",2
"GTM",2010,294.48595,"07",2
"GTM",2015,291.20751,"07",2
"GTM",2018,287.13035,"07",2
"GTM",1990,26.91715,"08",2
"GTM",1995,25.72345,"08",2
"GTM",2000,21.23778,"08",2
"GTM",2005,19.74057,"08",2
"GTM",2010,20.34724,"08",2
"GTM",2015,20.00489,"08",2
"GTM",2018,21.64862,"08",2
"GTM",1990,30.89075,"09",2
"GTM",1995,29.41456,"09",2
"GTM",2000,34.71798,"09",2
"GTM",2005,45.15,"09",2
"GTM",2010,40.61483,"09",2
"GTM",2015,47.71189,"09",2
"GTM",2018,44.01772,"09",2
"GTM",1990,19.1327,"10",2
"GTM",1995,21.2469,"10",2
"GTM",2000,41.29459,"10",2
"GTM",2005,68.77313,"10",2
"GTM",2010,70.18438,"10",2
"GTM",2015,68.38305,"10",2
"GTM",2018,60.77676,"10",2
"GTM",1990,4.64232,"11",2
"GTM",1995,5.25369,"11",2
"GTM",2000,7.35283,"11",2
"GTM",2005,13.81406,"11",2
"GTM",2010,6.97637,"11",2
"GTM",2015,5.79378,"11",2
"GTM",2018,6.2306,"11",2
"GTM",1990,10.06451,"12",2
"GTM",1995,13.46261,"12",2
"GTM",2000,10.11538,"12",2
"GTM",2005,24.1936,"12",2
"GTM",2010,24.69943,"12",2
"GTM",2015,25.26392,"12",2
"GTM",2018,24.63011,"12",2
"GTM",1990,9.00483,"13",2
"GTM",1995,9.03404,"13",2
"GTM",2000,8.28214,"13",2
"GTM",2005,9.49055,"13",2
"GTM",2010,11.04871,"13",2
"GTM",2015,10.16459,"13",2
"GTM",2018,10.16539,"13",2
"GTM",1990,11.77887,"14",2
"GTM",1995,11.9492,"14",2
"GTM",2000,11.82946,"14",2
"GTM",2005,12.19154,"14",2
"GTM",2010,13.04079,"14",2
"GTM",2015,12.14682,"14",2
"GTM",2018,12.01764,"14",2
"GTM",1990,95.10351,"15",2
"GTM",1995,111.74746,"15",2
"GTM",2000,106.55752,"15",2
"GTM",2005,188.44796,"15",2
"GTM",2010,159.03655,"15",2
"GTM",2015,144.54057,"15",2
"GTM",2018,259.17059,"15",2
"GTM",1990,16.44303,"16",2
"GTM",1995,15.74236,"16",2
"GTM",2000,16.23449,"16",2
"GTM",2005,16.38901,"16",2
"GTM",2010,17.10143,"16",2
"GTM",2015,16.8875,"16",2
"GTM",2018,17.16623,"16",2
"GTM",1990,0.24869,"17",2
"GTM",1995,0.08759,"17",2
"GTM",2000,0.27346,"17",2
"GTM",2005,0.33473,"17",2
"GTM",2010,0.22587,"17",2
"GTM",2015,0.4192,"17",2
"GTM",2018,0.31851,"17",2
"GTM",1990,0.50863,"18",2
"GTM",1995,0.50904,"18",2
"GTM",2000,0.5084,"18",2
"GTM",2005,0.51014,"18",2
"GTM",2010,0.51565,"18",2
"GTM",2015,0.51712,"18",2
"GTM",2018,0.51911,"18",2
"GTM",1990,68.69522,"22",2
"GTM",1995,68.97975,"22",2
"GTM",2000,68.10827,"22",2
"GTM",2005,67.26121,"22",2
"GTM",2010,67.12766,"22",2
"GTM",2015,67.36612,"22",2
"GTM",2018,67.36768,"22",2
"GTM",1990,30.23837,"23",2
"GTM",1995,28.4528,"23",2
"GTM",2000,31.86194,"23",2
"GTM",2005,36.19522,"23",2
"GTM",2010,53.07467,"23",2
"GTM",2015,51.75566,"23",2
"GTM",2018,48.62842,"23",2
"GTM",1990,3.84088,"27",2
"GTM",1995,3.88882,"27",2
"GTM",2000,4.44244,"27",2
"GTM",2005,4.88497,"27",2
"GTM",2010,5.05999,"27",2
"GTM",2015,4.92196,"27",2
"GTM",2018,4.89712,"27",2
"GTM",1990,6.70974,"28",2
"GTM",1995,6.47616,"28",2
"GTM",2000,7.07855,"28",2
"GTM",2005,7.64796,"28",2
"GTM",2010,7.75093,"28",2
"GTM",2015,7.65354,"28",2
"GTM",2018,7.65109,"28",2
"GTM",1990,2.71698,"29",2
"GTM",1995,2.66721,"29",2
"GTM",2000,2.71085,"29",2
"GTM",2005,2.76223,"29",2
"GTM",2010,2.73622,"29",2
"GTM",2015,2.73582,"29",2
"GTM",2018,2.73789,"29",2
"GTM",1990,8.35961,"30",2
