"iso3","year","median","varnum","income"
"HND",2018,13.00507,"12",6
"HND",1990,2.67111,"13",6
"HND",1995,2.91506,"13",6
"HND",2000,2.66932,"13",6
"HND",2005,2.81587,"13",6
"HND",2010,2.88238,"13",6
"HND",2015,2.75264,"13",6
"HND",2018,2.76327,"13",6
"HND",1990,1.12515,"14",6
"HND",1995,1.11665,"14",6
"HND",2000,1.23738,"14",6
"HND",2005,1.26264,"14",6
"HND",2010,1.27825,"14",6
"HND",2015,1.17846,"14",6
"HND",2018,1.17565,"14",6
"HND",1990,51.94299,"15",6
"HND",1995,52.34366,"15",6
"HND",2000,52.65308,"15",6
"HND",2005,62.63328,"15",6
"HND",2010,78.87607,"15",6
"HND",2015,86.20777,"15",6
"HND",2018,94.92779,"15",6
"HND",1990,7.54035,"16",6
"HND",1995,7.39895,"16",6
"HND",2000,8.97638,"16",6
"HND",2005,8.50632,"16",6
"HND",2010,8.4646,"16",6
"HND",2015,7.2819,"16",6
"HND",2018,7.01685,"16",6
"HND",1990,0.04414,"17",6
"HND",1995,0.08654,"17",6
"HND",2000,0.06557,"17",6
"HND",2005,0.09708,"17",6
"HND",2010,0.05745,"17",6
"HND",2015,0.06882,"17",6
"HND",2018,0.06609,"17",6
"HND",1990,0.44665,"18",6
"HND",1995,0.44745,"18",6
"HND",2000,0.44731,"18",6
"HND",2005,0.44621,"18",6
"HND",2010,0.44765,"18",6
"HND",2015,0.44745,"18",6
"HND",2018,0.44535,"18",6
"HND",1990,55.33885,"22",6
"HND",1995,54.76875,"22",6
"HND",2000,53.86908,"22",6
"HND",2005,53.56157,"22",6
"HND",2010,53.52614,"22",6
"HND",2015,53.72103,"22",6
"HND",2018,53.74948,"22",6
"HND",1990,33.93461,"23",6
"HND",1995,40.78269,"23",6
"HND",2000,46.70119,"23",6
"HND",2005,60.13357,"23",6
"HND",2010,46.67658,"23",6
"HND",2015,48.28974,"23",6
"HND",2018,47.5502,"23",6
"HND",1990,13.276,"27",6
"HND",1995,13.97507,"27",6
"HND",2000,14.76263,"27",6
"HND",2005,14.75062,"27",6
"HND",2010,14.73008,"27",6
"HND",2015,14.54958,"27",6
"HND",2018,14.62996,"27",6
"HND",1990,12.11307,"28",6
"HND",1995,12.71462,"28",6
"HND",2000,13.56021,"28",6
"HND",2005,13.22588,"28",6
"HND",2010,13.41962,"28",6
"HND",2015,13.36515,"28",6
"HND",2018,13.32253,"28",6
"HND",1990,2.3537,"29",6
"HND",1995,2.3505,"29",6
"HND",2000,2.35756,"29",6
"HND",2005,2.34882,"29",6
"HND",2010,2.35955,"29",6
"HND",2015,2.35709,"29",6
"HND",2018,2.35837,"29",6
"HND",1990,6.52827,"30",6
"HND",1995,10.1334,"30",6
"HND",2000,9.18505,"30",6
"HND",2005,15.57904,"30",6
"HND",2010,9.3918,"30",6
"HND",2015,17.45399,"30",6
"HND",2018,22.54263,"30",6
"HND",1990,467.28075,"31",6
"HND",1995,467.19317,"31",6
"HND",2000,479.12381,"31",6
"HND",2005,454.45176,"31",6
"HND",2010,461.17551,"31",6
"HND",2015,504.02699,"31",6
"HND",2018,516.37052,"31",6
"HND",1990,175.66704,"33",6
"HND",1995,215.96002,"33",6
"HND",2000,209.29993,"33",6
"HND",2005,225.75081,"33",6
"HND",2010,231.82513,"33",6
"HND",2015,245.07713,"33",6
"HND",2018,246.08617,"33",6
"HND",1990,6.34536,"34",6
"HND",1995,7.51501,"34",6
"HND",2000,6.32996,"34",6
"HND",2005,7.80802,"34",6
"HND",2010,7.21642,"34",6
"HND",2015,8.55307,"34",6
"HND",2018,9.27512,"34",6
"HND",1990,10.63968,"35",6
"HND",1995,10.69598,"35",6
"HND",2000,10.81478,"35",6
"HND",2005,13.03086,"35",6
"HND",2010,16.30445,"35",6
"HND",2015,17.70437,"35",6
"HND",2018,19.36832,"35",6
"HND",1990,591.35854,"36",6
"HND",1995,646.29793,"36",6
"HND",2000,712.8271,"36",6
"HND",2005,803.171,"36",6
"HND",2010,791.16929,"36",6
"HND",2015,802.34979,"36",6
"HND",2018,801.45701,"36",6
"HND",1990,1483.94793,"37",6
"HND",1995,1520.35561,"37",6
"HND",2000,1540.7702,"37",6
"HND",2005,1560.02685,"37",6
"HND",2010,1562.09168,"37",6
"HND",2015,1597.72027,"37",6
"HND",2018,1600.05362,"37",6
"HND",1990,63.19201,"38",6
"HND",1995,65.61404,"38",6
"HND",2000,66.80465,"38",6
"HND",2005,61.60341,"38",6
"HND",2010,62.58241,"38",6
"HND",2015,62.614,"38",6
"HND",2018,63.25492,"38",6
"HND",1990,8.64514,"39",6
"HND",1995,8.01209,"39",6
"HND",2000,7.14463,"39",6
"HND",2005,6.71358,"39",6
"HND",2010,6.72016,"39",6
"HND",2015,6.66946,"39",6
"HND",2018,6.62224,"39",6
"HND",1990,227.72724,"40",6
"HND",1995,218.28081,"40",6
"HND",2000,184.32449,"40",6
"HND",2005,189.98588,"40",6
"HND",2010,190.01777,"40",6
"HND",2015,198.09833,"40",6
"HND",2018,199.38265,"40",6
"HND",1990,1437.74925,"41",6
"HND",1995,1512.7565,"41",6
"HND",2000,1380.64811,"41",6
"HND",2005,1580.52657,"41",6
"HND",2010,1590.8917,"41",6
"HND",2015,1613.72183,"41",6
"HND",2018,1622.94243,"41",6
"HND",1990,62.28746,"42",6
"HND",1995,63.89482,"42",6
"HND",2000,63.25548,"42",6
"HND",2005,64.34117,"42",6
"HND",2010,63.66139,"42",6
"HND",2015,64.70409,"42",6
"HND",2018,64.36691,"42",6
"HND",1990,1107.01122,"43",6
"HND",1995,1152.01174,"43",6
"HND",2000,1172.72463,"43",6
"HND",2005,1277.81172,"43",6
"HND",2010,1333.12471,"43",6
"HND",2015,1443.53247,"43",6
"HND",2018,1460.52348,"43",6
"HND",1990,1.03489,"45",6
"HND",1995,1.04168,"45",6
"HND",2000,1.02484,"45",6
"HND",2005,1.05272,"45",6
"HND",2010,1.0614,"45",6
"HND",2015,1.0739,"45",6
"HND",2018,1.07097,"45",6
"HND",1990,1.25886,"46",6
"HND",1995,1.29141,"46",6
"HND",2000,1.27319,"46",6
"HND",2005,1.33297,"46",6
"HND",2010,1.35501,"46",6
"HND",2015,1.34182,"46",6
"HND",2018,1.33721,"46",6
"HND",1990,9.06361,"47",6
"HND",1995,10.08211,"47",6
"HND",2000,10.23889,"47",6
"HND",2005,14.55506,"47",6
"HND",2010,14.97145,"47",6
"HND",2015,15.59268,"47",6
"HND",2018,15.70081,"47",6
"HND",1990,1.18706,"48",6
"HND",1995,1.20507,"48",6
"HND",2000,0.98906,"48",6
"HND",2005,1.07962,"48",6
"HND",2010,1.09114,"48",6
"HND",2015,1.10226,"48",6
"HND",2018,1.10253,"48",6
"HND",1990,293.10492,"49",6
"HND",1995,289.88669,"49",6
"HND",2000,283.73228,"49",6
"HND",2005,325.61013,"49",6
"HND",2010,303.74905,"49",6
"HND",2015,312.32146,"49",6
"HND",2018,315.37889,"49",6
"HND",1990,3.1088,"50",6
"HND",1995,3.19705,"50",6
"HND",2000,3.23799,"50",6
"HND",2005,3.33923,"50",6
"HND",2010,3.33299,"50",6
"HND",2015,3.36278,"50",6
"HND",2018,3.40835,"50",6
"HND",1990,51.52327,"51",6
"HND",1995,64.00103,"51",6
"HND",2000,61.3134,"51",6
"HND",2005,94.45558,"51",6
"HND",2010,99.41826,"51",6
"HND",2015,103.57243,"51",6
"HND",2018,104.19069,"51",6
"HND",1990,4.56951,"52",6
"HND",1995,4.93006,"52",6
"HND",2000,5.39916,"52",6
"HND",2005,5.33882,"52",6
"HND",2010,5.16634,"52",6
"HND",2015,5.07339,"52",6
"HND",2018,5.10914,"52",6
"HND",1990,9.08826,"53",6
"HND",1995,8.55902,"53",6
"HND",2000,8.32363,"53",6
"HND",2005,8.53951,"53",6
"HND",2010,8.09043,"53",6
"HND",2015,8.17286,"53",6
"HND",2018,8.20148,"53",6
"HND",1990,3.85408,"54",6
"HND",1995,4.32852,"54",6
"HND",2000,4.35871,"54",6
"HND",2005,4.34982,"54",6
"HND",2010,4.28834,"54",6
"HND",2015,4.39405,"54",6
"HND",2018,4.36397,"54",6
"HND",1990,41.269,"57",6
"HND",1995,52.82566,"57",6
"HND",2000,71.33991,"57",6
"HND",2005,66.59299,"57",6
"HND",2010,63.18121,"57",6
"HND",2015,53.80603,"57",6
"HND",2018,55.83814,"57",6
"HND",1990,0.0249320608877039,"100",6
"HND",1995,0.0215011772988581,"100",6
"HND",2000,0.0187740545759726,"100",6
"HND",2005,0.016235851767135,"100",6
"HND",2010,0.0139968204299702,"100",6
"HND",2015,0.0120169758105507,"100",6
"HND",2018,0.0130427597510343,"100",6
"HRV",1990,21.64457,"01",6
"HRV",1995,21.88002,"01",6
"HRV",2000,21.75745,"01",6
"HRV",2005,21.61554,"01",6
"HRV",2010,21.75564,"01",6
"HRV",2015,22.07841,"01",6
"HRV",2018,22.078,"01",6
"HRV",1990,14.21239,"02",6
"HRV",1995,24.38479,"02",6
"HRV",2000,28.06507,"02",6
"HRV",2005,18.229,"02",6
"HRV",2010,22.27738,"02",6
"HRV",2015,28.13781,"02",6
"HRV",2018,125.83141,"02",6
"HRV",1990,53.84337,"03",6
"HRV",1995,114.64875,"03",6
"HRV",2000,97.9557,"03",6
"HRV",2005,44.85301,"03",6
"HRV",2010,26.35474,"03",6
"HRV",2015,26.42318,"03",6
"HRV",2018,26.29348,"03",6
"HRV",1990,7.77238,"04",6
"HRV",1995,7.5154,"04",6
"HRV",2000,6.77184,"04",6
"HRV",2005,6.47969,"04",6
"HRV",2010,7.17352,"04",6
"HRV",2015,6.91106,"04",6
"HRV",2018,6.58027,"04",6
"HRV",1990,1.91107,"05",6
"HRV",1995,2.36596,"05",6
"HRV",2000,1.84335,"05",6
"HRV",2005,1.84849,"05",6
"HRV",2010,1.19022,"05",6
"HRV",2015,1.18567,"05",6
"HRV",2018,1.18566,"05",6
"HRV",1990,0.47608,"06",6
"HRV",1995,1.34426,"06",6
"HRV",2000,2.78288,"06",6
"HRV",2005,5.61839,"06",6
"HRV",2010,7.99829,"06",6
"HRV",2015,3.67205,"06",6
"HRV",2018,5.05111,"06",6
"HRV",1990,13.82968,"07",6
"HRV",1995,18.64652,"07",6
"HRV",2000,31.7047,"07",6
"HRV",2005,36.59505,"07",6
"HRV",2010,36.72707,"07",6
"HRV",2015,40.51024,"07",6
"HRV",2018,41.24537,"07",6
"HRV",1990,3.64885,"08",6
"HRV",1995,5.34022,"08",6
"HRV",2000,10.25142,"08",6
"HRV",2005,6.74296,"08",6
"HRV",2010,6.86772,"08",6
"HRV",2015,8.65552,"08",6
"HRV",2018,8.4257,"08",6
"HRV",1990,8.24966,"09",6
"HRV",1995,6.22157,"09",6
"HRV",2000,7.8197,"09",6
"HRV",2005,15.67361,"09",6
"HRV",2010,23.38077,"09",6
"HRV",2015,27.12315,"09",6
"HRV",2018,32.40564,"09",6
"HRV",1990,9.79208,"10",6
"HRV",1995,9.55986,"10",6
"HRV",2000,10.7123,"10",6
"HRV",2005,21.20567,"10",6
"HRV",2010,34.40006,"10",6
"HRV",2015,43.59589,"10",6
"HRV",2018,53.24454,"10",6
"HRV",1990,1.69775,"11",6
"HRV",1995,1.77804,"11",6
"HRV",2000,2.68685,"11",6
"HRV",2005,3.92298,"11",6
"HRV",2010,4.0597,"11",6
"HRV",2015,3.71395,"11",6
"HRV",2018,3.89305,"11",6
"HRV",1990,11.29505,"12",6
"HRV",1995,10.69198,"12",6
"HRV",2000,11.26019,"12",6
"HRV",2005,12.68748,"12",6
"HRV",2010,11.4332,"12",6
"HRV",2015,9.4828,"12",6
"HRV",2018,13.0049,"12",6
"HRV",1990,4.27929,"13",6
"HRV",1995,5.00184,"13",6
"HRV",2000,5.37385,"13",6
"HRV",2005,6.42595,"13",6
"HRV",2010,7.33909,"13",6
"HRV",2015,7.45928,"13",6
"HRV",2018,7.42377,"13",6
"HRV",1990,16.84815,"14",6
"HRV",1995,18.0144,"14",6
"HRV",2000,18.97005,"14",6
"HRV",2005,20.50558,"14",6
"HRV",2010,21.90827,"14",6
"HRV",2015,20.16139,"14",6
"HRV",2018,19.73889,"14",6
"HRV",1990,13.81119,"15",6
"HRV",1995,14.73101,"15",6
"HRV",2000,13.88382,"15",6
"HRV",2005,18.26895,"15",6
"HRV",2010,16.07262,"15",6
"HRV",2015,12.48681,"15",6
"HRV",2018,15.5675,"15",6
"HRV",1990,13.29487,"16",6
"HRV",1995,12.25454,"16",6
"HRV",2000,12.99188,"16",6
"HRV",2005,13.82645,"16",6
"HRV",2010,13.08269,"16",6
"HRV",2015,11.32008,"16",6
"HRV",2018,11.32158,"16",6
"HRV",1990,0.03312,"17",6
"HRV",1995,0.08048,"17",6
"HRV",2000,0.09877,"17",6
"HRV",2005,0.13257,"17",6
"HRV",2010,0.13032,"17",6
"HRV",2015,0.14455,"17",6
"HRV",2018,0.16486,"17",6
"HRV",1990,0.51604,"18",6
"HRV",1995,0.51052,"18",6
"HRV",2000,0.5074,"18",6
"HRV",2005,0.50441,"18",6
"HRV",2010,0.50106,"18",6
"HRV",2015,0.51547,"18",6
"HRV",2018,0.51464,"18",6
"HRV",1990,48.75638,"22",6
"HRV",1995,49.58292,"22",6
"HRV",2000,49.03762,"22",6
"HRV",2005,48.31517,"22",6
"HRV",2010,48.41205,"22",6
"HRV",2015,48.13063,"22",6
"HRV",2018,48.10643,"22",6
"HRV",1990,34.34566,"23",6
"HRV",1995,31.1817,"23",6
"HRV",2000,31.87045,"23",6
"HRV",2005,33.77047,"23",6
"HRV",2010,38.77644,"23",6
"HRV",2015,41.4904,"23",6
"HRV",2018,41.75368,"23",6
"HRV",1990,9.69296,"27",6
"HRV",1995,8.72042,"27",6
"HRV",2000,8.99289,"27",6
"HRV",2005,10.18728,"27",6
"HRV",2010,10.5039,"27",6
"HRV",2015,10.70252,"27",6
"HRV",2018,10.7274,"27",6
"HRV",1990,9.82795,"28",6
"HRV",1995,9.03578,"28",6
"HRV",2000,9.15217,"28",6
"HRV",2005,9.86084,"28",6
"HRV",2010,9.72508,"28",6
"HRV",2015,10.2371,"28",6
"HRV",2018,10.24871,"28",6
"HRV",1990,2.30363,"29",6
"HRV",1995,2.26948,"29",6
"HRV",2000,2.321,"29",6
"HRV",2005,2.31683,"29",6
"HRV",2010,2.30709,"29",6
"HRV",2015,2.31109,"29",6
"HRV",2018,2.30921,"29",6
"HRV",1990,10.08153,"30",6
"HRV",1995,8.36314,"30",6
"HRV",2000,30.97439,"30",6
"HRV",2005,67.05763,"30",6
"HRV",2010,57.69123,"30",6
"HRV",2015,86.5202,"30",6
"HRV",2018,97.5762,"30",6
"HRV",1990,282.64689,"31",6
"HRV",1995,261.13071,"31",6
"HRV",2000,325.32935,"31",6
"HRV",2005,323.42245,"31",6
"HRV",2010,310.99258,"31",6
"HRV",2015,322.55553,"31",6
"HRV",2018,324.83557,"31",6
"HRV",1990,101.98756,"33",6
"HRV",1995,100.23819,"33",6
"HRV",2000,103.1889,"33",6
"HRV",2005,130.87544,"33",6
"HRV",2010,153.5134,"33",6
"HRV",2015,173.26652,"33",6
"HRV",2018,190.10292,"33",6
"HRV",1990,14.90063,"34",6
"HRV",1995,10.12469,"34",6
"HRV",2000,12.34755,"34",6
"HRV",2005,11.89227,"34",6
"HRV",2010,15.47417,"34",6
"HRV",2015,19.06717,"34",6
"HRV",2018,18.34239,"34",6
"HRV",1990,7.60089,"35",6
"HRV",1995,9.02329,"35",6
"HRV",2000,7.86738,"35",6
"HRV",2005,16.81026,"35",6
"HRV",2010,12.29487,"35",6
"HRV",2015,5.17092,"35",6
"HRV",2018,10.58414,"35",6
"HRV",1990,623.03993,"36",6
"HRV",1995,563.21942,"36",6
"HRV",2000,595.48872,"36",6
"HRV",2005,645.99646,"36",6
"HRV",2010,674.10294,"36",6
"HRV",2015,703.85385,"36",6
"HRV",2018,703.36397,"36",6
"HRV",1990,1260.64128,"37",6
"HRV",1995,1252.72958,"37",6
"HRV",2000,1265.15377,"37",6
"HRV",2005,1275.52668,"37",6
"HRV",2010,1291.64204,"37",6
"HRV",2015,1360.90814,"37",6
"HRV",2018,1364.40226,"37",6
"HRV",1990,42.37531,"38",6
"HRV",1995,41.84176,"38",6
"HRV",2000,41.45005,"38",6
"HRV",2005,42.28459,"38",6
"HRV",2010,39.81147,"38",6
"HRV",2015,40.63007,"38",6
"HRV",2018,43.43098,"38",6
"HRV",1990,10.60252,"39",6
"HRV",1995,8.09331,"39",6
"HRV",2000,7.66549,"39",6
"HRV",2005,8.00905,"39",6
"HRV",2010,7.63539,"39",6
"HRV",2015,7.1552,"39",6
"HRV",2018,7.19099,"39",6
"HRV",1990,157.7877,"40",6
"HRV",1995,125.10499,"40",6
"HRV",2000,131.08598,"40",6
"HRV",2005,135.30631,"40",6
"HRV",2010,143.07564,"40",6
"HRV",2015,149.31208,"40",6
"HRV",2018,148.79318,"40",6
"HRV",1990,1441.67687,"41",6
"HRV",1995,1626.10429,"41",6
"HRV",2000,1608.03878,"41",6
"HRV",2005,1434.86537,"41",6
"HRV",2010,1438.17238,"41",6
"HRV",2015,1465.86767,"41",6
"HRV",2018,1453.89946,"41",6
"HRV",1990,23.78828,"42",6
"HRV",1995,24.77084,"42",6
"HRV",2000,25.9002,"42",6
"HRV",2005,26.28341,"42",6
"HRV",2010,26.03383,"42",6
"HRV",2015,26.1966,"42",6
"HRV",2018,26.50419,"42",6
"HRV",1990,848.12433,"43",6
"HRV",1995,1007.29701,"43",6
"HRV",2000,1258.60548,"43",6
"HRV",2005,1480.09782,"43",6
"HRV",2010,1617.1447,"43",6
"HRV",2015,1592.94765,"43",6
"HRV",2018,1605.15932,"43",6
"HRV",1990,0.60383,"45",6
"HRV",1995,0.5218,"45",6
"HRV",2000,0.52235,"45",6
"HRV",2005,0.55137,"45",6
"HRV",2010,0.56967,"45",6
"HRV",2015,0.58236,"45",6
"HRV",2018,0.58195,"45",6
"HRV",1990,1.07437,"46",6
"HRV",1995,1.08617,"46",6
"HRV",2000,1.12402,"46",6
"HRV",2005,1.17826,"46",6
"HRV",2010,1.2072,"46",6
"HRV",2015,1.20959,"46",6
"HRV",2018,1.20724,"46",6
"HRV",1990,11.32239,"47",6
"HRV",1995,5.29098,"47",6
"HRV",2000,6.25461,"47",6
"HRV",2005,7.78164,"47",6
"HRV",2010,8.14356,"47",6
"HRV",2015,8.92366,"47",6
"HRV",2018,8.89117,"47",6
"HRV",1990,0.97545,"48",6
"HRV",1995,1.01951,"48",6
"HRV",2000,1.0553,"48",6
"HRV",2005,0.97944,"48",6
"HRV",2010,0.98001,"48",6
"HRV",2015,1.02533,"48",6
"HRV",2018,1.01977,"48",6
"HRV",1990,98.19727,"49",6
"HRV",1995,87.95451,"49",6
"HRV",2000,83.76898,"49",6
"HRV",2005,76.83791,"49",6
"HRV",2010,74.46011,"49",6
"HRV",2015,76.93432,"49",6
"HRV",2018,77.06957,"49",6
"HRV",1990,2.3321,"50",6
"HRV",1995,2.32935,"50",6
"HRV",2000,2.34184,"50",6
"HRV",2005,2.3818,"50",6
"HRV",2010,2.40496,"50",6
"HRV",2015,2.42674,"50",6
"HRV",2018,2.4492,"50",6
"HRV",1990,67.48872,"51",6
"HRV",1995,95.38925,"51",6
"HRV",2000,91.18668,"51",6
"HRV",2005,65.19583,"51",6
"HRV",2010,68.31563,"51",6
"HRV",2015,73.4804,"51",6
"HRV",2018,73.15514,"51",6
"HRV",1990,3.57325,"52",6
"HRV",1995,3.60759,"52",6
"HRV",2000,3.57906,"52",6
"HRV",2005,3.93994,"52",6
"HRV",2010,3.94738,"52",6
"HRV",2015,4.36591,"52",6
"HRV",2018,4.34894,"52",6
"HRV",1990,5.68588,"53",6
"HRV",1995,5.70576,"53",6
"HRV",2000,5.68326,"53",6
"HRV",2005,6.01466,"53",6
"HRV",2010,6.41777,"53",6
"HRV",2015,6.13915,"53",6
"HRV",2018,6.304,"53",6
"HRV",1990,4.17692,"54",6
"HRV",1995,2.69513,"54",6
"HRV",2000,2.81521,"54",6
"HRV",2005,3.34013,"54",6
"HRV",2010,3.53089,"54",6
"HRV",2015,3.66358,"54",6
"HRV",2018,3.64779,"54",6
"HRV",1990,99.19968,"57",6
"HRV",1995,99.9184,"57",6
"HRV",2000,101.64905,"57",6
"HRV",2005,133.0455,"57",6
"HRV",2010,138.06489,"57",6
"HRV",2015,161.9691,"57",6
"HRV",2018,162.78522,"57",6
"HRV",1990,0.00446376883751436,"100",6
"HRV",2000,0.00360573553887794,"100",6
"HRV",1995,0.00391650121874336,"100",6
"HRV",2005,0.00334423794438281,"100",6
"HRV",2010,0.0033114888815601,"100",6
"HRV",2015,0.00317283871965114,"100",6
"HRV",2018,0.00320176773206277,"100",6
"HTI",1990,25.88756,"01",1
"HTI",1995,26.08292,"01",1
"HTI",2000,26.56799,"01",1
"HTI",2005,27.01624,"01",1
"HTI",2010,27.1947,"01",1
"HTI",2015,26.16794,"01",1
"HTI",2018,26.14737,"01",1
"HTI",1990,21.45081,"02",1
"HTI",1995,21.1696,"02",1
"HTI",2000,22.11549,"02",1
"HTI",2005,21.46862,"02",1
"HTI",2010,21.34273,"02",1
"HTI",2015,20.364,"02",1
"HTI",2018,20.48921,"02",1
"HTI",1990,4.18341,"03",1
"HTI",1995,5.32267,"03",1
"HTI",2000,5.32181,"03",1
"HTI",2005,8.03358,"03",1
"HTI",2010,20.5115,"03",1
"HTI",2015,47.87621,"03",1
"HTI",2018,42.07746,"03",1
"HTI",1990,6.93921,"04",1
"HTI",1995,6.9469,"04",1
"HTI",2000,5.25456,"04",1
"HTI",2005,5.59709,"04",1
"HTI",2010,4.59509,"04",1
"HTI",2015,4.68212,"04",1
"HTI",2018,4.56439,"04",1
"HTI",1990,5.02224,"05",1
"HTI",1995,5.06856,"05",1
"HTI",2000,5.4792,"05",1
"HTI",2005,5.10733,"05",1
"HTI",2010,4.24664,"05",1
"HTI",2015,4.33993,"05",1
"HTI",2018,4.34927,"05",1
"HTI",1990,2.23708,"06",1
"HTI",1995,1.92652,"06",1
"HTI",2000,1.78732,"06",1
"HTI",2005,1.9398,"06",1
"HTI",2010,1.72741,"06",1
"HTI",2015,1.65031,"06",1
"HTI",2018,1.64698,"06",1
"HTI",1990,66.46135,"07",1
"HTI",1995,67.81779,"07",1
"HTI",2000,67.78496,"07",1
"HTI",2005,69.55618,"07",1
"HTI",2010,71.49457,"07",1
"HTI",2015,70.48077,"07",1
"HTI",2018,70.17487,"07",1
"HTI",1990,11.01951,"08",1
"HTI",1995,14.20856,"08",1
"HTI",2000,14.48815,"08",1
"HTI",2005,11.80213,"08",1
"HTI",2010,14.6634,"08",1
"HTI",2015,14.37072,"08",1
"HTI",2018,14.33051,"08",1
"HTI",1990,4.23686,"09",1
"HTI",1995,4.67579,"09",1
"HTI",2000,7.7433,"09",1
"HTI",2005,9.07314,"09",1
"HTI",2010,6.44462,"09",1
"HTI",2015,5.48771,"09",1
"HTI",2018,5.68849,"09",1
"HTI",1990,2.00526,"10",1
"HTI",1995,2.06342,"10",1
"HTI",2000,2.18091,"10",1
"HTI",2005,2.2545,"10",1
"HTI",2010,2.26835,"10",1
"HTI",2015,2.20241,"10",1
"HTI",2018,2.18357,"10",1
"HTI",1990,2.74219,"11",1
"HTI",1995,2.45716,"11",1
"HTI",2000,2.36497,"11",1
"HTI",2005,2.66937,"11",1
"HTI",2010,2.90224,"11",1
"HTI",2015,3.15506,"11",1
"HTI",2018,3.2947,"11",1
"HTI",1990,3.05909,"12",1
"HTI",1995,2.58046,"12",1
"HTI",2000,2.40537,"12",1
"HTI",2005,2.47489,"12",1
"HTI",2010,2.78211,"12",1
"HTI",2015,2.41135,"12",1
"HTI",2018,2.46888,"12",1
"HTI",1990,0.49304,"13",1
"HTI",1995,0.51339,"13",1
"HTI",2000,0.53228,"13",1
"HTI",2005,0.55942,"13",1
"HTI",2010,0.57604,"13",1
"HTI",2015,0.65319,"13",1
"HTI",2018,0.65341,"13",1
"HTI",1990,0.67178,"14",1
"HTI",1995,0.69601,"14",1
"HTI",2000,0.71787,"14",1
"HTI",2005,0.74939,"14",1
"HTI",2010,0.76756,"14",1
"HTI",2015,0.76383,"14",1
"HTI",2018,0.764,"14",1
"HTI",1990,30.42489,"15",1
"HTI",1995,51.237,"15",1
"HTI",2000,59.86391,"15",1
"HTI",2005,60.28869,"15",1
"HTI",2010,36.07308,"15",1
"HTI",2015,31.29832,"15",1
"HTI",2018,31.38067,"15",1
"HTI",1990,4.5613,"16",1
"HTI",1995,5.12391,"16",1
"HTI",2000,5.14511,"16",1
"HTI",2005,5.53425,"16",1
"HTI",2010,5.91824,"16",1
"HTI",2015,5.71174,"16",1
"HTI",2018,5.76189,"16",1
"HTI",1990,0.0821,"17",1
"HTI",1995,0.04612,"17",1
"HTI",2000,0.05613,"17",1
"HTI",2005,0.07359,"17",1
"HTI",2010,0.03275,"17",1
"HTI",2015,0.03242,"17",1
"HTI",2018,0.03452,"17",1
"HTI",1990,0.43703,"18",1
"HTI",1995,0.43696,"18",1
"HTI",2000,0.43688,"18",1
"HTI",2005,0.4368,"18",1
"HTI",2010,0.43672,"18",1
"HTI",2015,0.43695,"18",1
"HTI",2018,0.43695,"18",1
"HTI",1990,52.68749,"22",1
"HTI",1995,52.56529,"22",1
"HTI",2000,52.54813,"22",1
"HTI",2005,55.14615,"22",1
"HTI",2010,53.73468,"22",1
"HTI",2015,53.8796,"22",1
"HTI",2018,53.79683,"22",1
"HTI",1990,78.49068,"23",1
"HTI",1995,81.72652,"23",1
"HTI",2000,82.69964,"23",1
"HTI",2005,59.84053,"23",1
"HTI",2010,61.69693,"23",1
"HTI",2015,56.99765,"23",1
"HTI",2018,56.73999,"23",1
"HTI",1990,14.206,"27",1
"HTI",1995,14.07547,"27",1
"HTI",2000,13.98052,"27",1
"HTI",2005,9.39777,"27",1
"HTI",2010,10.68779,"27",1
"HTI",2015,10.78018,"27",1
"HTI",2018,10.71514,"27",1
"HTI",1990,24.95405,"28",1
"HTI",1995,24.62544,"28",1
"HTI",2000,24.89881,"28",1
"HTI",2005,16.06142,"28",1
"HTI",2010,19.22257,"28",1
"HTI",2015,19.64436,"28",1
"HTI",2018,19.7357,"28",1
"HTI",1990,2.38974,"29",1
"HTI",1995,2.39509,"29",1
"HTI",2000,2.40112,"29",1
"HTI",2005,2.34062,"29",1
"HTI",2010,2.41831,"29",1
"HTI",2015,2.41651,"29",1
"HTI",2018,2.4153,"29",1
"HTI",1990,12.87153,"30",1
"HTI",1995,9.79429,"30",1
"HTI",2000,9.128,"30",1
"HTI",2005,7.9527,"30",1
"HTI",2010,17.29737,"30",1
"HTI",2015,23.24591,"30",1
"HTI",2018,25.92898,"30",1
"HTI",1990,716.4124,"31",1
"HTI",1995,686.12226,"31",1
"HTI",2000,686.82813,"31",1
"HTI",2005,531.28889,"31",1
"HTI",2010,688.90115,"31",1
"HTI",2015,706.51344,"31",1
"HTI",2018,717.74165,"31",1
"HTI",1990,146.94461,"33",1
"HTI",1995,152.41905,"33",1
"HTI",2000,184.14266,"33",1
"HTI",2005,194.28404,"33",1
"HTI",2010,187.44377,"33",1
"HTI",2015,190.78064,"33",1
"HTI",2018,183.09145,"33",1
"HTI",1990,6.98871,"34",1
"HTI",1995,6.58826,"34",1
"HTI",2000,7.67343,"34",1
"HTI",2005,3.32915,"34",1
"HTI",2010,4.86805,"34",1
"HTI",2015,4.27019,"34",1
"HTI",2018,4.31842,"34",1
"HTI",1990,1.05389,"35",1
"HTI",1995,3.40613,"35",1
"HTI",2000,4.80538,"35",1
"HTI",2005,4.7911,"35",1
"HTI",2010,1.48764,"35",1
"HTI",2015,1.05574,"35",1
"HTI",2018,1.0567,"35",1
"HTI",1990,1556.16482,"36",1
