"iso3","year","median","varnum","income"
"POL",1995,3.64019,"52",6
"POL",2000,3.62697,"52",6
"POL",2005,3.49181,"52",6
"POL",2010,3.62527,"52",6
"POL",2015,3.83075,"52",6
"POL",2018,3.86746,"52",6
"POL",1990,13.34073,"53",6
"POL",1995,14.62257,"53",6
"POL",2000,13.11327,"53",6
"POL",2005,13.26638,"53",6
"POL",2010,13.37039,"53",6
"POL",2015,11.91889,"53",6
"POL",2018,12.1981,"53",6
"POL",1990,11.41368,"54",6
"POL",1995,10.59474,"54",6
"POL",2000,10.964,"54",6
"POL",2005,10.4941,"54",6
"POL",2010,10.61214,"54",6
"POL",2015,10.61991,"54",6
"POL",2018,10.592,"54",6
"POL",1990,145.13757,"57",6
"POL",1995,142.97988,"57",6
"POL",2000,143.15494,"57",6
"POL",2005,140.46206,"57",6
"POL",2010,141.87723,"57",6
"POL",2015,138.61926,"57",6
"POL",2018,139.0191,"57",6
"POL",1990,0.00812390192911856,"100",6
"POL",1995,0.00725882186391428,"100",6
"POL",2000,0.00654326883630547,"100",6
"POL",2005,0.00615317169581653,"100",6
"POL",2010,0.0058890350391751,"100",6
"POL",2015,0.00557599106440792,"100",6
"POL",2018,0.00541526703604218,"100",6
"PRT",1990,99.119,"01",6
"PRT",1995,169.66945,"01",6
"PRT",2000,165.18301,"01",6
"PRT",2005,151.14151,"01",6
"PRT",2010,127.42001,"01",6
"PRT",2015,176.92298,"01",6
"PRT",2018,402.93544,"01",6
"PRT",1990,149.86683,"02",6
"PRT",1995,153.28449,"02",6
"PRT",2000,158.07187,"02",6
"PRT",2005,158.963,"02",6
"PRT",2010,162.32929,"02",6
"PRT",2015,162.02033,"02",6
"PRT",2018,161.04228,"02",6
"PRT",1990,302.98472,"03",6
"PRT",1995,280.31076,"03",6
"PRT",2000,137.20696,"03",6
"PRT",2005,144.28414,"03",6
"PRT",2010,113.7658,"03",6
"PRT",2015,119.60192,"03",6
"PRT",2018,113.60625,"03",6
"PRT",1990,20.03653,"04",6
"PRT",1995,18.58902,"04",6
"PRT",2000,18.39452,"04",6
"PRT",2005,18.63263,"04",6
"PRT",2010,19.9235,"04",6
"PRT",2015,19.54568,"04",6
"PRT",2018,19.36895,"04",6
"PRT",1990,26.02887,"05",6
"PRT",1995,19.51192,"05",6
"PRT",2000,12.89996,"05",6
"PRT",2005,11.7448,"05",6
"PRT",2010,8.78352,"05",6
"PRT",2015,12.60561,"05",6
"PRT",2018,12.50735,"05",6
"PRT",1990,1.6277,"06",6
"PRT",1995,1.63564,"06",6
"PRT",2000,2.95936,"06",6
"PRT",2005,2.36693,"06",6
"PRT",2010,2.15761,"06",6
"PRT",2015,1.98785,"06",6
"PRT",2018,2.68887,"06",6
"PRT",1990,122.943,"07",6
"PRT",1995,122.62946,"07",6
"PRT",2000,123.65623,"07",6
"PRT",2005,123.42282,"07",6
"PRT",2010,123.32866,"07",6
"PRT",2015,124.25216,"07",6
"PRT",2018,122.24798,"07",6
"PRT",1990,26.14098,"08",6
"PRT",1995,26.314,"08",6
"PRT",2000,27.69579,"08",6
"PRT",2005,27.39513,"08",6
"PRT",2010,28.35945,"08",6
"PRT",2015,28.4704,"08",6
"PRT",2018,28.87632,"08",6
"PRT",1990,7.09066,"09",6
"PRT",1995,9.96977,"09",6
"PRT",2000,14.29909,"09",6
"PRT",2005,14.63106,"09",6
"PRT",2010,14.82831,"09",6
"PRT",2015,15.33626,"09",6
"PRT",2018,15.85204,"09",6
"PRT",1990,52.60128,"10",6
"PRT",1995,57.72559,"10",6
"PRT",2000,65.50479,"10",6
"PRT",2005,66.5441,"10",6
"PRT",2010,69.25411,"10",6
"PRT",2015,63.46704,"10",6
"PRT",2018,66.30048,"10",6
"PRT",1990,54.15618,"11",6
"PRT",1995,53.70262,"11",6
"PRT",2000,50.96513,"11",6
"PRT",2005,52.28265,"11",6
"PRT",2010,54.95952,"11",6
"PRT",2015,52.31691,"11",6
"PRT",2018,57.50069,"11",6
"PRT",1990,10.46952,"12",6
"PRT",1995,12.69004,"12",6
"PRT",2000,14.27176,"12",6
"PRT",2005,14.17174,"12",6
"PRT",2010,15.04097,"12",6
"PRT",2015,15.84607,"12",6
"PRT",2018,16.80683,"12",6
"PRT",1990,15.86468,"13",6
"PRT",1995,16.84903,"13",6
"PRT",2000,18.91146,"13",6
"PRT",2005,18.77652,"13",6
"PRT",2010,18.71976,"13",6
"PRT",2015,18.48837,"13",6
"PRT",2018,18.46593,"13",6
"PRT",1990,61.40434,"14",6
"PRT",1995,63.94692,"14",6
"PRT",2000,68.93931,"14",6
"PRT",2005,67.35188,"14",6
"PRT",2010,68.10805,"14",6
"PRT",2015,66.61244,"14",6
"PRT",2018,66.63812,"14",6
"PRT",1990,98.3717,"15",6
"PRT",1995,107.08861,"15",6
"PRT",2000,133.34344,"15",6
"PRT",2005,116.50578,"15",6
"PRT",2010,101.75095,"15",6
"PRT",2015,100.80703,"15",6
"PRT",2018,97.69929,"15",6
"PRT",1990,7.98371,"16",6
"PRT",1995,7.56873,"16",6
"PRT",2000,7.51516,"16",6
"PRT",2005,7.40888,"16",6
"PRT",2010,7.45445,"16",6
"PRT",2015,7.16602,"16",6
"PRT",2018,6.66885,"16",6
"PRT",1990,0.30903,"17",6
"PRT",1995,0.33026,"17",6
"PRT",2000,0.35963,"17",6
"PRT",2005,0.37089,"17",6
"PRT",2010,0.3918,"17",6
"PRT",2015,0.43157,"17",6
"PRT",2018,0.45136,"17",6
"PRT",1990,0.52918,"18",6
"PRT",1995,0.53569,"18",6
"PRT",2000,0.54193,"18",6
"PRT",2005,0.54417,"18",6
"PRT",2010,0.54973,"18",6
"PRT",2015,0.55037,"18",6
"PRT",2018,0.84525,"18",6
"PRT",1990,49.08925,"22",6
"PRT",1995,48.77375,"22",6
"PRT",2000,48.40571,"22",6
"PRT",2005,48.35445,"22",6
"PRT",2010,47.80328,"22",6
"PRT",2015,47.84207,"22",6
"PRT",2018,47.79989,"22",6
"PRT",1990,77.88982,"23",6
"PRT",1995,82.64756,"23",6
"PRT",2000,87.56322,"23",6
"PRT",2005,84.34195,"23",6
"PRT",2010,85.77281,"23",6
"PRT",2015,87.02802,"23",6
"PRT",2018,88.02084,"23",6
"PRT",1990,8.85871,"27",6
"PRT",1995,9.22467,"27",6
"PRT",2000,9.57248,"27",6
"PRT",2005,9.80994,"27",6
"PRT",2010,9.91246,"27",6
"PRT",2015,9.74728,"27",6
"PRT",2018,9.72603,"27",6
"PRT",1990,12.4708,"28",6
"PRT",1995,12.3912,"28",6
"PRT",2000,12.30681,"28",6
"PRT",2005,12.34036,"28",6
"PRT",2010,12.04012,"28",6
"PRT",2015,11.93793,"28",6
"PRT",2018,11.93018,"28",6
"PRT",1990,2.68812,"29",6
"PRT",1995,2.65423,"29",6
"PRT",2000,2.65286,"29",6
"PRT",2005,2.63957,"29",6
"PRT",2010,2.66473,"29",6
"PRT",2015,2.67488,"29",6
"PRT",2018,2.6768,"29",6
"PRT",1990,983.29454,"30",6
"PRT",1995,764.1049,"30",6
"PRT",2000,708.41142,"30",6
"PRT",2005,672.63752,"30",6
"PRT",2010,826.98957,"30",6
"PRT",2015,850.06779,"30",6
"PRT",2018,938.83365,"30",6
"PRT",1990,1330.04839,"31",6
"PRT",1995,1170.852,"31",6
"PRT",2000,1242.28562,"31",6
"PRT",2005,1169.40495,"31",6
"PRT",2010,1256.78588,"31",6
"PRT",2015,1298.29533,"31",6
"PRT",2018,1354.71609,"31",6
"PRT",1990,233.69416,"33",6
"PRT",1995,249.8613,"33",6
"PRT",2000,271.74559,"33",6
"PRT",2005,274.05254,"33",6
"PRT",2010,282.86014,"33",6
"PRT",2015,270.28754,"33",6
"PRT",2018,278.29066,"33",6
"PRT",1990,12.781,"34",6
"PRT",1995,15.24236,"34",6
"PRT",2000,15.42958,"34",6
"PRT",2005,18.53605,"34",6
"PRT",2010,17.70205,"34",6
"PRT",2015,18.23056,"34",6
"PRT",2018,16.60295,"34",6
"PRT",1990,4.66147,"35",6
"PRT",1995,5.61989,"35",6
"PRT",2000,8.65423,"35",6
"PRT",2005,6.83895,"35",6
"PRT",2010,5.76466,"35",6
"PRT",2015,5.68565,"35",6
"PRT",2018,5.41716,"35",6
"PRT",1990,711.75683,"36",6
"PRT",1995,767.35462,"36",6
"PRT",2000,818.70598,"36",6
"PRT",2005,804.84568,"36",6
"PRT",2010,765.84755,"36",6
"PRT",2015,757.95907,"36",6
"PRT",2018,756.74076,"36",6
"PRT",1990,2970.46261,"37",6
"PRT",1995,3006.47038,"37",6
"PRT",2000,3044.02879,"37",6
"PRT",2005,3035.08442,"37",6
"PRT",2010,3049.0597,"37",6
"PRT",2015,3039.91586,"37",6
"PRT",2018,3041.17621,"37",6
"PRT",1990,158.95302,"38",6
"PRT",1995,170.27815,"38",6
"PRT",2000,177.48421,"38",6
"PRT",2005,178.75134,"38",6
"PRT",2010,180.77335,"38",6
"PRT",2015,183.30174,"38",6
"PRT",2018,186.42927,"38",6
"PRT",1990,12.63498,"39",6
"PRT",1995,11.45777,"39",6
"PRT",2000,9.88164,"39",6
"PRT",2005,9.83294,"39",6
"PRT",2010,10.51027,"39",6
"PRT",2015,11.15218,"39",6
"PRT",2018,10.50803,"39",6
"PRT",1990,295.87445,"40",6
"PRT",1995,292.87833,"40",6
"PRT",2000,300.80085,"40",6
"PRT",2005,299.48864,"40",6
"PRT",2010,292.57532,"40",6
"PRT",2015,284.53232,"40",6
"PRT",2018,284.36373,"40",6
"PRT",1990,3587.96785,"41",6
"PRT",1995,3567.95963,"41",6
"PRT",2000,3351.32611,"41",6
"PRT",2005,3360.24582,"41",6
"PRT",2010,3285.91741,"41",6
"PRT",2015,3199.24335,"41",6
"PRT",2018,3196.48485,"41",6
"PRT",1990,90.05901,"42",6
"PRT",1995,90.40798,"42",6
"PRT",2000,91.10218,"42",6
"PRT",2005,89.94136,"42",6
"PRT",2010,90.67502,"42",6
"PRT",2015,90.88899,"42",6
"PRT",2018,91.96848,"42",6
"PRT",1990,907.56147,"43",6
"PRT",1995,925.96281,"43",6
"PRT",2000,1124.50652,"43",6
"PRT",2005,1116.77038,"43",6
"PRT",2010,1091.52064,"43",6
"PRT",2015,977.55699,"43",6
"PRT",2018,1033.79725,"43",6
"PRT",1990,1.29844,"45",6
"PRT",1995,1.32672,"45",6
"PRT",2000,1.3522,"45",6
"PRT",2005,1.34812,"45",6
"PRT",2010,1.34494,"45",6
"PRT",2015,1.33162,"45",6
"PRT",2018,1.33097,"45",6
"PRT",1990,1.58245,"46",6
"PRT",1995,1.66318,"46",6
"PRT",2000,1.66495,"46",6
"PRT",2005,1.65674,"46",6
"PRT",2010,1.64588,"46",6
"PRT",2015,1.63086,"46",6
"PRT",2018,1.6313,"46",6
"PRT",1990,17.9534,"47",6
"PRT",1995,18.50177,"47",6
"PRT",2000,20.17966,"47",6
"PRT",2005,20.00507,"47",6
"PRT",2010,20.67069,"47",6
"PRT",2015,19.81086,"47",6
"PRT",2018,19.7355,"47",6
"PRT",1990,2.01557,"48",6
"PRT",1995,2.11493,"48",6
"PRT",2000,2.03469,"48",6
"PRT",2005,2.02373,"48",6
"PRT",2010,2.01481,"48",6
"PRT",2015,1.94006,"48",6
"PRT",2018,1.9358,"48",6
"PRT",1990,226.22987,"49",6
"PRT",1995,228.91349,"49",6
"PRT",2000,231.07806,"49",6
"PRT",2005,234.95358,"49",6
"PRT",2010,230.36972,"49",6
"PRT",2015,225.02362,"49",6
"PRT",2018,224.84993,"49",6
"PRT",1990,3.80669,"50",6
"PRT",1995,3.87163,"50",6
"PRT",2000,3.92762,"50",6
"PRT",2005,3.92254,"50",6
"PRT",2010,3.96344,"50",6
"PRT",2015,3.94619,"50",6
"PRT",2018,3.9647,"50",6
"PRT",1990,89.61164,"51",6
"PRT",1995,93.69186,"51",6
"PRT",2000,93.92806,"51",6
"PRT",2005,98.72204,"51",6
"PRT",2010,105.21633,"51",6
"PRT",2015,101.09786,"51",6
"PRT",2018,100.84167,"51",6
"PRT",1990,3.23856,"52",6
"PRT",1995,3.32915,"52",6
"PRT",2000,3.54042,"52",6
"PRT",2005,3.59799,"52",6
"PRT",2010,3.57547,"52",6
"PRT",2015,3.56916,"52",6
"PRT",2018,3.68286,"52",6
"PRT",1990,9.14576,"53",6
"PRT",1995,9.48792,"53",6
"PRT",2000,9.46449,"53",6
"PRT",2005,9.45025,"53",6
"PRT",2010,9.0137,"53",6
"PRT",2015,9.27786,"53",6
"PRT",2018,9.37362,"53",6
"PRT",1990,8.97193,"54",6
"PRT",1995,9.32136,"54",6
"PRT",2000,10.16454,"54",6
"PRT",2005,10.15713,"54",6
"PRT",2010,10.15431,"54",6
"PRT",2015,9.97404,"54",6
"PRT",2018,9.9591,"54",6
"PRT",1990,126.87397,"57",6
"PRT",1995,140.16276,"57",6
"PRT",2000,172.88036,"57",6
"PRT",2005,179.5958,"57",6
"PRT",2010,171.41018,"57",6
"PRT",2015,174.25442,"57",6
"PRT",2018,189.66603,"57",6
"PRT",1990,0.00605076719361101,"100",6
"PRT",1995,0.00506745023729748,"100",6
"PRT",2000,0.00467192414191243,"100",6
"PRT",2005,0.00484287778102916,"100",6
"PRT",2010,0.00502229464600876,"100",6
"PRT",2015,0.00492462691778829,"100",6
"PRT",2018,0.00483802858989733,"100",6
"PRY",1990,165.22461,"01",2
"PRY",1995,136.38189,"01",2
"PRY",2000,122.59368,"01",2
"PRY",2005,138.90381,"01",2
"PRY",2010,116.513,"01",2
"PRY",2015,103.98097,"01",2
"PRY",2018,97.7528,"01",2
"PRY",1990,70.43058,"02",2
"PRY",1995,69.25486,"02",2
"PRY",2000,86.15649,"02",2
"PRY",2005,94.52848,"02",2
"PRY",2010,80.6199,"02",2
"PRY",2015,63.87744,"02",2
"PRY",2018,68.03701,"02",2
"PRY",1990,1.39432,"03",2
"PRY",1995,1.05111,"03",2
"PRY",2000,16.83152,"03",2
"PRY",2005,17.13786,"03",2
"PRY",2010,25.14189,"03",2
"PRY",2015,47.8212,"03",2
"PRY",2018,80.47251,"03",2
"PRY",1990,73.58843,"04",2
"PRY",1995,64.46588,"04",2
"PRY",2000,55.79808,"04",2
"PRY",2005,58.38126,"04",2
"PRY",2010,47.36728,"04",2
"PRY",2015,47.99655,"04",2
"PRY",2018,48.49091,"04",2
"PRY",1990,19.93139,"05",2
"PRY",1995,21.62818,"05",2
"PRY",2000,14.32602,"05",2
"PRY",2005,26.06491,"05",2
"PRY",2010,15.74681,"05",2
"PRY",2015,14.88963,"05",2
"PRY",2018,15.68113,"05",2
"PRY",1990,5.02173,"06",2
"PRY",1995,2.3676,"06",2
"PRY",2000,5.44167,"06",2
"PRY",2005,6.95976,"06",2
"PRY",2010,8.72035,"06",2
"PRY",2015,6.68919,"06",2
"PRY",2018,6.49798,"06",2
"PRY",1990,414.34724,"07",2
"PRY",1995,502.79224,"07",2
"PRY",2000,416.85055,"07",2
"PRY",2005,251.52008,"07",2
"PRY",2010,196.26724,"07",2
"PRY",2015,171.7505,"07",2
"PRY",2018,127.52762,"07",2
"PRY",1990,19.30289,"08",2
"PRY",1995,21.88092,"08",2
"PRY",2000,29.04742,"08",2
"PRY",2005,33.53807,"08",2
"PRY",2010,35.70872,"08",2
"PRY",2015,34.37542,"08",2
"PRY",2018,35.67878,"08",2
"PRY",1990,45.63055,"09",2
"PRY",1995,59.71385,"09",2
"PRY",2000,37.97286,"09",2
"PRY",2005,29.82306,"09",2
"PRY",2010,27.79148,"09",2
"PRY",2015,27.54383,"09",2
"PRY",2018,35.58378,"09",2
"PRY",1990,76.74613,"10",2
"PRY",1995,140.58036,"10",2
"PRY",2000,119.49279,"10",2
"PRY",2005,57.86176,"10",2
"PRY",2010,54.80664,"10",2
"PRY",2015,65.34351,"10",2
"PRY",2018,139.73512,"10",2
"PRY",1990,8.34221,"11",2
"PRY",1995,17.62145,"11",2
"PRY",2000,22.21248,"11",2
"PRY",2005,15.3376,"11",2
"PRY",2010,12.28505,"11",2
"PRY",2015,11.30026,"11",2
"PRY",2018,11.51913,"11",2
"PRY",1990,9.93619,"12",2
"PRY",1995,10.78849,"12",2
"PRY",2000,18.71085,"12",2
"PRY",2005,30.30936,"12",2
"PRY",2010,34.8802,"12",2
"PRY",2015,23.11742,"12",2
"PRY",2018,29.21954,"12",2
"PRY",1990,20.80246,"13",2
"PRY",1995,21.28892,"13",2
"PRY",2000,30.24712,"13",2
"PRY",2005,23.45216,"13",2
"PRY",2010,23.12955,"13",2
"PRY",2015,25.586,"13",2
"PRY",2018,25.51913,"13",2
"PRY",1990,12.9471,"14",2
"PRY",1995,13.35927,"14",2
"PRY",2000,14.83492,"14",2
"PRY",2005,14.40577,"14",2
"PRY",2010,14.1606,"14",2
"PRY",2015,13.49421,"14",2
"PRY",2018,13.37154,"14",2
"PRY",1990,201.53542,"15",2
"PRY",1995,302.20724,"15",2
"PRY",2000,284.5568,"15",2
"PRY",2005,308.8503,"15",2
"PRY",2010,320.36436,"15",2
"PRY",2015,287.11615,"15",2
"PRY",2018,357.28754,"15",2
"PRY",1990,29.45849,"16",2
"PRY",1995,31.51108,"16",2
"PRY",2000,31.9275,"16",2
"PRY",2005,34.73359,"16",2
"PRY",2010,35.53404,"16",2
"PRY",2015,33.26907,"16",2
"PRY",2018,33.65648,"16",2
"PRY",1990,0.55226,"17",2
"PRY",1995,0.18995,"17",2
"PRY",2000,0.17638,"17",2
"PRY",2005,0.27374,"17",2
"PRY",2010,0.1082,"17",2
"PRY",2015,0.09621,"17",2
"PRY",2018,0.15383,"17",2
"PRY",1990,0.74346,"18",2
"PRY",1995,0.75303,"18",2
"PRY",2000,0.67956,"18",2
"PRY",2005,0.73735,"18",2
"PRY",2010,0.75684,"18",2
"PRY",2015,0.78862,"18",2
"PRY",2018,0.83002,"18",2
"PRY",1990,55.58841,"22",2
"PRY",1995,55.00375,"22",2
"PRY",2000,54.4507,"22",2
"PRY",2005,54.43957,"22",2
"PRY",2010,54.27611,"22",2
"PRY",2015,54.69991,"22",2
"PRY",2018,54.75062,"22",2
"PRY",1990,85.70062,"23",2
"PRY",1995,135.05872,"23",2
"PRY",2000,92.94777,"23",2
"PRY",2005,82.08253,"23",2
"PRY",2010,77.95875,"23",2
"PRY",2015,79.01115,"23",2
"PRY",2018,79.8809,"23",2
"PRY",1990,9.42392,"27",2
"PRY",1995,10.23459,"27",2
"PRY",2000,10.4792,"27",2
"PRY",2005,9.98041,"27",2
"PRY",2010,10.4082,"27",2
"PRY",2015,10.13358,"27",2
"PRY",2018,10.11689,"27",2
"PRY",1990,8.98968,"28",2
"PRY",1995,9.29845,"28",2
"PRY",2000,9.87736,"28",2
"PRY",2005,9.78946,"28",2
"PRY",2010,10.02548,"28",2
"PRY",2015,9.77054,"28",2
"PRY",2018,9.80185,"28",2
"PRY",1990,2.64957,"29",2
"PRY",1995,2.62418,"29",2
"PRY",2000,2.76991,"29",2
"PRY",2005,2.79364,"29",2
"PRY",2010,2.80254,"29",2
"PRY",2015,2.7886,"29",2
"PRY",2018,2.7904,"29",2
"PRY",1990,33.45059,"30",2
"PRY",1995,44.94379,"30",2
"PRY",2000,123.36861,"30",2
"PRY",2005,109.01243,"30",2
"PRY",2010,101.06876,"30",2
"PRY",2015,90.75742,"30",2
"PRY",2018,90.65281,"30",2
"PRY",1990,955.56673,"31",2
"PRY",1995,816.47017,"31",2
"PRY",2000,1390.11546,"31",2
"PRY",2005,1430.83188,"31",2
"PRY",2010,1497.32554,"31",2
"PRY",2015,1457.86438,"31",2
"PRY",2018,1456.47752,"31",2
"PRY",1990,328.63457,"33",2
"PRY",1995,428.00556,"33",2
"PRY",2000,403.88185,"33",2
"PRY",2005,292.27542,"33",2
"PRY",2010,287.07592,"33",2
"PRY",2015,310.92278,"33",2
"PRY",2018,439.68279,"33",2
"PRY",1990,11.492,"34",2
"PRY",1995,11.16216,"34",2
"PRY",2000,11.58128,"34",2
"PRY",2005,11.81372,"34",2
"PRY",2010,9.21883,"34",2
"PRY",2015,9.38574,"34",2
"PRY",2018,10.24717,"34",2
"PRY",1990,3.75497,"35",2
"PRY",1995,6.94703,"35",2
"PRY",2000,6.17515,"35",2
"PRY",2005,6.84963,"35",2
"PRY",2010,7.14793,"35",2
"PRY",2015,6.183,"35",2
"PRY",2018,8.41624,"35",2
"PRY",1990,611.48823,"36",2
"PRY",1995,665.91502,"36",2
"PRY",2000,647.72625,"36",2
"PRY",2005,706.8036,"36",2
"PRY",2010,704.73359,"36",2
"PRY",2015,695.22145,"36",2
"PRY",2018,695.23738,"36",2
"PRY",1990,2325.8131,"37",2
"PRY",1995,2405.30179,"37",2
"PRY",2000,2401.11168,"37",2
"PRY",2005,2364.74124,"37",2
"PRY",2010,2399.32716,"37",2
"PRY",2015,2466.05956,"37",2
"PRY",2018,2462.78827,"37",2
"PRY",1990,130.9697,"38",2
"PRY",1995,132.49019,"38",2
"PRY",2000,146.33972,"38",2
"PRY",2005,161.09414,"38",2
"PRY",2010,168.16539,"38",2
"PRY",2015,159.8249,"38",2
"PRY",2018,167.95475,"38",2
"PRY",1990,12.87341,"39",2
"PRY",1995,12.98181,"39",2
"PRY",2000,16.72322,"39",2
"PRY",2005,17.0852,"39",2
"PRY",2010,16.68382,"39",2
"PRY",2015,17.50863,"39",2
"PRY",2018,20.85852,"39",2
"PRY",1990,170.20082,"40",2
"PRY",1995,170.57965,"40",2
"PRY",2000,155.75876,"40",2
"PRY",2005,192.97418,"40",2
"PRY",2010,159.58991,"40",2
"PRY",2015,161.07829,"40",2
"PRY",2018,161.07406,"40",2
"PRY",1990,3123.57679,"41",2
"PRY",1995,2992.88783,"41",2
"PRY",2000,2764.34606,"41",2
"PRY",2005,2899.13449,"41",2
"PRY",2010,2698.69841,"41",2
"PRY",2015,2682.32985,"41",2
"PRY",2018,2694.8378,"41",2
"PRY",1990,97.77386,"42",2
"PRY",1995,100.32181,"42",2
"PRY",2000,101.79022,"42",2
"PRY",2005,101.18569,"42",2
"PRY",2010,104.3106,"42",2
"PRY",2015,103.27366,"42",2
"PRY",2018,102.99796,"42",2
"PRY",1990,1352.63576,"43",2
"PRY",1995,1320.50863,"43",2
"PRY",2000,1294.3056,"43",2
"PRY",2005,1149.63072,"43",2
"PRY",2010,1253.85723,"43",2
"PRY",2015,1151.84715,"43",2
"PRY",2018,1134.06301,"43",2
"PRY",1990,1.26228,"45",2
"PRY",1995,1.29257,"45",2
"PRY",2000,1.28968,"45",2
"PRY",2005,1.30704,"45",2
"PRY",2010,1.28767,"45",2
"PRY",2015,1.28948,"45",2
"PRY",2018,1.29067,"45",2
"PRY",1990,1.39009,"46",2
"PRY",1995,1.44156,"46",2
"PRY",2000,1.41837,"46",2
"PRY",2005,1.45065,"46",2
"PRY",2010,1.43084,"46",2
"PRY",2015,1.3963,"46",2
"PRY",2018,1.39172,"46",2
"PRY",1990,17.81636,"47",2
"PRY",1995,21.50764,"47",2
"PRY",2000,19.91664,"47",2
"PRY",2005,17.17004,"47",2
"PRY",2010,15.55785,"47",2
"PRY",2015,15.50767,"47",2
"PRY",2018,15.58546,"47",2
"PRY",1990,1.19987,"48",2
"PRY",1995,1.2899,"48",2
"PRY",2000,1.2302,"48",2
"PRY",2005,1.24301,"48",2
"PRY",2010,1.07795,"48",2
"PRY",2015,1.04617,"48",2
"PRY",2018,1.04769,"48",2
"PRY",1990,445.31777,"49",2
"PRY",1995,438.88825,"49",2
"PRY",2000,407.93147,"49",2
"PRY",2005,479.61684,"49",2
"PRY",2010,418.02422,"49",2
"PRY",2015,411.27701,"49",2
"PRY",2018,411.33269,"49",2
"PRY",1990,3.7075,"50",2
"PRY",1995,3.78749,"50",2
"PRY",2000,3.73076,"50",2
"PRY",2005,3.66979,"50",2
"PRY",2010,3.62964,"50",2
"PRY",2015,3.61078,"50",2
"PRY",2018,3.68823,"50",2
"PRY",1990,107.40675,"51",2
"PRY",1995,92.4489,"51",2
"PRY",2000,86.79983,"51",2
"PRY",2005,94.27547,"51",2
"PRY",2010,79.74935,"51",2
"PRY",2015,76.0425,"51",2
"PRY",2018,75.50255,"51",2
"PRY",1990,2.7059,"52",2
"PRY",1995,3.10336,"52",2
"PRY",2000,2.78313,"52",2
"PRY",2005,2.765,"52",2
"PRY",2010,2.85945,"52",2
"PRY",2015,2.75587,"52",2
"PRY",2018,2.38798,"52",2
"PRY",1990,5.14508,"53",2
"PRY",1995,5.9003,"53",2
"PRY",2000,5.7606,"53",2
"PRY",2005,5.61085,"53",2
"PRY",2010,5.61698,"53",2
"PRY",2015,5.20285,"53",2
"PRY",2018,5.27943,"53",2
"PRY",1990,7.09894,"54",2
"PRY",1995,7.99031,"54",2
"PRY",2000,7.92651,"54",2
"PRY",2005,7.55131,"54",2
"PRY",2010,7.54718,"54",2
"PRY",2015,7.65437,"54",2
"PRY",2018,7.70877,"54",2
"PRY",1990,100.61064,"57",2
"PRY",1995,152.42776,"57",2
"PRY",2000,114.91234,"57",2
"PRY",2005,125.77368,"57",2
"PRY",2010,145.86217,"57",2
"PRY",2015,129.03699,"57",2
"PRY",2018,85.54044,"57",2
"PRY",1990,0.0240101245806264,"100",2
"PRY",1995,0.0214915319842326,"100",2
"PRY",2000,0.0228101947999695,"100",2
"PRY",2005,0.024613297307776,"100",2
"PRY",2010,0.0218544668516835,"100",2
"PRY",2015,0.0196251415364196,"100",2
"PRY",2018,0.017748080373086,"100",2
"PSE",1990,89.77704,"01",2
"PSE",1995,96.4541,"01",2
"PSE",2000,97.093,"01",2
"PSE",2005,98.08838,"01",2
"PSE",2010,103.5361,"01",2
"PSE",2015,115.11254,"01",2
"PSE",2018,111.54236,"01",2
"PSE",1990,129.44535,"02",2
"PSE",1995,129.93054,"02",2
"PSE",2000,132.74326,"02",2
"PSE",2005,137.30547,"02",2
"PSE",2010,141.2567,"02",2
"PSE",2015,139.89383,"02",2
"PSE",2018,141.47262,"02",2
"PSE",1990,36.369,"03",2
"PSE",1995,44.22746,"03",2
"PSE",2000,48.49297,"03",2
"PSE",2005,58.79759,"03",2
"PSE",2010,54.26894,"03",2
"PSE",2015,62.11984,"03",2
"PSE",2018,63.73247,"03",2
"PSE",1990,26.69625,"04",2
"PSE",1995,24.7261,"04",2
"PSE",2000,25.76049,"04",2
"PSE",2005,32.97739,"04",2
"PSE",2010,41.30263,"04",2
"PSE",2015,39.16848,"04",2
"PSE",2018,39.05433,"04",2
"PSE",1990,32.40007,"05",2
"PSE",1995,31.24191,"05",2
"PSE",2000,32.17061,"05",2
"PSE",2005,34.63041,"05",2
"PSE",2010,37.54535,"05",2
"PSE",2015,38.71514,"05",2
"PSE",2018,38.44119,"05",2
"PSE",1990,4.60202,"06",2
"PSE",1995,5.86884,"06",2
"PSE",2000,8.20435,"06",2
"PSE",2005,8.55057,"06",2
"PSE",2010,15.6992,"06",2
"PSE",2015,19.50414,"06",2
"PSE",2018,19.15063,"06",2
"PSE",1990,370.83523,"07",2
"PSE",1995,396.32156,"07",2
"PSE",2000,430.99596,"07",2
"PSE",2005,442.7276,"07",2
"PSE",2010,456.0765,"07",2
"PSE",2015,478.96287,"07",2
"PSE",2018,454.80077,"07",2
"PSE",1990,12.14211,"08",2
"PSE",1995,12.10013,"08",2
"PSE",2000,12.34739,"08",2
"PSE",2005,12.82565,"08",2
"PSE",2010,13.34527,"08",2
"PSE",2015,13.15419,"08",2
"PSE",2018,13.30247,"08",2
"PSE",1990,20.19338,"09",2
"PSE",1995,18.04337,"09",2
"PSE",2000,17.49757,"09",2
"PSE",2005,16.94928,"09",2
"PSE",2010,25.63172,"09",2
"PSE",2015,25.1789,"09",2
"PSE",2018,24.9431,"09",2
"PSE",1990,36.51726,"10",2
"PSE",1995,42.73799,"10",2
"PSE",2000,40.42942,"10",2
