"iso3","year","median","varnum","income"
"IDN",2000,15.49197,"27",6
"IDN",2005,16.66311,"27",6
"IDN",2010,16.43384,"27",6
"IDN",2015,16.21117,"27",6
"IDN",2018,16.21099,"27",6
"IDN",1990,10.32624,"28",6
"IDN",1995,10.35206,"28",6
"IDN",2000,10.34894,"28",6
"IDN",2005,10.09638,"28",6
"IDN",2010,9.85944,"28",6
"IDN",2015,9.57661,"28",6
"IDN",2018,9.5762,"28",6
"IDN",1990,2.58578,"29",6
"IDN",1995,2.5885,"29",6
"IDN",2000,2.59169,"29",6
"IDN",2005,2.58431,"29",6
"IDN",2010,2.60595,"29",6
"IDN",2015,2.60235,"29",6
"IDN",2018,2.6025,"29",6
"IDN",1990,860.56506,"30",6
"IDN",1995,1083.35548,"30",6
"IDN",2000,1327.98716,"30",6
"IDN",2005,1389.18022,"30",6
"IDN",2010,2045.97651,"30",6
"IDN",2015,2123.27453,"30",6
"IDN",2018,2477.21007,"30",6
"IDN",1990,249.23357,"31",6
"IDN",1995,254.36699,"31",6
"IDN",2000,259.13103,"31",6
"IDN",2005,253.4468,"31",6
"IDN",2010,273.58825,"31",6
"IDN",2015,261.16988,"31",6
"IDN",2018,264.16321,"31",6
"IDN",1990,187.29137,"33",6
"IDN",1995,192.48996,"33",6
"IDN",2000,181.8211,"33",6
"IDN",2005,193.98916,"33",6
"IDN",2010,210.80601,"33",6
"IDN",2015,200.48423,"33",6
"IDN",2018,204.56593,"33",6
"IDN",1990,8.29575,"34",6
"IDN",1995,12.12138,"34",6
"IDN",2000,12.28968,"34",6
"IDN",2005,13.00819,"34",6
"IDN",2010,12.0028,"34",6
"IDN",2015,12.33745,"34",6
"IDN",2018,13.85421,"34",6
"IDN",1990,1.47629,"35",6
"IDN",1995,2.80774,"35",6
"IDN",2000,3.44913,"35",6
"IDN",2005,4.54918,"35",6
"IDN",2010,1.79833,"35",6
"IDN",2015,4.3308,"35",6
"IDN",2018,9.98204,"35",6
"IDN",1990,512.46068,"36",6
"IDN",1995,527.46319,"36",6
"IDN",2000,521.22224,"36",6
"IDN",2005,536.11365,"36",6
"IDN",2010,549.60725,"36",6
"IDN",2015,534.66902,"36",6
"IDN",2018,534.81294,"36",6
"IDN",1990,1095.26809,"37",6
"IDN",1995,1122.3311,"37",6
"IDN",2000,1117.36931,"37",6
"IDN",2005,1124.84074,"37",6
"IDN",2010,1139.2988,"37",6
"IDN",2015,1136.95939,"37",6
"IDN",2018,1137.16672,"37",6
"IDN",1990,58.43556,"38",6
"IDN",1995,67.263,"38",6
"IDN",2000,68.40081,"38",6
"IDN",2005,74.27214,"38",6
"IDN",2010,82.11808,"38",6
"IDN",2015,77.70647,"38",6
"IDN",2018,83.65917,"38",6
"IDN",1990,23.14712,"39",6
"IDN",1995,18.77901,"39",6
"IDN",2000,18.18306,"39",6
"IDN",2005,16.84953,"39",6
"IDN",2010,16.21099,"39",6
"IDN",2015,14.73429,"39",6
"IDN",2018,14.70787,"39",6
"IDN",1990,168.93639,"40",6
"IDN",1995,201.77449,"40",6
"IDN",2000,179.25781,"40",6
"IDN",2005,202.26665,"40",6
"IDN",2010,228.0497,"40",6
"IDN",2015,229.351,"40",6
"IDN",2018,229.90289,"40",6
"IDN",1990,1129.40071,"41",6
"IDN",1995,1401.9491,"41",6
"IDN",2000,1303.479,"41",6
"IDN",2005,1461.44251,"41",6
"IDN",2010,1575.11369,"41",6
"IDN",2015,1578.79029,"41",6
"IDN",2018,1581.92896,"41",6
"IDN",1990,113.3986,"42",6
"IDN",1995,114.78821,"42",6
"IDN",2000,117.94767,"42",6
"IDN",2005,117.40941,"42",6
"IDN",2010,115.35116,"42",6
"IDN",2015,115.79605,"42",6
"IDN",2018,115.02879,"42",6
"IDN",1990,482.69323,"43",6
"IDN",1995,500.39457,"43",6
"IDN",2000,579.4414,"43",6
"IDN",2005,622.19668,"43",6
"IDN",2010,543.96363,"43",6
"IDN",2015,545.90486,"43",6
"IDN",2018,589.50704,"43",6
"IDN",1990,1.05484,"45",6
"IDN",1995,1.09744,"45",6
"IDN",2000,1.06959,"45",6
"IDN",2005,1.08115,"45",6
"IDN",2010,1.12605,"45",6
"IDN",2015,1.10671,"45",6
"IDN",2018,1.10721,"45",6
"IDN",1990,1.09865,"46",6
"IDN",1995,1.16322,"46",6
"IDN",2000,1.12774,"46",6
"IDN",2005,1.17065,"46",6
"IDN",2010,1.23836,"46",6
"IDN",2015,1.20183,"46",6
"IDN",2018,1.20265,"46",6
"IDN",1990,8.91327,"47",6
"IDN",1995,8.80672,"47",6
"IDN",2000,8.9004,"47",6
"IDN",2005,8.96008,"47",6
"IDN",2010,8.87411,"47",6
"IDN",2015,8.67978,"47",6
"IDN",2018,8.6775,"47",6
"IDN",1990,0.98402,"48",6
"IDN",1995,1.37906,"48",6
"IDN",2000,1.16174,"48",6
"IDN",2005,1.33154,"48",6
"IDN",2010,1.57424,"48",6
"IDN",2015,1.6176,"48",6
"IDN",2018,1.62316,"48",6
"IDN",1990,180.66091,"49",6
"IDN",1995,202.19842,"49",6
"IDN",2000,176.31809,"49",6
"IDN",2005,182.35447,"49",6
"IDN",2010,197.77061,"49",6
"IDN",2015,195.97458,"49",6
"IDN",2018,196.30774,"49",6
"IDN",1990,2.675,"50",6
"IDN",1995,2.74098,"50",6
"IDN",2000,2.75471,"50",6
"IDN",2005,2.81754,"50",6
"IDN",2010,2.91178,"50",6
"IDN",2015,2.76824,"50",6
"IDN",2018,2.79765,"50",6
"IDN",1990,60.63107,"51",6
"IDN",1995,62.47263,"51",6
"IDN",2000,61.84536,"51",6
"IDN",2005,63.49209,"51",6
"IDN",2010,64.66026,"51",6
"IDN",2015,62.81816,"51",6
"IDN",2018,62.83812,"51",6
"IDN",1990,4.00307,"52",6
"IDN",1995,4.5573,"52",6
"IDN",2000,4.83516,"52",6
"IDN",2005,5.21176,"52",6
"IDN",2010,5.90802,"52",6
"IDN",2015,5.84966,"52",6
"IDN",2018,6.1524,"52",6
"IDN",1990,9.9499,"53",6
"IDN",1995,10.56611,"53",6
"IDN",2000,9.6213,"53",6
"IDN",2005,9.45018,"53",6
"IDN",2010,9.726,"53",6
"IDN",2015,8.73607,"53",6
"IDN",2018,9.03019,"53",6
"IDN",1990,4.77648,"54",6
"IDN",1995,5.50859,"54",6
"IDN",2000,5.1298,"54",6
"IDN",2005,5.49829,"54",6
"IDN",2010,6.04211,"54",6
"IDN",2015,6.05429,"54",6
"IDN",2018,6.06215,"54",6
"IDN",1990,14.95768,"57",6
"IDN",1995,19.00328,"57",6
"IDN",2000,19.69543,"57",6
"IDN",2005,22.63098,"57",6
"IDN",2010,26.72561,"57",6
"IDN",2015,24.64137,"57",6
"IDN",2018,24.75519,"57",6
"IDN",1990,0.0321390321658805,"100",6
"IDN",1995,0.0286704904899909,"100",6
"IDN",2000,0.0258235550976688,"100",6
"IDN",2005,0.0233013251854342,"100",6
"IDN",2010,0.0216544620515544,"100",6
"IDN",2015,0.0215185831621996,"100",6
"IDN",2018,0.0208691768387041,"100",6
"IND",1990,32.5263,"01",6
"IND",1995,34.4091,"01",6
"IND",2000,37.00019,"01",6
"IND",2005,38.41645,"01",6
"IND",2010,40.15341,"01",6
"IND",2015,34.00025,"01",6
"IND",2018,34.03637,"01",6
"IND",1990,183.5177,"02",6
"IND",1995,185.83502,"02",6
"IND",2000,189.03067,"02",6
"IND",2005,190.91562,"02",6
"IND",2010,191.34678,"02",6
"IND",2015,182.00011,"02",6
"IND",2018,181.78208,"02",6
"IND",1990,36.56307,"03",6
"IND",1995,36.8612,"03",6
"IND",2000,39.46889,"03",6
"IND",2005,39.89756,"03",6
"IND",2010,41.20983,"03",6
"IND",2015,44.24094,"03",6
"IND",2018,44.90901,"03",6
"IND",1990,8.99081,"04",6
"IND",1995,9.3812,"04",6
"IND",2000,8.43507,"04",6
"IND",2005,8.66857,"04",6
"IND",2010,8.83292,"04",6
"IND",2015,6.25301,"04",6
"IND",2018,5.84114,"04",6
"IND",1990,25.7937,"05",6
"IND",1995,26.45094,"05",6
"IND",2000,29.06363,"05",6
"IND",2005,30.04936,"05",6
"IND",2010,28.51666,"05",6
"IND",2015,24.807,"05",6
"IND",2018,24.19989,"05",6
"IND",1990,3.48458,"06",6
"IND",1995,3.6244,"06",6
"IND",2000,4.03922,"06",6
"IND",2005,4.58252,"06",6
"IND",2010,5.03593,"06",6
"IND",2015,5.08593,"06",6
"IND",2018,3.73217,"06",6
"IND",1990,380.92265,"07",6
"IND",1995,362.99838,"07",6
"IND",2000,358.79935,"07",6
"IND",2005,359.7003,"07",6
"IND",2010,360.33329,"07",6
"IND",2015,328.85141,"07",6
"IND",2018,317.85623,"07",6
"IND",1990,125.00026,"08",6
"IND",1995,125.18109,"08",6
"IND",2000,129.97658,"08",6
"IND",2005,132.30241,"08",6
"IND",2010,134.6501,"08",6
"IND",2015,128.46977,"08",6
"IND",2018,128.96529,"08",6
"IND",1990,3.08343,"09",6
"IND",1995,3.3985,"09",6
"IND",2000,3.66109,"09",6
"IND",2005,3.28739,"09",6
"IND",2010,2.96912,"09",6
"IND",2015,2.19178,"09",6
"IND",2018,2.30051,"09",6
"IND",1990,3.19819,"10",6
"IND",1995,3.30769,"10",6
"IND",2000,3.43633,"10",6
"IND",2005,3.51183,"10",6
"IND",2010,3.58231,"10",6
"IND",2015,3.0609,"10",6
"IND",2018,3.04603,"10",6
"IND",1990,7.77844,"11",6
"IND",1995,8.35864,"11",6
"IND",2000,8.86511,"11",6
"IND",2005,9.48728,"11",6
"IND",2010,10.164,"11",6
"IND",2015,9.01614,"11",6
"IND",2018,9.247,"11",6
"IND",1990,2.66922,"12",6
"IND",1995,2.94732,"12",6
"IND",2000,3.33879,"12",6
"IND",2005,3.62756,"12",6
"IND",2010,4.07596,"12",6
"IND",2015,3.70552,"12",6
"IND",2018,3.9201,"12",6
"IND",1990,0.48051,"13",6
"IND",1995,0.49727,"13",6
"IND",2000,0.52105,"13",6
"IND",2005,0.53377,"13",6
"IND",2010,0.54708,"13",6
"IND",2015,0.49449,"13",6
"IND",2018,0.49449,"13",6
"IND",1990,5.84321,"14",6
"IND",1995,6.55439,"14",6
"IND",2000,7.6483,"14",6
"IND",2005,8.02417,"14",6
"IND",2010,8.46064,"14",6
"IND",2015,5.90917,"14",6
"IND",2018,5.90976,"14",6
"IND",1990,4.67927,"15",6
"IND",1995,5.17216,"15",6
"IND",2000,5.99172,"15",6
"IND",2005,5.99504,"15",6
"IND",2010,6.70825,"15",6
"IND",2015,5.80486,"15",6
"IND",2018,5.87942,"15",6
"IND",1990,0.52269,"16",6
"IND",1995,0.57316,"16",6
"IND",2000,0.66614,"16",6
"IND",2005,0.69752,"16",6
"IND",2010,0.69168,"16",6
"IND",2015,0.45641,"16",6
"IND",2018,0.45102,"16",6
"IND",1990,1.393,"17",6
"IND",1995,1.42904,"17",6
"IND",2000,1.41306,"17",6
"IND",2005,1.41257,"17",6
"IND",2010,1.45055,"17",6
"IND",2015,1.40062,"17",6
"IND",2018,1.40948,"17",6
"IND",1990,0.65543,"18",6
"IND",1995,0.7045,"18",6
"IND",2000,0.69028,"18",6
"IND",2005,0.74642,"18",6
"IND",2010,0.71822,"18",6
"IND",2015,0.85051,"18",6
"IND",2018,0.82874,"18",6
"IND",1990,65.27638,"22",6
"IND",1995,64.81981,"22",6
"IND",2000,64.42415,"22",6
"IND",2005,63.87181,"22",6
"IND",2010,63.45579,"22",6
"IND",2015,63.86116,"22",6
"IND",2018,63.86299,"22",6
"IND",1990,46.07095,"23",6
"IND",1995,50.90642,"23",6
"IND",2000,47.64409,"23",6
"IND",2005,46.20972,"23",6
"IND",2010,50.63387,"23",6
"IND",2015,48.36979,"23",6
"IND",2018,48.00412,"23",6
"IND",1990,4.80797,"27",6
"IND",1995,5.08149,"27",6
"IND",2000,5.28325,"27",6
"IND",2005,5.63408,"27",6
"IND",2010,5.88593,"27",6
"IND",2015,5.67319,"27",6
"IND",2018,5.66718,"27",6
"IND",1990,6.18272,"28",6
"IND",1995,6.21786,"28",6
"IND",2000,6.35691,"28",6
"IND",2005,6.61468,"28",6
"IND",2010,6.60549,"28",6
"IND",2015,6.56588,"28",6
"IND",2018,6.5681,"28",6
"IND",1990,2.73075,"29",6
"IND",1995,2.72915,"29",6
"IND",2000,2.73755,"29",6
"IND",2005,2.76782,"29",6
"IND",2010,2.77213,"29",6
"IND",2015,2.77056,"29",6
"IND",2018,2.77077,"29",6
"IND",1990,34.87006,"30",6
"IND",1995,38.83255,"30",6
"IND",2000,42.92031,"30",6
"IND",2005,59.37923,"30",6
"IND",2010,69.1706,"30",6
"IND",2015,63.54123,"30",6
"IND",2018,67.94659,"30",6
"IND",1990,452.82171,"31",6
"IND",1995,448.91874,"31",6
"IND",2000,463.52572,"31",6
"IND",2005,520.27815,"31",6
"IND",2010,532.61066,"31",6
"IND",2015,543.316,"31",6
"IND",2018,508.45243,"31",6
"IND",1990,119.38474,"33",6
"IND",1995,119.6939,"33",6
"IND",2000,119.24323,"33",6
"IND",2005,118.00162,"33",6
"IND",2010,115.13304,"33",6
"IND",2015,88.1591,"33",6
"IND",2018,87.23951,"33",6
"IND",1990,28.55663,"34",6
"IND",1995,28.57755,"34",6
"IND",2000,30.22049,"34",6
"IND",2005,28.42582,"34",6
"IND",2010,29.87178,"34",6
"IND",2015,31.22551,"34",6
"IND",2018,31.62776,"34",6
"IND",1990,14.89416,"35",6
"IND",1995,16.75941,"35",6
"IND",2000,21.72523,"35",6
"IND",2005,13.24045,"35",6
"IND",2010,18.63954,"35",6
"IND",2015,25.23215,"35",6
"IND",2018,26.65925,"35",6
"IND",1990,421.31381,"36",6
"IND",1995,445.80218,"36",6
"IND",2000,456.43559,"36",6
"IND",2005,451.92083,"36",6
"IND",2010,473.96297,"36",6
"IND",2015,461.6815,"36",6
"IND",2018,461.63701,"36",6
"IND",1990,2799.75218,"37",6
"IND",1995,2874.36234,"37",6
"IND",2000,2856.10638,"37",6
"IND",2005,2821.75776,"37",6
"IND",2010,2891.9291,"37",6
"IND",2015,3031.73851,"37",6
"IND",2018,3032.2382,"37",6
"IND",1990,65.04468,"38",6
"IND",1995,68.37972,"38",6
"IND",2000,73.34275,"38",6
"IND",2005,76.42395,"38",6
"IND",2010,82.06503,"38",6
"IND",2015,84.33284,"38",6
"IND",2018,88.6173,"38",6
"IND",1990,13.63775,"39",6
"IND",1995,14.88836,"39",6
"IND",2000,14.77975,"39",6
"IND",2005,14.2326,"39",6
"IND",2010,13.42477,"39",6
"IND",2015,13.35906,"39",6
"IND",2018,12.85517,"39",6
"IND",1990,320.56933,"40",6
"IND",1995,398.92133,"40",6
"IND",2000,411.70877,"40",6
"IND",2005,357.4389,"40",6
"IND",2010,448.65434,"40",6
"IND",2015,441.74074,"40",6
"IND",2018,443.01091,"40",6
"IND",1990,914.30166,"41",6
"IND",1995,1008.99728,"41",6
"IND",2000,1064.4747,"41",6
"IND",2005,1021.00818,"41",6
"IND",2010,1213.26866,"41",6
"IND",2015,1184.51197,"41",6
"IND",2018,1186.75667,"41",6
"IND",1990,80.4218,"42",6
"IND",1995,81.18846,"42",6
"IND",2000,81.83929,"42",6
"IND",2005,82.50737,"42",6
"IND",2010,83.13556,"42",6
"IND",2015,83.31319,"42",6
"IND",2018,84.00828,"42",6
"IND",1990,442.04475,"43",6
"IND",1995,424.64173,"43",6
"IND",2000,448.31184,"43",6
"IND",2005,399.25204,"43",6
"IND",2010,440.75182,"43",6
"IND",2015,426.85487,"43",6
"IND",2018,403.96916,"43",6
"IND",1990,0.98738,"45",6
"IND",1995,1.06298,"45",6
"IND",2000,1.11415,"45",6
"IND",2005,1.09105,"45",6
"IND",2010,1.22233,"45",6
"IND",2015,1.18643,"45",6
"IND",2018,1.18832,"45",6
"IND",1990,0.69546,"46",6
"IND",1995,0.69839,"46",6
"IND",2000,0.70277,"46",6
"IND",2005,0.70404,"46",6
"IND",2010,0.73759,"46",6
"IND",2015,0.70978,"46",6
"IND",2018,0.70978,"46",6
"IND",1990,9.88488,"47",6
"IND",1995,14.98416,"47",6
"IND",2000,16.36761,"47",6
"IND",2005,12.16423,"47",6
"IND",2010,15.60571,"47",6
"IND",2015,14.86878,"47",6
"IND",2018,14.85986,"47",6
"IND",1990,0.88114,"48",6
"IND",1995,0.88382,"48",6
"IND",2000,0.89158,"48",6
"IND",2005,0.88968,"48",6
"IND",2010,0.89241,"48",6
"IND",2015,0.87929,"48",6
"IND",2018,0.87892,"48",6
"IND",1990,93.0699,"49",6
"IND",1995,111.32538,"49",6
"IND",2000,115.85247,"49",6
"IND",2005,103.03782,"49",6
"IND",2010,120.73562,"49",6
"IND",2015,116.96805,"49",6
"IND",2018,117.12073,"49",6
"IND",1990,0.87735,"50",6
"IND",1995,0.88562,"50",6
"IND",2000,0.89534,"50",6
"IND",2005,0.90767,"50",6
"IND",2010,0.91984,"50",6
"IND",2015,0.89176,"50",6
"IND",2018,0.89332,"50",6
"IND",1990,13.678,"51",6
"IND",1995,34.80727,"51",6
"IND",2000,46.7873,"51",6
"IND",2005,40.83612,"51",6
"IND",2010,72.54825,"51",6
"IND",2015,67.11073,"51",6
"IND",2018,67.27338,"51",6
"IND",1990,1.90719,"52",6
"IND",1995,2.00959,"52",6
"IND",2000,2.05701,"52",6
"IND",2005,2.14694,"52",6
"IND",2010,2.34208,"52",6
"IND",2015,2.3564,"52",6
"IND",2018,2.49796,"52",6
"IND",1990,11.55817,"53",6
"IND",1995,12.07714,"53",6
"IND",2000,11.42174,"53",6
"IND",2005,11.2874,"53",6
"IND",2010,11.58949,"53",6
"IND",2015,10.94828,"53",6
"IND",2018,11.23111,"53",6
"IND",1990,5.46373,"54",6
"IND",1995,6.27409,"54",6
"IND",2000,6.27764,"54",6
"IND",2005,5.72743,"54",6
"IND",2010,6.51265,"54",6
"IND",2015,6.41877,"54",6
"IND",2018,6.42311,"54",6
"IND",1990,40.61605,"57",6
"IND",1995,46.60057,"57",6
"IND",2000,53.01016,"57",6
"IND",2005,58.00051,"57",6
"IND",2010,72.29397,"57",6
"IND",2015,64.91051,"57",6
"IND",2018,75.0296,"57",6
"IND",1990,0.0606873978473468,"100",6
"IND",1995,0.0530200122142112,"100",6
"IND",2000,0.0445479492761996,"100",6
"IND",2005,0.0392279489317,"100",6
"IND",2010,0.0375411288117213,"100",6
"IND",2015,0.035957492250844,"100",6
"IND",2018,0.0352068890022712,"100",6
"IRL",1990,89.05725,"01",3
"IRL",1995,88.79753,"01",3
"IRL",2000,89.35236,"01",3
"IRL",2005,90.69315,"01",3
"IRL",2010,91.30833,"01",3
"IRL",2015,90.26836,"01",3
"IRL",2018,90.55548,"01",3
"IRL",1990,152.97139,"02",3
"IRL",1995,154.04133,"02",3
"IRL",2000,155.01703,"02",3
"IRL",2005,156.62181,"02",3
"IRL",2010,156.71783,"02",3
"IRL",2015,152.08165,"02",3
"IRL",2018,152.24676,"02",3
"IRL",1990,232.32579,"03",3
"IRL",1995,237.65192,"03",3
"IRL",2000,230.00719,"03",3
"IRL",2005,154.52722,"03",3
"IRL",2010,135.52108,"03",3
"IRL",2015,122.72601,"03",3
"IRL",2018,111.96252,"03",3
"IRL",1990,20.42672,"04",3
"IRL",1995,26.12066,"04",3
"IRL",2000,22.32614,"04",3
"IRL",2005,21.36423,"04",3
"IRL",2010,19.82106,"04",3
"IRL",2015,20.58052,"04",3
"IRL",2018,21.16126,"04",3
"IRL",1990,27.16146,"05",3
"IRL",1995,27.33265,"05",3
"IRL",2000,26.56635,"05",3
"IRL",2005,26.01084,"05",3
"IRL",2010,27.01041,"05",3
"IRL",2015,27.98028,"05",3
"IRL",2018,27.68025,"05",3
"IRL",1990,1.92568,"06",3
"IRL",1995,1.10186,"06",3
"IRL",2000,2.66595,"06",3
"IRL",2005,4.27215,"06",3
"IRL",2010,9.88865,"06",3
"IRL",2015,13.06486,"06",3
"IRL",2018,14.6114,"06",3
"IRL",1990,20.09603,"07",3
"IRL",1995,27.15372,"07",3
"IRL",2000,33.27204,"07",3
"IRL",2005,18.69093,"07",3
"IRL",2010,50.73229,"07",3
"IRL",2015,46.64099,"07",3
"IRL",2018,57.78652,"07",3
"IRL",1990,25.85433,"08",3
"IRL",1995,34.00945,"08",3
"IRL",2000,33.1228,"08",3
"IRL",2005,21.49969,"08",3
"IRL",2010,23.85312,"08",3
"IRL",2015,19.93259,"08",3
"IRL",2018,19.63104,"08",3
"IRL",1990,39.43321,"09",3
"IRL",1995,29.80918,"09",3
"IRL",2000,38.40209,"09",3
"IRL",2005,44.57066,"09",3
"IRL",2010,35.05231,"09",3
"IRL",2015,38.96242,"09",3
"IRL",2018,36.77772,"09",3
"IRL",1990,46.9936,"10",3
"IRL",1995,41.57751,"10",3
"IRL",2000,45.17015,"10",3
"IRL",2005,48.4099,"10",3
"IRL",2010,40.87445,"10",3
"IRL",2015,43.75369,"10",3
"IRL",2018,42.68337,"10",3
"IRL",1990,12.58873,"11",3
"IRL",1995,15.62177,"11",3
"IRL",2000,17.68998,"11",3
"IRL",2005,16.74395,"11",3
"IRL",2010,16.96631,"11",3
"IRL",2015,15.88496,"11",3
"IRL",2018,16.75391,"11",3
"IRL",1990,17.8758,"12",3
"IRL",1995,16.91995,"12",3
"IRL",2000,16.04834,"12",3
"IRL",2005,15.14756,"12",3
"IRL",2010,21.54332,"12",3
"IRL",2015,19.42888,"12",3
"IRL",2018,17.37937,"12",3
"IRL",1990,27.36612,"13",3
"IRL",1995,32.18578,"13",3
"IRL",2000,42.25864,"13",3
"IRL",2005,40.46532,"13",3
"IRL",2010,45.62941,"13",3
"IRL",2015,43.73694,"13",3
"IRL",2018,44.29905,"13",3
"IRL",1990,45.63742,"14",3
"IRL",1995,49.00475,"14",3
"IRL",2000,53.75371,"14",3
"IRL",2005,53.7376,"14",3
"IRL",2010,57.49827,"14",3
"IRL",2015,53.69641,"14",3
"IRL",2018,53.2176,"14",3
"IRL",1990,121.3672,"15",3
"IRL",1995,114.86545,"15",3
"IRL",2000,108.65085,"15",3
"IRL",2005,92.50301,"15",3
"IRL",2010,91.47372,"15",3
"IRL",2015,106.15095,"15",3
"IRL",2018,108.10364,"15",3
"IRL",1990,29.6172,"16",3
"IRL",1995,32.07229,"16",3
"IRL",2000,31.07489,"16",3
"IRL",2005,27.45845,"16",3
"IRL",2010,26.62305,"16",3
"IRL",2015,24.31422,"16",3
"IRL",2018,23.73546,"16",3
"IRL",1990,1.85924,"17",3
"IRL",1995,1.61643,"17",3
"IRL",2000,1.09004,"17",3
"IRL",2005,2.77315,"17",3
"IRL",2010,2.26049,"17",3
"IRL",2015,2.19662,"17",3
"IRL",2018,2.51358,"17",3
"IRL",1990,1.0288,"18",3
"IRL",1995,0.99504,"18",3
"IRL",2000,0.94566,"18",3
"IRL",2005,0.87036,"18",3
"IRL",2010,0.83133,"18",3
"IRL",2015,0.68625,"18",3
"IRL",2018,0.69814,"18",3
"IRL",1990,45.39846,"22",3
"IRL",1995,44.19109,"22",3
"IRL",2000,43.99936,"22",3
"IRL",2005,44.31703,"22",3
"IRL",2010,45.15695,"22",3
"IRL",2015,45.45277,"22",3
"IRL",2018,45.53769,"22",3
"IRL",1990,75.31235,"23",3
"IRL",1995,135.83055,"23",3
"IRL",2000,131.67512,"23",3
"IRL",2005,92.4727,"23",3
"IRL",2010,77.91718,"23",3
"IRL",2015,73.53802,"23",3
"IRL",2018,74.49999,"23",3
"IRL",1990,15.29902,"27",3
"IRL",1995,17.47927,"27",3
"IRL",2000,17.09297,"27",3
"IRL",2005,16.06745,"27",3
"IRL",2010,14.97344,"27",3
"IRL",2015,14.94122,"27",3
"IRL",2018,14.96055,"27",3
"IRL",1990,13.85311,"28",3
"IRL",1995,13.74755,"28",3
"IRL",2000,14.23833,"28",3
"IRL",2005,14.48191,"28",3
"IRL",2010,14.05286,"28",3
"IRL",2015,13.826,"28",3
"IRL",2018,13.77393,"28",3
"IRL",1990,2.604,"29",3
"IRL",1995,2.57409,"29",3
"IRL",2000,2.58635,"29",3
"IRL",2005,2.60328,"29",3
"IRL",2010,2.61414,"29",3
"IRL",2015,2.60767,"29",3
"IRL",2018,2.60554,"29",3
"IRL",1990,122.94772,"30",3
"IRL",1995,138.36167,"30",3
"IRL",2000,178.8629,"30",3
"IRL",2005,185.32756,"30",3
"IRL",2010,197.16867,"30",3
"IRL",2015,179.09652,"30",3
"IRL",2018,195.52071,"30",3
"IRL",1990,926.84261,"31",3
"IRL",1995,793.60234,"31",3
"IRL",2000,877.49795,"31",3
"IRL",2005,947.07909,"31",3
"IRL",2010,1026.81895,"31",3
"IRL",2015,1049.08355,"31",3
"IRL",2018,1057.60017,"31",3
"IRL",1990,261.26245,"33",3
"IRL",1995,255.20016,"33",3
"IRL",2000,258.59044,"33",3
"IRL",2005,260.92911,"33",3
"IRL",2010,256.64331,"33",3
"IRL",2015,259.61648,"33",3
"IRL",2018,257.29397,"33",3
"IRL",1990,17.88143,"34",3
"IRL",1995,19.27826,"34",3
"IRL",2000,17.29035,"34",3
"IRL",2005,14.65816,"34",3
"IRL",2010,16.20932,"34",3
"IRL",2015,15.89512,"34",3
"IRL",2018,13.98515,"34",3
"IRL",1990,16.87317,"35",3
"IRL",1995,15.46118,"35",3
"IRL",2000,13.54953,"35",3
"IRL",2005,8.65505,"35",3
"IRL",2010,8.7631,"35",3
"IRL",2015,11.50438,"35",3
"IRL",2018,12.08739,"35",3
"IRL",1990,793.94554,"36",3
"IRL",1995,961.2374,"36",3
"IRL",2000,963.75852,"36",3
"IRL",2005,829.59666,"36",3
"IRL",2010,821.95154,"36",3
"IRL",2015,819.80774,"36",3
"IRL",2018,821.51941,"36",3
"IRL",1990,2555.50555,"37",3
"IRL",1995,2721.41398,"37",3
"IRL",2000,2733.19721,"37",3
"IRL",2005,2573.29012,"37",3
"IRL",2010,2578.00086,"37",3
"IRL",2015,2579.73986,"37",3
"IRL",2018,2580.34159,"37",3
"IRL",1990,183.38487,"38",3
"IRL",1995,186.25854,"38",3
"IRL",2000,178.07002,"38",3
"IRL",2005,177.79777,"38",3
"IRL",2010,184.33188,"38",3
"IRL",2015,186.91903,"38",3
"IRL",2018,183.1405,"38",3
"IRL",1990,16.99289,"39",3
"IRL",1995,19.28338,"39",3
"IRL",2000,15.42065,"39",3
"IRL",2005,16.26041,"39",3
"IRL",2010,14.77574,"39",3
"IRL",2015,13.24949,"39",3
"IRL",2018,11.36416,"39",3
"IRL",1990,294.9911,"40",3
"IRL",1995,510.39675,"40",3
"IRL",2000,560.24653,"40",3
"IRL",2005,349.6477,"40",3
"IRL",2010,381.8001,"40",3
"IRL",2015,372.74316,"40",3
"IRL",2018,372.85393,"40",3
"IRL",1990,3437.04083,"41",3
"IRL",1995,3816.88348,"41",3
"IRL",2000,3957.75008,"41",3
"IRL",2005,3443.52276,"41",3
"IRL",2010,4060.55828,"41",3
"IRL",2015,4028.35361,"41",3
"IRL",2018,4039.25288,"41",3
"IRL",1990,81.91629,"42",3
"IRL",1995,83.26225,"42",3
"IRL",2000,85.42743,"42",3
"IRL",2005,84.97657,"42",3
"IRL",2010,83.72309,"42",3
"IRL",2015,89.35662,"42",3
"IRL",2018,91.13602,"42",3
"IRL",1990,445.31366,"43",3
"IRL",1995,482.04461,"43",3
"IRL",2000,606.31364,"43",3
"IRL",2005,502.11072,"43",3
"IRL",2010,611.29099,"43",3
"IRL",2015,600.44213,"43",3
"IRL",2018,662.26819,"43",3
"IRL",1990,1.2794,"45",3
"IRL",1995,1.30639,"45",3
"IRL",2000,1.33988,"45",3
"IRL",2005,1.28225,"45",3
"IRL",2010,1.37413,"45",3
"IRL",2015,1.36188,"45",3
"IRL",2018,1.35907,"45",3
"IRL",1990,2.16867,"46",3
