"iso3","year","median","varnum","income"
"HRV",2010,0.57579,"17",6
"HRV",2015,0.63989,"17",6
"HRV",2018,0.73531,"17",6
"HRV",1990,0.65615,"18",6
"HRV",1995,0.65293,"18",6
"HRV",2000,0.64266,"18",6
"HRV",2005,0.63933,"18",6
"HRV",2010,0.63334,"18",6
"HRV",2015,0.65395,"18",6
"HRV",2018,0.65086,"18",6
"HRV",1990,50.0411,"22",6
"HRV",1995,50.88141,"22",6
"HRV",2000,50.08696,"22",6
"HRV",2005,49.85262,"22",6
"HRV",2010,50.02581,"22",6
"HRV",2015,49.61587,"22",6
"HRV",2018,49.66522,"22",6
"HRV",1990,62.75989,"23",6
"HRV",1995,57.48592,"23",6
"HRV",2000,58.25221,"23",6
"HRV",2005,61.62734,"23",6
"HRV",2010,70.22126,"23",6
"HRV",2015,75.37323,"23",6
"HRV",2018,75.42194,"23",6
"HRV",1990,11.93812,"27",6
"HRV",1995,10.78901,"27",6
"HRV",2000,11.1319,"27",6
"HRV",2005,12.49672,"27",6
"HRV",2010,12.88365,"27",6
"HRV",2015,13.0779,"27",6
"HRV",2018,13.0839,"27",6
"HRV",1990,10.63186,"28",6
"HRV",1995,9.75198,"28",6
"HRV",2000,9.93851,"28",6
"HRV",2005,10.63523,"28",6
"HRV",2010,10.56058,"28",6
"HRV",2015,11.06283,"28",6
"HRV",2018,10.95975,"28",6
"HRV",1990,2.5014,"29",6
"HRV",1995,2.46797,"29",6
"HRV",2000,2.52057,"29",6
"HRV",2005,2.51365,"29",6
"HRV",2010,2.50528,"29",6
"HRV",2015,2.50656,"29",6
"HRV",2018,2.5089,"29",6
"HRV",1990,13.07213,"30",6
"HRV",1995,10.93296,"30",6
"HRV",2000,40.52349,"30",6
"HRV",2005,86.86006,"30",6
"HRV",2010,73.98536,"30",6
"HRV",2015,111.89926,"30",6
"HRV",2018,126.18774,"30",6
"HRV",1990,405.7537,"31",6
"HRV",1995,379.34849,"31",6
"HRV",2000,469.98516,"31",6
"HRV",2005,465.07448,"31",6
"HRV",2010,442.17343,"31",6
"HRV",2015,459.39557,"31",6
"HRV",2018,460.86616,"31",6
"HRV",1990,181.74157,"33",6
"HRV",1995,178.52645,"33",6
"HRV",2000,183.94828,"33",6
"HRV",2005,233.36551,"33",6
"HRV",2010,272.39604,"33",6
"HRV",2015,308.31545,"33",6
"HRV",2018,336.37447,"33",6
"HRV",1990,27.59231,"34",6
"HRV",1995,18.75709,"34",6
"HRV",2000,23.07667,"34",6
"HRV",2005,22.06428,"34",6
"HRV",2010,28.48017,"34",6
"HRV",2015,34.63793,"34",6
"HRV",2018,33.96016,"34",6
"HRV",1990,9.06918,"35",6
"HRV",1995,10.6998,"35",6
"HRV",2000,9.42731,"35",6
"HRV",2005,19.3253,"35",6
"HRV",2010,14.40539,"35",6
"HRV",2015,6.15037,"35",6
"HRV",2018,12.23084,"35",6
"HRV",1990,632.75018,"36",6
"HRV",1995,567.86515,"36",6
"HRV",2000,597.98582,"36",6
"HRV",2005,652.38364,"36",6
"HRV",2010,683.39713,"36",6
"HRV",2015,713.84435,"36",6
"HRV",2018,717.70472,"36",6
"HRV",1990,2078.46481,"37",6
"HRV",1995,2073.299,"37",6
"HRV",2000,2077.18331,"37",6
"HRV",2005,2105.79635,"37",6
"HRV",2010,2120.30452,"37",6
"HRV",2015,2239.28982,"37",6
"HRV",2018,2219.65783,"37",6
"HRV",1990,76.03823,"38",6
"HRV",1995,77.13682,"38",6
"HRV",2000,75.70838,"38",6
"HRV",2005,76.1665,"38",6
"HRV",2010,69.44003,"38",6
"HRV",2015,72.43383,"38",6
"HRV",2018,78.04988,"38",6
"HRV",1990,15.55199,"39",6
"HRV",1995,11.8177,"39",6
"HRV",2000,11.18461,"39",6
"HRV",2005,11.79178,"39",6
"HRV",2010,11.06159,"39",6
"HRV",2015,10.35165,"39",6
"HRV",2018,10.41329,"39",6
"HRV",1990,208.50093,"40",6
"HRV",1995,166.27756,"40",6
"HRV",2000,173.2169,"40",6
"HRV",2005,178.63308,"40",6
"HRV",2010,188.63722,"40",6
"HRV",2015,196.12129,"40",6
"HRV",2018,195.34154,"40",6
"HRV",1990,1954.20467,"41",6
"HRV",1995,2210.65283,"41",6
"HRV",2000,2193.87205,"41",6
"HRV",2005,1956.6555,"41",6
"HRV",2010,1955.86397,"41",6
"HRV",2015,1991.38868,"41",6
"HRV",2018,1986.97823,"41",6
"HRV",1990,20.92065,"42",6
"HRV",1995,21.32704,"42",6
"HRV",2000,22.15199,"42",6
"HRV",2005,21.7722,"42",6
"HRV",2010,21.90987,"42",6
"HRV",2015,22.59582,"42",6
"HRV",2018,22.30511,"42",6
"HRV",1990,666.74333,"43",6
"HRV",1995,806.89496,"43",6
"HRV",2000,1067.70904,"43",6
"HRV",2005,1380.1652,"43",6
"HRV",2010,1642.16373,"43",6
"HRV",2015,1607.15045,"43",6
"HRV",2018,1619.37915,"43",6
"HRV",1990,0.88901,"45",6
"HRV",1995,0.76977,"45",6
"HRV",2000,0.7679,"45",6
"HRV",2005,0.81352,"45",6
"HRV",2010,0.82834,"45",6
"HRV",2015,0.85305,"45",6
"HRV",2018,0.8461,"45",6
"HRV",1990,1.10621,"46",6
"HRV",1995,1.1277,"46",6
"HRV",2000,1.15576,"46",6
"HRV",2005,1.21855,"46",6
"HRV",2010,1.23373,"46",6
"HRV",2015,1.24487,"46",6
"HRV",2018,1.23712,"46",6
"HRV",1990,25.45738,"47",6
"HRV",1995,11.98701,"47",6
"HRV",2000,14.01652,"47",6
"HRV",2005,17.46277,"47",6
"HRV",2010,18.03138,"47",6
"HRV",2015,20.05559,"47",6
"HRV",2018,19.75469,"47",6
"HRV",1990,1.42724,"48",6
"HRV",1995,1.48206,"48",6
"HRV",2000,1.5412,"48",6
"HRV",2005,1.43206,"48",6
"HRV",2010,1.41659,"48",6
"HRV",2015,1.48729,"48",6
"HRV",2018,1.47471,"48",6
"HRV",1990,201.77402,"49",6
"HRV",1995,183.09129,"49",6
"HRV",2000,172.9397,"49",6
"HRV",2005,157.97324,"49",6
"HRV",2010,152.73969,"49",6
"HRV",2015,158.65588,"49",6
"HRV",2018,157.78741,"49",6
"HRV",1990,3.2713,"50",6
"HRV",1995,3.24833,"50",6
"HRV",2000,3.26046,"50",6
"HRV",2005,3.34039,"50",6
"HRV",2010,3.33098,"50",6
"HRV",2015,3.37893,"50",6
"HRV",2018,3.39222,"50",6
"HRV",1990,77.1186,"51",6
"HRV",1995,110.67956,"51",6
"HRV",2000,104.45474,"51",6
"HRV",2005,74.62707,"51",6
"HRV",2010,77.66332,"51",6
"HRV",2015,84.67384,"51",6
"HRV",2018,83.8242,"51",6
"HRV",1990,2.89494,"52",6
"HRV",1995,2.90691,"52",6
"HRV",2000,2.89614,"52",6
"HRV",2005,3.14763,"52",6
"HRV",2010,3.11557,"52",6
"HRV",2015,3.49925,"52",6
"HRV",2018,3.42885,"52",6
"HRV",1990,6.9676,"53",6
"HRV",1995,7.03473,"53",6
"HRV",2000,7.08725,"53",6
"HRV",2005,7.47816,"53",6
"HRV",2010,7.85169,"53",6
"HRV",2015,7.63228,"53",6
"HRV",2018,7.75672,"53",6
"HRV",1990,5.82611,"54",6
"HRV",1995,3.77843,"54",6
"HRV",2000,3.92834,"54",6
"HRV",2005,4.62447,"54",6
"HRV",2010,4.91157,"54",6
"HRV",2015,5.09258,"54",6
"HRV",2018,5.03422,"54",6
"HRV",1990,208.17108,"57",6
"HRV",1995,209.4823,"57",6
"HRV",2000,213.78743,"57",6
"HRV",2005,279.68102,"57",6
"HRV",2010,290.59527,"57",6
"HRV",2015,340.43727,"57",6
"HRV",2018,342.74071,"57",6
"HRV",1990,0.00446376883751436,"100",6
"HRV",2000,0.00360573553887794,"100",6
"HRV",1995,0.00391650121874336,"100",6
"HRV",2005,0.00334423794438281,"100",6
"HRV",2010,0.0033114888815601,"100",6
"HRV",2015,0.00317283871965114,"100",6
"HRV",2018,0.00320176773206277,"100",6
"HTI",1990,93.24118,"01",1
"HTI",1995,93.97895,"01",1
"HTI",2000,95.66015,"01",1
"HTI",2005,97.31609,"01",1
"HTI",2010,98.00498,"01",1
"HTI",2015,94.40038,"01",1
"HTI",2018,94.30999,"01",1
"HTI",1990,113.22078,"02",1
"HTI",1995,111.85172,"02",1
"HTI",2000,116.63128,"02",1
"HTI",2005,113.35405,"02",1
"HTI",2010,112.65889,"02",1
"HTI",2015,107.45953,"02",1
"HTI",2018,108.18773,"02",1
"HTI",1990,7.06224,"03",1
"HTI",1995,8.99133,"03",1
"HTI",2000,9.1223,"03",1
"HTI",2005,13.66477,"03",1
"HTI",2010,34.88474,"03",1
"HTI",2015,81.33216,"03",1
"HTI",2018,71.64953,"03",1
"HTI",1990,63.427,"04",1
"HTI",1995,63.56178,"04",1
"HTI",2000,48.01952,"04",1
"HTI",2005,51.1484,"04",1
"HTI",2010,42.01421,"04",1
"HTI",2015,42.82458,"04",1
"HTI",2018,41.75784,"04",1
"HTI",1990,40.81419,"05",1
"HTI",1995,41.15328,"05",1
"HTI",2000,44.38053,"05",1
"HTI",2005,41.33667,"05",1
"HTI",2010,34.25796,"05",1
"HTI",2015,34.98082,"05",1
"HTI",2018,35.10245,"05",1
"HTI",1990,4.0258,"06",1
"HTI",1995,3.47192,"06",1
"HTI",2000,3.22792,"06",1
"HTI",2005,3.50517,"06",1
"HTI",2010,3.11934,"06",1
"HTI",2015,2.99452,"06",1
"HTI",2018,2.98404,"06",1
"HTI",1990,372.7247,"07",1
"HTI",1995,380.38345,"07",1
"HTI",2000,380.19757,"07",1
"HTI",2005,390.58106,"07",1
"HTI",2010,401.36718,"07",1
"HTI",2015,395.92378,"07",1
"HTI",2018,394.35672,"07",1
"HTI",1990,64.03023,"08",1
"HTI",1995,78.11991,"08",1
"HTI",2000,76.68386,"08",1
"HTI",2005,67.51499,"08",1
"HTI",2010,78.5236,"08",1
"HTI",2015,80.46699,"08",1
"HTI",2018,79.32256,"08",1
"HTI",1990,6.64443,"09",1
"HTI",1995,7.69639,"09",1
"HTI",2000,12.15789,"09",1
"HTI",2005,14.15762,"09",1
"HTI",2010,10.29878,"09",1
"HTI",2015,8.54132,"09",1
"HTI",2018,8.93426,"09",1
"HTI",1990,22.08971,"10",1
"HTI",1995,22.74276,"10",1
"HTI",2000,24.08461,"10",1
"HTI",2005,24.91456,"10",1
"HTI",2010,25.06519,"10",1
"HTI",2015,24.35671,"10",1
"HTI",2018,24.13203,"10",1
"HTI",1990,26.15082,"11",1
"HTI",1995,23.38384,"11",1
"HTI",2000,22.48126,"11",1
"HTI",2005,25.37741,"11",1
"HTI",2010,27.56964,"11",1
"HTI",2015,29.92167,"11",1
"HTI",2018,31.30472,"11",1
"HTI",1990,6.04301,"12",1
"HTI",1995,5.09252,"12",1
"HTI",2000,4.73519,"12",1
"HTI",2005,4.86511,"12",1
"HTI",2010,5.46146,"12",1
"HTI",2015,4.73238,"12",1
"HTI",2018,4.84976,"12",1
"HTI",1990,2.47147,"13",1
"HTI",1995,2.57702,"13",1
"HTI",2000,2.67566,"13",1
"HTI",2005,2.81365,"13",1
"HTI",2010,2.89957,"13",1
"HTI",2015,3.29015,"13",1
"HTI",2018,3.28789,"13",1
"HTI",1990,2.58942,"14",1
"HTI",1995,2.68867,"14",1
"HTI",2000,2.78029,"14",1
"HTI",2005,2.9033,"14",1
"HTI",2010,2.97871,"14",1
"HTI",2015,2.95487,"14",1
"HTI",2018,2.95338,"14",1
"HTI",1990,48.2312,"15",1
"HTI",1995,81.01366,"15",1
"HTI",2000,94.65937,"15",1
"HTI",2005,95.15737,"15",1
"HTI",2010,57.08192,"15",1
"HTI",2015,49.62167,"15",1
"HTI",2018,49.7677,"15",1
"HTI",1990,14.95375,"16",1
"HTI",1995,16.82157,"16",1
"HTI",2000,16.91655,"16",1
"HTI",2005,18.20175,"16",1
"HTI",2010,19.48409,"16",1
"HTI",2015,18.83165,"16",1
"HTI",2018,18.99802,"16",1
"HTI",1990,0.42733,"17",1
"HTI",1995,0.23966,"17",1
"HTI",2000,0.29152,"17",1
"HTI",2005,0.38244,"17",1
"HTI",2010,0.17019,"17",1
"HTI",2015,0.16812,"17",1
"HTI",2018,0.17909,"17",1
"HTI",1990,0.47473,"18",1
"HTI",1995,0.47449,"18",1
"HTI",2000,0.4742,"18",1
"HTI",2005,0.47411,"18",1
"HTI",2010,0.47408,"18",1
"HTI",2015,0.47443,"18",1
"HTI",2018,0.47446,"18",1
"HTI",1990,59.28953,"22",1
"HTI",1995,59.28081,"22",1
"HTI",2000,59.1933,"22",1
"HTI",2005,61.71424,"22",1
"HTI",2010,60.43727,"22",1
"HTI",2015,60.48347,"22",1
"HTI",2018,60.44804,"22",1
"HTI",1990,92.34529,"23",1
"HTI",1995,96.18901,"23",1
"HTI",2000,97.02789,"23",1
"HTI",2005,70.1149,"23",1
"HTI",2010,72.30165,"23",1
"HTI",2015,66.57439,"23",1
"HTI",2018,66.70282,"23",1
"HTI",1990,8.9825,"27",1
"HTI",1995,8.91261,"27",1
"HTI",2000,8.77193,"27",1
"HTI",2005,5.43017,"27",1
"HTI",2010,6.37822,"27",1
"HTI",2015,6.46001,"27",1
"HTI",2018,6.41623,"27",1
"HTI",1990,17.04762,"28",1
"HTI",1995,17.11733,"28",1
"HTI",2000,17.1423,"28",1
"HTI",2005,11.36948,"28",1
"HTI",2010,13.56906,"28",1
"HTI",2015,13.78764,"28",1
"HTI",2018,13.79185,"28",1
"HTI",1990,2.52889,"29",1
"HTI",1995,2.53461,"29",1
"HTI",2000,2.54101,"29",1
"HTI",2005,2.47571,"29",1
"HTI",2010,2.56083,"29",1
"HTI",2015,2.55579,"29",1
"HTI",2018,2.55967,"29",1
"HTI",1990,24.07839,"30",1
"HTI",1995,19.19661,"30",1
"HTI",2000,17.50843,"30",1
"HTI",2005,15.34206,"30",1
"HTI",2010,32.71407,"30",1
"HTI",2015,43.11538,"30",1
"HTI",2018,50.6708,"30",1
"HTI",1990,628.91655,"31",1
"HTI",1995,605.65428,"31",1
"HTI",2000,599.52156,"31",1
"HTI",2005,473.46019,"31",1
"HTI",2010,601.76537,"31",1
"HTI",2015,626.59962,"31",1
"HTI",2018,624.97902,"31",1
"HTI",1990,121.13744,"33",1
"HTI",1995,125.21115,"33",1
"HTI",2000,151.73104,"33",1
"HTI",2005,159.41338,"33",1
"HTI",2010,153.76395,"33",1
"HTI",2015,156.09131,"33",1
"HTI",2018,149.83509,"33",1
"HTI",1990,13.56122,"34",1
"HTI",1995,12.83475,"34",1
"HTI",2000,15.19595,"34",1
"HTI",2005,6.44421,"34",1
"HTI",2010,9.51147,"34",1
"HTI",2015,8.3924,"34",1
"HTI",2018,8.4628,"34",1
"HTI",1990,0.57592,"35",1
"HTI",1995,2.00295,"35",1
"HTI",2000,2.85292,"35",1
"HTI",2005,2.86928,"35",1
"HTI",2010,0.82523,"35",1
"HTI",2015,0.56224,"35",1
"HTI",2018,0.57951,"35",1
"HTI",1990,1496.87011,"36",1
"HTI",1995,1516.75984,"36",1
"HTI",2000,1519.31938,"36",1
"HTI",2005,634.42323,"36",1
"HTI",2010,728.7269,"36",1
"HTI",2015,693.31033,"36",1
"HTI",2018,692.12079,"36",1
"HTI",1990,2366.70232,"37",1
"HTI",1995,2354.02923,"37",1
"HTI",2000,2366.81993,"37",1
"HTI",2005,1922.06629,"37",1
"HTI",2010,1960.91395,"37",1
"HTI",2015,2004.77371,"37",1
"HTI",2018,2002.82157,"37",1
"HTI",1990,69.36693,"38",1
"HTI",1995,69.08404,"38",1
"HTI",2000,68.87843,"38",1
"HTI",2005,71.91839,"38",1
"HTI",2010,73.75878,"38",1
"HTI",2015,67.85593,"38",1
"HTI",2018,65.99816,"38",1
"HTI",1990,14.84601,"39",1
"HTI",1995,15.26713,"39",1
"HTI",2000,16.74326,"39",1
"HTI",2005,6.95634,"39",1
"HTI",2010,6.10446,"39",1
"HTI",2015,5.90827,"39",1
"HTI",2018,5.96791,"39",1
"HTI",1990,520.45044,"40",1
"HTI",1995,534.07451,"40",1
"HTI",2000,560.46041,"40",1
"HTI",2005,198.48461,"40",1
"HTI",2010,285.89417,"40",1
"HTI",2015,270.8407,"40",1
"HTI",2018,269.77874,"40",1
"HTI",1990,2147.94357,"41",1
"HTI",1995,2186.08716,"41",1
"HTI",2000,2267.20484,"41",1
"HTI",2005,2229.25156,"41",1
"HTI",2010,2669.24727,"41",1
"HTI",2015,2529.47584,"41",1
"HTI",2018,2511.55947,"41",1
"HTI",1990,103.24345,"42",1
"HTI",1995,105.13196,"42",1
"HTI",2000,99.05599,"42",1
"HTI",2005,101.42496,"42",1
"HTI",2010,103.9438,"42",1
"HTI",2015,106.16214,"42",1
"HTI",2018,103.72934,"42",1
"HTI",1990,1761.05269,"43",1
"HTI",1995,1488.91287,"43",1
"HTI",2000,1197.31905,"43",1
"HTI",2005,1244.16104,"43",1
"HTI",2010,1247.97599,"43",1
"HTI",2015,1202.74687,"43",1
"HTI",2018,1146.47367,"43",1
"HTI",1990,1.2405,"45",1
"HTI",1995,1.23715,"45",1
"HTI",2000,1.25011,"45",1
"HTI",2005,1.08351,"45",1
"HTI",2010,1.16032,"45",1
"HTI",2015,1.14108,"45",1
"HTI",2018,1.147,"45",1
"HTI",1990,1.3046,"46",1
"HTI",1995,1.30689,"46",1
"HTI",2000,1.3254,"46",1
"HTI",2005,1.01379,"46",1
"HTI",2010,1.05034,"46",1
"HTI",2015,1.02542,"46",1
"HTI",2018,1.03125,"46",1
"HTI",1990,41.63051,"47",1
"HTI",1995,42.08925,"47",1
"HTI",2000,44.75955,"47",1
"HTI",2005,16.02841,"47",1
"HTI",2010,18.16399,"47",1
"HTI",2015,17.37608,"47",1
"HTI",2018,17.35895,"47",1
"HTI",1990,1.93973,"48",1
"HTI",1995,2.02338,"48",1
"HTI",2000,2.10809,"48",1
"HTI",2005,1.1488,"48",1
"HTI",2010,1.37643,"48",1
"HTI",2015,1.3284,"48",1
"HTI",2018,1.33027,"48",1
"HTI",1990,329.76417,"49",1
"HTI",1995,333.33158,"49",1
"HTI",2000,348.3016,"49",1
"HTI",2005,374.91177,"49",1
"HTI",2010,487.79496,"49",1
"HTI",2015,460.62335,"49",1
"HTI",2018,459.36396,"49",1
"HTI",1990,2.45659,"50",1
"HTI",1995,2.48648,"50",1
"HTI",2000,2.58581,"50",1
"HTI",2005,2.64836,"50",1
"HTI",2010,2.70609,"50",1
"HTI",2015,2.72092,"50",1
"HTI",2018,2.71882,"50",1
"HTI",1990,70.76611,"51",1
"HTI",1995,76.31341,"51",1
"HTI",2000,82.67658,"51",1
"HTI",2005,75.07962,"51",1
"HTI",2010,80.76326,"51",1
"HTI",2015,74.76821,"51",1
"HTI",2018,74.34054,"51",1
"HTI",1990,1.13226,"52",1
"HTI",1995,1.09914,"52",1
"HTI",2000,1.10027,"52",1
"HTI",2005,1.11566,"52",1
"HTI",2010,1.22254,"52",1
"HTI",2015,1.28713,"52",1
"HTI",2018,1.30681,"52",1
"HTI",1990,6.02103,"53",1
"HTI",1995,5.91015,"53",1
"HTI",2000,5.8597,"53",1
"HTI",2005,5.55993,"53",1
"HTI",2010,5.68543,"53",1
"HTI",2015,5.63398,"53",1
"HTI",2018,5.59848,"53",1
"HTI",1990,5.49889,"54",1
"HTI",1995,5.54195,"54",1
"HTI",2000,5.66953,"54",1
"HTI",2005,3.26965,"54",1
"HTI",2010,3.92339,"54",1
"HTI",2015,3.71895,"54",1
"HTI",2018,3.73951,"54",1
"HTI",1990,106.04943,"57",1
"HTI",1995,108.43118,"57",1
"HTI",2000,110.08942,"57",1
"HTI",2005,112.61082,"57",1
"HTI",2010,120.01792,"57",1
"HTI",2015,114.02033,"57",1
"HTI",2018,113.82545,"57",1
"HTI",1990,0.0486984969180917,"100",1
"HTI",1995,0.0366459777309029,"100",1
"HTI",2000,0.0310989717507056,"100",1
"HTI",2005,0.029576688283343,"100",1
"HTI",2010,0.00857700696016406,"100",1
"HTI",2015,0.0283349547166851,"100",1
"HTI",2018,0.0282149776329535,"100",1
"HUN",1990,69.07298,"01",6
"HUN",1995,57.52853,"01",6
"HUN",2000,70.25735,"01",6
"HUN",2005,81.27598,"01",6
"HUN",2010,67.6494,"01",6
"HUN",2015,56.35173,"01",6
"HUN",2018,57.27031,"01",6
"HUN",1990,70.73286,"02",6
"HUN",1995,75.17963,"02",6
"HUN",2000,87.92792,"02",6
"HUN",2005,82.51308,"02",6
"HUN",2010,49.89912,"02",6
"HUN",2015,60.62533,"02",6
"HUN",2018,60.49223,"02",6
"HUN",1990,55.31475,"03",6
"HUN",1995,80.73855,"03",6
"HUN",2000,51.91714,"03",6
"HUN",2005,34.81215,"03",6
"HUN",2010,18.35682,"03",6
"HUN",2015,27.1002,"03",6
"HUN",2018,17.38116,"03",6
"HUN",1990,56.86318,"04",6
"HUN",1995,49.58681,"04",6
"HUN",2000,45.87457,"04",6
"HUN",2005,39.91201,"04",6
"HUN",2010,46.12595,"04",6
"HUN",2015,43.63443,"04",6
"HUN",2018,47.24805,"04",6
"HUN",1990,19.61923,"05",6
"HUN",1995,25.04074,"05",6
"HUN",2000,22.5263,"05",6
"HUN",2005,26.73994,"05",6
"HUN",2010,23.81838,"05",6
"HUN",2015,24.24038,"05",6
"HUN",2018,20.003,"05",6
"HUN",1990,0.62538,"06",6
"HUN",1995,0.56367,"06",6
"HUN",2000,0.66395,"06",6
"HUN",2005,0.73581,"06",6
"HUN",2010,0.56369,"06",6
"HUN",2015,0.44501,"06",6
"HUN",2018,0.50282,"06",6
"HUN",1990,41.33096,"07",6
"HUN",1995,49.09865,"07",6
"HUN",2000,44.4965,"07",6
"HUN",2005,54.99098,"07",6
"HUN",2010,37.00177,"07",6
"HUN",2015,48.83416,"07",6
"HUN",2018,63.2178,"07",6
"HUN",1990,100.16265,"08",6
"HUN",1995,84.60453,"08",6
"HUN",2000,88.74335,"08",6
"HUN",2005,91.45757,"08",6
"HUN",2010,95.25042,"08",6
"HUN",2015,85.49409,"08",6
"HUN",2018,79.80684,"08",6
"HUN",1990,16.68244,"09",6
"HUN",1995,11.02442,"09",6
"HUN",2000,12.66003,"09",6
"HUN",2005,10.69298,"09",6
"HUN",2010,9.48794,"09",6
"HUN",2015,7.69255,"09",6
"HUN",2018,9.06398,"09",6
"HUN",1990,25.42359,"10",6
"HUN",1995,18.36178,"10",6
"HUN",2000,18.16466,"10",6
"HUN",2005,15.25759,"10",6
"HUN",2010,14.13906,"10",6
"HUN",2015,13.4758,"10",6
"HUN",2018,16.12896,"10",6
"HUN",1990,9.30475,"11",6
"HUN",1995,4.44406,"11",6
"HUN",2000,8.53123,"11",6
"HUN",2005,13.84913,"11",6
"HUN",2010,14.43689,"11",6
"HUN",2015,13.75763,"11",6
"HUN",2018,15.87975,"11",6
"HUN",1990,39.55321,"12",6
"HUN",1995,27.5214,"12",6
"HUN",2000,25.2715,"12",6
"HUN",2005,26.16638,"12",6
"HUN",2010,21.79652,"12",6
"HUN",2015,20.1993,"12",6
"HUN",2018,20.70139,"12",6
"HUN",1990,21.10498,"13",6
"HUN",1995,22.99884,"13",6
"HUN",2000,25.2876,"13",6
"HUN",2005,28.10612,"13",6
"HUN",2010,29.43711,"13",6
"HUN",2015,27.1137,"13",6
"HUN",2018,26.91029,"13",6
"HUN",1990,101.07826,"14",6
"HUN",1995,108.61963,"14",6
"HUN",2000,116.37263,"14",6
"HUN",2005,121.92057,"14",6
"HUN",2010,124.61677,"14",6
"HUN",2015,109.34032,"14",6
"HUN",2018,108.2282,"14",6
"HUN",1990,32.66987,"15",6
"HUN",1995,32.21025,"15",6
"HUN",2000,28.55904,"15",6
"HUN",2005,26.69125,"15",6
"HUN",2010,25.14066,"15",6
"HUN",2015,26.76806,"15",6
"HUN",2018,26.26716,"15",6
"HUN",1990,6.7846,"16",6
"HUN",1995,7.57765,"16",6
"HUN",2000,7.42725,"16",6
"HUN",2005,7.36532,"16",6
"HUN",2010,7.91039,"16",6
"HUN",2015,7.27509,"16",6
"HUN",2018,7.22138,"16",6
"HUN",1990,0.2454,"17",6
"HUN",1995,0.1985,"17",6
"HUN",2000,0.19764,"17",6
"HUN",2005,0.08223,"17",6
"HUN",2010,0.02205,"17",6
"HUN",2015,0.0052,"17",6
"HUN",2018,0.00521,"17",6
"HUN",1990,0.59144,"18",6
"HUN",1995,0.5761,"18",6
"HUN",2000,0.59949,"18",6
"HUN",2005,0.64456,"18",6
"HUN",2010,0.56591,"18",6
"HUN",2015,0.58749,"18",6
"HUN",2018,0.59009,"18",6
"HUN",1990,47.466,"22",6
"HUN",1995,47.37657,"22",6
"HUN",2000,47.41216,"22",6
"HUN",2005,47.58558,"22",6
"HUN",2010,47.40484,"22",6
"HUN",2015,47.0816,"22",6
"HUN",2018,47.27849,"22",6
"HUN",1990,63.63752,"23",6
"HUN",1995,49.80811,"23",6
"HUN",2000,58.30479,"23",6
"HUN",2005,56.73706,"23",6
"HUN",2010,47.09855,"23",6
"HUN",2015,46.61913,"23",6
"HUN",2018,49.76195,"23",6
"HUN",1990,13.68073,"27",6
"HUN",1995,13.98616,"27",6
"HUN",2000,13.32521,"27",6
"HUN",2005,13.1315,"27",6
"HUN",2010,13.60691,"27",6
"HUN",2015,13.62608,"27",6
"HUN",2018,13.64179,"27",6
"HUN",1990,8.79295,"28",6
"HUN",1995,8.73021,"28",6
"HUN",2000,8.56652,"28",6
"HUN",2005,8.42934,"28",6
"HUN",2010,8.50161,"28",6
"HUN",2015,8.90731,"28",6
"HUN",2018,8.92002,"28",6
"HUN",1990,2.7671,"29",6
"HUN",1995,2.80214,"29",6
"HUN",2000,2.82611,"29",6
"HUN",2005,2.82805,"29",6
"HUN",2010,2.85194,"29",6
"HUN",2015,2.84744,"29",6
"HUN",2018,2.84734,"29",6
"HUN",1990,16.72163,"30",6
"HUN",1995,14.07853,"30",6
"HUN",2000,20.4174,"30",6
"HUN",2005,22.81906,"30",6
"HUN",2010,25.71543,"30",6
"HUN",2015,34.95779,"30",6
"HUN",2018,37.7546,"30",6
"HUN",1990,217.31257,"31",6
"HUN",1995,234.72713,"31",6
"HUN",2000,255.39411,"31",6
"HUN",2005,256.23395,"31",6
"HUN",2010,263.32177,"31",6
"HUN",2015,267.54653,"31",6
"HUN",2018,272.43929,"31",6
"HUN",1990,345.43228,"33",6
"HUN",1995,263.6738,"33",6
"HUN",2000,256.41153,"33",6
"HUN",2005,225.83591,"33",6
"HUN",2010,211.91895,"33",6
"HUN",2015,215.69822,"33",6
"HUN",2018,242.11427,"33",6
"HUN",1990,23.71747,"34",6
"HUN",1995,15.19664,"34",6
"HUN",2000,15.07392,"34",6
"HUN",2005,14.02419,"34",6
"HUN",2010,11.25943,"34",6
"HUN",2015,9.65938,"34",6
"HUN",2018,9.31254,"34",6
"HUN",1990,17.67728,"35",6
"HUN",1995,16.9143,"35",6
"HUN",2000,12.1225,"35",6
"HUN",2005,10.05666,"35",6
"HUN",2010,8.34351,"35",6
"HUN",2015,9.91557,"35",6
"HUN",2018,9.36508,"35",6
"HUN",1990,554.7237,"36",6
"HUN",1995,479.89854,"36",6
"HUN",2000,478.7764,"36",6
"HUN",2005,488.48919,"36",6
"HUN",2010,435.93381,"36",6
"HUN",2015,443.62019,"36",6
"HUN",2018,443.03673,"36",6
"HUN",1990,2758.6781,"37",6
"HUN",1995,2613.90003,"37",6
"HUN",2000,2555.85668,"37",6
"HUN",2005,2534.86779,"37",6
"HUN",2010,2496.37552,"37",6
"HUN",2015,2685.67246,"37",6
"HUN",2018,2687.12141,"37",6
"HUN",1990,96.081,"38",6
"HUN",1995,83.89536,"38",6
"HUN",2000,78.65766,"38",6
"HUN",2005,78.24701,"38",6
"HUN",2010,76.17453,"38",6
