"iso3","year","median","varnum","income"
"LAO",2000,13.40956,"10",6
"LAO",2005,19.86482,"10",6
"LAO",2010,27.92245,"10",6
"LAO",2015,27.06103,"10",6
"LAO",2018,23.94342,"10",6
"LAO",1990,17.93211,"11",6
"LAO",1995,29.35936,"11",6
"LAO",2000,55.84799,"11",6
"LAO",2005,66.30112,"11",6
"LAO",2010,83.12352,"11",6
"LAO",2015,82.60522,"11",6
"LAO",2018,89.14997,"11",6
"LAO",1990,9.76654,"12",6
"LAO",1995,9.52947,"12",6
"LAO",2000,15.51465,"12",6
"LAO",2005,17.39413,"12",6
"LAO",2010,18.02252,"12",6
"LAO",2015,15.53923,"12",6
"LAO",2018,15.99525,"12",6
"LAO",1990,0.75191,"13",6
"LAO",1995,0.76527,"13",6
"LAO",2000,0.78361,"13",6
"LAO",2005,0.79301,"13",6
"LAO",2010,0.81517,"13",6
"LAO",2015,0.77218,"13",6
"LAO",2018,0.7763,"13",6
"LAO",1990,6.29875,"14",6
"LAO",1995,6.46762,"14",6
"LAO",2000,6.69727,"14",6
"LAO",2005,6.95691,"14",6
"LAO",2010,7.17837,"14",6
"LAO",2015,6.56619,"14",6
"LAO",2018,6.56102,"14",6
"LAO",1990,4.58252,"15",6
"LAO",1995,8.17659,"15",6
"LAO",2000,9.1201,"15",6
"LAO",2005,10.70399,"15",6
"LAO",2010,12.1884,"15",6
"LAO",2015,14.20935,"15",6
"LAO",2018,14.53243,"15",6
"LAO",1990,1.07332,"16",6
"LAO",1995,1.11825,"16",6
"LAO",2000,1.09795,"16",6
"LAO",2005,0.98803,"16",6
"LAO",2010,1.02076,"16",6
"LAO",2015,0.81034,"16",6
"LAO",2018,0.7968,"16",6
"LAO",1990,0.02663,"17",6
"LAO",1995,0.05246,"17",6
"LAO",2000,0.21566,"17",6
"LAO",2005,0.45019,"17",6
"LAO",2010,1.29309,"17",6
"LAO",2015,2.3859,"17",6
"LAO",2018,2.62097,"17",6
"LAO",1990,0.94347,"18",6
"LAO",1995,0.62949,"18",6
"LAO",2000,0.63056,"18",6
"LAO",2005,0.631,"18",6
"LAO",2010,0.63065,"18",6
"LAO",2015,1.57048,"18",6
"LAO",2018,1.64959,"18",6
"LAO",1990,76.78557,"22",6
"LAO",1995,76.76908,"22",6
"LAO",2000,76.64843,"22",6
"LAO",2005,76.42935,"22",6
"LAO",2010,76.29885,"22",6
"LAO",2015,77.68413,"22",6
"LAO",2018,77.81423,"22",6
"LAO",1990,69.17833,"23",6
"LAO",1995,71.63648,"23",6
"LAO",2000,79.1601,"23",6
"LAO",2005,83.50618,"23",6
"LAO",2010,95.56416,"23",6
"LAO",2015,86.33355,"23",6
"LAO",2018,86.33263,"23",6
"LAO",1990,9.99704,"27",6
"LAO",1995,9.82025,"27",6
"LAO",2000,9.60622,"27",6
"LAO",2005,9.63579,"27",6
"LAO",2010,9.72099,"27",6
"LAO",2015,7.71774,"27",6
"LAO",2018,7.47621,"27",6
"LAO",1990,4.95851,"28",6
"LAO",1995,4.96791,"28",6
"LAO",2000,5.00214,"28",6
"LAO",2005,5.12152,"28",6
"LAO",2010,5.17154,"28",6
"LAO",2015,4.60057,"28",6
"LAO",2018,4.48265,"28",6
"LAO",1990,2.51982,"29",6
"LAO",1995,2.51872,"29",6
"LAO",2000,2.52439,"29",6
"LAO",2005,2.53048,"29",6
"LAO",2010,2.52977,"29",6
"LAO",2015,2.46541,"29",6
"LAO",2018,2.45773,"29",6
"LAO",1990,104.73338,"30",6
"LAO",1995,154.04868,"30",6
"LAO",2000,257.83873,"30",6
"LAO",2005,314.20412,"30",6
"LAO",2010,372.21648,"30",6
"LAO",2015,236.87714,"30",6
"LAO",2018,230.60222,"30",6
"LAO",1990,837.62475,"31",6
"LAO",1995,878.5868,"31",6
"LAO",2000,912.59329,"31",6
"LAO",2005,999.5604,"31",6
"LAO",2010,1015.33314,"31",6
"LAO",2015,809.78889,"31",6
"LAO",2018,793.3444,"31",6
"LAO",1990,116.44795,"33",6
"LAO",1995,138.66443,"33",6
"LAO",2000,143.7049,"33",6
"LAO",2005,165.30251,"33",6
"LAO",2010,186.90054,"33",6
"LAO",2015,181.71563,"33",6
"LAO",2018,174.89522,"33",6
"LAO",1990,10.05065,"34",6
"LAO",1995,13.19639,"34",6
"LAO",2000,16.25911,"34",6
"LAO",2005,19.07211,"34",6
"LAO",2010,20.69841,"34",6
"LAO",2015,13.89124,"34",6
"LAO",2018,12.56908,"34",6
"LAO",1990,0,"35",6
"LAO",1995,0.00489,"35",6
"LAO",2000,0.02233,"35",6
"LAO",2005,0.18532,"35",6
"LAO",2010,0.72689,"35",6
"LAO",2015,4.54151,"35",6
"LAO",2018,5.19244,"35",6
"LAO",1990,441.59855,"36",6
"LAO",1995,448.10871,"36",6
"LAO",2000,448.30481,"36",6
"LAO",2005,458.54964,"36",6
"LAO",2010,482.97675,"36",6
"LAO",2015,335.63686,"36",6
"LAO",2018,319.55211,"36",6
"LAO",1990,6576.88161,"37",6
"LAO",1995,6568.24722,"37",6
"LAO",2000,6589.0544,"37",6
"LAO",2005,6618.70063,"37",6
"LAO",2010,6656.25959,"37",6
"LAO",2015,6312.04034,"37",6
"LAO",2018,6265.75529,"37",6
"LAO",1990,26.5466,"38",6
"LAO",1995,26.01086,"38",6
"LAO",2000,35.4651,"38",6
"LAO",2005,37.19378,"38",6
"LAO",2010,39.17619,"38",6
"LAO",2015,35.54148,"38",6
"LAO",2018,36.59184,"38",6
"LAO",1990,29.93451,"39",6
"LAO",1995,18.10034,"39",6
"LAO",2000,19.09347,"39",6
"LAO",2005,16.97071,"39",6
"LAO",2010,18.41173,"39",6
"LAO",2015,14.52756,"39",6
"LAO",2018,12.46609,"39",6
"LAO",1990,200.07741,"40",6
"LAO",1995,207.15392,"40",6
"LAO",2000,219.92574,"40",6
"LAO",2005,234.28367,"40",6
"LAO",2010,251.13063,"40",6
"LAO",2015,185.95187,"40",6
"LAO",2018,178.98067,"40",6
"LAO",1990,2401.06867,"41",6
"LAO",1995,2437.10588,"41",6
"LAO",2000,2533.6834,"41",6
"LAO",2005,2617.00013,"41",6
"LAO",2010,2686.45112,"41",6
"LAO",2015,2137.74755,"41",6
"LAO",2018,2058.91789,"41",6
"LAO",1990,105.71883,"42",6
"LAO",1995,110.06984,"42",6
"LAO",2000,111.13019,"42",6
"LAO",2005,112.49311,"42",6
"LAO",2010,113.02079,"42",6
"LAO",2015,111.95557,"42",6
"LAO",2018,111.40136,"42",6
"LAO",1990,201.05695,"43",6
"LAO",1995,233.31167,"43",6
"LAO",2000,299.02074,"43",6
"LAO",2005,339.86133,"43",6
"LAO",2010,394.69321,"43",6
"LAO",2015,386.39417,"43",6
"LAO",2018,416.59726,"43",6
"LAO",1990,0.9633,"45",6
"LAO",1995,0.96574,"45",6
"LAO",2000,0.97755,"45",6
"LAO",2005,0.99195,"45",6
"LAO",2010,1.00888,"45",6
"LAO",2015,0.96189,"45",6
"LAO",2018,0.95733,"45",6
"LAO",1990,0.8619,"46",6
"LAO",1995,0.86153,"46",6
"LAO",2000,0.87489,"46",6
"LAO",2005,0.89104,"46",6
"LAO",2010,0.9069,"46",6
"LAO",2015,0.82,"46",6
"LAO",2018,0.81094,"46",6
"LAO",1990,13.61553,"47",6
"LAO",1995,13.68458,"47",6
"LAO",2000,14.56944,"47",6
"LAO",2005,15.79147,"47",6
"LAO",2010,17.04773,"47",6
"LAO",2015,16.10456,"47",6
"LAO",2018,16.04164,"47",6
"LAO",1990,1.39433,"48",6
"LAO",1995,1.43847,"48",6
"LAO",2000,1.48578,"48",6
"LAO",2005,1.54807,"48",6
"LAO",2010,1.62768,"48",6
"LAO",2015,1.46788,"48",6
"LAO",2018,1.45491,"48",6
"LAO",1990,257.98178,"49",6
"LAO",1995,259.13011,"49",6
"LAO",2000,270.55157,"49",6
"LAO",2005,280.32725,"49",6
"LAO",2010,290.46864,"49",6
"LAO",2015,266.93659,"49",6
"LAO",2018,263.26683,"49",6
"LAO",1990,2.86353,"50",6
"LAO",1995,2.93407,"50",6
"LAO",2000,2.94708,"50",6
"LAO",2005,3.02322,"50",6
"LAO",2010,3.04555,"50",6
"LAO",2015,3.0039,"50",6
"LAO",2018,3.01371,"50",6
"LAO",1990,58.18222,"51",6
"LAO",1995,58.62407,"51",6
"LAO",2000,59.18051,"51",6
"LAO",2005,59.70643,"51",6
"LAO",2010,60.12505,"51",6
"LAO",2015,60.0002,"51",6
"LAO",2018,60.05459,"51",6
"LAO",1990,2.23364,"52",6
"LAO",1995,2.83378,"52",6
"LAO",2000,3.1897,"52",6
"LAO",2005,3.40316,"52",6
"LAO",2010,3.56564,"52",6
"LAO",2015,3.43925,"52",6
"LAO",2018,3.5447,"52",6
"LAO",1990,21.39607,"53",6
"LAO",1995,22.14527,"53",6
"LAO",2000,22.09764,"53",6
"LAO",2005,21.89549,"53",6
"LAO",2010,21.74863,"53",6
"LAO",2015,20.74695,"53",6
"LAO",2018,20.66183,"53",6
"LAO",1990,7.14189,"54",6
"LAO",1995,7.14555,"54",6
"LAO",2000,7.33133,"54",6
"LAO",2005,7.53873,"54",6
"LAO",2010,7.899,"54",6
"LAO",2015,5.66213,"54",6
"LAO",2018,5.40938,"54",6
"LAO",1990,23.23906,"57",6
"LAO",1995,33.00571,"57",6
"LAO",2000,31.70593,"57",6
"LAO",2005,34.12266,"57",6
"LAO",2010,32.91212,"57",6
"LAO",2015,30.19821,"57",6
"LAO",2018,31.26733,"57",6
"LAO",1990,0.0337455684540569,"100",6
"LAO",1995,0.0254739186454723,"100",6
"LAO",2000,0.023396398633942,"100",6
"LAO",2005,0.0207323421136333,"100",6
"LAO",2010,0.0185065092635902,"100",6
"LAO",2015,0.0172873718088449,"100",6
"LAO",2018,0.0169313668916176,"100",6
"LBN",1990,520,"01",2
"LBN",1995,520,"01",2
"LBN",2000,491.87798,"01",2
"LBN",2005,421.82387,"01",2
"LBN",2010,243.78172,"01",2
"LBN",2015,338.31195,"01",2
"LBN",2018,307.29216,"01",2
"LBN",1990,481.27772,"02",2
"LBN",1995,483.66607,"02",2
"LBN",2000,488.16916,"02",2
"LBN",2005,492.42921,"02",2
"LBN",2010,494.19508,"02",2
"LBN",2015,486.4294,"02",2
"LBN",2018,487.25829,"02",2
"LBN",1990,69.7663,"03",2
"LBN",1995,88.14952,"03",2
"LBN",2000,67.26383,"03",2
"LBN",2005,150.80184,"03",2
"LBN",2010,73.23811,"03",2
"LBN",2015,43.55346,"03",2
"LBN",2018,55.76776,"03",2
"LBN",1990,17.96054,"04",2
"LBN",1995,22.48361,"04",2
"LBN",2000,22.38039,"04",2
"LBN",2005,22.53125,"04",2
"LBN",2010,21.77508,"04",2
"LBN",2015,20.71556,"04",2
"LBN",2018,20.99673,"04",2
"LBN",1990,53.31532,"05",2
"LBN",1995,47.62376,"05",2
"LBN",2000,41.04735,"05",2
"LBN",2005,30.63088,"05",2
"LBN",2010,29.03007,"05",2
"LBN",2015,33.76952,"05",2
"LBN",2018,32.28564,"05",2
"LBN",1990,15.89167,"06",2
"LBN",1995,31.84777,"06",2
"LBN",2000,51.04363,"06",2
"LBN",2005,32.95418,"06",2
"LBN",2010,38.49022,"06",2
"LBN",2015,31.46574,"06",2
"LBN",2018,37.16126,"06",2
"LBN",1990,453.18418,"07",2
"LBN",1995,452.56608,"07",2
"LBN",2000,454.39697,"07",2
"LBN",2005,460.24855,"07",2
"LBN",2010,462.43619,"07",2
"LBN",2015,454.95878,"07",2
"LBN",2018,449.68228,"07",2
"LBN",1990,34.3138,"08",2
"LBN",1995,33.9548,"08",2
"LBN",2000,34.35009,"08",2
"LBN",2005,33.30254,"08",2
"LBN",2010,38.12352,"08",2
"LBN",2015,40.48673,"08",2
"LBN",2018,41.886,"08",2
"LBN",1990,3.96922,"09",2
"LBN",1995,4.53017,"09",2
"LBN",2000,8.18491,"09",2
"LBN",2005,6.63094,"09",2
"LBN",2010,7.94798,"09",2
"LBN",2015,6.47447,"09",2
"LBN",2018,5.87705,"09",2
"LBN",1990,19.99065,"10",2
"LBN",1995,26.32645,"10",2
"LBN",2000,63.63327,"10",2
"LBN",2005,71.22336,"10",2
"LBN",2010,73.37198,"10",2
"LBN",2015,33.09754,"10",2
"LBN",2018,25.78958,"10",2
"LBN",1990,0.15906,"11",2
"LBN",1995,4.14647,"11",2
"LBN",2000,8.08356,"11",2
"LBN",2005,10.36083,"11",2
"LBN",2010,19.9229,"11",2
"LBN",2015,12.12229,"11",2
"LBN",2018,13.55025,"11",2
"LBN",1990,38.75081,"12",2
"LBN",1995,20.00167,"12",2
"LBN",2000,31.07085,"12",2
"LBN",2005,23.7055,"12",2
"LBN",2010,16.29556,"12",2
"LBN",2015,9.9453,"12",2
"LBN",2018,12.61838,"12",2
"LBN",1990,27.1839,"13",2
"LBN",1995,29.05032,"13",2
"LBN",2000,32.18084,"13",2
"LBN",2005,29.87652,"13",2
"LBN",2010,28.54334,"13",2
"LBN",2015,29.19272,"13",2
"LBN",2018,29.21235,"13",2
"LBN",1990,86.98737,"14",2
"LBN",1995,89.44176,"14",2
"LBN",2000,92.73076,"14",2
"LBN",2005,91.40594,"14",2
"LBN",2010,90.85029,"14",2
"LBN",2015,89.63001,"14",2
"LBN",2018,89.63741,"14",2
"LBN",1990,154.44574,"15",2
"LBN",1995,185.07509,"15",2
"LBN",2000,194.46681,"15",2
"LBN",2005,101.12073,"15",2
"LBN",2010,269.32997,"15",2
"LBN",2015,143.07175,"15",2
"LBN",2018,151.19123,"15",2
"LBN",1990,16.51296,"16",2
"LBN",1995,17.72669,"16",2
"LBN",2000,19.95831,"16",2
"LBN",2005,21.34313,"16",2
"LBN",2010,24.79782,"16",2
"LBN",2015,21.42611,"16",2
"LBN",2018,21.90892,"16",2
"LBN",1990,0.27379,"17",2
"LBN",1995,0.40478,"17",2
"LBN",2000,0.33529,"17",2
"LBN",2005,0.35181,"17",2
"LBN",2010,0.5148,"17",2
"LBN",2015,0.64027,"17",2
"LBN",2018,0.63094,"17",2
"LBN",1990,1.3701,"18",2
"LBN",1995,1.16505,"18",2
"LBN",2000,1.20061,"18",2
"LBN",2005,1.11549,"18",2
"LBN",2010,1.16267,"18",2
"LBN",2015,1.25339,"18",2
"LBN",2018,1.18212,"18",2
"LBN",1990,42.84794,"22",2
"LBN",1995,42.9534,"22",2
"LBN",2000,41.87862,"22",2
"LBN",2005,41.49838,"22",2
"LBN",2010,41.49886,"22",2
"LBN",2015,42.17121,"22",2
"LBN",2018,42.18251,"22",2
"LBN",1990,139.41527,"23",2
"LBN",1995,196.89585,"23",2
"LBN",2000,227.73757,"23",2
"LBN",2005,238.59179,"23",2
"LBN",2010,141.14004,"23",2
"LBN",2015,140.90103,"23",2
"LBN",2018,139.30817,"23",2
"LBN",1990,10.71503,"27",2
"LBN",1995,10.56681,"27",2
"LBN",2000,11.16861,"27",2
"LBN",2005,11.1313,"27",2
"LBN",2010,10.57891,"27",2
"LBN",2015,10.61596,"27",2
"LBN",2018,10.60266,"27",2
"LBN",1990,18.28826,"28",2
"LBN",1995,17.80036,"28",2
"LBN",2000,19.60856,"28",2
"LBN",2005,19.41526,"28",2
"LBN",2010,20.05782,"28",2
"LBN",2015,19.79256,"28",2
"LBN",2018,19.78224,"28",2
"LBN",1990,2.96375,"29",2
"LBN",1995,2.93272,"29",2
"LBN",2000,2.96714,"29",2
"LBN",2005,2.96357,"29",2
"LBN",2010,2.98905,"29",2
"LBN",2015,2.99073,"29",2
"LBN",2018,2.99093,"29",2
"LBN",1990,0.03557,"30",2
"LBN",1995,0.25799,"30",2
"LBN",2000,0.49012,"30",2
"LBN",2005,0.58907,"30",2
"LBN",2010,1.0218,"30",2
"LBN",2015,0.73724,"30",2
"LBN",2018,0.80106,"30",2
"LBN",1990,1468.87742,"31",2
"LBN",1995,1389.52535,"31",2
"LBN",2000,1572.24995,"31",2
"LBN",2005,1565.28217,"31",2
"LBN",2010,1683.99525,"31",2
"LBN",2015,1650.44686,"31",2
"LBN",2018,1646.40432,"31",2
"LBN",1990,271.31937,"33",2
"LBN",1995,268.27591,"33",2
"LBN",2000,288.04966,"33",2
"LBN",2005,296.85688,"33",2
"LBN",2010,289.11809,"33",2
"LBN",2015,262.29975,"33",2
"LBN",2018,260.68699,"33",2
"LBN",1990,59.78844,"34",2
"LBN",1995,63.43341,"34",2
"LBN",2000,58.63283,"34",2
"LBN",2005,47.719,"34",2
"LBN",2010,37.58587,"34",2
"LBN",2015,33.25244,"34",2
"LBN",2018,33.33591,"34",2
"LBN",1990,5.31465,"35",2
"LBN",1995,6.77107,"35",2
"LBN",2000,7.16997,"35",2
"LBN",2005,3.01781,"35",2
"LBN",2010,10.44389,"35",2
"LBN",2015,4.86641,"35",2
"LBN",2018,5.26622,"35",2
"LBN",1990,1329.40559,"36",2
"LBN",1995,1350.57551,"36",2
"LBN",2000,1345.05253,"36",2
"LBN",2005,1357.55379,"36",2
"LBN",2010,1292.84794,"36",2
"LBN",2015,1249.86604,"36",2
"LBN",2018,1249.28463,"36",2
"LBN",1990,3079.59818,"37",2
"LBN",1995,3151.02858,"37",2
"LBN",2000,3409.31054,"37",2
"LBN",2005,3323.27332,"37",2
"LBN",2010,3112.20495,"37",2
"LBN",2015,3015.1769,"37",2
"LBN",2018,3013.62713,"37",2
"LBN",1990,49.70437,"38",2
"LBN",1995,41.97823,"38",2
"LBN",2000,47.04876,"38",2
"LBN",2005,44.4809,"38",2
"LBN",2010,40.32293,"38",2
"LBN",2015,35.25052,"38",2
"LBN",2018,37.3136,"38",2
"LBN",1990,27.50969,"39",2
"LBN",1995,22.62295,"39",2
"LBN",2000,30.32899,"39",2
"LBN",2005,27.48125,"39",2
"LBN",2010,26.18998,"39",2
"LBN",2015,25.56151,"39",2
"LBN",2018,26.21527,"39",2
"LBN",1990,506.48411,"40",2
"LBN",1995,552.7114,"40",2
"LBN",2000,537.29954,"40",2
"LBN",2005,491.95149,"40",2
"LBN",2010,465.3324,"40",2
"LBN",2015,452.47957,"40",2
"LBN",2018,452.71274,"40",2
"LBN",1990,10376.33207,"41",2
"LBN",1995,10400,"41",2
"LBN",2000,10363.52693,"41",2
"LBN",2005,10328.76099,"41",2
"LBN",2010,9769.67942,"41",2
"LBN",2015,9717.3243,"41",2
"LBN",2018,9723.13104,"41",2
"LBN",1990,182.52529,"42",2
"LBN",1995,199.007,"42",2
"LBN",2000,197.60904,"42",2
"LBN",2005,202.586,"42",2
"LBN",2010,205.85853,"42",2
"LBN",2015,207.99862,"42",2
"LBN",2018,210.42614,"42",2
"LBN",1990,439.98833,"43",2
"LBN",1995,632.62442,"43",2
"LBN",2000,595.86763,"43",2
"LBN",2005,546.90847,"43",2
"LBN",2010,695.8068,"43",2
"LBN",2015,555.99374,"43",2
"LBN",2018,539.25423,"43",2
"LBN",1990,1.725,"45",2
"LBN",1995,1.71814,"45",2
"LBN",2000,1.68996,"45",2
"LBN",2005,1.69885,"45",2
"LBN",2010,1.668,"45",2
"LBN",2015,1.62477,"45",2
"LBN",2018,1.62456,"45",2
"LBN",1990,2.46561,"46",2
"LBN",1995,2.564,"46",2
"LBN",2000,2.55129,"46",2
"LBN",2005,2.5425,"46",2
"LBN",2010,2.46604,"46",2
"LBN",2015,2.39309,"46",2
"LBN",2018,2.39187,"46",2
"LBN",1990,67.61972,"47",2
"LBN",1995,75.59798,"47",2
"LBN",2000,74.9238,"47",2
"LBN",2005,72.93142,"47",2
"LBN",2010,68.22864,"47",2
"LBN",2015,66.23202,"47",2
"LBN",2018,66.20916,"47",2
"LBN",1990,2.12597,"48",2
"LBN",1995,2.4157,"48",2
"LBN",2000,2.06839,"48",2
"LBN",2005,1.88173,"48",2
"LBN",2010,1.66937,"48",2
"LBN",2015,1.6584,"48",2
"LBN",2018,1.66432,"48",2
"LBN",1990,428.82305,"49",2
"LBN",1995,438.68303,"49",2
"LBN",2000,404.67744,"49",2
"LBN",2005,379.92817,"49",2
"LBN",2010,362.86982,"49",2
"LBN",2015,354.17639,"49",2
"LBN",2018,354.65737,"49",2
"LBN",1990,4.45036,"50",2
"LBN",1995,4.47442,"50",2
"LBN",2000,4.57999,"50",2
"LBN",2005,4.75184,"50",2
"LBN",2010,4.69577,"50",2
"LBN",2015,4.467,"50",2
"LBN",2018,4.45017,"50",2
"LBN",1990,501.47044,"51",2
"LBN",1995,443.11169,"51",2
"LBN",2000,229.93469,"51",2
"LBN",2005,233.79432,"51",2
"LBN",2010,131.07961,"51",2
"LBN",2015,127.51084,"51",2
"LBN",2018,128.05698,"51",2
"LBN",1990,1.46063,"52",2
"LBN",1995,1.63197,"52",2
"LBN",2000,1.69505,"52",2
"LBN",2005,1.72867,"52",2
"LBN",2010,1.66356,"52",2
"LBN",2015,1.65009,"52",2
"LBN",2018,1.64345,"52",2
"LBN",1990,11.2625,"53",2
"LBN",1995,11.22503,"53",2
"LBN",2000,11.03689,"53",2
"LBN",2005,11.21849,"53",2
"LBN",2010,10.90687,"53",2
"LBN",2015,10.56138,"53",2
"LBN",2018,10.44435,"53",2
"LBN",1990,14.57817,"54",2
"LBN",1995,15.30062,"54",2
"LBN",2000,15.82959,"54",2
"LBN",2005,15.45429,"54",2
"LBN",2010,15.17154,"54",2
"LBN",2015,14.61431,"54",2
"LBN",2018,14.59335,"54",2
"LBN",1990,69.90919,"57",2
"LBN",1995,89.28663,"57",2
"LBN",2000,94.21267,"57",2
"LBN",2005,92.21034,"57",2
"LBN",2010,79.61441,"57",2
"LBN",2015,88.88672,"57",2
"LBN",2018,87.30751,"57",2
"LBN",1990,0.00994256260207452,"100",2
"LBN",1995,0.0100717186958334,"100",2
"LBN",2000,0.0083779378432272,"100",2
"LBN",2005,0.00712952302482934,"100",2
"LBN",2010,0.00585971682103664,"100",2
"LBN",2015,0.00554748794286413,"100",2
"LBN",2018,0.00533201330816173,"100",2
"LBR",1990,63.13341,"01",1
"LBR",1995,76.99434,"01",1
"LBR",2000,70.57784,"01",1
"LBR",2005,66.57834,"01",1
"LBR",2010,62.5594,"01",1
"LBR",2015,56.72118,"01",1
"LBR",2018,54.55201,"01",1
"LBR",1990,145.44994,"02",1
"LBR",1995,145.84525,"02",1
"LBR",2000,146.59259,"02",1
"LBR",2005,146.65709,"02",1
"LBR",2010,148.86497,"02",1
"LBR",2015,145.36622,"02",1
"LBR",2018,145.32016,"02",1
"LBR",1990,2.76905,"03",1
"LBR",1995,1.81942,"03",1
"LBR",2000,1.79745,"03",1
"LBR",2005,12.1232,"03",1
"LBR",2010,4.96469,"03",1
"LBR",2015,3.09651,"03",1
"LBR",2018,3.13639,"03",1
"LBR",1990,258.29129,"04",1
"LBR",1995,149.84327,"04",1
"LBR",2000,180.16066,"04",1
"LBR",2005,171.68442,"04",1
"LBR",2010,162.01069,"04",1
"LBR",2015,157.0628,"04",1
"LBR",2018,150.00697,"04",1
"LBR",1990,36.68983,"05",1
"LBR",1995,42.47852,"05",1
"LBR",2000,42.85945,"05",1
"LBR",2005,35.0361,"05",1
"LBR",2010,26.79785,"05",1
"LBR",2015,28.70535,"05",1
"LBR",2018,20.76133,"05",1
"LBR",1990,5.10578,"06",1
"LBR",1995,8.09491,"06",1
"LBR",2000,4.5059,"06",1
"LBR",2005,5.73818,"06",1
"LBR",2010,3.31002,"06",1
"LBR",2015,2.43391,"06",1
"LBR",2018,2.25269,"06",1
"LBR",1990,640.86397,"07",1
"LBR",1995,230.40031,"07",1
"LBR",2000,379.27849,"07",1
"LBR",2005,402.3816,"07",1
"LBR",2010,550.91582,"07",1
"LBR",2015,577.22885,"07",1
"LBR",2018,563.88075,"07",1
"LBR",1990,6.08713,"08",1
"LBR",1995,172.89294,"08",1
"LBR",2000,162.63917,"08",1
"LBR",2005,52.68374,"08",1
"LBR",2010,8.05572,"08",1
"LBR",2015,14.76953,"08",1
"LBR",2018,12.67459,"08",1
"LBR",1990,12.45016,"09",1
"LBR",1995,26.81794,"09",1
"LBR",2000,21.27912,"09",1
"LBR",2005,15.66158,"09",1
"LBR",2010,17.6126,"09",1
"LBR",2015,26.62069,"09",1
"LBR",2018,26.56552,"09",1
"LBR",1990,76.85702,"10",1
"LBR",1995,74.83343,"10",1
"LBR",2000,74.91808,"10",1
"LBR",2005,76.70101,"10",1
"LBR",2010,79.63221,"10",1
"LBR",2015,74.66397,"10",1
"LBR",2018,73.90602,"10",1
"LBR",1990,143.26439,"11",1
"LBR",1995,115.04249,"11",1
"LBR",2000,118.85352,"11",1
"LBR",2005,109.84708,"11",1
"LBR",2010,109.42525,"11",1
"LBR",2015,98.66532,"11",1
"LBR",2018,85.20827,"11",1
"LBR",1990,28.12312,"12",1
"LBR",1995,28.63044,"12",1
"LBR",2000,25.95782,"12",1
"LBR",2005,44.24337,"12",1
"LBR",2010,33.30635,"12",1
"LBR",2015,36.43397,"12",1
"LBR",2018,31.48726,"12",1
"LBR",1990,1.82456,"13",1
"LBR",1995,1.82028,"13",1
"LBR",2000,1.86258,"13",1
"LBR",2005,1.92929,"13",1
"LBR",2010,1.97892,"13",1
"LBR",2015,1.81769,"13",1
"LBR",2018,1.78793,"13",1
"LBR",1990,22.96253,"14",1
"LBR",1995,21.7249,"14",1
"LBR",2000,22.57314,"14",1
"LBR",2005,23.99545,"14",1
"LBR",2010,25.44136,"14",1
"LBR",2015,22.21095,"14",1
"LBR",2018,22.20796,"14",1
"LBR",1990,41.63621,"15",1
"LBR",1995,69.29834,"15",1
"LBR",2000,45.43999,"15",1
"LBR",2005,70.45448,"15",1
"LBR",2010,156.71277,"15",1
"LBR",2015,95.01963,"15",1
"LBR",2018,176.82239,"15",1
"LBR",1990,9.06358,"16",1
"LBR",1995,8.0574,"16",1
"LBR",2000,8.49878,"16",1
"LBR",2005,9.21839,"16",1
"LBR",2010,10.1308,"16",1
"LBR",2015,8.99325,"16",1
"LBR",2018,8.96782,"16",1
"LBR",1990,0.07329,"17",1
"LBR",1995,0.3084,"17",1
"LBR",2000,0.2549,"17",1
"LBR",2005,0.28154,"17",1
"LBR",2010,0.08688,"17",1
"LBR",2015,0.07973,"17",1
"LBR",2018,0.07328,"17",1
"LBR",1990,0.53052,"18",1
"LBR",1995,0.51436,"18",1
"LBR",2000,0.51474,"18",1
"LBR",2005,0.51489,"18",1
"LBR",2010,0.5152,"18",1
"LBR",2015,0.51221,"18",1
"LBR",2018,0.51232,"18",1
"LBR",1990,50.21399,"22",1
"LBR",1995,50.81768,"22",1
"LBR",2000,50.88623,"22",1
"LBR",2005,50.81533,"22",1
"LBR",2010,50.8299,"22",1
"LBR",2015,50.9549,"22",1
"LBR",2018,51.01021,"22",1
"LBR",1990,64.91945,"23",1
"LBR",1995,87.82782,"23",1
"LBR",2000,86.81775,"23",1
"LBR",2005,89.59164,"23",1
"LBR",2010,75.46643,"23",1
"LBR",2015,78.34941,"23",1
"LBR",2018,73.519,"23",1
"LBR",1990,12.98098,"27",1
"LBR",1995,12.71626,"27",1
"LBR",2000,12.42132,"27",1
"LBR",2005,12.62011,"27",1
"LBR",2010,12.61605,"27",1
"LBR",2015,12.60733,"27",1
"LBR",2018,12.62767,"27",1
"LBR",1990,11.0403,"28",1
"LBR",1995,10.9997,"28",1
"LBR",2000,10.95103,"28",1
"LBR",2005,11.07159,"28",1
"LBR",2010,11.16773,"28",1
"LBR",2015,11.18477,"28",1
"LBR",2018,11.17832,"28",1
"LBR",1990,2.60581,"29",1
"LBR",1995,2.58888,"29",1
"LBR",2000,2.58623,"29",1
"LBR",2005,2.60172,"29",1
"LBR",2010,2.6036,"29",1
"LBR",2015,2.60323,"29",1
"LBR",2018,2.60459,"29",1
"LBR",1990,56.87327,"30",1
"LBR",1995,32.41267,"30",1
"LBR",2000,36.28123,"30",1
"LBR",2005,28.80756,"30",1
