"iso3","year","median","varnum","income"
"LVA",2005,4.12582,"50",6
"LVA",2010,4.19864,"50",6
"LVA",2015,4.1693,"50",6
"LVA",2018,4.18853,"50",6
"LVA",1990,53.74991,"51",6
"LVA",1995,70.60884,"51",6
"LVA",2000,67.15948,"51",6
"LVA",2005,98.50918,"51",6
"LVA",2010,84.29846,"51",6
"LVA",2015,86.37961,"51",6
"LVA",2018,86.92489,"51",6
"LVA",1990,4.07825,"52",6
"LVA",1995,4.02225,"52",6
"LVA",2000,3.70679,"52",6
"LVA",2005,3.6419,"52",6
"LVA",2010,3.95507,"52",6
"LVA",2015,3.8467,"52",6
"LVA",2018,3.8494,"52",6
"LVA",1990,9.58008,"53",6
"LVA",1995,10.91418,"53",6
"LVA",2000,10.63546,"53",6
"LVA",2005,11.22231,"53",6
"LVA",2010,11.68825,"53",6
"LVA",2015,10.41564,"53",6
"LVA",2018,10.93485,"53",6
"LVA",1990,8.7542,"54",6
"LVA",1995,11.41702,"54",6
"LVA",2000,8.12334,"54",6
"LVA",2005,10.00358,"54",6
"LVA",2010,9.57566,"54",6
"LVA",2015,10.21231,"54",6
"LVA",2018,10.19705,"54",6
"LVA",1990,256.04021,"57",6
"LVA",1995,271.42937,"57",6
"LVA",2000,218.10982,"57",6
"LVA",2005,210.81159,"57",6
"LVA",2010,248.70747,"57",6
"LVA",2015,201.28558,"57",6
"LVA",2018,201.3317,"57",6
"LVA",1990,0.00633608012695286,"100",6
"LVA",1995,0.00536725127135249,"100",6
"LVA",2000,0.00496978575583073,"100",6
"LVA",2005,0.00451148339586798,"100",6
"LVA",2010,0.00468801253335596,"100",6
"LVA",2015,0.00448313696998853,"100",6
"LVA",2018,0.00437757027207774,"100",6
"MAR",1990,63.05402,"01",2
"MAR",1995,61.19778,"01",2
"MAR",2000,82.39989,"01",2
"MAR",2005,82.72641,"01",2
"MAR",2010,97.66693,"01",2
"MAR",2015,95.79623,"01",2
"MAR",2018,104.69237,"01",2
"MAR",1990,164.90925,"02",2
"MAR",1995,141.31782,"02",2
"MAR",2000,160.13596,"02",2
"MAR",2005,182.60963,"02",2
"MAR",2010,187.31876,"02",2
"MAR",2015,180.21799,"02",2
"MAR",2018,172.08253,"02",2
"MAR",1990,39.00337,"03",2
"MAR",1995,31.8778,"03",2
"MAR",2000,43.5909,"03",2
"MAR",2005,69.04262,"03",2
"MAR",2010,76.24022,"03",2
"MAR",2015,89.385,"03",2
"MAR",2018,74.52226,"03",2
"MAR",1990,73.22819,"04",2
"MAR",1995,51.26698,"04",2
"MAR",2000,52.82324,"04",2
"MAR",2005,50.91116,"04",2
"MAR",2010,46.37407,"04",2
"MAR",2015,52.40408,"04",2
"MAR",2018,51.59359,"04",2
"MAR",1990,94.06212,"05",2
"MAR",1995,33.78591,"05",2
"MAR",2000,36.22174,"05",2
"MAR",2005,49.44702,"05",2
"MAR",2010,54.54721,"05",2
"MAR",2015,39.47982,"05",2
"MAR",2018,49.10969,"05",2
"MAR",1990,4.35392,"06",2
"MAR",1995,2.80095,"06",2
"MAR",2000,5.51708,"06",2
"MAR",2005,6.83786,"06",2
"MAR",2010,10.33801,"06",2
"MAR",2015,9.52558,"06",2
"MAR",2018,14.75134,"06",2
"MAR",1990,404.31732,"07",2
"MAR",1995,219.32977,"07",2
"MAR",2000,316.12612,"07",2
"MAR",2005,325.3624,"07",2
"MAR",2010,443.43285,"07",2
"MAR",2015,610.1837,"07",2
"MAR",2018,689.08672,"07",2
"MAR",1990,19.22792,"08",2
"MAR",1995,20.89643,"08",2
"MAR",2000,18.4519,"08",2
"MAR",2005,19.51466,"08",2
"MAR",2010,18.68378,"08",2
"MAR",2015,19.68818,"08",2
"MAR",2018,19.22671,"08",2
"MAR",1990,16.98122,"09",2
"MAR",1995,18.77021,"09",2
"MAR",2000,20.58347,"09",2
"MAR",2005,20.02154,"09",2
"MAR",2010,25.81233,"09",2
"MAR",2015,29.84199,"09",2
"MAR",2018,31.60333,"09",2
"MAR",1990,30.58553,"10",2
"MAR",1995,26.79,"10",2
"MAR",2000,28.20022,"10",2
"MAR",2005,27.20473,"10",2
"MAR",2010,35.92341,"10",2
"MAR",2015,40.96744,"10",2
"MAR",2018,40.9207,"10",2
"MAR",1990,11.30835,"11",2
"MAR",1995,11.48954,"11",2
"MAR",2000,12.3544,"11",2
"MAR",2005,23.56403,"11",2
"MAR",2010,28.89028,"11",2
"MAR",2015,46.41284,"11",2
"MAR",2018,43.6395,"11",2
"MAR",1990,26.38663,"12",2
"MAR",1995,27.37224,"12",2
"MAR",2000,31.18281,"12",2
"MAR",2005,28.98531,"12",2
"MAR",2010,27.06903,"12",2
"MAR",2015,30.45082,"12",2
"MAR",2018,38.87082,"12",2
"MAR",1990,4.25358,"13",2
"MAR",1995,3.74923,"13",2
"MAR",2000,7.06295,"13",2
"MAR",2005,6.04897,"13",2
"MAR",2010,9.80871,"13",2
"MAR",2015,7.9206,"13",2
"MAR",2018,7.97153,"13",2
"MAR",1990,54.68275,"14",2
"MAR",1995,53.97991,"14",2
"MAR",2000,63.15892,"14",2
"MAR",2005,61.59355,"14",2
"MAR",2010,70.04531,"14",2
"MAR",2015,65.2966,"14",2
"MAR",2018,65.42036,"14",2
"MAR",1990,267.76725,"15",2
"MAR",1995,303.17724,"15",2
"MAR",2000,328.31811,"15",2
"MAR",2005,326.18796,"15",2
"MAR",2010,330.31152,"15",2
"MAR",2015,331.02136,"15",2
"MAR",2018,324.75091,"15",2
"MAR",1990,32.48007,"16",2
"MAR",1995,33.8885,"16",2
"MAR",2000,31.68638,"16",2
"MAR",2005,33.01271,"16",2
"MAR",2010,32.35018,"16",2
"MAR",2015,30.04136,"16",2
"MAR",2018,29.31863,"16",2
"MAR",1990,0.27493,"17",2
"MAR",1995,0.2353,"17",2
"MAR",2000,0.33292,"17",2
"MAR",2005,0.23501,"17",2
"MAR",2010,0.29058,"17",2
"MAR",2015,0.37531,"17",2
"MAR",2018,0.40696,"17",2
"MAR",1990,0.76113,"18",2
"MAR",1995,0.83684,"18",2
"MAR",2000,0.85523,"18",2
"MAR",2005,0.91726,"18",2
"MAR",2010,0.92965,"18",2
"MAR",2015,0.95713,"18",2
"MAR",2018,0.96179,"18",2
"MAR",1990,57.44978,"22",2
"MAR",1995,57.14038,"22",2
"MAR",2000,57.11,"22",2
"MAR",2005,57.01282,"22",2
"MAR",2010,56.60884,"22",2
"MAR",2015,57.01434,"22",2
"MAR",2018,57.01344,"22",2
"MAR",1990,75.09971,"23",2
"MAR",1995,55.65483,"23",2
"MAR",2000,55.15596,"23",2
"MAR",2005,61.1473,"23",2
"MAR",2010,69.87778,"23",2
"MAR",2015,69.39378,"23",2
"MAR",2018,68.26795,"23",2
"MAR",1990,7.03823,"27",2
"MAR",1995,7.22144,"27",2
"MAR",2000,7.5041,"27",2
"MAR",2005,7.67107,"27",2
"MAR",2010,8.06311,"27",2
"MAR",2015,8.01508,"27",2
"MAR",2018,8.01946,"27",2
"MAR",1990,14.14307,"28",2
"MAR",1995,13.28305,"28",2
"MAR",2000,14.3196,"28",2
"MAR",2005,14.75188,"28",2
"MAR",2010,14.15715,"28",2
"MAR",2015,13.97126,"28",2
"MAR",2018,13.96721,"28",2
"MAR",1990,2.41896,"29",2
"MAR",1995,2.42953,"29",2
"MAR",2000,2.45209,"29",2
"MAR",2005,2.45231,"29",2
"MAR",2010,2.43208,"29",2
"MAR",2015,2.43155,"29",2
"MAR",2018,2.43135,"29",2
"MAR",1990,20.11431,"30",2
"MAR",1995,21.70876,"30",2
"MAR",2000,27.52543,"30",2
"MAR",2005,43.97353,"30",2
"MAR",2010,44.61017,"30",2
"MAR",2015,63.54079,"30",2
"MAR",2018,59.93296,"30",2
"MAR",1990,678.7324,"31",2
"MAR",1995,704.11709,"31",2
"MAR",2000,791.18195,"31",2
"MAR",2005,815.68338,"31",2
"MAR",2010,771.97016,"31",2
"MAR",2015,756.38085,"31",2
"MAR",2018,777.02663,"31",2
"MAR",1990,205.76501,"33",2
"MAR",1995,199.14105,"33",2
"MAR",2000,202.40431,"33",2
"MAR",2005,199.80231,"33",2
"MAR",2010,213.87124,"33",2
"MAR",2015,223.94916,"33",2
"MAR",2018,226.25851,"33",2
"MAR",1990,54.39399,"34",2
"MAR",1995,44.40388,"34",2
"MAR",2000,34.54049,"34",2
"MAR",2005,36.65338,"34",2
"MAR",2010,40.54586,"34",2
"MAR",2015,44.68222,"34",2
"MAR",2018,45.4931,"34",2
"MAR",1990,9.44009,"35",2
"MAR",1995,13.31901,"35",2
"MAR",2000,16.74679,"35",2
"MAR",2005,16.68892,"35",2
"MAR",2010,17.42282,"35",2
"MAR",2015,17.6189,"35",2
"MAR",2018,16.67243,"35",2
"MAR",1990,610.73115,"36",2
"MAR",1995,583.55185,"36",2
"MAR",2000,600.45575,"36",2
"MAR",2005,626.37803,"36",2
"MAR",2010,657.79386,"36",2
"MAR",2015,662.44949,"36",2
"MAR",2018,664.14571,"36",2
"MAR",1990,2544.06542,"37",2
"MAR",1995,2543.6867,"37",2
"MAR",2000,2586.88764,"37",2
"MAR",2005,2637.67363,"37",2
"MAR",2010,2693.80201,"37",2
"MAR",2015,2703.71667,"37",2
"MAR",2018,2707.26904,"37",2
"MAR",1990,58.31746,"38",2
"MAR",1995,58.97143,"38",2
"MAR",2000,60.79865,"38",2
"MAR",2005,59.58915,"38",2
"MAR",2010,58.76902,"38",2
"MAR",2015,60.32094,"38",2
"MAR",2018,64.08167,"38",2
"MAR",1990,17.30536,"39",2
"MAR",1995,19.67762,"39",2
"MAR",2000,16.64496,"39",2
"MAR",2005,14.42458,"39",2
"MAR",2010,14.61526,"39",2
"MAR",2015,14.264,"39",2
"MAR",2018,13.88036,"39",2
"MAR",1990,284.56864,"40",2
"MAR",1995,221.96303,"40",2
"MAR",2000,212.74138,"40",2
"MAR",2005,249.97072,"40",2
"MAR",2010,273.20586,"40",2
"MAR",2015,283.17287,"40",2
"MAR",2018,285.19242,"40",2
"MAR",1990,2004.42914,"41",2
"MAR",1995,1746.19675,"41",2
"MAR",2000,1802.42723,"41",2
"MAR",2005,2091.05721,"41",2
"MAR",2010,2263.02477,"41",2
"MAR",2015,2229.07798,"41",2
"MAR",2018,2241.69106,"41",2
"MAR",1990,107.13432,"42",2
"MAR",1995,107.73697,"42",2
"MAR",2000,107.29914,"42",2
"MAR",2005,109.17513,"42",2
"MAR",2010,108.6038,"42",2
"MAR",2015,110.2171,"42",2
"MAR",2018,109.32352,"42",2
"MAR",1990,1024.8765,"43",2
"MAR",1995,877.92068,"43",2
"MAR",2000,1072.01516,"43",2
"MAR",2005,1108.62933,"43",2
"MAR",2010,1038.65888,"43",2
"MAR",2015,976.85281,"43",2
"MAR",2018,1005.34667,"43",2
"MAR",1990,0.94392,"45",2
"MAR",1995,0.8801,"45",2
"MAR",2000,0.89434,"45",2
"MAR",2005,0.93034,"45",2
"MAR",2010,0.95027,"45",2
"MAR",2015,0.95325,"45",2
"MAR",2018,0.95402,"45",2
"MAR",1990,1.23457,"46",2
"MAR",1995,1.18663,"46",2
"MAR",2000,1.19818,"46",2
"MAR",2005,1.23811,"46",2
"MAR",2010,1.29626,"46",2
"MAR",2015,1.29119,"46",2
"MAR",2018,1.29225,"46",2
"MAR",1990,21.67915,"47",2
"MAR",1995,17.96586,"47",2
"MAR",2000,15.94216,"47",2
"MAR",2005,21.49578,"47",2
"MAR",2010,26.63844,"47",2
"MAR",2015,26.12186,"47",2
"MAR",2018,26.21688,"47",2
"MAR",1990,1.44009,"48",2
"MAR",1995,1.33133,"48",2
"MAR",2000,1.36653,"48",2
"MAR",2005,1.55431,"48",2
"MAR",2010,1.66326,"48",2
"MAR",2015,1.64856,"48",2
"MAR",2018,1.64987,"48",2
"MAR",1990,255.80042,"49",2
"MAR",1995,202.01491,"49",2
"MAR",2000,225.86837,"49",2
"MAR",2005,252.68327,"49",2
"MAR",2010,276.94312,"49",2
"MAR",2015,273.46959,"49",2
"MAR",2018,273.61655,"49",2
"MAR",1990,5.51749,"50",2
"MAR",1995,5.57061,"50",2
"MAR",2000,5.64452,"50",2
"MAR",2005,5.73689,"50",2
"MAR",2010,5.90992,"50",2
"MAR",2015,5.9266,"50",2
"MAR",2018,5.93327,"50",2
"MAR",1990,86.62556,"51",2
"MAR",1995,85.72399,"51",2
"MAR",2000,92.79648,"51",2
"MAR",2005,94.97533,"51",2
"MAR",2010,97.38871,"51",2
"MAR",2015,95.79766,"51",2
"MAR",2018,95.88416,"51",2
"MAR",1990,1.64105,"52",2
"MAR",1995,1.66229,"52",2
"MAR",2000,1.7038,"52",2
"MAR",2005,1.86894,"52",2
"MAR",2010,2.07572,"52",2
"MAR",2015,2.20243,"52",2
"MAR",2018,2.21059,"52",2
"MAR",1990,5.88264,"53",2
"MAR",1995,5.96195,"53",2
"MAR",2000,5.90808,"53",2
"MAR",2005,5.85971,"53",2
"MAR",2010,5.97978,"53",2
"MAR",2015,6.63134,"53",2
"MAR",2018,6.41748,"53",2
"MAR",1990,7.79605,"54",2
"MAR",1995,7.02866,"54",2
"MAR",2000,6.27786,"54",2
"MAR",2005,6.75727,"54",2
"MAR",2010,7.1483,"54",2
"MAR",2015,7.2075,"54",2
"MAR",2018,7.22128,"54",2
"MAR",1990,126.1607,"57",2
"MAR",1995,126.93313,"57",2
"MAR",2000,129.51923,"57",2
"MAR",2005,143.60529,"57",2
"MAR",2010,170.55887,"57",2
"MAR",2015,173.7387,"57",2
"MAR",2018,178.2828,"57",2
"MAR",1990,0.0157899599577419,"100",2
"MAR",1995,0.0154090426369202,"100",2
"MAR",2000,0.0154863387609446,"100",2
"MAR",2005,0.0151743499256611,"100",2
"MAR",2010,0.0145385159913158,"100",2
"MAR",2015,0.0133202606104429,"100",2
"MAR",2018,0.0124826178713394,"100",2
"MDA",1990,64.71425,"01",6
"MDA",1995,69.26438,"01",6
"MDA",2000,60.89808,"01",6
"MDA",2005,48.07943,"01",6
"MDA",2010,46.99566,"01",6
"MDA",2015,67.32503,"01",6
"MDA",2018,91.05993,"01",6
"MDA",1990,55.86994,"02",6
"MDA",1995,56.07121,"02",6
"MDA",2000,56.92718,"02",6
"MDA",2005,56.36981,"02",6
"MDA",2010,55.13841,"02",6
"MDA",2015,58.85713,"02",6
"MDA",2018,58.08264,"02",6
"MDA",1990,121.71658,"03",6
"MDA",1995,124.93536,"03",6
"MDA",2000,84.44339,"03",6
"MDA",2005,142.79756,"03",6
"MDA",2010,90.92876,"03",6
"MDA",2015,88.88939,"03",6
"MDA",2018,72.79782,"03",6
"MDA",1990,79.65268,"04",6
"MDA",1995,65.6351,"04",6
"MDA",2000,65.02898,"04",6
"MDA",2005,62.34732,"04",6
"MDA",2010,54.99635,"04",6
"MDA",2015,61.59565,"04",6
"MDA",2018,62.31634,"04",6
"MDA",1990,131.40857,"05",6
"MDA",1995,62.8394,"05",6
"MDA",2000,22.87847,"05",6
"MDA",2005,34.85135,"05",6
"MDA",2010,224.85184,"05",6
"MDA",2015,124.80004,"05",6
"MDA",2018,130.37079,"05",6
"MDA",1990,40.23876,"06",6
"MDA",1995,7.11868,"06",6
"MDA",2000,3.58432,"06",6
"MDA",2005,7.62387,"06",6
"MDA",2010,10.11783,"06",6
"MDA",2015,3.44205,"06",6
"MDA",2018,26.87359,"06",6
"MDA",1990,10.01948,"07",6
"MDA",1995,62.66828,"07",6
"MDA",2000,92.02082,"07",6
"MDA",2005,182.97713,"07",6
"MDA",2010,187.81778,"07",6
"MDA",2015,164.02981,"07",6
"MDA",2018,144.74098,"07",6
"MDA",1990,36.90535,"08",6
"MDA",1995,54.31982,"08",6
"MDA",2000,62.35558,"08",6
"MDA",2005,53.26077,"08",6
"MDA",2010,52.54333,"08",6
"MDA",2015,56.37992,"08",6
"MDA",2018,58.52523,"08",6
"MDA",1990,64.52583,"09",6
"MDA",1995,31.24401,"09",6
"MDA",2000,36.77413,"09",6
"MDA",2005,56.70572,"09",6
"MDA",2010,59.30102,"09",6
"MDA",2015,70.84304,"09",6
"MDA",2018,72.12695,"09",6
"MDA",1990,237.80272,"10",6
"MDA",1995,55.67362,"10",6
"MDA",2000,40.55257,"10",6
"MDA",2005,68.34442,"10",6
"MDA",2010,76.1692,"10",6
"MDA",2015,108.9113,"10",6
"MDA",2018,121.52454,"10",6
"MDA",1990,0.22822,"11",6
"MDA",1995,1.51236,"11",6
"MDA",2000,4.55247,"11",6
"MDA",2005,25.50226,"11",6
"MDA",2010,29.19643,"11",6
"MDA",2015,20.08274,"11",6
"MDA",2018,25.51009,"11",6
"MDA",1990,15.42644,"12",6
"MDA",1995,9.95943,"12",6
"MDA",2000,18.07018,"12",6
"MDA",2005,30.87193,"12",6
"MDA",2010,32.66305,"12",6
"MDA",2015,28.36113,"12",6
"MDA",2018,31.3259,"12",6
"MDA",1990,26.15015,"13",6
"MDA",1995,22.43765,"13",6
"MDA",2000,27.34703,"13",6
"MDA",2005,39.00688,"13",6
"MDA",2010,42.81123,"13",6
"MDA",2015,41.98694,"13",6
"MDA",2018,41.60367,"13",6
"MDA",1990,80.0576,"14",6
"MDA",1995,78.73963,"14",6
"MDA",2000,84.4003,"14",6
"MDA",2005,96.27376,"14",6
"MDA",2010,99.29327,"14",6
"MDA",2015,95.1207,"14",6
"MDA",2018,95.86302,"14",6
"MDA",1990,115.2368,"15",6
"MDA",1995,114.68691,"15",6
"MDA",2000,118.0327,"15",6
"MDA",2005,168.5414,"15",6
"MDA",2010,96.85,"15",6
"MDA",2015,92.28608,"15",6
"MDA",2018,49.83044,"15",6
"MDA",1990,54.44289,"16",6
"MDA",1995,54.22923,"16",6
"MDA",2000,55.99724,"16",6
"MDA",2005,60.43016,"16",6
"MDA",2010,60.56976,"16",6
"MDA",2015,53.24899,"16",6
"MDA",2018,49.66203,"16",6
"MDA",1990,0.06578,"17",6
"MDA",1995,0.06533,"17",6
"MDA",2000,0.06469,"17",6
"MDA",2005,0.25655,"17",6
"MDA",2010,0.51123,"17",6
"MDA",2015,0.59051,"17",6
"MDA",2018,0.66215,"17",6
"MDA",1990,0.61065,"18",6
"MDA",1995,0.60601,"18",6
"MDA",2000,0.6025,"18",6
"MDA",2005,0.70146,"18",6
"MDA",2010,0.69754,"18",6
"MDA",2015,0.67656,"18",6
"MDA",2018,0.69428,"18",6
"MDA",1990,50.48716,"22",6
"MDA",1995,53.33616,"22",6
"MDA",2000,54.12688,"22",6
"MDA",2005,52.52527,"22",6
"MDA",2010,51.30605,"22",6
"MDA",2015,51.27312,"22",6
"MDA",2018,51.12212,"22",6
"MDA",1990,69.84731,"23",6
"MDA",1995,42.3486,"23",6
"MDA",2000,50.22116,"23",6
"MDA",2005,78.04605,"23",6
"MDA",2010,54.9689,"23",6
"MDA",2015,50.30488,"23",6
"MDA",2018,49.63544,"23",6
"MDA",1990,13.29767,"27",6
"MDA",1995,9.71679,"27",6
"MDA",2000,9.11883,"27",6
"MDA",2005,10.5088,"27",6
"MDA",2010,11.16929,"27",6
"MDA",2015,11.19527,"27",6
"MDA",2018,11.18888,"27",6
"MDA",1990,18.49541,"28",6
"MDA",1995,13.90528,"28",6
"MDA",2000,11.98605,"28",6
"MDA",2005,15.73595,"28",6
"MDA",2010,18.38375,"28",6
"MDA",2015,19.09681,"28",6
"MDA",2018,19.12916,"28",6
"MDA",1990,2.57182,"29",6
"MDA",1995,2.51184,"29",6
"MDA",2000,2.47138,"29",6
"MDA",2005,2.52688,"29",6
"MDA",2010,2.63603,"29",6
"MDA",2015,2.65386,"29",6
"MDA",2018,2.65063,"29",6
"MDA",1990,6.38638,"30",6
"MDA",1995,13.52799,"30",6
"MDA",2000,19.14183,"30",6
"MDA",2005,79.51953,"30",6
"MDA",2010,172.92325,"30",6
"MDA",2015,190.34784,"30",6
"MDA",2018,230.79289,"30",6
"MDA",1990,691.12687,"31",6
"MDA",1995,498.31078,"31",6
"MDA",2000,402.62734,"31",6
"MDA",2005,514.13235,"31",6
"MDA",2010,761.64603,"31",6
"MDA",2015,788.45418,"31",6
"MDA",2018,901.23096,"31",6
"MDA",1990,422.04771,"33",6
"MDA",1995,239.62377,"33",6
"MDA",2000,217.14217,"33",6
"MDA",2005,267.09946,"33",6
"MDA",2010,278.26621,"33",6
"MDA",2015,322.74271,"33",6
"MDA",2018,336.89802,"33",6
"MDA",1990,15.08332,"34",6
"MDA",1995,10.75348,"34",6
"MDA",2000,11.79067,"34",6
"MDA",2005,17.56129,"34",6
"MDA",2010,14.94425,"34",6
"MDA",2015,13.51707,"34",6
"MDA",2018,13.55736,"34",6
"MDA",1990,4.74284,"35",6
"MDA",1995,4.68126,"35",6
"MDA",2000,4.86539,"35",6
"MDA",2005,8.19223,"35",6
"MDA",2010,3.54226,"35",6
"MDA",2015,3.30119,"35",6
"MDA",2018,1.11555,"35",6
"MDA",1990,869.78436,"36",6
"MDA",1995,707.10916,"36",6
"MDA",2000,700.21831,"36",6
"MDA",2005,794.87588,"36",6
"MDA",2010,735.36585,"36",6
"MDA",2015,727.48484,"36",6
"MDA",2018,725.96203,"36",6
"MDA",1990,3280.04619,"37",6
"MDA",1995,2983.2482,"37",6
"MDA",2000,2978.27055,"37",6
"MDA",2005,3052.27311,"37",6
"MDA",2010,2991.80686,"37",6
"MDA",2015,3107.41575,"37",6
"MDA",2018,3095.94614,"37",6
"MDA",1990,78.0121,"38",6
"MDA",1995,64.29905,"38",6
"MDA",2000,74.42054,"38",6
"MDA",2005,82.79573,"38",6
"MDA",2010,81.20328,"38",6
"MDA",2015,87.21391,"38",6
"MDA",2018,87.96032,"38",6
"MDA",1990,22.76026,"39",6
"MDA",1995,14.71314,"39",6
"MDA",2000,12.38715,"39",6
"MDA",2005,12.87846,"39",6
"MDA",2010,12.88668,"39",6
"MDA",2015,14.29545,"39",6
"MDA",2018,13.93751,"39",6
"MDA",1990,268.36752,"40",6
"MDA",1995,184.64046,"40",6
"MDA",2000,185.717,"40",6
"MDA",2005,231.20822,"40",6
"MDA",2010,212.69202,"40",6
"MDA",2015,208.53831,"40",6
"MDA",2018,208.75262,"40",6
"MDA",1990,2539.13086,"41",6
"MDA",1995,2023.44436,"41",6
"MDA",2000,1854.50267,"41",6
"MDA",2005,2243.42213,"41",6
"MDA",2010,2084.54599,"41",6
"MDA",2015,2077.09207,"41",6
"MDA",2018,2079.70239,"41",6
"MDA",1990,19.91892,"42",6
"MDA",1995,21.67536,"42",6
"MDA",2000,21.82719,"42",6
"MDA",2005,23.32787,"42",6
"MDA",2010,23.08118,"42",6
"MDA",2015,23.59552,"42",6
"MDA",2018,23.62748,"42",6
"MDA",1990,399.15312,"43",6
"MDA",1995,445.11468,"43",6
"MDA",2000,545.32325,"43",6
"MDA",2005,594.83827,"43",6
"MDA",2010,721.90091,"43",6
"MDA",2015,623.91653,"43",6
"MDA",2018,587.6083,"43",6
"MDA",1990,1.19839,"45",6
"MDA",1995,1.02841,"45",6
"MDA",2000,1.04715,"45",6
"MDA",2005,1.07569,"45",6
"MDA",2010,1.07435,"45",6
"MDA",2015,1.07318,"45",6
"MDA",2018,1.07002,"45",6
"MDA",1990,1.49884,"46",6
"MDA",1995,1.4264,"46",6
"MDA",2000,1.44364,"46",6
"MDA",2005,1.5177,"46",6
"MDA",2010,1.50804,"46",6
"MDA",2015,1.49067,"46",6
"MDA",2018,1.48733,"46",6
"MDA",1990,23.01436,"47",6
"MDA",1995,14.80695,"47",6
"MDA",2000,15.19849,"47",6
"MDA",2005,21.35602,"47",6
"MDA",2010,20.45994,"47",6
"MDA",2015,20.02185,"47",6
"MDA",2018,19.93188,"47",6
"MDA",1990,1.90135,"48",6
"MDA",1995,1.44262,"48",6
"MDA",2000,1.34694,"48",6
"MDA",2005,1.84825,"48",6
"MDA",2010,1.76847,"48",6
"MDA",2015,1.74758,"48",6
"MDA",2018,1.75297,"48",6
"MDA",1990,228.55547,"49",6
"MDA",1995,224.44958,"49",6
"MDA",2000,220.91967,"49",6
"MDA",2005,228.87394,"49",6
"MDA",2010,225.34366,"49",6
"MDA",2015,223.3277,"49",6
"MDA",2018,224.27964,"49",6
"MDA",1990,3.98163,"50",6
"MDA",1995,3.78848,"50",6
"MDA",2000,3.76193,"50",6
"MDA",2005,3.8749,"50",6
"MDA",2010,3.85493,"50",6
"MDA",2015,3.95312,"50",6
"MDA",2018,3.96776,"50",6
"MDA",1990,70.66372,"51",6
"MDA",1995,90.72232,"51",6
"MDA",2000,54.94661,"51",6
"MDA",2005,94.55832,"51",6
"MDA",2010,73.48938,"51",6
"MDA",2015,76.17384,"51",6
"MDA",2018,76.11511,"51",6
"MDA",1990,3.13656,"52",6
"MDA",1995,3.09883,"52",6
"MDA",2000,3.06819,"52",6
"MDA",2005,3.23066,"52",6
"MDA",2010,3.2305,"52",6
"MDA",2015,3.26624,"52",6
"MDA",2018,3.26411,"52",6
"MDA",1990,17.71828,"53",6
"MDA",1995,17.07722,"53",6
"MDA",2000,17.67473,"53",6
"MDA",2005,17.11447,"53",6
"MDA",2010,14.64794,"53",6
"MDA",2015,13.48411,"53",6
"MDA",2018,13.68986,"53",6
"MDA",1990,8.69904,"54",6
"MDA",1995,4.94579,"54",6
"MDA",2000,4.89559,"54",6
"MDA",2005,5.88008,"54",6
"MDA",2010,5.53735,"54",6
"MDA",2015,5.44021,"54",6
"MDA",2018,5.45838,"54",6
"MDA",1990,135.44128,"57",6
"MDA",1995,134.56968,"57",6
"MDA",2000,131.67813,"57",6
"MDA",2005,147.5848,"57",6
"MDA",2010,151.94767,"57",6
"MDA",2015,144.28863,"57",6
"MDA",2018,135.67379,"57",6
"MDA",1990,0.00984899749819158,"100",6
"MDA",1995,0.00882645572653265,"100",6
"MDA",2000,0.00870858459550161,"100",6
"MDA",2005,0.00769093897358604,"100",6
"MDA",2010,0.00726196674578153,"100",6
"MDA",2015,0.00681379715988835,"100",6
"MDA",2018,0.00699228065518394,"100",6
"MDG",1990,111.02413,"01",1
"MDG",1995,112.69535,"01",1
"MDG",2000,114.08542,"01",1
"MDG",2005,117.02262,"01",1
"MDG",2010,121.22481,"01",1
"MDG",2015,113.24748,"01",1
"MDG",2018,112.67124,"01",1
"MDG",1990,206.65692,"02",1
"MDG",1995,208.15408,"02",1
"MDG",2000,209.4463,"02",1
"MDG",2005,211.15257,"02",1
"MDG",2010,213.73414,"02",1
"MDG",2015,207.80569,"02",1
"MDG",2018,207.99453,"02",1
"MDG",1990,123.28929,"03",1
"MDG",1995,100.41141,"03",1
"MDG",2000,69.45463,"03",1
"MDG",2005,35.40776,"03",1
"MDG",2010,31.91533,"03",1
"MDG",2015,27.72119,"03",1
"MDG",2018,28.11073,"03",1
"MDG",1990,56.21163,"04",1
"MDG",1995,59.06632,"04",1
"MDG",2000,57.60931,"04",1
"MDG",2005,60.83809,"04",1
"MDG",2010,51.9979,"04",1
"MDG",2015,46.7318,"04",1
"MDG",2018,44.13131,"04",1
"MDG",1990,7.80001,"05",1
"MDG",1995,25.49801,"05",1
"MDG",2000,20.50517,"05",1
"MDG",2005,23.07799,"05",1
"MDG",2010,16.62237,"05",1
"MDG",2015,7.99531,"05",1
"MDG",2018,11.41692,"05",1
"MDG",1990,2.38335,"06",1
"MDG",1995,0.66513,"06",1
"MDG",2000,3.89366,"06",1
"MDG",2005,3.34125,"06",1
"MDG",2010,1.03108,"06",1
"MDG",2015,0.54501,"06",1
"MDG",2018,0.87674,"06",1
"MDG",1990,494.59082,"07",1
"MDG",1995,409.15414,"07",1
"MDG",2000,444.12198,"07",1
"MDG",2005,488.23024,"07",1
"MDG",2010,515.33584,"07",1
"MDG",2015,475.00213,"07",1
"MDG",2018,493.27109,"07",1
"MDG",1990,28.15786,"08",1
"MDG",1995,34.68167,"08",1
"MDG",2000,28.84985,"08",1
