"iso3","year","median","varnum","income"
"SYR",2010,22.36844,"13",5
"SYR",2015,21.97447,"13",5
"SYR",2018,21.91812,"13",5
"SYR",1990,67.52734,"14",5
"SYR",1995,67.55249,"14",5
"SYR",2000,70.0085,"14",5
"SYR",2005,70.92563,"14",5
"SYR",2010,73.62612,"14",5
"SYR",2015,69.93956,"14",5
"SYR",2018,69.68941,"14",5
"SYR",1990,57.79972,"15",5
"SYR",1995,57.08304,"15",5
"SYR",2000,72.44315,"15",5
"SYR",2005,82.09233,"15",5
"SYR",2010,90.71516,"15",5
"SYR",2015,90.66665,"15",5
"SYR",2018,81.42349,"15",5
"SYR",1990,30.94556,"16",5
"SYR",1995,30.09929,"16",5
"SYR",2000,30.85166,"16",5
"SYR",2005,33.29807,"16",5
"SYR",2010,34.13997,"16",5
"SYR",2015,29.94665,"16",5
"SYR",2018,30.16063,"16",5
"SYR",1990,0.3258,"17",5
"SYR",1995,0.35642,"17",5
"SYR",2000,0.45865,"17",5
"SYR",2005,0.46555,"17",5
"SYR",2010,0.53902,"17",5
"SYR",2015,0.79448,"17",5
"SYR",2018,0.82968,"17",5
"SYR",1990,1.2783,"18",5
"SYR",1995,1.22172,"18",5
"SYR",2000,1.24907,"18",5
"SYR",2005,1.25336,"18",5
"SYR",2010,1.39134,"18",5
"SYR",2015,1.26996,"18",5
"SYR",2018,1.25262,"18",5
"SYR",1990,50.94604,"22",5
"SYR",1995,51.08122,"22",5
"SYR",2000,51.11607,"22",5
"SYR",2005,50.21309,"22",5
"SYR",2010,50.0918,"22",5
"SYR",2015,50.7522,"22",5
"SYR",2018,50.69742,"22",5
"SYR",1990,67.82721,"23",5
"SYR",1995,71.55011,"23",5
"SYR",2000,67.48149,"23",5
"SYR",2005,88.66226,"23",5
"SYR",2010,68.2695,"23",5
"SYR",2015,73.99359,"23",5
"SYR",2018,74.02417,"23",5
"SYR",1990,12.48379,"27",5
"SYR",1995,12.52098,"27",5
"SYR",2000,12.45635,"27",5
"SYR",2005,12.97234,"27",5
"SYR",2010,13.11159,"27",5
"SYR",2015,12.8064,"27",5
"SYR",2018,12.83279,"27",5
"SYR",1990,7.39103,"28",5
"SYR",1995,7.41474,"28",5
"SYR",2000,7.44679,"28",5
"SYR",2005,7.62933,"28",5
"SYR",2010,7.75402,"28",5
"SYR",2015,7.7188,"28",5
"SYR",2018,7.72831,"28",5
"SYR",1990,2.66095,"29",5
"SYR",1995,2.66616,"29",5
"SYR",2000,2.68247,"29",5
"SYR",2005,2.68448,"29",5
"SYR",2010,2.67499,"29",5
"SYR",2015,2.68681,"29",5
"SYR",2018,2.6818,"29",5
"SYR",1990,42.23964,"30",5
"SYR",1995,56.82814,"30",5
"SYR",2000,62.54487,"30",5
"SYR",2005,77.84822,"30",5
"SYR",2010,81.73076,"30",5
"SYR",2015,82.41921,"30",5
"SYR",2018,80.82531,"30",5
"SYR",1990,953.19788,"31",5
"SYR",1995,996.59859,"31",5
"SYR",2000,1047.0058,"31",5
"SYR",2005,1095.16755,"31",5
"SYR",2010,1100.99999,"31",5
"SYR",2015,1123.69601,"31",5
"SYR",2018,1114.72212,"31",5
"SYR",1990,203.2721,"33",5
"SYR",1995,216.61902,"33",5
"SYR",2000,209.97167,"33",5
"SYR",2005,213.27556,"33",5
"SYR",2010,207.03821,"33",5
"SYR",2015,215.87234,"33",5
"SYR",2018,211.40756,"33",5
"SYR",1990,29.2896,"34",5
"SYR",1995,30.29606,"34",5
"SYR",2000,34.70442,"34",5
"SYR",2005,39.59287,"34",5
"SYR",2010,32.3428,"34",5
"SYR",2015,37.23639,"34",5
"SYR",2018,37.39373,"34",5
"SYR",1990,3.20046,"35",5
"SYR",1995,3.14833,"35",5
"SYR",2000,4.04499,"35",5
"SYR",2005,4.75419,"35",5
"SYR",2010,5.39311,"35",5
"SYR",2015,5.12929,"35",5
"SYR",2018,4.59781,"35",5
"SYR",1990,645.83096,"36",5
"SYR",1995,619.62492,"36",5
"SYR",2000,640.8734,"36",5
"SYR",2005,859.44198,"36",5
"SYR",2010,809.01785,"36",5
"SYR",2015,822.92452,"36",5
"SYR",2018,824.74892,"36",5
"SYR",1990,2741.71281,"37",5
"SYR",1995,2757.28095,"37",5
"SYR",2000,2774.58055,"37",5
"SYR",2005,2864.41666,"37",5
"SYR",2010,2878.73695,"37",5
"SYR",2015,2886.36529,"37",5
"SYR",2018,2887.37656,"37",5
"SYR",1990,121.56043,"38",5
"SYR",1995,127.97066,"38",5
"SYR",2000,128.46056,"38",5
"SYR",2005,128.74065,"38",5
"SYR",2010,129.75419,"38",5
"SYR",2015,129.54037,"38",5
"SYR",2018,132.07693,"38",5
"SYR",1990,17.07838,"39",5
"SYR",1995,15.73958,"39",5
"SYR",2000,15.91891,"39",5
"SYR",2005,16.76863,"39",5
"SYR",2010,16.96352,"39",5
"SYR",2015,15.81631,"39",5
"SYR",2018,15.98944,"39",5
"SYR",1990,240.62122,"40",5
"SYR",1995,228.27892,"40",5
"SYR",2000,261.04318,"40",5
"SYR",2005,340.87707,"40",5
"SYR",2010,293.43051,"40",5
"SYR",2015,307.14974,"40",5
"SYR",2018,307.24486,"40",5
"SYR",1990,3376.16289,"41",5
"SYR",1995,3347.52521,"41",5
"SYR",2000,3286.07821,"41",5
"SYR",2005,3922.07051,"41",5
"SYR",2010,3709.37531,"41",5
"SYR",2015,3802.3068,"41",5
"SYR",2018,3824.99547,"41",5
"SYR",1990,166.2464,"42",5
"SYR",1995,164.23422,"42",5
"SYR",2000,164.8926,"42",5
"SYR",2005,167.11966,"42",5
"SYR",2010,168.38154,"42",5
"SYR",2015,166.96809,"42",5
"SYR",2018,168.52169,"42",5
"SYR",1990,940.28757,"43",5
"SYR",1995,986.09103,"43",5
"SYR",2000,1000.8393,"43",5
"SYR",2005,1108.12514,"43",5
"SYR",2010,1162.60787,"43",5
"SYR",2015,1206.10365,"43",5
"SYR",2018,1211.75065,"43",5
"SYR",1990,1.23271,"45",5
"SYR",1995,1.23045,"45",5
"SYR",2000,1.24186,"45",5
"SYR",2005,1.30767,"45",5
"SYR",2010,1.24828,"45",5
"SYR",2015,1.27583,"45",5
"SYR",2018,1.28153,"45",5
"SYR",1990,1.75578,"46",5
"SYR",1995,1.73936,"46",5
"SYR",2000,1.76422,"46",5
"SYR",2005,1.97112,"46",5
"SYR",2010,1.85493,"46",5
"SYR",2015,1.87209,"46",5
"SYR",2018,1.88036,"46",5
"SYR",1990,15.43571,"47",5
"SYR",1995,14.20214,"47",5
"SYR",2000,15.83493,"47",5
"SYR",2005,18.06211,"47",5
"SYR",2010,16.21352,"47",5
"SYR",2015,16.90186,"47",5
"SYR",2018,17.00057,"47",5
"SYR",1990,0.90756,"48",5
"SYR",1995,0.91383,"48",5
"SYR",2000,0.94784,"48",5
"SYR",2005,1.10727,"48",5
"SYR",2010,1.00648,"48",5
"SYR",2015,1.0508,"48",5
"SYR",2018,1.05398,"48",5
"SYR",1990,325.17379,"49",5
"SYR",1995,357.81656,"49",5
"SYR",2000,321.01785,"49",5
"SYR",2005,453.37343,"49",5
"SYR",2010,334.77496,"49",5
"SYR",2015,365.51619,"49",5
"SYR",2018,368.38584,"49",5
"SYR",1990,3.20924,"50",5
"SYR",1995,3.23689,"50",5
"SYR",2000,3.26166,"50",5
"SYR",2005,3.29272,"50",5
"SYR",2010,3.35771,"50",5
"SYR",2015,3.27599,"50",5
"SYR",2018,3.27168,"50",5
"SYR",1990,90.96364,"51",5
"SYR",1995,94.58027,"51",5
"SYR",2000,68.4424,"51",5
"SYR",2005,93.43198,"51",5
"SYR",2010,90.63386,"51",5
"SYR",2015,96.82179,"51",5
"SYR",2018,99.07771,"51",5
"SYR",1990,0.09237,"52",5
"SYR",1995,0.09293,"52",5
"SYR",2000,0.09433,"52",5
"SYR",2005,0.09583,"52",5
"SYR",2010,0.09927,"52",5
"SYR",2015,0.093,"52",5
"SYR",2018,0.09304,"52",5
"SYR",1990,9.27606,"53",5
"SYR",1995,9.65756,"53",5
"SYR",2000,8.92931,"53",5
"SYR",2005,9.27401,"53",5
"SYR",2010,8.64288,"53",5
"SYR",2015,8.81364,"53",5
"SYR",2018,8.78967,"53",5
"SYR",1990,9.94162,"54",5
"SYR",1995,9.75957,"54",5
"SYR",2000,10.18825,"54",5
"SYR",2005,12.136,"54",5
"SYR",2010,10.61206,"54",5
"SYR",2015,11.24328,"54",5
"SYR",2018,11.30007,"54",5
"SYR",1990,102.59213,"57",5
"SYR",1995,103.55931,"57",5
"SYR",2000,112.80695,"57",5
"SYR",2005,110.51548,"57",5
"SYR",2010,121.74829,"57",5
"SYR",2015,125.73498,"57",5
"SYR",2018,125.07084,"57",5
"SYR",1990,0.0223193741786724,"100",5
"SYR",1995,0.0209463320308581,"100",5
"SYR",2000,0.0201480702922302,"100",5
"SYR",2005,0.020160245774999,"100",5
"SYR",2010,0.0175757368677297,"100",5
"SYR",2015,0.00806829535043554,"100",5
"SYR",2018,0.0116126919184893,"100",5
"TCD",1990,259.94719,"01",1
"TCD",1995,114.60906,"01",1
"TCD",2000,101.86715,"01",1
"TCD",2005,81.86001,"01",1
"TCD",2010,71.50777,"01",1
"TCD",2015,58.14386,"01",1
"TCD",2018,48.74869,"01",1
"TCD",1990,161.7042,"02",1
"TCD",1995,223.74728,"02",1
"TCD",2000,142.70009,"02",1
"TCD",2005,146.71326,"02",1
"TCD",2010,68.26602,"02",1
"TCD",2015,90.67153,"02",1
"TCD",2018,46.57692,"02",1
"TCD",1990,11.20523,"03",1
"TCD",1995,11.18927,"03",1
"TCD",2000,9.11784,"03",1
"TCD",2005,14.989,"03",1
"TCD",2010,22.93835,"03",1
"TCD",2015,9.51787,"03",1
"TCD",2018,11.6511,"03",1
"TCD",1990,409.17923,"04",1
"TCD",1995,245.15579,"04",1
"TCD",2000,179.20944,"04",1
"TCD",2005,184.75411,"04",1
"TCD",2010,158.19402,"04",1
"TCD",2015,126.32372,"04",1
"TCD",2018,199.17813,"04",1
"TCD",1990,22.95612,"05",1
"TCD",1995,23.53625,"05",1
"TCD",2000,20.58489,"05",1
"TCD",2005,19.32112,"05",1
"TCD",2010,21.07401,"05",1
"TCD",2015,20.58372,"05",1
"TCD",2018,20.75911,"05",1
"TCD",1990,3.31958,"06",1
"TCD",1995,10.52076,"06",1
"TCD",2000,19.06656,"06",1
"TCD",2005,14.78954,"06",1
"TCD",2010,10.56486,"06",1
"TCD",2015,8.35381,"06",1
"TCD",2018,8.15113,"06",1
"TCD",1990,355.23552,"07",1
"TCD",1995,335.20551,"07",1
"TCD",2000,330.97659,"07",1
"TCD",2005,315.25684,"07",1
"TCD",2010,325.65895,"07",1
"TCD",2015,339.09649,"07",1
"TCD",2018,349.84044,"07",1
"TCD",1990,36.49698,"08",1
"TCD",1995,41.09606,"08",1
"TCD",2000,47.48031,"08",1
"TCD",2005,69.13612,"08",1
"TCD",2010,74.42849,"08",1
"TCD",2015,74.36322,"08",1
"TCD",2018,75.69359,"08",1
"TCD",1990,2.90653,"09",1
"TCD",1995,2.41376,"09",1
"TCD",2000,2.69821,"09",1
"TCD",2005,2.22516,"09",1
"TCD",2010,2.13812,"09",1
"TCD",2015,2.40405,"09",1
"TCD",2018,2.00002,"09",1
"TCD",1990,135.8397,"10",1
"TCD",1995,134.86646,"10",1
"TCD",2000,137.74837,"10",1
"TCD",2005,139.38819,"10",1
"TCD",2010,143.05373,"10",1
"TCD",2015,130.53726,"10",1
"TCD",2018,129.8908,"10",1
"TCD",1990,50.24579,"11",1
"TCD",1995,83.42766,"11",1
"TCD",2000,128.23445,"11",1
"TCD",2005,72.72443,"11",1
"TCD",2010,55.17595,"11",1
"TCD",2015,44.10629,"11",1
"TCD",2018,42.68982,"11",1
"TCD",1990,36.13344,"12",1
"TCD",1995,36.12212,"12",1
"TCD",2000,32.97206,"12",1
"TCD",2005,29.62554,"12",1
"TCD",2010,29.33044,"12",1
"TCD",2015,22.39942,"12",1
"TCD",2018,21.19946,"12",1
"TCD",1990,0.93442,"13",1
"TCD",1995,0.95603,"13",1
"TCD",2000,0.97918,"13",1
"TCD",2005,1.00285,"13",1
"TCD",2010,1.03267,"13",1
"TCD",2015,0.93778,"13",1
"TCD",2018,0.93659,"13",1
"TCD",1990,36.56728,"14",1
"TCD",1995,38.19077,"14",1
"TCD",2000,39.73582,"14",1
"TCD",2005,41.40224,"14",1
"TCD",2010,43.50591,"14",1
"TCD",2015,37.05336,"14",1
"TCD",2018,36.95199,"14",1
"TCD",1990,54.20015,"15",1
"TCD",1995,26.84587,"15",1
"TCD",2000,34.55742,"15",1
"TCD",2005,65.50522,"15",1
"TCD",2010,69.30944,"15",1
"TCD",2015,91.12577,"15",1
"TCD",2018,78.34456,"15",1
"TCD",1990,2.3534,"16",1
"TCD",1995,2.67782,"16",1
"TCD",2000,2.81867,"16",1
"TCD",2005,3.00394,"16",1
"TCD",2010,3.20205,"16",1
"TCD",2015,2.79454,"16",1
"TCD",2018,2.84149,"16",1
"TCD",1990,0.10123,"17",1
"TCD",1995,0.10218,"17",1
"TCD",2000,0.1027,"17",1
"TCD",2005,0.10343,"17",1
"TCD",2010,0.10484,"17",1
"TCD",2015,0.10193,"17",1
"TCD",2018,0.10173,"17",1
"TCD",1990,0.53463,"18",1
"TCD",1995,0.47515,"18",1
"TCD",2000,0.4759,"18",1
"TCD",2005,0.47674,"18",1
"TCD",2010,0.47788,"18",1
"TCD",2015,0.47467,"18",1
"TCD",2018,0.47465,"18",1
"TCD",1990,51.95069,"22",1
"TCD",1995,51.94994,"22",1
"TCD",2000,51.83821,"22",1
"TCD",2005,51.70691,"22",1
"TCD",2010,51.5056,"22",1
"TCD",2015,51.73239,"22",1
"TCD",2018,51.8112,"22",1
"TCD",1990,59.35393,"23",1
"TCD",1995,62.15076,"23",1
"TCD",2000,62.63999,"23",1
"TCD",2005,62.68925,"23",1
"TCD",2010,64.07571,"23",1
"TCD",2015,62.04007,"23",1
"TCD",2018,62.7003,"23",1
"TCD",1990,12.8824,"27",1
"TCD",1995,12.61042,"27",1
"TCD",2000,12.38534,"27",1
"TCD",2005,12.46892,"27",1
"TCD",2010,12.49298,"27",1
"TCD",2015,12.50987,"27",1
"TCD",2018,12.44071,"27",1
"TCD",1990,10.91397,"28",1
"TCD",1995,10.85708,"28",1
"TCD",2000,10.80025,"28",1
"TCD",2005,10.9859,"28",1
"TCD",2010,11.01378,"28",1
"TCD",2015,11.01363,"28",1
"TCD",2018,11.05986,"28",1
"TCD",1990,2.539,"29",1
"TCD",1995,2.5405,"29",1
"TCD",2000,2.5443,"29",1
"TCD",2005,2.5526,"29",1
"TCD",2010,2.55324,"29",1
"TCD",2015,2.55124,"29",1
"TCD",2018,2.54839,"29",1
"TCD",1990,18.2879,"30",1
"TCD",1995,28.00209,"30",1
"TCD",2000,43.14562,"30",1
"TCD",2005,26.83829,"30",1
"TCD",2010,21.08016,"30",1
"TCD",2015,17.97249,"30",1
"TCD",2018,17.79282,"30",1
"TCD",1990,870.35109,"31",1
"TCD",1995,948.00131,"31",1
"TCD",2000,991.04274,"31",1
"TCD",2005,989.57668,"31",1
"TCD",2010,990.59966,"31",1
"TCD",2015,959.44528,"31",1
"TCD",2018,939.82296,"31",1
"TCD",1990,178.17147,"33",1
"TCD",1995,155.19042,"33",1
"TCD",2000,158.60593,"33",1
"TCD",2005,149.25608,"33",1
"TCD",2010,149.68098,"33",1
"TCD",2015,136.10172,"33",1
"TCD",2018,132.33948,"33",1
"TCD",1990,16.97559,"34",1
"TCD",1995,17.00206,"34",1
"TCD",2000,16.72777,"34",1
"TCD",2005,16.23322,"34",1
"TCD",2010,17.64026,"34",1
"TCD",2015,18.30263,"34",1
"TCD",2018,16.77603,"34",1
"TCD",1990,0.08659,"35",1
"TCD",1995,0.00606,"35",1
"TCD",2000,0.01645,"35",1
"TCD",2005,0.13778,"35",1
"TCD",2010,0.15107,"35",1
"TCD",2015,0.45077,"35",1
"TCD",2018,0.27835,"35",1
"TCD",1990,544.13455,"36",1
"TCD",1995,551.91136,"36",1
"TCD",2000,544.80297,"36",1
"TCD",2005,558.07223,"36",1
"TCD",2010,579.94442,"36",1
"TCD",2015,573.44318,"36",1
"TCD",2018,575.64398,"36",1
"TCD",1990,1544.15137,"37",1
"TCD",1995,1547.7614,"37",1
"TCD",2000,1553.64809,"37",1
"TCD",2005,1568.23301,"37",1
"TCD",2010,1580.41108,"37",1
"TCD",2015,1570.04683,"37",1
"TCD",2018,1569.02672,"37",1
"TCD",1990,61.04661,"38",1
"TCD",1995,63.82686,"38",1
"TCD",2000,61.52394,"38",1
"TCD",2005,59.35819,"38",1
"TCD",2010,61.71506,"38",1
"TCD",2015,52.59474,"38",1
"TCD",2018,51.54007,"38",1
"TCD",1990,18.86554,"39",1
"TCD",1995,17.77123,"39",1
"TCD",2000,16.5425,"39",1
"TCD",2005,18.81394,"39",1
"TCD",2010,19.65309,"39",1
"TCD",2015,18.60687,"39",1
"TCD",2018,20.1894,"39",1
"TCD",1990,237.11904,"40",1
"TCD",1995,244.84908,"40",1
"TCD",2000,259.12323,"40",1
"TCD",2005,272.57362,"40",1
"TCD",2010,293.82239,"40",1
"TCD",2015,298.10278,"40",1
"TCD",2018,298.13308,"40",1
"TCD",1990,2274.34872,"41",1
"TCD",1995,2322.54234,"41",1
"TCD",2000,2413.49164,"41",1
"TCD",2005,2465.74995,"41",1
"TCD",2010,2544.68194,"41",1
"TCD",2015,2543.87764,"41",1
"TCD",2018,2571.58853,"41",1
"TCD",1990,55.4228,"42",1
"TCD",1995,58.37336,"42",1
"TCD",2000,59.66804,"42",1
"TCD",2005,59.82222,"42",1
"TCD",2010,58.05008,"42",1
"TCD",2015,56.00517,"42",1
"TCD",2018,57.82184,"42",1
"TCD",1990,1431.67699,"43",1
"TCD",1995,1464.20047,"43",1
"TCD",2000,1797.1955,"43",1
"TCD",2005,1720.47056,"43",1
"TCD",2010,1741.56709,"43",1
"TCD",2015,1988.7032,"43",1
"TCD",2018,2105.96102,"43",1
"TCD",1990,1.1341,"45",1
"TCD",1995,1.14393,"45",1
"TCD",2000,1.1426,"45",1
"TCD",2005,1.16549,"45",1
"TCD",2010,1.193,"45",1
"TCD",2015,1.18061,"45",1
"TCD",2018,1.18128,"45",1
"TCD",1990,1.07191,"46",1
"TCD",1995,1.06252,"46",1
"TCD",2000,1.06398,"46",1
"TCD",2005,1.07359,"46",1
"TCD",2010,1.08484,"46",1
"TCD",2015,1.10177,"46",1
"TCD",2018,1.10329,"46",1
"TCD",1990,11.97423,"47",1
"TCD",1995,12.11014,"47",1
"TCD",2000,12.80257,"47",1
"TCD",2005,13.82228,"47",1
"TCD",2010,14.77675,"47",1
"TCD",2015,14.63878,"47",1
"TCD",2018,14.78941,"47",1
"TCD",1990,1.79252,"48",1
"TCD",1995,1.86358,"48",1
"TCD",2000,1.93054,"48",1
"TCD",2005,1.99726,"48",1
"TCD",2010,2.09027,"48",1
"TCD",2015,2.10679,"48",1
"TCD",2018,2.10461,"48",1
"TCD",1990,248.33697,"49",1
"TCD",1995,249.34968,"49",1
"TCD",2000,259.08021,"49",1
"TCD",2005,267.60941,"49",1
"TCD",2010,279.02186,"49",1
"TCD",2015,274.581,"49",1
"TCD",2018,277.67179,"49",1
"TCD",1990,2.33754,"50",1
"TCD",1995,2.33081,"50",1
"TCD",2000,2.32654,"50",1
"TCD",2005,2.35387,"50",1
"TCD",2010,2.3663,"50",1
"TCD",2015,2.31709,"50",1
"TCD",2018,2.30174,"50",1
"TCD",1990,81.35179,"51",1
"TCD",1995,86.36736,"51",1
"TCD",2000,92.40849,"51",1
"TCD",2005,97.61694,"51",1
"TCD",2010,101.61719,"51",1
"TCD",2015,104.09912,"51",1
"TCD",2018,104.07087,"51",1
"TCD",1990,3.67435,"52",1
"TCD",1995,3.86643,"52",1
"TCD",2000,3.91911,"52",1
"TCD",2005,3.69653,"52",1
"TCD",2010,3.60663,"52",1
"TCD",2015,3.60591,"52",1
"TCD",2018,3.15618,"52",1
"TCD",1990,13.90636,"53",1
"TCD",1995,13.39737,"53",1
"TCD",2000,13.7299,"53",1
"TCD",2005,13.37445,"53",1
"TCD",2010,12.69442,"53",1
"TCD",2015,12.50763,"53",1
"TCD",2018,12.72543,"53",1
"TCD",1990,7.93507,"54",1
"TCD",1995,7.97196,"54",1
"TCD",2000,8.26845,"54",1
"TCD",2005,8.4513,"54",1
"TCD",2010,8.86068,"54",1
"TCD",2015,8.79916,"54",1
"TCD",2018,8.80667,"54",1
"TCD",1990,163.41437,"57",1
"TCD",1995,162.43164,"57",1
"TCD",2000,164.43303,"57",1
"TCD",2005,139.15369,"57",1
"TCD",2010,138.03923,"57",1
"TCD",2015,153.64841,"57",1
"TCD",2018,61.6628,"57",1
"TCD",1990,0.0725930259398342,"100",1
"TCD",1995,0.0639740738011934,"100",1
"TCD",2000,0.0537914200040451,"100",1
"TCD",2005,0.0396852194234283,"100",1
"TCD",2010,0.0361152932803563,"100",1
"TCD",2015,0.0332383909786178,"100",1
"TCD",2018,0.0315453253064562,"100",1
"TGO",1990,65.06029,"01",1
"TGO",1995,67.07006,"01",1
"TGO",2000,71.35844,"01",1
"TGO",2005,62.61805,"01",1
"TGO",2010,64.71191,"01",1
"TGO",2015,62.95063,"01",1
"TGO",2018,61.59691,"01",1
"TGO",1990,208.75009,"02",1
"TGO",1995,222.05376,"02",1
"TGO",2000,175.98848,"02",1
"TGO",2005,177.99382,"02",1
"TGO",2010,175.70266,"02",1
"TGO",2015,170.76646,"02",1
"TGO",2018,183.05428,"02",1
"TGO",1990,8.56794,"03",1
"TGO",1995,4.37447,"03",1
"TGO",2000,7.43194,"03",1
"TGO",2005,8.98891,"03",1
"TGO",2010,41.95448,"03",1
"TGO",2015,12.62705,"03",1
"TGO",2018,22.3439,"03",1
"TGO",1990,202.43061,"04",1
"TGO",1995,214.49997,"04",1
"TGO",2000,206.71361,"04",1
"TGO",2005,189.45409,"04",1
"TGO",2010,181.18462,"04",1
"TGO",2015,162.78317,"04",1
"TGO",2018,157.40173,"04",1
"TGO",1990,51.03946,"05",1
"TGO",1995,49.02854,"05",1
"TGO",2000,44.59867,"05",1
"TGO",2005,41.31643,"05",1
"TGO",2010,40.80632,"05",1
"TGO",2015,36.96686,"05",1
"TGO",2018,37.4037,"05",1
"TGO",1990,10.49259,"06",1
"TGO",1995,9.46423,"06",1
"TGO",2000,10.85279,"06",1
"TGO",2005,6.84167,"06",1
"TGO",2010,13.59266,"06",1
"TGO",2015,10.42873,"06",1
"TGO",2018,8.27609,"06",1
"TGO",1990,153.41871,"07",1
"TGO",1995,159.11583,"07",1
"TGO",2000,390.44388,"07",1
"TGO",2005,360.64621,"07",1
"TGO",2010,377.99033,"07",1
"TGO",2015,371.36253,"07",1
"TGO",2018,353.35127,"07",1
"TGO",1990,65.02996,"08",1
"TGO",1995,81.72028,"08",1
"TGO",2000,75.92159,"08",1
"TGO",2005,72.86496,"08",1
"TGO",2010,80.51249,"08",1
"TGO",2015,76.27347,"08",1
"TGO",2018,79.0805,"08",1
"TGO",1990,9.19811,"09",1
"TGO",1995,7.94716,"09",1
"TGO",2000,8.84375,"09",1
"TGO",2005,10.59079,"09",1
"TGO",2010,9.48187,"09",1
"TGO",2015,13.14021,"09",1
"TGO",2018,10.88323,"09",1
"TGO",1990,65.57086,"10",1
"TGO",1995,50.53205,"10",1
"TGO",2000,62.90338,"10",1
"TGO",2005,69.92606,"10",1
"TGO",2010,72.02038,"10",1
"TGO",2015,63.76168,"10",1
"TGO",2018,53.62123,"10",1
"TGO",1990,85.92728,"11",1
"TGO",1995,71.23107,"11",1
"TGO",2000,55.37784,"11",1
"TGO",2005,45.42048,"11",1
"TGO",2010,65.88759,"11",1
"TGO",2015,97.62722,"11",1
"TGO",2018,89.99606,"11",1
"TGO",1990,33.7734,"12",1
"TGO",1995,38.74767,"12",1
"TGO",2000,30.64114,"12",1
"TGO",2005,34.46919,"12",1
"TGO",2010,31.05819,"12",1
"TGO",2015,27.88699,"12",1
"TGO",2018,26.96499,"12",1
"TGO",1990,1.07591,"13",1
"TGO",1995,1.11039,"13",1
"TGO",2000,1.15466,"13",1
"TGO",2005,1.1856,"13",1
"TGO",2010,1.18213,"13",1
"TGO",2015,1.10657,"13",1
"TGO",2018,1.10427,"13",1
"TGO",1990,18.56693,"14",1
"TGO",1995,19.69313,"14",1
"TGO",2000,21.08865,"14",1
"TGO",2005,22.17027,"14",1
"TGO",2010,22.46535,"14",1
"TGO",2015,20.26607,"14",1
"TGO",2018,20.25168,"14",1
"TGO",1990,28.40491,"15",1
"TGO",1995,8.26378,"15",1
"TGO",2000,9.11309,"15",1
"TGO",2005,64.90288,"15",1
"TGO",2010,417.96025,"15",1
"TGO",2015,499.98343,"15",1
"TGO",2018,646.38454,"15",1
"TGO",1990,2.45845,"16",1
"TGO",1995,2.59069,"16",1
"TGO",2000,2.71252,"16",1
"TGO",2005,3.0681,"16",1
"TGO",2010,3.08343,"16",1
"TGO",2015,2.75011,"16",1
"TGO",2018,2.77575,"16",1
"TGO",1990,0.04127,"17",1
"TGO",1995,0.04193,"17",1
"TGO",2000,0.15811,"17",1
"TGO",2005,0.13246,"17",1
"TGO",2010,0.20287,"17",1
"TGO",2015,0.25018,"17",1
"TGO",2018,0.27011,"17",1
"TGO",1990,0.57627,"18",1
"TGO",1995,0.58077,"18",1
"TGO",2000,0.58245,"18",1
"TGO",2005,0.58355,"18",1
"TGO",2010,0.58449,"18",1
"TGO",2015,0.58136,"18",1
"TGO",2018,0.58134,"18",1
"TGO",1990,51.39016,"22",1
"TGO",1995,51.19983,"22",1
"TGO",2000,51.02069,"22",1
"TGO",2005,50.67168,"22",1
"TGO",2010,50.48091,"22",1
"TGO",2015,50.61607,"22",1
"TGO",2018,50.66485,"22",1
"TGO",1990,57.35765,"23",1
"TGO",1995,63.8629,"23",1
"TGO",2000,77.87232,"23",1
"TGO",2005,76.58473,"23",1
"TGO",2010,83.40416,"23",1
"TGO",2015,82.67109,"23",1
"TGO",2018,83.45687,"23",1
"TGO",1990,12.90572,"27",1
"TGO",1995,12.75364,"27",1
"TGO",2000,12.58583,"27",1
"TGO",2005,12.67878,"27",1
"TGO",2010,12.69099,"27",1
"TGO",2015,12.64244,"27",1
"TGO",2018,12.62878,"27",1
"TGO",1990,10.94215,"28",1
"TGO",1995,10.78333,"28",1
"TGO",2000,10.84787,"28",1
"TGO",2005,10.94942,"28",1
"TGO",2010,11.08632,"28",1
"TGO",2015,11.02077,"28",1
"TGO",2018,11.19963,"28",1
"TGO",1990,2.55289,"29",1
"TGO",1995,2.55667,"29",1
"TGO",2000,2.56369,"29",1
"TGO",2005,2.57845,"29",1
"TGO",2010,2.582,"29",1
"TGO",2015,2.58305,"29",1
"TGO",2018,2.58567,"29",1
"TGO",1990,67.81826,"30",1
"TGO",1995,60.41717,"30",1
"TGO",2000,53.96159,"30",1
"TGO",2005,47.62027,"30",1
"TGO",2010,61.84256,"30",1
"TGO",2015,81.77613,"30",1
"TGO",2018,79.42309,"30",1
"TGO",1990,812.47958,"31",1
"TGO",1995,813.55624,"31",1
"TGO",2000,835.20301,"31",1
"TGO",2005,843.48846,"31",1
"TGO",2010,880.44499,"31",1
"TGO",2015,850.13969,"31",1
"TGO",2018,850.00265,"31",1
"TGO",1990,148.51107,"33",1
"TGO",1995,123.44231,"33",1
"TGO",2000,139.42335,"33",1
"TGO",2005,148.52509,"33",1
"TGO",2010,152.40705,"33",1
"TGO",2015,140.40315,"33",1
"TGO",2018,124.0901,"33",1
"TGO",1990,15.22444,"34",1
"TGO",1995,13.27952,"34",1
"TGO",2000,12.51501,"34",1
"TGO",2005,13.15119,"34",1
"TGO",2010,13.87542,"34",1
