"iso3","year","median","varnum","income"
"LTU",2015,90.86846,"30",6
"LTU",2018,107.2481,"30",6
"LTU",1990,294.8939,"31",6
"LTU",1995,210.28212,"31",6
"LTU",2000,274.65798,"31",6
"LTU",2005,391.97814,"31",6
"LTU",2010,355.80013,"31",6
"LTU",2015,362.40876,"31",6
"LTU",2018,372.30941,"31",6
"LTU",1990,303.4701,"33",6
"LTU",1995,253.45335,"33",6
"LTU",2000,223.24324,"33",6
"LTU",2005,278.58488,"33",6
"LTU",2010,271.84544,"33",6
"LTU",2015,282.36017,"33",6
"LTU",2018,294.26544,"33",6
"LTU",1990,4.01144,"34",6
"LTU",1995,14.9482,"34",6
"LTU",2000,18.62097,"34",6
"LTU",2005,17.6738,"34",6
"LTU",2010,17.15854,"34",6
"LTU",2015,15.95832,"34",6
"LTU",2018,16.639,"34",6
"LTU",1990,3.2172,"35",6
"LTU",1995,2.89412,"35",6
"LTU",2000,8.22458,"35",6
"LTU",2005,12.11685,"35",6
"LTU",2010,12.86706,"35",6
"LTU",2015,16.32053,"35",6
"LTU",2018,14.13264,"35",6
"LTU",1990,736.20573,"36",6
"LTU",1995,820.04666,"36",6
"LTU",2000,795.53233,"36",6
"LTU",2005,842.03841,"36",6
"LTU",2010,884.80503,"36",6
"LTU",2015,890.08524,"36",6
"LTU",2018,886.76667,"36",6
"LTU",1990,2050.94496,"37",6
"LTU",1995,2157.63448,"37",6
"LTU",2000,2102.45439,"37",6
"LTU",2005,2179.28189,"37",6
"LTU",2010,2176.62384,"37",6
"LTU",2015,2282.07886,"37",6
"LTU",2018,2286.29537,"37",6
"LTU",1990,84.51818,"38",6
"LTU",1995,79.63117,"38",6
"LTU",2000,74.27001,"38",6
"LTU",2005,73.6886,"38",6
"LTU",2010,73.01534,"38",6
"LTU",2015,82.4496,"38",6
"LTU",2018,89.2364,"38",6
"LTU",1990,17.71259,"39",6
"LTU",1995,14.43777,"39",6
"LTU",2000,10.22125,"39",6
"LTU",2005,10.22297,"39",6
"LTU",2010,10.90168,"39",6
"LTU",2015,9.97141,"39",6
"LTU",2018,9.30518,"39",6
"LTU",1990,125.97508,"40",6
"LTU",1995,239.85727,"40",6
"LTU",2000,212.69986,"40",6
"LTU",2005,225.57517,"40",6
"LTU",2010,237.02567,"40",6
"LTU",2015,254.72392,"40",6
"LTU",2018,255.65448,"40",6
"LTU",1990,2226.73274,"41",6
"LTU",1995,2812.20709,"41",6
"LTU",2000,3033.54574,"41",6
"LTU",2005,3127.86302,"41",6
"LTU",2010,2757.49381,"41",6
"LTU",2015,2980.04882,"41",6
"LTU",2018,3009.98688,"41",6
"LTU",1990,21.10727,"42",6
"LTU",1995,19.9553,"42",6
"LTU",2000,20.82067,"42",6
"LTU",2005,20.37054,"42",6
"LTU",2010,21.06997,"42",6
"LTU",2015,21.65286,"42",6
"LTU",2018,22.22275,"42",6
"LTU",1990,484.82273,"43",6
"LTU",1995,655.65942,"43",6
"LTU",2000,1055.47624,"43",6
"LTU",2005,1111.31572,"43",6
"LTU",2010,1118.74718,"43",6
"LTU",2015,1284.81931,"43",6
"LTU",2018,1347.9713,"43",6
"LTU",1990,0.91484,"45",6
"LTU",1995,1.00351,"45",6
"LTU",2000,0.99764,"45",6
"LTU",2005,1.0302,"45",6
"LTU",2010,1.05108,"45",6
"LTU",2015,1.08383,"45",6
"LTU",2018,1.0886,"45",6
"LTU",1990,1.2206,"46",6
"LTU",1995,1.35405,"46",6
"LTU",2000,1.33932,"46",6
"LTU",2005,1.44844,"46",6
"LTU",2010,1.41799,"46",6
"LTU",2015,1.46731,"46",6
"LTU",2018,1.48569,"46",6
"LTU",1990,8.07618,"47",6
"LTU",1995,11.29123,"47",6
"LTU",2000,13.90315,"47",6
"LTU",2005,16.61899,"47",6
"LTU",2010,15.01565,"47",6
"LTU",2015,16.32198,"47",6
"LTU",2018,16.47662,"47",6
"LTU",1990,0.92017,"48",6
"LTU",1995,1.19972,"48",6
"LTU",2000,1.28787,"48",6
"LTU",2005,1.48959,"48",6
"LTU",2010,1.38354,"48",6
"LTU",2015,1.48588,"48",6
"LTU",2018,1.49696,"48",6
"LTU",1990,185.25637,"49",6
"LTU",1995,215.11511,"49",6
"LTU",2000,230.67407,"49",6
"LTU",2005,240.97569,"49",6
"LTU",2010,225.47697,"49",6
"LTU",2015,244.7319,"49",6
"LTU",2018,246.90748,"49",6
"LTU",1990,3.55563,"50",6
"LTU",1995,3.53797,"50",6
"LTU",2000,3.39338,"50",6
"LTU",2005,3.52139,"50",6
"LTU",2010,3.43961,"50",6
"LTU",2015,3.54755,"50",6
"LTU",2018,3.51352,"50",6
"LTU",1990,37.33478,"51",6
"LTU",1995,37.78335,"51",6
"LTU",2000,60.03745,"51",6
"LTU",2005,81.29732,"51",6
"LTU",2010,53.50337,"51",6
"LTU",2015,63.86697,"51",6
"LTU",2018,64.15962,"51",6
"LTU",1990,3.10342,"52",6
"LTU",1995,3.05477,"52",6
"LTU",2000,3.36272,"52",6
"LTU",2005,3.769,"52",6
"LTU",2010,3.75771,"52",6
"LTU",2015,3.91193,"52",6
"LTU",2018,4.03028,"52",6
"LTU",1990,8.74422,"53",6
"LTU",1995,9.14479,"53",6
"LTU",2000,8.88031,"53",6
"LTU",2005,9.36853,"53",6
"LTU",2010,9.07796,"53",6
"LTU",2015,8.50086,"53",6
"LTU",2018,8.93782,"53",6
"LTU",1990,6.73015,"54",6
"LTU",1995,9.31648,"54",6
"LTU",2000,8.01256,"54",6
"LTU",2005,8.85764,"54",6
"LTU",2010,9.43544,"54",6
"LTU",2015,9.88436,"54",6
"LTU",2018,9.8955,"54",6
"LTU",1990,286.23862,"57",6
"LTU",1995,301.34787,"57",6
"LTU",2000,489.02474,"57",6
"LTU",2005,637,"57",6
"LTU",2010,637,"57",6
"LTU",2015,637,"57",6
"LTU",2018,637,"57",6
"LTU",1990,0.00630841046762663,"100",6
"LTU",1995,0.00515535993433559,"100",6
"LTU",2000,0.00489308636417508,"100",6
"LTU",2005,0.00439291866949384,"100",6
"LTU",2010,0.00441721100457597,"100",6
"LTU",2015,0.00439273833899991,"100",6
"LTU",2018,0.00454598182473551,"100",6
"LUX",1990,119.62995,"01",3
"LUX",1995,119.29378,"01",3
"LUX",2000,121.69361,"01",3
"LUX",2005,121.07597,"01",3
"LUX",2010,120.83658,"01",3
"LUX",2015,118.0352,"01",3
"LUX",2018,117.42646,"01",3
"LUX",1990,125.6535,"02",3
"LUX",1995,126.2357,"02",3
"LUX",2000,110.15833,"02",3
"LUX",2005,110.72133,"02",3
"LUX",2010,110.8993,"02",3
"LUX",2015,107.56874,"02",3
"LUX",2018,106.90547,"02",3
"LUX",1990,250.45101,"03",3
"LUX",1995,237.77431,"03",3
"LUX",2000,138.78886,"03",3
"LUX",2005,106.92705,"03",3
"LUX",2010,188.40512,"03",3
"LUX",2015,160.17232,"03",3
"LUX",2018,130.72603,"03",3
"LUX",1990,28.73896,"04",3
"LUX",1995,28.86735,"04",3
"LUX",2000,26.07748,"04",3
"LUX",2005,25.80744,"04",3
"LUX",2010,21.66285,"04",3
"LUX",2015,21.51734,"04",3
"LUX",2018,29.33454,"04",3
"LUX",1990,6.48646,"05",3
"LUX",1995,6.56388,"05",3
"LUX",2000,11.12728,"05",3
"LUX",2005,7.48964,"05",3
"LUX",2010,9.47928,"05",3
"LUX",2015,8.83923,"05",3
"LUX",2018,8.59181,"05",3
"LUX",1990,3.64281,"06",3
"LUX",1995,3.86557,"06",3
"LUX",2000,0.26414,"06",3
"LUX",2005,0.32912,"06",3
"LUX",2010,0.50755,"06",3
"LUX",2015,0.21892,"06",3
"LUX",2018,0.12092,"06",3
"LUX",1990,185.54854,"07",3
"LUX",1995,199.05195,"07",3
"LUX",2000,90.65149,"07",3
"LUX",2005,62.72594,"07",3
"LUX",2010,97.38369,"07",3
"LUX",2015,120.88223,"07",3
"LUX",2018,128.01267,"07",3
"LUX",1990,0.3956,"08",3
"LUX",1995,0.40658,"08",3
"LUX",2000,98.90214,"08",3
"LUX",2005,77.73439,"08",3
"LUX",2010,62.6178,"08",3
"LUX",2015,40.67789,"08",3
"LUX",2018,39.95141,"08",3
"LUX",1990,28.25185,"09",3
"LUX",1995,28.91072,"09",3
"LUX",2000,50.43033,"09",3
"LUX",2005,56.01839,"09",3
"LUX",2010,66.58291,"09",3
"LUX",2015,76.80722,"09",3
"LUX",2018,83.30032,"09",3
"LUX",1990,63.70105,"10",3
"LUX",1995,63.66643,"10",3
"LUX",2000,97.57298,"10",3
"LUX",2005,102.45721,"10",3
"LUX",2010,90.23932,"10",3
"LUX",2015,87.11149,"10",3
"LUX",2018,87.60495,"10",3
"LUX",1990,32.19313,"11",3
"LUX",1995,35.71441,"11",3
"LUX",2000,28.59572,"11",3
"LUX",2005,29.06446,"11",3
"LUX",2010,35.59204,"11",3
"LUX",2015,40.33993,"11",3
"LUX",2018,36.687,"11",3
"LUX",1990,23.26401,"12",3
"LUX",1995,22.84332,"12",3
"LUX",2000,18.34152,"12",3
"LUX",2005,15.49234,"12",3
"LUX",2010,17.32413,"12",3
"LUX",2015,28.76128,"12",3
"LUX",2018,34.40195,"12",3
"LUX",1990,31.90641,"13",3
"LUX",1995,32.92606,"13",3
"LUX",2000,25.29687,"13",3
"LUX",2005,30.84471,"13",3
"LUX",2010,32.891,"13",3
"LUX",2015,33.76255,"13",3
"LUX",2018,34.05463,"13",3
"LUX",1990,53.52278,"14",3
"LUX",1995,54.76095,"14",3
"LUX",2000,49.77041,"14",3
"LUX",2005,54.03586,"14",3
"LUX",2010,54.76718,"14",3
"LUX",2015,52.6949,"14",3
"LUX",2018,53.15691,"14",3
"LUX",1990,34.52425,"15",3
"LUX",1995,35.54383,"15",3
"LUX",2000,37.9577,"15",3
"LUX",2005,39.99643,"15",3
"LUX",2010,39.08507,"15",3
"LUX",2015,43.01298,"15",3
"LUX",2018,43.06654,"15",3
"LUX",1990,38.20106,"16",3
"LUX",1995,39.48537,"16",3
"LUX",2000,32.64231,"16",3
"LUX",2005,34.10167,"16",3
"LUX",2010,35.00839,"16",3
"LUX",2015,32.93569,"16",3
"LUX",2018,32.06877,"16",3
"LUX",1990,0.70647,"17",3
"LUX",1995,0.60741,"17",3
"LUX",2000,0.87286,"17",3
"LUX",2005,1.69562,"17",3
"LUX",2010,2.82854,"17",3
"LUX",2015,2.56036,"17",3
"LUX",2018,2.56524,"17",3
"LUX",1990,1.04934,"18",3
"LUX",1995,1.00645,"18",3
"LUX",2000,0.73055,"18",3
"LUX",2005,0.78,"18",3
"LUX",2010,1.07237,"18",3
"LUX",2015,1.105,"18",3
"LUX",2018,1.13453,"18",3
"LUX",1990,47.10856,"22",3
"LUX",1995,47.06571,"22",3
"LUX",2000,47.56922,"22",3
"LUX",2005,47.26928,"22",3
"LUX",2010,48.43408,"22",3
"LUX",2015,48.20161,"22",3
"LUX",2018,48.23842,"22",3
"LUX",1990,40.9538,"23",3
"LUX",1995,38.50611,"23",3
"LUX",2000,65.50921,"23",3
"LUX",2005,79.50794,"23",3
"LUX",2010,80.08993,"23",3
"LUX",2015,86.75618,"23",3
"LUX",2018,87.88292,"23",3
"LUX",1990,15.27172,"27",3
"LUX",1995,16.02116,"27",3
"LUX",2000,12.37402,"27",3
"LUX",2005,12.89442,"27",3
"LUX",2010,12.05322,"27",3
"LUX",2015,12.08376,"27",3
"LUX",2018,12.10228,"27",3
"LUX",1990,14.14407,"28",3
"LUX",1995,13.88,"28",3
"LUX",2000,12.98912,"28",3
"LUX",2005,13.67542,"28",3
"LUX",2010,12.73519,"28",3
"LUX",2015,12.7306,"28",3
"LUX",2018,12.82249,"28",3
"LUX",1990,2.69291,"29",3
"LUX",1995,2.68858,"29",3
"LUX",2000,2.63818,"29",3
"LUX",2005,2.64979,"29",3
"LUX",2010,2.61412,"29",3
"LUX",2015,2.60668,"29",3
"LUX",2018,2.60723,"29",3
"LUX",1990,370.85818,"30",3
"LUX",1995,403.78892,"30",3
"LUX",2000,229.38532,"30",3
"LUX",2005,252.83187,"30",3
"LUX",2010,235.1445,"30",3
"LUX",2015,270.08207,"30",3
"LUX",2018,239.33009,"30",3
"LUX",1990,1403.23341,"31",3
"LUX",1995,1396.68127,"31",3
"LUX",2000,958.25783,"31",3
"LUX",2005,1017.01871,"31",3
"LUX",2010,907.85201,"31",3
"LUX",2015,841.76283,"31",3
"LUX",2018,818.5304,"31",3
"LUX",1990,226.25264,"33",3
"LUX",1995,226.7674,"33",3
"LUX",2000,274.64014,"33",3
"LUX",2005,279.88451,"33",3
"LUX",2010,263.76448,"33",3
"LUX",2015,264.21754,"33",3
"LUX",2018,265.80563,"33",3
"LUX",1990,21.58937,"34",3
"LUX",1995,23.3677,"34",3
"LUX",2000,33.57042,"34",3
"LUX",2005,27.50223,"34",3
"LUX",2010,38.80302,"34",3
"LUX",2015,43.21853,"34",3
"LUX",2018,42.35373,"34",3
"LUX",1990,5.9521,"35",3
"LUX",1995,6.68599,"35",3
"LUX",2000,8.51083,"35",3
"LUX",2005,11.22314,"35",3
"LUX",2010,10.71736,"35",3
"LUX",2015,11.74234,"35",3
"LUX",2018,11.60834,"35",3
"LUX",1990,613.75822,"36",3
"LUX",1995,649.41959,"36",3
"LUX",2000,777.13559,"36",3
"LUX",2005,855.92778,"36",3
"LUX",2010,651.35392,"36",3
"LUX",2015,722.45428,"36",3
"LUX",2018,720.84687,"36",3
"LUX",1990,2501.82773,"37",3
"LUX",1995,2545.84187,"37",3
"LUX",2000,2712.79493,"37",3
"LUX",2005,2749.96731,"37",3
"LUX",2010,2645.52534,"37",3
"LUX",2015,2687.95564,"37",3
"LUX",2018,2721.38417,"37",3
"LUX",1990,177.55025,"38",3
"LUX",1995,177.74583,"38",3
"LUX",2000,170.03053,"38",3
"LUX",2005,163.36379,"38",3
"LUX",2010,162.83809,"38",3
"LUX",2015,186.32166,"38",3
"LUX",2018,200.63438,"38",3
"LUX",1990,11.45797,"39",3
"LUX",1995,11.06122,"39",3
"LUX",2000,14.10101,"39",3
"LUX",2005,13.98287,"39",3
"LUX",2010,12.09775,"39",3
"LUX",2015,11.25384,"39",3
"LUX",2018,11.76196,"39",3
"LUX",1990,252.9483,"40",3
"LUX",1995,243.34947,"40",3
"LUX",2000,319.71547,"40",3
"LUX",2005,313.20952,"40",3
"LUX",2010,303.94991,"40",3
"LUX",2015,338.52303,"40",3
"LUX",2018,343.16907,"40",3
"LUX",1990,3467.98417,"41",3
"LUX",1995,3532.88048,"41",3
"LUX",2000,3385.82423,"41",3
"LUX",2005,3318.40795,"41",3
"LUX",2010,3518.10809,"41",3
"LUX",2015,3549.19044,"41",3
"LUX",2018,3571.16875,"41",3
"LUX",1990,74.95989,"42",3
"LUX",1995,77.54621,"42",3
"LUX",2000,75.67081,"42",3
"LUX",2005,74.77296,"42",3
"LUX",2010,76.0669,"42",3
"LUX",2015,77.33114,"42",3
"LUX",2018,79.89554,"42",3
"LUX",1990,1218.2401,"43",3
"LUX",1995,1287.69544,"43",3
"LUX",2000,910.75821,"43",3
"LUX",2005,900.8285,"43",3
"LUX",2010,1025.55943,"43",3
"LUX",2015,1075.39167,"43",3
"LUX",2018,1080.02962,"43",3
"LUX",1990,1.19514,"45",3
"LUX",1995,1.17987,"45",3
"LUX",2000,1.22915,"45",3
"LUX",2005,1.2061,"45",3
"LUX",2010,1.22302,"45",3
"LUX",2015,1.23533,"45",3
"LUX",2018,1.24559,"45",3
"LUX",1990,1.70584,"46",3
"LUX",1995,1.69512,"46",3
"LUX",2000,1.94639,"46",3
"LUX",2005,2.00342,"46",3
"LUX",2010,1.85255,"46",3
"LUX",2015,1.89972,"46",3
"LUX",2018,1.91211,"46",3
"LUX",1990,19.03682,"47",3
"LUX",1995,18.38337,"47",3
"LUX",2000,19.93866,"47",3
"LUX",2005,19.53826,"47",3
"LUX",2010,23.69097,"47",3
"LUX",2015,24.00664,"47",3
"LUX",2018,24.19316,"47",3
"LUX",1990,1.83086,"48",3
"LUX",1995,1.89019,"48",3
"LUX",2000,1.70088,"48",3
"LUX",2005,1.71433,"48",3
"LUX",2010,1.7578,"48",3
"LUX",2015,1.77685,"48",3
"LUX",2018,1.7925,"48",3
"LUX",1990,268.53509,"49",3
"LUX",1995,278.575,"49",3
"LUX",2000,239.70154,"49",3
"LUX",2005,239.23131,"49",3
"LUX",2010,256.12595,"49",3
"LUX",2015,261.28664,"49",3
"LUX",2018,259.35856,"49",3
"LUX",1990,4.85536,"50",3
"LUX",1995,4.88618,"50",3
"LUX",2000,4.94773,"50",3
"LUX",2005,4.98854,"50",3
"LUX",2010,4.92986,"50",3
"LUX",2015,4.9521,"50",3
"LUX",2018,4.97572,"50",3
"LUX",1990,97.35864,"51",3
"LUX",1995,98.22725,"51",3
"LUX",2000,123.02802,"51",3
"LUX",2005,101.67025,"51",3
"LUX",2010,116.31365,"51",3
"LUX",2015,119.42809,"51",3
"LUX",2018,120.34073,"51",3
"LUX",1990,0.19998,"52",3
"LUX",1995,0.20029,"52",3
"LUX",2000,3.76614,"52",3
"LUX",2005,4.0592,"52",3
"LUX",2010,3.78575,"52",3
"LUX",2015,4.01546,"52",3
"LUX",2018,3.94589,"52",3
"LUX",1990,13.25457,"53",3
"LUX",1995,13.16497,"53",3
"LUX",2000,13.59653,"53",3
"LUX",2005,13.87577,"53",3
"LUX",2010,14.00577,"53",3
"LUX",2015,14.98924,"53",3
"LUX",2018,14.93487,"53",3
"LUX",1990,8.99417,"54",3
"LUX",1995,8.80048,"54",3
"LUX",2000,10.71775,"54",3
"LUX",2005,11.24577,"54",3
"LUX",2010,10.92099,"54",3
"LUX",2015,11.3657,"54",3
"LUX",2018,11.40277,"54",3
"LUX",1990,146.08886,"57",3
"LUX",1995,148.25257,"57",3
"LUX",2000,144.89128,"57",3
"LUX",2005,175.63162,"57",3
"LUX",2010,138.3524,"57",3
"LUX",2015,169.12953,"57",3
"LUX",2018,155.3283,"57",3
"LUX",1990,0.00476883244416592,"100",3
"LUX",1995,0.00439733270324502,"100",3
"LUX",2000,0.00446799225581047,"100",3
"LUX",2005,0.00489368802243681,"100",3
"LUX",2010,0.00525696139159158,"100",3
"LUX",2015,0.00535733135278842,"100",3
"LUX",2018,0.00544112827502362,"100",3
"LVA",1990,44.72079,"01",6
"LVA",1995,53.94494,"01",6
"LVA",2000,63.17116,"01",6
"LVA",2005,63.24108,"01",6
"LVA",2010,57.78033,"01",6
"LVA",2015,55.37683,"01",6
"LVA",2018,58.75271,"01",6
"LVA",1990,166.44671,"02",6
"LVA",1995,123.70205,"02",6
"LVA",2000,129.71926,"02",6
"LVA",2005,264.05719,"02",6
"LVA",2010,258.52997,"02",6
"LVA",2015,312.52191,"02",6
"LVA",2018,240.61885,"02",6
"LVA",1990,127.61786,"03",6
"LVA",1995,105.71758,"03",6
"LVA",2000,107.86981,"03",6
"LVA",2005,111.4523,"03",6
"LVA",2010,100.85898,"03",6
"LVA",2015,104.76953,"03",6
"LVA",2018,100.68526,"03",6
"LVA",1990,87.71017,"04",6
"LVA",1995,65.85585,"04",6
"LVA",2000,48.17108,"04",6
"LVA",2005,47.26776,"04",6
"LVA",2010,58.00815,"04",6
"LVA",2015,59.73388,"04",6
"LVA",2018,62.63642,"04",6
"LVA",1990,11.71156,"05",6
"LVA",1995,11.7551,"05",6
"LVA",2000,11.74098,"05",6
"LVA",2005,11.76812,"05",6
"LVA",2010,11.7487,"05",6
"LVA",2015,11.68541,"05",6
"LVA",2018,11.70772,"05",6
"LVA",1990,0.54106,"06",6
"LVA",1995,1.18923,"06",6
"LVA",2000,1.77527,"06",6
"LVA",2005,2.28272,"06",6
"LVA",2010,2.67944,"06",6
"LVA",2015,2.36264,"06",6
"LVA",2018,2.48132,"06",6
"LVA",1990,2.99769,"07",6
"LVA",1995,18.79449,"07",6
"LVA",2000,41.66034,"07",6
"LVA",2005,34.52109,"07",6
"LVA",2010,36.23375,"07",6
"LVA",2015,33.63686,"07",6
"LVA",2018,43.32108,"07",6
"LVA",1990,127.27824,"08",6
"LVA",1995,144.11476,"08",6
"LVA",2000,121.20033,"08",6
"LVA",2005,135.06142,"08",6
"LVA",2010,133.47708,"08",6
"LVA",2015,116.85466,"08",6
"LVA",2018,116.5978,"08",6
"LVA",1990,38.8584,"09",6
"LVA",1995,33.78589,"09",6
"LVA",2000,18.91166,"09",6
"LVA",2005,34.24016,"09",6
"LVA",2010,41.0396,"09",6
"LVA",2015,40.5451,"09",6
"LVA",2018,46.54914,"09",6
"LVA",1990,197.78299,"10",6
"LVA",1995,172.01183,"10",6
"LVA",2000,61.84855,"10",6
"LVA",2005,115.36981,"10",6
"LVA",2010,131.29068,"10",6
"LVA",2015,132.23711,"10",6
"LVA",2018,161.23692,"10",6
"LVA",1990,51.27584,"11",6
"LVA",1995,48.05658,"11",6
"LVA",2000,36.09917,"11",6
"LVA",2005,36.19566,"11",6
"LVA",2010,50.21008,"11",6
"LVA",2015,43.80572,"11",6
"LVA",2018,45.50702,"11",6
"LVA",1990,21.10119,"12",6
"LVA",1995,15.72866,"12",6
"LVA",2000,16.55228,"12",6
"LVA",2005,25.67845,"12",6
"LVA",2010,26.12431,"12",6
"LVA",2015,25.54809,"12",6
"LVA",2018,26.05977,"12",6
"LVA",1990,24.59012,"13",6
"LVA",1995,19.29471,"13",6
"LVA",2000,23.39182,"13",6
"LVA",2005,29.64447,"13",6
"LVA",2010,43.3448,"13",6
"LVA",2015,42.36071,"13",6
"LVA",2018,42.57903,"13",6
"LVA",1990,95.80297,"14",6
"LVA",1995,91.03724,"14",6
"LVA",2000,96.75298,"14",6
"LVA",2005,105.68409,"14",6
"LVA",2010,122.80603,"14",6
"LVA",2015,115.29682,"14",6
"LVA",2018,114.33333,"14",6
"LVA",1990,16.98219,"15",6
"LVA",1995,14.74536,"15",6
"LVA",2000,15.66086,"15",6
"LVA",2005,16.41879,"15",6
"LVA",2010,15.82179,"15",6
"LVA",2015,16.68415,"15",6
"LVA",2018,16.96969,"15",6
"LVA",1990,13.58198,"16",6
"LVA",1995,12.61435,"16",6
"LVA",2000,11.5694,"16",6
"LVA",2005,11.89989,"16",6
"LVA",2010,12.79094,"16",6
"LVA",2015,12.04292,"16",6
"LVA",2018,11.57546,"16",6
"LVA",1990,0.39162,"17",6
"LVA",1995,0.62795,"17",6
"LVA",2000,1.46268,"17",6
"LVA",2005,1.48214,"17",6
"LVA",2010,1.50472,"17",6
"LVA",2015,1.27215,"17",6
"LVA",2018,1.43141,"17",6
"LVA",1990,0.43487,"18",6
"LVA",1995,0.42747,"18",6
"LVA",2000,0.77816,"18",6
"LVA",2005,0.69585,"18",6
"LVA",2010,0.6388,"18",6
"LVA",2015,0.59416,"18",6
"LVA",2018,0.51049,"18",6
"LVA",1990,49.64084,"22",6
"LVA",1995,49.3673,"22",6
"LVA",2000,49.41325,"22",6
"LVA",2005,48.59617,"22",6
"LVA",2010,48.56357,"22",6
"LVA",2015,48.38435,"22",6
"LVA",2018,48.2867,"22",6
"LVA",1990,55.69965,"23",6
"LVA",1995,99.36718,"23",6
"LVA",2000,70.6487,"23",6
"LVA",2005,66.38485,"23",6
"LVA",2010,68.34737,"23",6
"LVA",2015,68.51413,"23",6
"LVA",2018,70.52317,"23",6
"LVA",1990,13.21394,"27",6
"LVA",1995,14.30338,"27",6
"LVA",2000,13.52149,"27",6
"LVA",2005,13.96489,"27",6
"LVA",2010,14.69527,"27",6
"LVA",2015,14.67755,"27",6
"LVA",2018,14.6773,"27",6
"LVA",1990,9.35523,"28",6
"LVA",1995,9.70865,"28",6
"LVA",2000,10.11061,"28",6
"LVA",2005,10.31984,"28",6
"LVA",2010,10.59432,"28",6
"LVA",2015,10.88127,"28",6
"LVA",2018,10.88658,"28",6
"LVA",1990,2.4903,"29",6
"LVA",1995,2.4313,"29",6
"LVA",2000,2.47538,"29",6
"LVA",2005,2.57851,"29",6
"LVA",2010,2.5395,"29",6
"LVA",2015,2.5518,"29",6
"LVA",2018,2.54907,"29",6
"LVA",1990,167.65974,"30",6
"LVA",1995,83.84368,"30",6
"LVA",2000,51.37866,"30",6
"LVA",2005,93.41771,"30",6
"LVA",2010,159.45135,"30",6
"LVA",2015,169.69685,"30",6
"LVA",2018,187.07565,"30",6
"LVA",1990,298.1921,"31",6
"LVA",1995,281.39668,"31",6
"LVA",2000,355.28693,"31",6
"LVA",2005,538.33448,"31",6
"LVA",2010,487.16825,"31",6
"LVA",2015,521.04523,"31",6
"LVA",2018,526.48498,"31",6
"LVA",1990,321.9958,"33",6
"LVA",1995,292.69759,"33",6
"LVA",2000,183.69021,"33",6
"LVA",2005,244.55198,"33",6
"LVA",2010,257.06653,"33",6
"LVA",2015,266.34557,"33",6
"LVA",2018,294.09254,"33",6
"LVA",1990,8.99644,"34",6
"LVA",1995,41.24538,"34",6
"LVA",2000,25.78534,"34",6
"LVA",2005,37.30367,"34",6
"LVA",2010,36.50441,"34",6
"LVA",2015,32.93802,"34",6
"LVA",2018,31.53101,"34",6
"LVA",1990,12.64175,"35",6
"LVA",1995,4.12633,"35",6
"LVA",2000,7.24112,"35",6
"LVA",2005,11.0414,"35",6
"LVA",2010,8.58318,"35",6
"LVA",2015,11.49867,"35",6
"LVA",2018,12.69411,"35",6
"LVA",1990,620.25664,"36",6
"LVA",1995,826.90191,"36",6
"LVA",2000,716.64087,"36",6
"LVA",2005,750.70102,"36",6
"LVA",2010,799.81323,"36",6
"LVA",2015,802.45943,"36",6
"LVA",2018,798.10175,"36",6
"LVA",1990,2263.27309,"37",6
"LVA",1995,2260.2547,"37",6
"LVA",2000,2259.06218,"37",6
"LVA",2005,2310.75377,"37",6
"LVA",2010,2290.49514,"37",6
"LVA",2015,2391.7081,"37",6
"LVA",2018,2417.56862,"37",6
"LVA",1990,82.04324,"38",6
"LVA",1995,75.55206,"38",6
"LVA",2000,72.74378,"38",6
"LVA",2005,80.14574,"38",6
"LVA",2010,79.18091,"38",6
"LVA",2015,84.52764,"38",6
"LVA",2018,85.92299,"38",6
"LVA",1990,15.43345,"39",6
"LVA",1995,14.91369,"39",6
"LVA",2000,13.13103,"39",6
"LVA",2005,15.2084,"39",6
"LVA",2010,12.83058,"39",6
"LVA",2015,13.70016,"39",6
"LVA",2018,13.61229,"39",6
"LVA",1990,125.35256,"40",6
"LVA",1995,238.33886,"40",6
"LVA",2000,162.1452,"40",6
"LVA",2005,224.61364,"40",6
"LVA",2010,190.1956,"40",6
"LVA",2015,215.37003,"40",6
"LVA",2018,214.72576,"40",6
"LVA",1990,2207.80733,"41",6
"LVA",1995,2709.14806,"41",6
"LVA",2000,2362.90083,"41",6
"LVA",2005,2822.81316,"41",6
"LVA",2010,2594.1964,"41",6
"LVA",2015,2717.00603,"41",6
"LVA",2018,2713.43751,"41",6
"LVA",1990,21.55784,"42",6
"LVA",1995,21.6482,"42",6
"LVA",2000,20.55072,"42",6
"LVA",2005,19.82445,"42",6
"LVA",2010,20.08437,"42",6
"LVA",2015,20.77396,"42",6
"LVA",2018,21.20649,"42",6
"LVA",1990,565.53205,"43",6
"LVA",1995,797.50875,"43",6
"LVA",2000,872.99862,"43",6
"LVA",2005,876.51811,"43",6
"LVA",2010,1018.82046,"43",6
"LVA",2015,1112.05889,"43",6
"LVA",2018,1137.80955,"43",6
"LVA",1990,0.90529,"45",6
"LVA",1995,0.99264,"45",6
"LVA",2000,0.88522,"45",6
"LVA",2005,0.97378,"45",6
"LVA",2010,0.95586,"45",6
"LVA",2015,0.9961,"45",6
"LVA",2018,0.99622,"45",6
"LVA",1990,1.21073,"46",6
"LVA",1995,1.28276,"46",6
"LVA",2000,1.21401,"46",6
"LVA",2005,1.29972,"46",6
"LVA",2010,1.3369,"46",6
"LVA",2015,1.36198,"46",6
