"iso3","year","median","varnum","income"
"MEX",1995,2.92775,"08",2
"MEX",2000,3.01965,"08",2
"MEX",2005,3.18652,"08",2
"MEX",2010,3.25677,"08",2
"MEX",2015,2.89348,"08",2
"MEX",2018,2.8911,"08",2
"MEX",1990,13.62691,"09",2
"MEX",1995,11.91633,"09",2
"MEX",2000,10.63892,"09",2
"MEX",2005,13.09307,"09",2
"MEX",2010,12.32296,"09",2
"MEX",2015,11.70808,"09",2
"MEX",2018,11.07069,"09",2
"MEX",1990,10.92011,"10",2
"MEX",1995,12.86334,"10",2
"MEX",2000,15.76236,"10",2
"MEX",2005,15.78251,"10",2
"MEX",2010,16.70112,"10",2
"MEX",2015,16.04215,"10",2
"MEX",2018,17.26934,"10",2
"MEX",1990,4.82142,"11",2
"MEX",1995,2.20426,"11",2
"MEX",2000,2.18844,"11",2
"MEX",2005,3.57907,"11",2
"MEX",2010,4.98462,"11",2
"MEX",2015,3.25663,"11",2
"MEX",2018,2.77982,"11",2
"MEX",1990,11.83669,"12",2
"MEX",1995,13.5763,"12",2
"MEX",2000,19.27243,"12",2
"MEX",2005,20.63075,"12",2
"MEX",2010,23.8374,"12",2
"MEX",2015,25.37807,"12",2
"MEX",2018,26.54735,"12",2
"MEX",1990,5.92706,"13",2
"MEX",1995,6.40606,"13",2
"MEX",2000,7.80958,"13",2
"MEX",2005,8.43782,"13",2
"MEX",2010,8.35108,"13",2
"MEX",2015,8.10815,"13",2
"MEX",2018,8.11942,"13",2
"MEX",1990,13.49846,"14",2
"MEX",1995,14.18829,"14",2
"MEX",2000,15.12558,"14",2
"MEX",2005,15.86926,"14",2
"MEX",2010,16.05579,"14",2
"MEX",2015,14.72003,"14",2
"MEX",2018,14.72423,"14",2
"MEX",1990,180.0451,"15",2
"MEX",1995,175.7096,"15",2
"MEX",2000,178.1223,"15",2
"MEX",2005,176.1194,"15",2
"MEX",2010,182.3543,"15",2
"MEX",2015,179.6601,"15",2
"MEX",2018,175.3267,"15",2
"MEX",1990,5.01961,"16",2
"MEX",1995,5.07666,"16",2
"MEX",2000,5.09314,"16",2
"MEX",2005,5.27619,"16",2
"MEX",2010,5.51819,"16",2
"MEX",2015,4.89052,"16",2
"MEX",2018,4.8185,"16",2
"MEX",1990,0.19231,"17",2
"MEX",1995,0.1717,"17",2
"MEX",2000,0.1313,"17",2
"MEX",2005,0.17706,"17",2
"MEX",2010,0.15732,"17",2
"MEX",2015,0.15741,"17",2
"MEX",2018,0.15849,"17",2
"MEX",1990,0.41292,"18",2
"MEX",1995,0.41286,"18",2
"MEX",2000,0.41287,"18",2
"MEX",2005,0.41281,"18",2
"MEX",2010,0.41287,"18",2
"MEX",2015,0.4129,"18",2
"MEX",2018,0.4129,"18",2
"MEX",1990,55.78355,"22",2
"MEX",1995,55.08497,"22",2
"MEX",2000,54.86657,"22",2
"MEX",2005,54.16695,"22",2
"MEX",2010,53.99148,"22",2
"MEX",2015,54.40389,"22",2
"MEX",2018,54.39637,"22",2
"MEX",1990,67.23068,"23",2
"MEX",1995,66.60408,"23",2
"MEX",2000,64.84295,"23",2
"MEX",2005,69.5277,"23",2
"MEX",2010,64.1423,"23",2
"MEX",2015,61.83407,"23",2
"MEX",2018,61.61569,"23",2
"MEX",1990,11.99712,"27",2
"MEX",1995,12.73529,"27",2
"MEX",2000,12.84953,"27",2
"MEX",2005,13.63676,"27",2
"MEX",2010,13.99202,"27",2
"MEX",2015,13.75338,"27",2
"MEX",2018,13.74994,"27",2
"MEX",1990,12.80023,"28",2
"MEX",1995,12.55179,"28",2
"MEX",2000,12.44176,"28",2
"MEX",2005,12.01356,"28",2
"MEX",2010,11.99151,"28",2
"MEX",2015,11.70242,"28",2
"MEX",2018,11.68979,"28",2
"MEX",1990,2.25263,"29",2
"MEX",1995,2.27346,"29",2
"MEX",2000,2.25454,"29",2
"MEX",2005,2.26913,"29",2
"MEX",2010,2.25433,"29",2
"MEX",2015,2.24903,"29",2
"MEX",2018,2.25013,"29",2
"MEX",1990,40.09485,"30",2
"MEX",1995,36.45157,"30",2
"MEX",2000,31.2686,"30",2
"MEX",2005,39.77693,"30",2
"MEX",2010,38.97052,"30",2
"MEX",2015,34.1476,"30",2
"MEX",2018,32.75275,"30",2
"MEX",1990,325.7827,"31",2
"MEX",1995,353.9398,"31",2
"MEX",2000,357.6637,"31",2
"MEX",2005,371.9879,"31",2
"MEX",2010,337.9207,"31",2
"MEX",2015,350.7711,"31",2
"MEX",2018,351.159,"31",2
"MEX",1990,234.2064,"33",2
"MEX",1995,243.2979,"33",2
"MEX",2000,258.2124,"33",2
"MEX",2005,257.1773,"33",2
"MEX",2010,261.92,"33",2
"MEX",2015,266.4568,"33",2
"MEX",2018,272.0101,"33",2
"MEX",1990,11.27285,"34",2
"MEX",1995,15.13953,"34",2
"MEX",2000,16.44742,"34",2
"MEX",2005,14.15704,"34",2
"MEX",2010,8.52279,"34",2
"MEX",2015,6.91857,"34",2
"MEX",2018,6.53884,"34",2
"MEX",1990,20.9537,"35",2
"MEX",1995,17.6101,"35",2
"MEX",2000,18.36631,"35",2
"MEX",2005,16.64917,"35",2
"MEX",2010,19.76451,"35",2
"MEX",2015,19.51389,"35",2
"MEX",2018,16.8648,"35",2
"MEX",1990,923.7188,"36",2
"MEX",1995,945.2282,"36",2
"MEX",2000,993.8295,"36",2
"MEX",2005,1000.218,"36",2
"MEX",2010,1017.2,"36",2
"MEX",2015,998.6281,"36",2
"MEX",2018,998.4955,"36",2
"MEX",1990,1824.96,"37",2
"MEX",1995,1834.554,"37",2
"MEX",2000,1873.862,"37",2
"MEX",2005,1871.341,"37",2
"MEX",2010,1881.52,"37",2
"MEX",2015,1930.056,"37",2
"MEX",2018,1929.939,"37",2
"MEX",1990,77.49034,"38",2
"MEX",1995,78.67005,"38",2
"MEX",2000,82.5583,"38",2
"MEX",2005,82.52046,"38",2
"MEX",2010,84.38192,"38",2
"MEX",2015,85.2038,"38",2
"MEX",2018,85.18295,"38",2
"MEX",1990,19.70536,"39",2
"MEX",1995,20.96222,"39",2
"MEX",2000,16.61876,"39",2
"MEX",2005,15.43199,"39",2
"MEX",2010,14.96523,"39",2
"MEX",2015,14.78298,"39",2
"MEX",2018,14.65344,"39",2
"MEX",1990,291.0251,"40",2
"MEX",1995,290.5082,"40",2
"MEX",2000,293.3676,"40",2
"MEX",2005,287.9882,"40",2
"MEX",2010,284.0396,"40",2
"MEX",2015,286.6962,"40",2
"MEX",2018,286.5506,"40",2
"MEX",1990,1882.661,"41",2
"MEX",1995,1948.104,"41",2
"MEX",2000,2051.287,"41",2
"MEX",2005,2051.167,"41",2
"MEX",2010,2064.624,"41",2
"MEX",2015,2003.248,"41",2
"MEX",2018,2001.028,"41",2
"MEX",1990,78.4774,"42",2
"MEX",1995,77.52826,"42",2
"MEX",2000,77.20627,"42",2
"MEX",2005,77.74063,"42",2
"MEX",2010,77.97529,"42",2
"MEX",2015,78.06952,"42",2
"MEX",2018,77.79144,"42",2
"MEX",1990,810.6068,"43",2
"MEX",1995,711.7074,"43",2
"MEX",2000,850.1932,"43",2
"MEX",2005,895.7507,"43",2
"MEX",2010,913.9216,"43",2
"MEX",2015,913.7256,"43",2
"MEX",2018,879.4751,"43",2
"MEX",1990,1.15212,"45",2
"MEX",1995,1.16401,"45",2
"MEX",2000,1.18876,"45",2
"MEX",2005,1.18012,"45",2
"MEX",2010,1.18132,"45",2
"MEX",2015,1.1749,"45",2
"MEX",2018,1.17429,"45",2
"MEX",1990,1.43708,"46",2
"MEX",1995,1.46656,"46",2
"MEX",2000,1.53524,"46",2
"MEX",2005,1.55891,"46",2
"MEX",2010,1.5703,"46",2
"MEX",2015,1.52541,"46",2
"MEX",2018,1.52486,"46",2
"MEX",1990,13.05075,"47",2
"MEX",1995,13.03812,"47",2
"MEX",2000,12.87397,"47",2
"MEX",2005,12.94294,"47",2
"MEX",2010,12.94688,"47",2
"MEX",2015,12.83349,"47",2
"MEX",2018,12.83476,"47",2
"MEX",1990,1.15569,"48",2
"MEX",1995,1.18694,"48",2
"MEX",2000,1.29369,"48",2
"MEX",2005,1.28359,"48",2
"MEX",2010,1.28518,"48",2
"MEX",2015,1.23269,"48",2
"MEX",2018,1.23122,"48",2
"MEX",1990,370.1438,"49",2
"MEX",1995,393.6304,"49",2
"MEX",2000,392.2785,"49",2
"MEX",2005,384.4227,"49",2
"MEX",2010,382.4815,"49",2
"MEX",2015,366.1883,"49",2
"MEX",2018,364.8331,"49",2
"MEX",1990,2.89435,"50",2
"MEX",1995,2.95348,"50",2
"MEX",2000,2.99954,"50",2
"MEX",2005,3.03294,"50",2
"MEX",2010,3.05563,"50",2
"MEX",2015,3.04519,"50",2
"MEX",2018,3.05473,"50",2
"MEX",1990,77.17957,"51",2
"MEX",1995,95.90671,"51",2
"MEX",2000,135.4384,"51",2
"MEX",2005,129.0366,"51",2
"MEX",2010,122.7723,"51",2
"MEX",2015,117.5754,"51",2
"MEX",2018,117.2679,"51",2
"MEX",1990,3.3859,"52",2
"MEX",1995,3.32437,"52",2
"MEX",2000,3.53326,"52",2
"MEX",2005,3.62308,"52",2
"MEX",2010,3.61877,"52",2
"MEX",2015,3.64482,"52",2
"MEX",2018,3.66138,"52",2
"MEX",1990,6.08309,"53",2
"MEX",1995,6.10513,"53",2
"MEX",2000,6.12778,"53",2
"MEX",2005,6.17186,"53",2
"MEX",2010,6.09801,"53",2
"MEX",2015,5.92819,"53",2
"MEX",2018,5.96032,"53",2
"MEX",1990,4.0764,"54",2
"MEX",1995,4.07352,"54",2
"MEX",2000,4.4744,"54",2
"MEX",2005,4.45846,"54",2
"MEX",2010,4.50909,"54",2
"MEX",2015,4.50046,"54",2
"MEX",2018,4.50573,"54",2
"MEX",1990,93.34888,"57",2
"MEX",1995,77.31773,"57",2
"MEX",2000,148.6517,"57",2
"MEX",2005,177.7379,"57",2
"MEX",2010,160.6731,"57",2
"MEX",2015,198.4319,"57",2
"MEX",2018,215.6535,"57",2
"MEX",1990,0.03214795,"100",2
"MEX",1995,0.02801649,"100",2
"MEX",2000,0.02200089,"100",2
"MEX",2005,0.01724734,"100",2
"MEX",2010,0.01492323,"100",2
"MEX",2015,0.01280033,"100",2
"MEX",2018,0.01191079,"100",2
"MHL",1990,70.41491,"01",2
"MHL",1995,68.91247,"01",2
"MHL",2000,79.55717,"01",2
"MHL",2005,81.42659,"01",2
"MHL",2010,92.29667,"01",2
"MHL",2015,88.64369,"01",2
"MHL",2018,88.98298,"01",2
"MHL",1990,102.8226,"02",2
"MHL",1995,103.1471,"02",2
"MHL",2000,102.087,"02",2
"MHL",2005,102.7103,"02",2
"MHL",2010,103.4742,"02",2
"MHL",2015,102.0129,"02",2
"MHL",2018,101.3922,"02",2
"MHL",1990,1.98225,"03",2
"MHL",1995,8.26315,"03",2
"MHL",2000,9.30487,"03",2
"MHL",2005,10.51841,"03",2
"MHL",2010,11.58465,"03",2
"MHL",2015,10.39403,"03",2
"MHL",2018,11.53955,"03",2
"MHL",1990,12.71226,"04",2
"MHL",1995,9.91895,"04",2
"MHL",2000,10.3391,"04",2
"MHL",2005,10.08697,"04",2
"MHL",2010,11.22708,"04",2
"MHL",2015,10.13137,"04",2
"MHL",2018,9.75135,"04",2
"MHL",1990,12.9216,"05",2
"MHL",1995,13.79968,"05",2
"MHL",2000,16.65065,"05",2
"MHL",2005,16.85172,"05",2
"MHL",2010,16.18385,"05",2
"MHL",2015,22.18915,"05",2
"MHL",2018,21.25787,"05",2
"MHL",1990,1.92851,"06",2
"MHL",1995,1.18276,"06",2
"MHL",2000,1.66293,"06",2
"MHL",2005,1.89058,"06",2
"MHL",2010,2.0697,"06",2
"MHL",2015,1.86725,"06",2
"MHL",2018,2.00957,"06",2
"MHL",1990,286.4932,"07",2
"MHL",1995,363.9328,"07",2
"MHL",2000,319.0718,"07",2
"MHL",2005,315.3352,"07",2
"MHL",2010,319.8086,"07",2
"MHL",2015,343.5997,"07",2
"MHL",2018,336.0438,"07",2
"MHL",1990,8.2603,"08",2
"MHL",1995,8.32742,"08",2
"MHL",2000,8.31582,"08",2
"MHL",2005,8.23104,"08",2
"MHL",2010,8.45748,"08",2
"MHL",2015,8.29875,"08",2
"MHL",2018,8.08384,"08",2
"MHL",1990,14.86362,"09",2
"MHL",1995,13.48468,"09",2
"MHL",2000,14.59425,"09",2
"MHL",2005,17.7352,"09",2
"MHL",2010,15.9655,"09",2
"MHL",2015,16.14185,"09",2
"MHL",2018,15.62492,"09",2
"MHL",1990,25.7784,"10",2
"MHL",1995,24.91969,"10",2
"MHL",2000,24.17158,"10",2
"MHL",2005,22.27689,"10",2
"MHL",2010,17.05448,"10",2
"MHL",2015,19.15517,"10",2
"MHL",2018,17.97741,"10",2
"MHL",1990,21.58949,"11",2
"MHL",1995,20.7946,"11",2
"MHL",2000,22.20536,"11",2
"MHL",2005,21.85429,"11",2
"MHL",2010,21.75852,"11",2
"MHL",2015,20.55348,"11",2
"MHL",2018,18.76004,"11",2
"MHL",1990,6.56961,"12",2
"MHL",1995,6.70451,"12",2
"MHL",2000,8.98919,"12",2
"MHL",2005,12.30151,"12",2
"MHL",2010,16.37002,"12",2
"MHL",2015,14.38887,"12",2
"MHL",2018,17.46593,"12",2
"MHL",1990,2.19348,"13",2
"MHL",1995,2.48165,"13",2
"MHL",2000,2.2231,"13",2
"MHL",2005,2.35694,"13",2
"MHL",2010,2.38229,"13",2
"MHL",2015,2.6627,"13",2
"MHL",2018,2.61704,"13",2
"MHL",1990,7.17457,"14",2
"MHL",1995,7.78335,"14",2
"MHL",2000,7.4579,"14",2
"MHL",2005,7.68052,"14",2
"MHL",2010,8.13407,"14",2
"MHL",2015,7.74302,"14",2
"MHL",2018,7.71235,"14",2
"MHL",1990,30.32383,"15",2
"MHL",1995,37.56626,"15",2
"MHL",2000,56.78591,"15",2
"MHL",2005,86.94563,"15",2
"MHL",2010,87.12518,"15",2
"MHL",2015,89.10727,"15",2
"MHL",2018,84.54927,"15",2
"MHL",1990,9.27795,"16",2
"MHL",1995,9.72078,"16",2
"MHL",2000,9.44386,"16",2
"MHL",2005,9.53751,"16",2
"MHL",2010,9.91984,"16",2
"MHL",2015,8.94399,"16",2
"MHL",2018,8.92702,"16",2
"MHL",1990,0.01322,"17",2
"MHL",1995,0.0076,"17",2
"MHL",2000,0.0722,"17",2
"MHL",2005,0.1459,"17",2
"MHL",2010,0.07138,"17",2
"MHL",2015,0.07512,"17",2
"MHL",2018,0.06763,"17",2
"MHL",1990,0.51312,"18",2
"MHL",1995,0.51032,"18",2
"MHL",2000,0.45789,"18",2
"MHL",2005,0.61117,"18",2
"MHL",2010,0.39264,"18",2
"MHL",2015,0.64974,"18",2
"MHL",2018,0.63458,"18",2
"MHL",1990,54.93892,"22",2
"MHL",1995,54.69854,"22",2
"MHL",2000,54.83125,"22",2
"MHL",2005,54.70898,"22",2
"MHL",2010,54.39638,"22",2
"MHL",2015,54.86033,"22",2
"MHL",2018,54.83978,"22",2
"MHL",1990,44.99992,"23",2
"MHL",1995,46.78932,"23",2
"MHL",2000,52.89903,"23",2
"MHL",2005,55.21115,"23",2
"MHL",2010,52.97034,"23",2
"MHL",2015,52.90096,"23",2
"MHL",2018,51.20228,"23",2
"MHL",1990,16.60252,"27",2
"MHL",1995,16.3822,"27",2
"MHL",2000,16.06124,"27",2
"MHL",2005,16.19421,"27",2
"MHL",2010,16.36032,"27",2
"MHL",2015,16.12414,"27",2
"MHL",2018,16.11483,"27",2
"MHL",1990,10.54563,"28",2
"MHL",1995,10.50759,"28",2
"MHL",2000,10.45107,"28",2
"MHL",2005,10.52869,"28",2
"MHL",2010,10.78339,"28",2
"MHL",2015,10.54934,"28",2
"MHL",2018,10.6157,"28",2
"MHL",1990,2.60863,"29",2
"MHL",1995,2.60561,"29",2
"MHL",2000,2.60402,"29",2
"MHL",2005,2.5995,"29",2
"MHL",2010,2.60291,"29",2
"MHL",2015,2.59992,"29",2
"MHL",2018,2.5988,"29",2
"MHL",1990,273.2364,"30",2
"MHL",1995,269.2038,"30",2
"MHL",2000,271.93,"30",2
"MHL",2005,269.8293,"30",2
"MHL",2010,274.297,"30",2
"MHL",2015,265.4433,"30",2
"MHL",2018,253.6085,"30",2
"MHL",1990,648.5309,"31",2
"MHL",1995,623.3357,"31",2
"MHL",2000,621.1076,"31",2
"MHL",2005,620.5189,"31",2
"MHL",2010,624.2218,"31",2
"MHL",2015,617.2099,"31",2
"MHL",2018,607.8551,"31",2
"MHL",1990,189.2065,"33",2
"MHL",1995,187.8797,"33",2
"MHL",2000,187.4666,"33",2
"MHL",2005,183.9033,"33",2
"MHL",2010,169.4699,"33",2
"MHL",2015,173.8234,"33",2
"MHL",2018,170.3324,"33",2
"MHL",1990,3.30853,"34",2
"MHL",1995,3.74733,"34",2
"MHL",2000,4.95114,"34",2
"MHL",2005,5.9153,"34",2
"MHL",2010,5.58373,"34",2
"MHL",2015,5.56551,"34",2
"MHL",2018,5.68593,"34",2
"MHL",1990,2.49841,"35",2
"MHL",1995,3.53652,"35",2
"MHL",2000,6.36933,"35",2
"MHL",2005,11.23854,"35",2
"MHL",2010,11.21736,"35",2
"MHL",2015,11.69409,"35",2
"MHL",2018,11.02462,"35",2
"MHL",1990,519.0236,"36",2
"MHL",1995,527.139,"36",2
"MHL",2000,523.99,"36",2
"MHL",2005,536.7472,"36",2
"MHL",2010,563.4219,"36",2
"MHL",2015,551.8658,"36",2
"MHL",2018,552.3863,"36",2
"MHL",1990,1304.312,"37",2
"MHL",1995,1305.553,"37",2
"MHL",2000,1300.828,"37",2
"MHL",2005,1308.027,"37",2
"MHL",2010,1310.676,"37",2
"MHL",2015,1311.651,"37",2
"MHL",2018,1309.096,"37",2
"MHL",1990,63.64761,"38",2
"MHL",1995,64.22357,"38",2
"MHL",2000,68.08623,"38",2
"MHL",2005,69.64174,"38",2
"MHL",2010,72.79408,"38",2
"MHL",2015,69.94764,"38",2
"MHL",2018,73.23189,"38",2
"MHL",1990,6.87783,"39",2
"MHL",1995,6.31742,"39",2
"MHL",2000,6.69567,"39",2
"MHL",2005,6.59747,"39",2
"MHL",2010,6.17446,"39",2
"MHL",2015,5.89628,"39",2
"MHL",2018,6.05942,"39",2
"MHL",1990,136.1532,"40",2
"MHL",1995,141.6084,"40",2
"MHL",2000,156.2867,"40",2
"MHL",2005,163.3482,"40",2
"MHL",2010,179.3835,"40",2
"MHL",2015,178.8533,"40",2
"MHL",2018,179.5789,"40",2
"MHL",1990,1460.52,"41",2
"MHL",1995,1488.461,"41",2
"MHL",2000,1610.209,"41",2
"MHL",2005,1645.205,"41",2
"MHL",2010,1702.764,"41",2
"MHL",2015,1701.591,"41",2
"MHL",2018,1710.872,"41",2
"MHL",1990,95.27916,"42",2
"MHL",1995,94.27576,"42",2
"MHL",2000,91.79264,"42",2
"MHL",2005,91.22668,"42",2
"MHL",2010,93.34806,"42",2
"MHL",2015,94.09654,"42",2
"MHL",2018,92.58196,"42",2
"MHL",1990,1037.769,"43",2
"MHL",1995,936.6307,"43",2
"MHL",2000,953.8131,"43",2
"MHL",2005,984.7747,"43",2
"MHL",2010,971.9854,"43",2
"MHL",2015,912.8939,"43",2
"MHL",2018,886.6599,"43",2
"MHL",1990,0.76961,"45",2
"MHL",1995,0.77177,"45",2
"MHL",2000,0.79008,"45",2
"MHL",2005,0.80722,"45",2
"MHL",2010,0.82384,"45",2
"MHL",2015,0.81476,"45",2
"MHL",2018,0.81078,"45",2
"MHL",1990,1.13792,"46",2
"MHL",1995,1.13878,"46",2
"MHL",2000,1.15284,"46",2
"MHL",2005,1.1714,"46",2
"MHL",2010,1.19693,"46",2
"MHL",2015,1.17648,"46",2
"MHL",2018,1.16832,"46",2
"MHL",1990,7.49269,"47",2
"MHL",1995,7.53755,"47",2
"MHL",2000,8.3891,"47",2
"MHL",2005,9.21013,"47",2
"MHL",2010,9.83245,"47",2
"MHL",2015,9.65929,"47",2
"MHL",2018,9.57407,"47",2
"MHL",1990,0.55501,"48",2
"MHL",1995,0.57234,"48",2
"MHL",2000,0.61295,"48",2
"MHL",2005,0.64202,"48",2
"MHL",2010,0.67545,"48",2
"MHL",2015,0.67863,"48",2
"MHL",2018,0.68048,"48",2
"MHL",1990,114.3806,"49",2
"MHL",1995,115.0806,"49",2
"MHL",2000,125.6333,"49",2
"MHL",2005,127.8599,"49",2
"MHL",2010,134.2523,"49",2
"MHL",2015,133.8996,"49",2
"MHL",2018,133.7689,"49",2
"MHL",1990,3.60526,"50",2
"MHL",1995,3.65067,"50",2
"MHL",2000,3.63257,"50",2
"MHL",2005,3.71075,"50",2
"MHL",2010,3.68263,"50",2
"MHL",2015,3.65406,"50",2
"MHL",2018,3.67982,"50",2
"MHL",1990,41.42782,"51",2
"MHL",1995,44.84092,"51",2
"MHL",2000,49.5744,"51",2
"MHL",2005,52.16627,"51",2
"MHL",2010,55.02068,"51",2
"MHL",2015,55.58652,"51",2
"MHL",2018,55.57661,"51",2
"MHL",1990,0.40073,"52",2
"MHL",1995,0.4048,"52",2
"MHL",2000,0.40676,"52",2
"MHL",2005,0.40996,"52",2
"MHL",2010,0.41707,"52",2
"MHL",2015,0.40778,"52",2
"MHL",2018,0.40801,"52",2
"MHL",1990,17.09901,"53",2
"MHL",1995,17.22944,"53",2
"MHL",2000,17.07135,"53",2
"MHL",2005,15.37818,"53",2
"MHL",2010,17.2934,"53",2
"MHL",2015,16.65062,"53",2
"MHL",2018,17.03538,"53",2
"MHL",1990,5.88032,"54",2
"MHL",1995,5.88347,"54",2
"MHL",2000,6.1809,"54",2
"MHL",2005,6.29009,"54",2
"MHL",2010,6.57668,"54",2
"MHL",2015,6.55454,"54",2
"MHL",2018,6.5207,"54",2
"MHL",1990,86.14725,"57",2
"MHL",1995,108.2595,"57",2
"MHL",2000,86.88126,"57",2
"MHL",2005,82.85992,"57",2
"MHL",2010,111.7452,"57",2
"MHL",2015,109.4624,"57",2
"MHL",2018,103.6191,"57",2
"MHL",1990,0.03014927,"100",2
"MHL",1995,0.02777413,"100",2
"MHL",2000,0.02456711,"100",2
"MHL",2005,0.02320036,"100",2
"MHL",2010,0.02067051,"100",2
"MHL",2015,0.01835647,"100",2
"MHL",2018,0.01748449,"100",2
"MKD",1990,32.36767,"01",2
"MKD",1995,34.26525,"01",2
"MKD",2000,46.35523,"01",2
"MKD",2005,43.96053,"01",2
"MKD",2010,41.68758,"01",2
"MKD",2015,43.06071,"01",2
"MKD",2018,47.37889,"01",2
"MKD",1990,39.43285,"02",2
"MKD",1995,39.24584,"02",2
"MKD",2000,39.07817,"02",2
"MKD",2005,39.15171,"02",2
"MKD",2010,38.67549,"02",2
"MKD",2015,39.08921,"02",2
"MKD",2018,39.12377,"02",2
"MKD",1990,33.98469,"03",2
"MKD",1995,61.45825,"03",2
"MKD",2000,49.84957,"03",2
"MKD",2005,66.60146,"03",2
"MKD",2010,71.45539,"03",2
"MKD",2015,76.60266,"03",2
"MKD",2018,78.05585,"03",2
"MKD",1990,12.92228,"04",2
"MKD",1995,15.22744,"04",2
"MKD",2000,11.56458,"04",2
"MKD",2005,11.09802,"04",2
"MKD",2010,11.12369,"04",2
"MKD",2015,11.88673,"04",2
"MKD",2018,11.82664,"04",2
"MKD",1990,9.26144,"05",2
"MKD",1995,7.21413,"05",2
"MKD",2000,8.2221,"05",2
"MKD",2005,4.62915,"05",2
"MKD",2010,7.35164,"05",2
"MKD",2015,7.24923,"05",2
"MKD",2018,6.83529,"05",2
"MKD",1990,1.51746,"06",2
"MKD",1995,3.67654,"06",2
"MKD",2000,5.77483,"06",2
"MKD",2005,8.62022,"06",2
"MKD",2010,10.70755,"06",2
"MKD",2015,9.71431,"06",2
"MKD",2018,10.38092,"06",2
"MKD",1990,84.45865,"07",2
"MKD",1995,20.73093,"07",2
"MKD",2000,116.6671,"07",2
"MKD",2005,67.08516,"07",2
"MKD",2010,117.3876,"07",2
"MKD",2015,135.3288,"07",2
"MKD",2018,104.3354,"07",2
"MKD",1990,1.32185,"08",2
"MKD",1995,19.18181,"08",2
"MKD",2000,19.09874,"08",2
"MKD",2005,15.3423,"08",2
"MKD",2010,14.60075,"08",2
"MKD",2015,15.25063,"08",2
"MKD",2018,15.27785,"08",2
"MKD",1990,15.67353,"09",2
"MKD",1995,24.00492,"09",2
"MKD",2000,18.81124,"09",2
"MKD",2005,31.86184,"09",2
"MKD",2010,30.80669,"09",2
"MKD",2015,32.93027,"09",2
"MKD",2018,34.00244,"09",2
"MKD",1990,11.06788,"10",2
"MKD",1995,24.30202,"10",2
"MKD",2000,13.63317,"10",2
"MKD",2005,19.42884,"10",2
"MKD",2010,14.54803,"10",2
"MKD",2015,14.22803,"10",2
"MKD",2018,16.85915,"10",2
"MKD",1990,1.51144,"11",2
"MKD",1995,3.41103,"11",2
"MKD",2000,3.67639,"11",2
"MKD",2005,4.53951,"11",2
"MKD",2010,6.06114,"11",2
"MKD",2015,6.09841,"11",2
"MKD",2018,5.76267,"11",2
"MKD",1990,19.62506,"12",2
"MKD",1995,21.36658,"12",2
"MKD",2000,19.64051,"12",2
"MKD",2005,16.69962,"12",2
"MKD",2010,18.47853,"12",2
"MKD",2015,10.42214,"12",2
"MKD",2018,9.55945,"12",2
"MKD",1990,13.48837,"13",2
"MKD",1995,10.35945,"13",2
"MKD",2000,10.14984,"13",2
"MKD",2005,14.37589,"13",2
"MKD",2010,16.20231,"13",2
"MKD",2015,15.50501,"13",2
"MKD",2018,15.65263,"13",2
"MKD",1990,36.12391,"14",2
"MKD",1995,33.37071,"14",2
"MKD",2000,33.80303,"14",2
"MKD",2005,38.80738,"14",2
"MKD",2010,40.1526,"14",2
"MKD",2015,37.44015,"14",2
"MKD",2018,37.19656,"14",2
"MKD",1990,18.18408,"15",2
"MKD",1995,60.88118,"15",2
"MKD",2000,68.26467,"15",2
"MKD",2005,54.57588,"15",2
"MKD",2010,82.86927,"15",2
"MKD",2015,94.8093,"15",2
"MKD",2018,129.1899,"15",2
"MKD",1990,24.11298,"16",2
"MKD",1995,24.35345,"16",2
"MKD",2000,22.62237,"16",2
"MKD",2005,23.52567,"16",2
"MKD",2010,23.87494,"16",2
"MKD",2015,21.74936,"16",2
"MKD",2018,21.49952,"16",2
"MKD",1990,0.07309,"17",2
"MKD",1995,0.07346,"17",2
"MKD",2000,0.03444,"17",2
"MKD",2005,0.14768,"17",2
"MKD",2010,0.15803,"17",2
"MKD",2015,0.19313,"17",2
"MKD",2018,0.18152,"17",2
"MKD",1990,0.76064,"18",2
"MKD",1995,0.59238,"18",2
"MKD",2000,0.68689,"18",2
"MKD",2005,0.58446,"18",2
"MKD",2010,0.52175,"18",2
"MKD",2015,0.55138,"18",2
"MKD",2018,0.5476,"18",2
"MKD",1990,49.66964,"22",2
"MKD",1995,51.42652,"22",2
"MKD",2000,50.98405,"22",2
"MKD",2005,50.14849,"22",2
"MKD",2010,50.16668,"22",2
"MKD",2015,49.91475,"22",2
"MKD",2018,50.02566,"22",2
"MKD",1990,47.99551,"23",2
"MKD",1995,60.98897,"23",2
"MKD",2000,44.16524,"23",2
"MKD",2005,49.77256,"23",2
"MKD",2010,57.47912,"23",2
"MKD",2015,56.57254,"23",2
"MKD",2018,56.24066,"23",2
"MKD",1990,10.59932,"27",2
"MKD",1995,9.23048,"27",2
"MKD",2000,9.46885,"27",2
"MKD",2005,9.76765,"27",2
"MKD",2010,9.93393,"27",2
"MKD",2015,9.99331,"27",2
"MKD",2018,9.90686,"27",2
"MKD",1990,10.62414,"28",2
"MKD",1995,8.77187,"28",2
"MKD",2000,9.84315,"28",2
"MKD",2005,10.76104,"28",2
"MKD",2010,10.79918,"28",2
"MKD",2015,11.17386,"28",2
"MKD",2018,11.08801,"28",2
