"iso3","year","median","varnum","income"
"MKD",2005,9.08387,"35",2
"MKD",2010,15.37599,"35",2
"MKD",2015,17.49558,"35",2
"MKD",2018,22.40787,"35",2
"MKD",1990,781.3573,"36",2
"MKD",1995,599.4799,"36",2
"MKD",2000,664.0715,"36",2
"MKD",2005,649.1647,"36",2
"MKD",2010,805.8161,"36",2
"MKD",2015,800.9556,"36",2
"MKD",2018,796.4263,"36",2
"MKD",1990,3024.257,"37",2
"MKD",1995,2852.551,"37",2
"MKD",2000,2875.565,"37",2
"MKD",2005,2791.245,"37",2
"MKD",2010,2879.74,"37",2
"MKD",2015,3039.944,"37",2
"MKD",2018,3044.588,"37",2
"MKD",1990,103.338,"38",2
"MKD",1995,105.0184,"38",2
"MKD",2000,99.0259,"38",2
"MKD",2005,93.19069,"38",2
"MKD",2010,93.55467,"38",2
"MKD",2015,89.72128,"38",2
"MKD",2018,87.53315,"38",2
"MKD",1990,18.61514,"39",2
"MKD",1995,14.12137,"39",2
"MKD",2000,12.48607,"39",2
"MKD",2005,14.06723,"39",2
"MKD",2010,12.61868,"39",2
"MKD",2015,12.02176,"39",2
"MKD",2018,11.17547,"39",2
"MKD",1990,264.5462,"40",2
"MKD",1995,230.173,"40",2
"MKD",2000,240.5575,"40",2
"MKD",2005,232.6521,"40",2
"MKD",2010,333.037,"40",2
"MKD",2015,326.8034,"40",2
"MKD",2018,328.1812,"40",2
"MKD",1990,2484.293,"41",2
"MKD",1995,2619.175,"41",2
"MKD",2000,2793.903,"41",2
"MKD",2005,2639.334,"41",2
"MKD",2010,3289.21,"41",2
"MKD",2015,3237.174,"41",2
"MKD",2018,3225.863,"41",2
"MKD",1990,23.45032,"42",2
"MKD",1995,22.9644,"42",2
"MKD",2000,23.37963,"42",2
"MKD",2005,21.3668,"42",2
"MKD",2010,21.91809,"42",2
"MKD",2015,22.43902,"42",2
"MKD",2018,22.76772,"42",2
"MKD",1990,1004.324,"43",2
"MKD",1995,933.8841,"43",2
"MKD",2000,1276.741,"43",2
"MKD",2005,1194.268,"43",2
"MKD",2010,1542.7,"43",2
"MKD",2015,1630.449,"43",2
"MKD",2018,1643.374,"43",2
"MKD",1990,1.21283,"45",2
"MKD",1995,1.09434,"45",2
"MKD",2000,1.08831,"45",2
"MKD",2005,1.06939,"45",2
"MKD",2010,1.14228,"45",2
"MKD",2015,1.15177,"45",2
"MKD",2018,1.14943,"45",2
"MKD",1990,1.31683,"46",2
"MKD",1995,1.34911,"46",2
"MKD",2000,1.37323,"46",2
"MKD",2005,1.38313,"46",2
"MKD",2010,1.46679,"46",2
"MKD",2015,1.45119,"46",2
"MKD",2018,1.44695,"46",2
"MKD",1990,35.55825,"47",2
"MKD",1995,26.77737,"47",2
"MKD",2000,26.05954,"47",2
"MKD",2005,26.20821,"47",2
"MKD",2010,32.46279,"47",2
"MKD",2015,33.03053,"47",2
"MKD",2018,32.78629,"47",2
"MKD",1990,1.76125,"48",2
"MKD",1995,1.95956,"48",2
"MKD",2000,2.07751,"48",2
"MKD",2005,1.89618,"48",2
"MKD",2010,2.50931,"48",2
"MKD",2015,2.45194,"48",2
"MKD",2018,2.44553,"48",2
"MKD",1990,263.926,"49",2
"MKD",1995,267.4398,"49",2
"MKD",2000,275.0225,"49",2
"MKD",2005,251.7318,"49",2
"MKD",2010,316.9445,"49",2
"MKD",2015,318.0314,"49",2
"MKD",2018,321.2294,"49",2
"MKD",1990,3.73049,"50",2
"MKD",1995,3.85957,"50",2
"MKD",2000,3.84215,"50",2
"MKD",2005,3.86639,"50",2
"MKD",2010,3.85795,"50",2
"MKD",2015,3.92552,"50",2
"MKD",2018,3.91237,"50",2
"MKD",1990,50.74629,"51",2
"MKD",1995,132.2747,"51",2
"MKD",2000,146.8018,"51",2
"MKD",2005,102.7359,"51",2
"MKD",2010,189.4128,"51",2
"MKD",2015,177.1826,"51",2
"MKD",2018,175.9305,"51",2
"MKD",1990,3.54363,"52",2
"MKD",1995,3.46753,"52",2
"MKD",2000,3.72518,"52",2
"MKD",2005,3.80498,"52",2
"MKD",2010,4.04473,"52",2
"MKD",2015,4.35422,"52",2
"MKD",2018,4.64487,"52",2
"MKD",1990,10.22079,"53",2
"MKD",1995,10.2754,"53",2
"MKD",2000,9.82722,"53",2
"MKD",2005,10.34926,"53",2
"MKD",2010,10.99155,"53",2
"MKD",2015,10.16547,"53",2
"MKD",2018,10.3541,"53",2
"MKD",1990,8.03559,"54",2
"MKD",1995,5.59245,"54",2
"MKD",2000,5.65145,"54",2
"MKD",2005,5.73815,"54",2
"MKD",2010,6.76816,"54",2
"MKD",2015,6.8046,"54",2
"MKD",2018,6.79869,"54",2
"MKD",1990,74.65903,"57",2
"MKD",1995,71.45861,"57",2
"MKD",2000,87.06562,"57",2
"MKD",2005,93.0553,"57",2
"MKD",2010,115.297,"57",2
"MKD",2015,121.2614,"57",2
"MKD",2018,153.0773,"57",2
"MKD",1990,0.009330894,"100",2
"MKD",1995,0.007901608,"100",2
"MKD",2000,0.006878,"100",2
"MKD",2005,0.006475433,"100",2
"MKD",2010,0.005976933,"100",2
"MKD",2015,0.005605917,"100",2
"MKD",2018,0.00545205,"100",2
"MLI",1990,72.38873,"01",1
"MLI",1995,73.50478,"01",1
"MLI",2000,74.91043,"01",1
"MLI",2005,77.44366,"01",1
"MLI",2010,79.51299,"01",1
"MLI",2015,75.82591,"01",1
"MLI",2018,76.56969,"01",1
"MLI",1990,107.4467,"02",1
"MLI",1995,107.6199,"02",1
"MLI",2000,107.817,"02",1
"MLI",2005,108.6029,"02",1
"MLI",2010,108.9888,"02",1
"MLI",2015,106.3425,"02",1
"MLI",2018,105.8745,"02",1
"MLI",1990,8.90256,"03",1
"MLI",1995,12.002,"03",1
"MLI",2000,20.06217,"03",1
"MLI",2005,27.20111,"03",1
"MLI",2010,25.80603,"03",1
"MLI",2015,27.23143,"03",1
"MLI",2018,22.83921,"03",1
"MLI",1990,4.54232,"04",1
"MLI",1995,4.0493,"04",1
"MLI",2000,9.73825,"04",1
"MLI",2005,25.26928,"04",1
"MLI",2010,28.90925,"04",1
"MLI",2015,30.14295,"04",1
"MLI",2018,28.76326,"04",1
"MLI",1990,17.32956,"05",1
"MLI",1995,15.55972,"05",1
"MLI",2000,14.28339,"05",1
"MLI",2005,15.01855,"05",1
"MLI",2010,14.82517,"05",1
"MLI",2015,13.00773,"05",1
"MLI",2018,13.03156,"05",1
"MLI",1990,15.71287,"06",1
"MLI",1995,16.34859,"06",1
"MLI",2000,15.0134,"06",1
"MLI",2005,15.3625,"06",1
"MLI",2010,11.90881,"06",1
"MLI",2015,13.01905,"06",1
"MLI",2018,14.25089,"06",1
"MLI",1990,63.44884,"07",1
"MLI",1995,77.57949,"07",1
"MLI",2000,103.3741,"07",1
"MLI",2005,105.5773,"07",1
"MLI",2010,110.9425,"07",1
"MLI",2015,104.8084,"07",1
"MLI",2018,94.69806,"07",1
"MLI",1990,52.17787,"08",1
"MLI",1995,45.54331,"08",1
"MLI",2000,47.10423,"08",1
"MLI",2005,47.70647,"08",1
"MLI",2010,53.90881,"08",1
"MLI",2015,51.19329,"08",1
"MLI",2018,53.73146,"08",1
"MLI",1990,10.95582,"09",1
"MLI",1995,7.26333,"09",1
"MLI",2000,5.81873,"09",1
"MLI",2005,7.5108,"09",1
"MLI",2010,9.21071,"09",1
"MLI",2015,8.37595,"09",1
"MLI",2018,8.79031,"09",1
"MLI",1990,12.89569,"10",1
"MLI",1995,7.89874,"10",1
"MLI",2000,9.63061,"10",1
"MLI",2005,16.18975,"10",1
"MLI",2010,21.42992,"10",1
"MLI",2015,21.01121,"10",1
"MLI",2018,17.69422,"10",1
"MLI",1990,42.42835,"11",1
"MLI",1995,52.02745,"11",1
"MLI",2000,44.71522,"11",1
"MLI",2005,44.37759,"11",1
"MLI",2010,43.07485,"11",1
"MLI",2015,42.68376,"11",1
"MLI",2018,46.34096,"11",1
"MLI",1990,5.03481,"12",1
"MLI",1995,4.58907,"12",1
"MLI",2000,4.18287,"12",1
"MLI",2005,3.41339,"12",1
"MLI",2010,6.51589,"12",1
"MLI",2015,5.39834,"12",1
"MLI",2018,4.38301,"12",1
"MLI",1990,0.8205,"13",1
"MLI",1995,0.83059,"13",1
"MLI",2000,0.85083,"13",1
"MLI",2005,0.88811,"13",1
"MLI",2010,0.91597,"13",1
"MLI",2015,0.8549,"13",1
"MLI",2018,0.85459,"13",1
"MLI",1990,4.53486,"14",1
"MLI",1995,4.68531,"14",1
"MLI",2000,4.9499,"14",1
"MLI",2005,5.4218,"14",1
"MLI",2010,5.80984,"14",1
"MLI",2015,5.18027,"14",1
"MLI",2018,5.17846,"14",1
"MLI",1990,55.33125,"15",1
"MLI",1995,68.12017,"15",1
"MLI",2000,184.1372,"15",1
"MLI",2005,153.8533,"15",1
"MLI",2010,97.6227,"15",1
"MLI",2015,90.90427,"15",1
"MLI",2018,80.57418,"15",1
"MLI",1990,18.3128,"16",1
"MLI",1995,18.1654,"16",1
"MLI",2000,18.77841,"16",1
"MLI",2005,19.98742,"16",1
"MLI",2010,20.67204,"16",1
"MLI",2015,19.74796,"16",1
"MLI",2018,18.006,"16",1
"MLI",1990,0.17793,"17",1
"MLI",1995,0.17798,"17",1
"MLI",2000,0.17826,"17",1
"MLI",2005,0.17898,"17",1
"MLI",2010,0.17937,"17",1
"MLI",2015,0.17727,"17",1
"MLI",2018,0.17722,"17",1
"MLI",1990,0.28489,"18",1
"MLI",1995,0.63194,"18",1
"MLI",2000,0.6635,"18",1
"MLI",2005,0.65773,"18",1
"MLI",2010,0.51791,"18",1
"MLI",2015,0.4748,"18",1
"MLI",2018,0.56908,"18",1
"MLI",1990,57.95729,"22",1
"MLI",1995,58.2642,"22",1
"MLI",2000,58.2339,"22",1
"MLI",2005,57.60353,"22",1
"MLI",2010,57.38833,"22",1
"MLI",2015,57.47059,"22",1
"MLI",2018,57.40119,"22",1
"MLI",1990,60.63722,"23",1
"MLI",1995,85.91838,"23",1
"MLI",2000,67.82816,"23",1
"MLI",2005,71.93275,"23",1
"MLI",2010,80.62598,"23",1
"MLI",2015,76.592,"23",1
"MLI",2018,79.38244,"23",1
"MLI",1990,8.20623,"27",1
"MLI",1995,7.58246,"27",1
"MLI",2000,7.69596,"27",1
"MLI",2005,8.63763,"27",1
"MLI",2010,8.86088,"27",1
"MLI",2015,8.77847,"27",1
"MLI",2018,8.77379,"27",1
"MLI",1990,15.49882,"28",1
"MLI",1995,14.11781,"28",1
"MLI",2000,14.20463,"28",1
"MLI",2005,14.27086,"28",1
"MLI",2010,14.07784,"28",1
"MLI",2015,14.29969,"28",1
"MLI",2018,14.2293,"28",1
"MLI",1990,2.6431,"29",1
"MLI",1995,2.60845,"29",1
"MLI",2000,2.62104,"29",1
"MLI",2005,2.62713,"29",1
"MLI",2010,2.59733,"29",1
"MLI",2015,2.60256,"29",1
"MLI",2018,2.6029,"29",1
"MLI",1990,114.1816,"30",1
"MLI",1995,154.6193,"30",1
"MLI",2000,102.1561,"30",1
"MLI",2005,96.89781,"30",1
"MLI",2010,68.68838,"30",1
"MLI",2015,73.62885,"30",1
"MLI",2018,91.11532,"30",1
"MLI",1990,1017.152,"31",1
"MLI",1995,925.5732,"31",1
"MLI",2000,905.6696,"31",1
"MLI",2005,903.1314,"31",1
"MLI",2010,755.7149,"31",1
"MLI",2015,762.9726,"31",1
"MLI",2018,774.6632,"31",1
"MLI",1990,144.616,"33",1
"MLI",1995,124.5939,"33",1
"MLI",2000,131.2888,"33",1
"MLI",2005,151.9278,"33",1
"MLI",2010,172.8206,"33",1
"MLI",2015,169.1672,"33",1
"MLI",2018,157.5552,"33",1
"MLI",1990,58.64313,"34",1
"MLI",1995,56.91166,"34",1
"MLI",2000,52.53677,"34",1
"MLI",2005,56.05646,"34",1
"MLI",2010,59.65699,"34",1
"MLI",2015,59.28888,"34",1
"MLI",2018,60.23766,"34",1
"MLI",1990,0.06411,"35",1
"MLI",1995,0.11599,"35",1
"MLI",2000,1.6126,"35",1
"MLI",2005,0.92763,"35",1
"MLI",2010,0.2435,"35",1
"MLI",2015,0.24501,"35",1
"MLI",2018,0.16041,"35",1
"MLI",1990,314.2761,"36",1
"MLI",1995,306.2855,"36",1
"MLI",2000,318.7363,"36",1
"MLI",2005,465.1838,"36",1
"MLI",2010,585.9913,"36",1
"MLI",2015,584.1198,"36",1
"MLI",2018,583.86,"36",1
"MLI",1990,2008.23,"37",1
"MLI",1995,1982.339,"37",1
"MLI",2000,1983.276,"37",1
"MLI",2005,2075.972,"37",1
"MLI",2010,2123.202,"37",1
"MLI",2015,2125.02,"37",1
"MLI",2018,2121.128,"37",1
"MLI",1990,68.62363,"38",1
"MLI",1995,67.36464,"38",1
"MLI",2000,67.0987,"38",1
"MLI",2005,62.06051,"38",1
"MLI",2010,78.46615,"38",1
"MLI",2015,72.87704,"38",1
"MLI",2018,65.34697,"38",1
"MLI",1990,23.81337,"39",1
"MLI",1995,22.49947,"39",1
"MLI",2000,18.46306,"39",1
"MLI",2005,14.24648,"39",1
"MLI",2010,13.56062,"39",1
"MLI",2015,15.11734,"39",1
"MLI",2018,12.87067,"39",1
"MLI",1990,389.7745,"40",1
"MLI",1995,371.3866,"40",1
"MLI",2000,333.4859,"40",1
"MLI",2005,356.4281,"40",1
"MLI",2010,412.399,"40",1
"MLI",2015,414.0782,"40",1
"MLI",2018,413.8182,"40",1
"MLI",1990,1659.504,"41",1
"MLI",1995,1747.945,"41",1
"MLI",2000,1774.662,"41",1
"MLI",2005,2094.988,"41",1
"MLI",2010,2305.874,"41",1
"MLI",2015,2298.617,"41",1
"MLI",2018,2300.15,"41",1
"MLI",1990,77.47664,"42",1
"MLI",1995,82.39027,"42",1
"MLI",2000,79.91688,"42",1
"MLI",2005,78.42807,"42",1
"MLI",2010,79.17519,"42",1
"MLI",2015,78.58108,"42",1
"MLI",2018,78.87857,"42",1
"MLI",1990,562.8817,"43",1
"MLI",1995,596.8987,"43",1
"MLI",2000,868.541,"43",1
"MLI",2005,1033.127,"43",1
"MLI",2010,923.0222,"43",1
"MLI",2015,974.3627,"43",1
"MLI",2018,1032.767,"43",1
"MLI",1990,1.09179,"45",1
"MLI",1995,1.11556,"45",1
"MLI",2000,1.11969,"45",1
"MLI",2005,1.16049,"45",1
"MLI",2010,1.22475,"45",1
"MLI",2015,1.22121,"45",1
"MLI",2018,1.21316,"45",1
"MLI",1990,1.22024,"46",1
"MLI",1995,1.18406,"46",1
"MLI",2000,1.18513,"46",1
"MLI",2005,1.26987,"46",1
"MLI",2010,1.3526,"46",1
"MLI",2015,1.38084,"46",1
"MLI",2018,1.37196,"46",1
"MLI",1990,12.17316,"47",1
"MLI",1995,11.94066,"47",1
"MLI",2000,13.23302,"47",1
"MLI",2005,15.56272,"47",1
"MLI",2010,19.0333,"47",1
"MLI",2015,19.17287,"47",1
"MLI",2018,19.17735,"47",1
"MLI",1990,1.5055,"48",1
"MLI",1995,1.41755,"48",1
"MLI",2000,1.43419,"48",1
"MLI",2005,1.59919,"48",1
"MLI",2010,1.80756,"48",1
"MLI",2015,1.82347,"48",1
"MLI",2018,1.83087,"48",1
"MLI",1990,200.4493,"49",1
"MLI",1995,234.6038,"49",1
"MLI",2000,251.9856,"49",1
"MLI",2005,259.4017,"49",1
"MLI",2010,273.5482,"49",1
"MLI",2015,273.6097,"49",1
"MLI",2018,271.2391,"49",1
"MLI",1990,2.08948,"50",1
"MLI",1995,2.06956,"50",1
"MLI",2000,2.10438,"50",1
"MLI",2005,2.19845,"50",1
"MLI",2010,2.2524,"50",1
"MLI",2015,2.23377,"50",1
"MLI",2018,2.2324,"50",1
"MLI",1990,46.69163,"51",1
"MLI",1995,49.3537,"51",1
"MLI",2000,58.49048,"51",1
"MLI",2005,90.73225,"51",1
"MLI",2010,106.6644,"51",1
"MLI",2015,109.4869,"51",1
"MLI",2018,109.1926,"51",1
"MLI",1990,4.41447,"52",1
"MLI",1995,4.31989,"52",1
"MLI",2000,4.15455,"52",1
"MLI",2005,4.80146,"52",1
"MLI",2010,5.14837,"52",1
"MLI",2015,4.52002,"52",1
"MLI",2018,5.14292,"52",1
"MLI",1990,11.49464,"53",1
"MLI",1995,11.03382,"53",1
"MLI",2000,12.32555,"53",1
"MLI",2005,11.91995,"53",1
"MLI",2010,9.20006,"53",1
"MLI",2015,12.10015,"53",1
"MLI",2018,12.08615,"53",1
"MLI",1990,10.53239,"54",1
"MLI",1995,10.25068,"54",1
"MLI",2000,10.20811,"54",1
"MLI",2005,10.93387,"54",1
"MLI",2010,12.08615,"54",1
"MLI",2015,12.10844,"54",1
"MLI",2018,12.19043,"54",1
"MLI",1990,33.81962,"57",1
"MLI",1995,30.63703,"57",1
"MLI",2000,32.28153,"57",1
"MLI",2005,49.04439,"57",1
"MLI",2010,62.27607,"57",1
"MLI",2015,45.16831,"57",1
"MLI",2018,59.8588,"57",1
"MLI",1990,0.06123568,"100",1
"MLI",1995,0.06740866,"100",1
"MLI",2000,0.07756571,"100",1
"MLI",2005,0.07442821,"100",1
"MLI",2010,0.06569524,"100",1
"MLI",2015,0.08036083,"100",1
"MLI",2018,0.1039233,"100",1
"MLT",1990,140.3571,"01",6
"MLT",1995,141.5385,"01",6
"MLT",2000,138.8242,"01",6
"MLT",2005,135.9551,"01",6
"MLT",2010,134.599,"01",6
"MLT",2015,138.8919,"01",6
"MLT",2018,139.1646,"01",6
"MLT",1990,110.5069,"02",6
"MLT",1995,111.3924,"02",6
"MLT",2000,109.2075,"02",6
"MLT",2005,107.3174,"02",6
"MLT",2010,107.8409,"02",6
"MLT",2015,108.7517,"02",6
"MLT",2018,108.8502,"02",6
"MLT",1990,36.09514,"03",6
"MLT",1995,115.6531,"03",6
"MLT",2000,203.5139,"03",6
"MLT",2005,152.9541,"03",6
"MLT",2010,131.5236,"03",6
"MLT",2015,70.67591,"03",6
"MLT",2018,34.9644,"03",6
"MLT",1990,17.23872,"04",6
"MLT",1995,16.42547,"04",6
"MLT",2000,17.3882,"04",6
"MLT",2005,16.59352,"04",6
"MLT",2010,15.82871,"04",6
"MLT",2015,21.73178,"04",6
"MLT",2018,22.74845,"04",6
"MLT",1990,16.82874,"05",6
"MLT",1995,13.38458,"05",6
"MLT",2000,13.43699,"05",6
"MLT",2005,10.76983,"05",6
"MLT",2010,7.45325,"05",6
"MLT",2015,5.17767,"05",6
"MLT",2018,4.49325,"05",6
"MLT",1990,7.15274,"06",6
"MLT",1995,8.46313,"06",6
"MLT",2000,10.45355,"06",6
"MLT",2005,14.09459,"06",6
"MLT",2010,10.28134,"06",6
"MLT",2015,7.51979,"06",6
"MLT",2018,7.14132,"06",6
"MLT",1990,379.5392,"07",6
"MLT",1995,379.3251,"07",6
"MLT",2000,381.9241,"07",6
"MLT",2005,383.347,"07",6
"MLT",2010,381.5616,"07",6
"MLT",2015,382.8754,"07",6
"MLT",2018,382.3625,"07",6
"MLT",1990,45.23976,"08",6
"MLT",1995,49.08224,"08",6
"MLT",2000,46.32051,"08",6
"MLT",2005,46.71579,"08",6
"MLT",2010,90.25172,"08",6
"MLT",2015,85.50533,"08",6
"MLT",2018,83.47943,"08",6
"MLT",1990,32.15998,"09",6
"MLT",1995,38.11913,"09",6
"MLT",2000,31.20207,"09",6
"MLT",2005,36.00252,"09",6
"MLT",2010,36.78462,"09",6
"MLT",2015,36.52016,"09",6
"MLT",2018,40.22911,"09",6
"MLT",1990,85.84176,"10",6
"MLT",1995,106.1442,"10",6
"MLT",2000,98.89078,"10",6
"MLT",2005,99.02733,"10",6
"MLT",2010,93.98293,"10",6
"MLT",2015,73.31437,"10",6
"MLT",2018,71.64237,"10",6
"MLT",1990,20.98782,"11",6
"MLT",1995,37.67002,"11",6
"MLT",2000,41.3833,"11",6
"MLT",2005,43.06787,"11",6
"MLT",2010,45.12434,"11",6
"MLT",2015,47.15345,"11",6
"MLT",2018,47.27325,"11",6
"MLT",1990,16.58296,"12",6
"MLT",1995,18.53814,"12",6
"MLT",2000,12.69609,"12",6
"MLT",2005,13.27707,"12",6
"MLT",2010,12.03248,"12",6
"MLT",2015,12.50901,"12",6
"MLT",2018,13.40891,"12",6
"MLT",1990,20.092,"13",6
"MLT",1995,21.69604,"13",6
"MLT",2000,21.58505,"13",6
"MLT",2005,20.6089,"13",6
"MLT",2010,21.23001,"13",6
"MLT",2015,22.36035,"13",6
"MLT",2018,22.35529,"13",6
"MLT",1990,51.1385,"14",6
"MLT",1995,54.03455,"14",6
"MLT",2000,52.54101,"14",6
"MLT",2005,48.2886,"14",6
"MLT",2010,48.71326,"14",6
"MLT",2015,53.22369,"14",6
"MLT",2018,52.9014,"14",6
"MLT",1990,141.1997,"15",6
"MLT",1995,162.8986,"15",6
"MLT",2000,153.6152,"15",6
"MLT",2005,194.5363,"15",6
"MLT",2010,252.9085,"15",6
"MLT",2015,265.1041,"15",6
"MLT",2018,245.2353,"15",6
"MLT",1990,74.18505,"16",6
"MLT",1995,70.0076,"16",6
"MLT",2000,71.44346,"16",6
"MLT",2005,67.40583,"16",6
"MLT",2010,75.48493,"16",6
"MLT",2015,73.48713,"16",6
"MLT",2018,71.9166,"16",6
"MLT",1990,1.29554,"17",6
"MLT",1995,1.50048,"17",6
"MLT",2000,1.15266,"17",6
"MLT",2005,1.4244,"17",6
"MLT",2010,1.52631,"17",6
"MLT",2015,1.94654,"17",6
"MLT",2018,2.1408,"17",6
"MLT",1990,0.98755,"18",6
"MLT",1995,0.86846,"18",6
"MLT",2000,0.8528,"18",6
"MLT",2005,0.80244,"18",6
"MLT",2010,1.11262,"18",6
"MLT",2015,1.1931,"18",6
"MLT",2018,0.71088,"18",6
"MLT",1990,47.37059,"22",6
"MLT",1995,47.54782,"22",6
"MLT",2000,47.63339,"22",6
"MLT",2005,47.73815,"22",6
"MLT",2010,47.69855,"22",6
"MLT",2015,47.77673,"22",6
"MLT",2018,47.76648,"22",6
"MLT",1990,56.45906,"23",6
"MLT",1995,66.67412,"23",6
"MLT",2000,93.18341,"23",6
"MLT",2005,94.17333,"23",6
"MLT",2010,92.11103,"23",6
"MLT",2015,94.76154,"23",6
"MLT",2018,91.52995,"23",6
"MLT",1990,13.78762,"27",6
"MLT",1995,13.70166,"27",6
"MLT",2000,13.91936,"27",6
"MLT",2005,13.53521,"27",6
"MLT",2010,13.44106,"27",6
"MLT",2015,13.48311,"27",6
"MLT",2018,13.49384,"27",6
"MLT",1990,12.86768,"28",6
"MLT",1995,12.85252,"28",6
"MLT",2000,12.82687,"28",6
"MLT",2005,12.60613,"28",6
"MLT",2010,12.57517,"28",6
"MLT",2015,12.68179,"28",6
"MLT",2018,12.71428,"28",6
"MLT",1990,2.72467,"29",6
"MLT",1995,2.6675,"29",6
"MLT",2000,2.62286,"29",6
"MLT",2005,2.615,"29",6
"MLT",2010,2.63023,"29",6
"MLT",2015,2.63163,"29",6
"MLT",2018,2.63171,"29",6
"MLT",1990,389.0359,"30",6
"MLT",1995,459.1367,"30",6
"MLT",2000,374.3951,"30",6
"MLT",2005,373.3094,"30",6
"MLT",2010,431.6873,"30",6
"MLT",2015,456.8584,"30",6
"MLT",2018,458.3194,"30",6
"MLT",1990,1500.259,"31",6
"MLT",1995,1226.752,"31",6
"MLT",2000,1072.004,"31",6
"MLT",2005,1022.017,"31",6
"MLT",2010,1075.242,"31",6
"MLT",2015,1079.673,"31",6
"MLT",2018,1088.606,"31",6
"MLT",1990,274.8681,"33",6
"MLT",1995,301.7427,"33",6
"MLT",2000,285.2619,"33",6
"MLT",2005,285.7122,"33",6
"MLT",2010,276.6004,"33",6
"MLT",2015,251.9101,"33",6
"MLT",2018,250.4434,"33",6
"MLT",1990,14.03898,"34",6
"MLT",1995,20.47827,"34",6
"MLT",2000,26.42924,"34",6
"MLT",2005,29.1963,"34",6
"MLT",2010,25.13397,"34",6
"MLT",2015,26.79558,"34",6
"MLT",2018,24.69791,"34",6
"MLT",1990,10.03875,"35",6
"MLT",1995,12.42797,"35",6
"MLT",2000,11.25388,"35",6
"MLT",2005,14.50517,"35",6
"MLT",2010,19.9347,"35",6
"MLT",2015,21.15283,"35",6
"MLT",2018,19.63125,"35",6
"MLT",1990,959.1445,"36",6
"MLT",1995,971.5655,"36",6
"MLT",2000,1020.296,"36",6
"MLT",2005,999.3895,"36",6
"MLT",2010,1005.727,"36",6
"MLT",2015,1013.504,"36",6
"MLT",2018,1013.88,"36",6
"MLT",1990,2539.891,"37",6
"MLT",1995,2619.503,"37",6
"MLT",2000,2715.755,"37",6
"MLT",2005,2731.144,"37",6
"MLT",2010,2745.904,"37",6
"MLT",2015,2755.965,"37",6
"MLT",2018,2757.492,"37",6
"MLT",1990,211.9706,"38",6
"MLT",1995,220.8272,"38",6
"MLT",2000,188.5772,"38",6
"MLT",2005,179.4307,"38",6
"MLT",2010,174.3618,"38",6
"MLT",2015,194.2195,"38",6
"MLT",2018,193.5128,"38",6
"MLT",1990,14.14529,"39",6
"MLT",1995,13.56558,"39",6
"MLT",2000,11.13212,"39",6
"MLT",2005,10.49516,"39",6
"MLT",2010,11.0652,"39",6
"MLT",2015,10.85942,"39",6
"MLT",2018,10.09506,"39",6
"MLT",1990,169.5417,"40",6
"MLT",1995,231.1365,"40",6
"MLT",2000,299.6025,"40",6
"MLT",2005,301.7223,"40",6
"MLT",2010,297.5056,"40",6
"MLT",2015,316.6236,"40",6
"MLT",2018,317.2201,"40",6
"MLT",1990,2125.626,"41",6
"MLT",1995,2556.512,"41",6
"MLT",2000,3011.772,"41",6
"MLT",2005,3066.324,"41",6
"MLT",2010,2937.436,"41",6
"MLT",2015,3024.048,"41",6
"MLT",2018,3028.255,"41",6
"MLT",1990,89.24139,"42",6
"MLT",1995,91.77403,"42",6
"MLT",2000,89.15141,"42",6
"MLT",2005,87.21136,"42",6
"MLT",2010,88.09691,"42",6
"MLT",2015,95.2973,"42",6
"MLT",2018,95.52092,"42",6
"MLT",1990,371.5322,"43",6
"MLT",1995,440.7857,"43",6
"MLT",2000,480.1059,"43",6
"MLT",2005,496.2086,"43",6
"MLT",2010,469.6804,"43",6
"MLT",2015,513.9965,"43",6
"MLT",2018,525.5819,"43",6
"MLT",1990,1.16642,"45",6
"MLT",1995,1.22693,"45",6
"MLT",2000,1.27389,"45",6
"MLT",2005,1.30328,"45",6
"MLT",2010,1.29934,"45",6
"MLT",2015,1.30505,"45",6
"MLT",2018,1.30561,"45",6
"MLT",1990,1.59614,"46",6
"MLT",1995,1.68815,"46",6
"MLT",2000,1.77155,"46",6
"MLT",2005,1.8153,"46",6
"MLT",2010,1.80316,"46",6
"MLT",2015,1.81947,"46",6
"MLT",2018,1.82049,"46",6
"MLT",1990,33.01633,"47",6
"MLT",1995,32.1179,"47",6
"MLT",2000,30.99234,"47",6
"MLT",2005,30.60091,"47",6
"MLT",2010,30.47681,"47",6
"MLT",2015,30.4217,"47",6
"MLT",2018,30.41984,"47",6
"MLT",1990,1.19901,"48",6
"MLT",1995,1.5242,"48",6
"MLT",2000,1.74413,"48",6
"MLT",2005,1.81062,"48",6
"MLT",2010,1.71254,"48",6
"MLT",2015,1.77692,"48",6
"MLT",2018,1.77348,"48",6
"MLT",1990,172.8427,"49",6
"MLT",1995,174.5018,"49",6
"MLT",2000,205.4823,"49",6
"MLT",2005,219.3346,"49",6
"MLT",2010,211.497,"49",6
"MLT",2015,215.6317,"49",6
"MLT",2018,215.7899,"49",6
"MLT",1990,4.51665,"50",6
"MLT",1995,4.50127,"50",6
"MLT",2000,4.4878,"50",6
"MLT",2005,4.52083,"50",6
"MLT",2010,4.48643,"50",6
"MLT",2015,4.48663,"50",6
"MLT",2018,4.48762,"50",6
"MLT",1990,43.50259,"51",6
"MLT",1995,43.87762,"51",6
"MLT",2000,68.89019,"51",6
