"iso3","year","median","varnum","income"
"IDN",2018,22.68338,"08",6
"IDN",1990,32.69003,"09",6
"IDN",1995,41.16911,"09",6
"IDN",2000,41.52546,"09",6
"IDN",2005,50.88954,"09",6
"IDN",2010,60.32141,"09",6
"IDN",2015,56.25776,"09",6
"IDN",2018,64.26058,"09",6
"IDN",1990,23.74406,"10",6
"IDN",1995,24.04434,"10",6
"IDN",2000,23.71405,"10",6
"IDN",2005,24.44773,"10",6
"IDN",2010,25.34237,"10",6
"IDN",2015,24.26915,"10",6
"IDN",2018,24.37906,"10",6
"IDN",1990,27.44001,"11",6
"IDN",1995,29.58278,"11",6
"IDN",2000,31.58545,"11",6
"IDN",2005,32.79102,"11",6
"IDN",2010,36.02182,"11",6
"IDN",2015,36.02039,"11",6
"IDN",2018,38.20468,"11",6
"IDN",1990,18.75807,"12",6
"IDN",1995,21.40068,"12",6
"IDN",2000,21.91896,"12",6
"IDN",2005,24.25738,"12",6
"IDN",2010,26.58189,"12",6
"IDN",2015,25.9443,"12",6
"IDN",2018,27.35797,"12",6
"IDN",1990,1.18005,"13",6
"IDN",1995,1.20629,"13",6
"IDN",2000,1.23988,"13",6
"IDN",2005,1.29151,"13",6
"IDN",2010,1.34096,"13",6
"IDN",2015,1.21967,"13",6
"IDN",2018,1.21987,"13",6
"IDN",1990,2.26059,"14",6
"IDN",1995,2.34204,"14",6
"IDN",2000,2.45097,"14",6
"IDN",2005,2.64624,"14",6
"IDN",2010,2.8356,"14",6
"IDN",2015,2.3868,"14",6
"IDN",2018,2.38812,"14",6
"IDN",1990,26.75076,"15",6
"IDN",1995,34.03621,"15",6
"IDN",2000,37.51144,"15",6
"IDN",2005,42.40205,"15",6
"IDN",2010,30.09515,"15",6
"IDN",2015,40.23001,"15",6
"IDN",2018,56.97034,"15",6
"IDN",1990,14.04026,"16",6
"IDN",1995,12.97382,"16",6
"IDN",2000,14.19861,"16",6
"IDN",2005,13.63123,"16",6
"IDN",2010,14.70591,"16",6
"IDN",2015,12.1751,"16",6
"IDN",2018,12.25703,"16",6
"IDN",1990,0.09039,"17",6
"IDN",1995,0.12653,"17",6
"IDN",2000,0.12271,"17",6
"IDN",2005,0.11322,"17",6
"IDN",2010,0.10927,"17",6
"IDN",2015,0.08181,"17",6
"IDN",2018,0.09012,"17",6
"IDN",1990,0.49738,"18",6
"IDN",1995,0.54878,"18",6
"IDN",2000,0.51903,"18",6
"IDN",2005,0.52791,"18",6
"IDN",2010,0.52753,"18",6
"IDN",2015,0.54496,"18",6
"IDN",2018,0.55027,"18",6
"IDN",1990,58.31492,"22",6
"IDN",1995,57.98853,"22",6
"IDN",2000,57.5863,"22",6
"IDN",2005,56.80224,"22",6
"IDN",2010,56.2019,"22",6
"IDN",2015,57.31263,"22",6
"IDN",2018,57.30887,"22",6
"IDN",1990,56.46587,"23",6
"IDN",1995,62.65077,"23",6
"IDN",2000,60.30417,"23",6
"IDN",2005,64.67122,"23",6
"IDN",2010,66.10619,"23",6
"IDN",2015,58.43581,"23",6
"IDN",2018,62.55873,"23",6
"IDN",1990,17.28666,"27",6
"IDN",1995,17.51422,"27",6
"IDN",2000,17.92559,"27",6
"IDN",2005,19.17932,"27",6
"IDN",2010,18.92618,"27",6
"IDN",2015,18.69026,"27",6
"IDN",2018,18.69179,"27",6
"IDN",1990,12.43923,"28",6
"IDN",1995,12.47236,"28",6
"IDN",2000,12.48592,"28",6
"IDN",2005,12.199,"28",6
"IDN",2010,11.93144,"28",6
"IDN",2015,11.62002,"28",6
"IDN",2018,11.62165,"28",6
"IDN",1990,2.61782,"29",6
"IDN",1995,2.62067,"29",6
"IDN",2000,2.62419,"29",6
"IDN",2005,2.61679,"29",6
"IDN",2010,2.63841,"29",6
"IDN",2015,2.63515,"29",6
"IDN",2018,2.63535,"29",6
"IDN",1990,372.14841,"30",6
"IDN",1995,440.94919,"30",6
"IDN",2000,489.8708,"30",6
"IDN",2005,495.37689,"30",6
"IDN",2010,520,"30",6
"IDN",2015,520,"30",6
"IDN",2018,520,"30",6
"IDN",1990,176.93604,"31",6
"IDN",1995,180.62536,"31",6
"IDN",2000,184.14121,"31",6
"IDN",2005,179.84553,"31",6
"IDN",2010,194.09185,"31",6
"IDN",2015,185.42889,"31",6
"IDN",2018,187.64685,"31",6
"IDN",1990,206.44835,"33",6
"IDN",1995,212.0501,"33",6
"IDN",2000,200.23828,"33",6
"IDN",2005,213.67558,"33",6
"IDN",2010,232.27324,"33",6
"IDN",2015,220.78275,"33",6
"IDN",2018,225.23553,"33",6
"IDN",1990,4.33315,"34",6
"IDN",1995,6.33286,"34",6
"IDN",2000,6.42513,"34",6
"IDN",2005,6.79252,"34",6
"IDN",2010,6.27543,"34",6
"IDN",2015,6.44774,"34",6
"IDN",2018,7.2429,"34",6
"IDN",1990,1.75339,"35",6
"IDN",1995,3.29666,"35",6
"IDN",2000,4.06131,"35",6
"IDN",2005,5.34917,"35",6
"IDN",2010,2.1361,"35",6
"IDN",2015,5.14317,"35",6
"IDN",2018,11.46603,"35",6
"IDN",1990,493.25015,"36",6
"IDN",1995,507.78701,"36",6
"IDN",2000,501.87407,"36",6
"IDN",2005,516.23864,"36",6
"IDN",2010,529.14927,"36",6
"IDN",2015,514.82784,"36",6
"IDN",2018,515.04224,"36",6
"IDN",1990,615.8508,"37",6
"IDN",1995,630.78417,"37",6
"IDN",2000,628.32389,"37",6
"IDN",2005,632.44906,"37",6
"IDN",2010,640.34409,"37",6
"IDN",2015,639.52403,"37",6
"IDN",2018,639.7248,"37",6
"IDN",1990,66.10321,"38",6
"IDN",1995,71.32682,"38",6
"IDN",2000,72.29126,"38",6
"IDN",2005,76.72372,"38",6
"IDN",2010,79.47582,"38",6
"IDN",2015,78.81977,"38",6
"IDN",2018,82.05375,"38",6
"IDN",1990,15.29176,"39",6
"IDN",1995,12.40635,"39",6
"IDN",2000,12.02358,"39",6
"IDN",2005,11.13252,"39",6
"IDN",2010,10.71345,"39",6
"IDN",2015,9.74448,"39",6
"IDN",2018,9.72212,"39",6
"IDN",1990,136.25937,"40",6
"IDN",1995,162.79104,"40",6
"IDN",2000,144.45261,"40",6
"IDN",2005,163.18764,"40",6
"IDN",2010,184.13045,"40",6
"IDN",2015,185.17839,"40",6
"IDN",2018,185.64514,"40",6
"IDN",1990,757.48692,"41",6
"IDN",1995,941.35557,"41",6
"IDN",2000,877.26086,"41",6
"IDN",2005,982.93006,"41",6
"IDN",2010,1058.97788,"41",6
"IDN",2015,1061.16485,"41",6
"IDN",2018,1063.61839,"41",6
"IDN",1990,96.7826,"42",6
"IDN",1995,97.63527,"42",6
"IDN",2000,97.86397,"42",6
"IDN",2005,97.37587,"42",6
"IDN",2010,98.74422,"42",6
"IDN",2015,97.68018,"42",6
"IDN",2018,97.86041,"42",6
"IDN",1990,334.91982,"43",6
"IDN",1995,347.39863,"43",6
"IDN",2000,402.62307,"43",6
"IDN",2005,431.82425,"43",6
"IDN",2010,378.10763,"43",6
"IDN",2015,379.47675,"43",6
"IDN",2018,409.37594,"43",6
"IDN",1990,0.8993,"45",6
"IDN",1995,0.93593,"45",6
"IDN",2000,0.91268,"45",6
"IDN",2005,0.92222,"45",6
"IDN",2010,0.9602,"45",6
"IDN",2015,0.94442,"45",6
"IDN",2018,0.94496,"45",6
"IDN",1990,1.05124,"46",6
"IDN",1995,1.11347,"46",6
"IDN",2000,1.08121,"46",6
"IDN",2005,1.12197,"46",6
"IDN",2010,1.18617,"46",6
"IDN",2015,1.152,"46",6
"IDN",2018,1.15286,"46",6
"IDN",1990,6.25182,"47",6
"IDN",1995,6.18285,"47",6
"IDN",2000,6.2568,"47",6
"IDN",2005,6.29839,"47",6
"IDN",2010,6.23156,"47",6
"IDN",2015,6.09626,"47",6
"IDN",2018,6.09594,"47",6
"IDN",1990,0.6204,"48",6
"IDN",1995,0.86915,"48",6
"IDN",2000,0.73377,"48",6
"IDN",2005,0.83931,"48",6
"IDN",2010,0.99208,"48",6
"IDN",2015,1.02034,"48",6
"IDN",2018,1.02409,"48",6
"IDN",1990,118.90987,"49",6
"IDN",1995,132.73363,"49",6
"IDN",2000,115.92153,"49",6
"IDN",2005,119.89247,"49",6
"IDN",2010,130.10425,"49",6
"IDN",2015,128.83164,"49",6
"IDN",2018,129.03613,"49",6
"IDN",1990,3.08726,"50",6
"IDN",1995,3.18758,"50",6
"IDN",2000,3.16734,"50",6
"IDN",2005,3.28383,"50",6
"IDN",2010,3.37122,"50",6
"IDN",2015,3.23109,"50",6
"IDN",2018,3.23864,"50",6
"IDN",1990,41.36766,"51",6
"IDN",1995,42.67747,"51",6
"IDN",2000,42.33319,"51",6
"IDN",2005,43.47238,"51",6
"IDN",2010,44.25768,"51",6
"IDN",2015,42.99159,"51",6
"IDN",2018,43.01511,"51",6
"IDN",1990,2.71855,"52",6
"IDN",1995,3.09961,"52",6
"IDN",2000,3.29435,"52",6
"IDN",2005,3.54932,"52",6
"IDN",2010,4.01514,"52",6
"IDN",2015,3.98105,"52",6
"IDN",2018,4.19709,"52",6
"IDN",1990,6.91799,"53",6
"IDN",1995,7.25286,"53",6
"IDN",2000,6.61194,"53",6
"IDN",2005,6.59934,"53",6
"IDN",2010,6.66839,"53",6
"IDN",2015,6.10597,"53",6
"IDN",2018,6.34606,"53",6
"IDN",1990,4.54065,"54",6
"IDN",1995,5.2342,"54",6
"IDN",2000,4.87923,"54",6
"IDN",2005,5.22749,"54",6
"IDN",2010,5.73922,"54",6
"IDN",2015,5.74954,"54",6
"IDN",2018,5.75749,"54",6
"IDN",1990,43.69366,"57",6
"IDN",1995,55.48477,"57",6
"IDN",2000,57.5797,"57",6
"IDN",2005,66.1811,"57",6
"IDN",2010,78.14834,"57",6
"IDN",2015,72.09796,"57",6
"IDN",2018,72.45449,"57",6
"IDN",1990,0.0321390321658805,"100",6
"IDN",1995,0.0286704904899909,"100",6
"IDN",2000,0.0258235550976688,"100",6
"IDN",2005,0.0233013251854342,"100",6
"IDN",2010,0.0216544620515544,"100",6
"IDN",2015,0.0215185831621996,"100",6
"IDN",2018,0.0208691768387041,"100",6
"IND",1990,31.40061,"01",6
"IND",1995,33.23913,"01",6
"IND",2000,35.71227,"01",6
"IND",2005,37.0843,"01",6
"IND",2010,38.76486,"01",6
"IND",2015,32.84012,"01",6
"IND",2018,32.8691,"01",6
"IND",1990,108.22331,"02",6
"IND",1995,109.58017,"02",6
"IND",2000,111.4509,"02",6
"IND",2005,112.49598,"02",6
"IND",2010,112.74513,"02",6
"IND",2015,107.31062,"02",6
"IND",2018,107.17227,"02",6
"IND",1990,32.09545,"03",6
"IND",1995,32.38822,"03",6
"IND",2000,34.68402,"03",6
"IND",2005,35.07199,"03",6
"IND",2010,36.22179,"03",6
"IND",2015,38.76891,"03",6
"IND",2018,39.33759,"03",6
"IND",1990,25.69105,"04",6
"IND",1995,26.8193,"04",6
"IND",2000,24.15302,"04",6
"IND",2005,24.82449,"04",6
"IND",2010,25.29249,"04",6
"IND",2015,17.89339,"04",6
"IND",2018,16.72948,"04",6
"IND",1990,18.11204,"05",6
"IND",1995,18.58431,"05",6
"IND",2000,20.44175,"05",6
"IND",2005,21.12152,"05",6
"IND",2010,20.03545,"05",6
"IND",2015,17.41091,"05",6
"IND",2018,16.9939,"05",6
"IND",1990,2.28891,"06",6
"IND",1995,2.38337,"06",6
"IND",2000,2.65879,"06",6
"IND",2005,3.01616,"06",6
"IND",2010,3.31161,"06",6
"IND",2015,3.33779,"06",6
"IND",2018,2.44974,"06",6
"IND",1990,246.03979,"07",6
"IND",1995,234.43332,"07",6
"IND",2000,231.48135,"07",6
"IND",2005,232.29646,"07",6
"IND",2010,232.89371,"07",6
"IND",2015,212.42382,"07",6
"IND",2018,205.33614,"07",6
"IND",1990,103.64308,"08",6
"IND",1995,103.69066,"08",6
"IND",2000,108.59958,"08",6
"IND",2005,110.9945,"08",6
"IND",2010,113.34804,"08",6
"IND",2015,106.15194,"08",6
"IND",2018,106.66687,"08",6
"IND",1990,3.64749,"09",6
"IND",1995,3.94152,"09",6
"IND",2000,4.3057,"09",6
"IND",2005,3.75193,"09",6
"IND",2010,3.44631,"09",6
"IND",2015,2.58378,"09",6
"IND",2018,2.66506,"09",6
"IND",1990,3.02117,"10",6
"IND",1995,3.12214,"10",6
"IND",2000,3.25486,"10",6
"IND",2005,3.32071,"10",6
"IND",2010,3.37969,"10",6
"IND",2015,2.88822,"10",6
"IND",2018,2.87521,"10",6
"IND",1990,6.3665,"11",6
"IND",1995,6.83962,"11",6
"IND",2000,7.26639,"11",6
"IND",2005,7.76027,"11",6
"IND",2010,8.30541,"11",6
"IND",2015,7.37351,"11",6
"IND",2018,7.5634,"11",6
"IND",1990,2.77667,"12",6
"IND",1995,3.06487,"12",6
"IND",2000,3.48076,"12",6
"IND",2005,3.78142,"12",6
"IND",2010,4.2399,"12",6
"IND",2015,3.85602,"12",6
"IND",2018,4.07615,"12",6
"IND",1990,0.53452,"13",6
"IND",1995,0.55337,"13",6
"IND",2000,0.57963,"13",6
"IND",2005,0.59362,"13",6
"IND",2010,0.60888,"13",6
"IND",2015,0.5498,"13",6
"IND",2018,0.54979,"13",6
"IND",1990,7.77577,"14",6
"IND",1995,8.71011,"14",6
"IND",2000,10.18109,"14",6
"IND",2005,10.68125,"14",6
"IND",2010,11.26148,"14",6
"IND",2015,7.84914,"14",6
"IND",2018,7.84939,"14",6
"IND",1990,8.45576,"15",6
"IND",1995,9.38125,"15",6
"IND",2000,10.88273,"15",6
"IND",2005,10.90188,"15",6
"IND",2010,12.21804,"15",6
"IND",2015,10.46677,"15",6
"IND",2018,10.60414,"15",6
"IND",1990,5.74707,"16",6
"IND",1995,6.28937,"16",6
"IND",2000,7.27932,"16",6
"IND",2005,7.61446,"16",6
"IND",2010,7.58373,"16",6
"IND",2015,5.02722,"16",6
"IND",2018,4.96973,"16",6
"IND",1990,0.16541,"17",6
"IND",1995,0.16678,"17",6
"IND",2000,0.17043,"17",6
"IND",2005,0.17392,"17",6
"IND",2010,0.17308,"17",6
"IND",2015,0.16609,"17",6
"IND",2018,0.1679,"17",6
"IND",1990,0.44694,"18",6
"IND",1995,0.48016,"18",6
"IND",2000,0.47083,"18",6
"IND",2005,0.50882,"18",6
"IND",2010,0.48954,"18",6
"IND",2015,0.5795,"18",6
"IND",2018,0.56473,"18",6
"IND",1990,65.84674,"22",6
"IND",1995,65.39596,"22",6
"IND",2000,65.01273,"22",6
"IND",2005,64.46298,"22",6
"IND",2010,64.05382,"22",6
"IND",2015,64.44509,"22",6
"IND",2018,64.44764,"22",6
"IND",1990,38.05611,"23",6
"IND",1995,42.05357,"23",6
"IND",2000,39.36312,"23",6
"IND",2005,38.17502,"23",6
"IND",2010,41.83558,"23",6
"IND",2015,39.94563,"23",6
"IND",2018,39.63377,"23",6
"IND",1990,5.53547,"27",6
"IND",1995,5.8338,"27",6
"IND",2000,6.0602,"27",6
"IND",2005,6.4353,"27",6
"IND",2010,6.71406,"27",6
"IND",2015,6.48312,"27",6
"IND",2018,6.47667,"27",6
"IND",1990,6.44789,"28",6
"IND",1995,6.48572,"28",6
"IND",2000,6.62755,"28",6
"IND",2005,6.9047,"28",6
"IND",2010,6.90164,"28",6
"IND",2015,6.86452,"28",6
"IND",2018,6.86705,"28",6
"IND",1990,2.71318,"29",6
"IND",1995,2.71176,"29",6
"IND",2000,2.72104,"29",6
"IND",2005,2.75037,"29",6
"IND",2010,2.75478,"29",6
"IND",2015,2.7517,"29",6
"IND",2018,2.75195,"29",6
"IND",1990,7.1549,"30",6
"IND",1995,7.89896,"30",6
"IND",2000,8.70233,"30",6
"IND",2005,11.98377,"30",6
"IND",2010,13.90593,"30",6
"IND",2015,13.0236,"30",6
"IND",2018,13.89727,"30",6
"IND",1990,390.32007,"31",6
"IND",1995,387.77553,"31",6
"IND",2000,401.40446,"31",6
"IND",2005,450.81337,"31",6
"IND",2010,461.63402,"31",6
"IND",2015,469.48503,"31",6
"IND",2018,438.86718,"31",6
"IND",1990,80.71679,"33",6
"IND",1995,80.9224,"33",6
"IND",2000,80.74602,"33",6
"IND",2005,80.02159,"33",6
"IND",2010,78.13078,"33",6
"IND",2015,59.71719,"33",6
"IND",2018,59.05621,"33",6
"IND",1990,21.99046,"34",6
"IND",1995,22.0026,"34",6
"IND",2000,23.26239,"34",6
"IND",2005,21.90044,"34",6
"IND",2010,23.0004,"34",6
"IND",2015,24.0396,"34",6
"IND",2018,24.37977,"34",6
"IND",1990,9.78316,"35",6
"IND",1995,11.27906,"35",6
"IND",2000,15.9103,"35",6
"IND",2005,8.45095,"35",6
"IND",2010,12.83924,"35",6
"IND",2015,19.28241,"35",6
"IND",2018,21.16824,"35",6
"IND",1990,336.80487,"36",6
"IND",1995,356.36767,"36",6
"IND",2000,364.8672,"36",6
"IND",2005,360.98037,"36",6
"IND",2010,378.937,"36",6
"IND",2015,369.13594,"36",6
"IND",2018,369.10358,"36",6
"IND",1990,2224.29481,"37",6
"IND",1995,2284.29636,"37",6
"IND",2000,2271.23767,"37",6
"IND",2005,2242.43093,"37",6
"IND",2010,2298.42961,"37",6
"IND",2015,2409.86481,"37",6
"IND",2018,2410.24409,"37",6
"IND",1990,58.07744,"38",6
"IND",1995,61.23011,"38",6
"IND",2000,65.91932,"38",6
"IND",2005,68.61296,"38",6
"IND",2010,73.58807,"38",6
"IND",2015,74.98728,"38",6
"IND",2018,78.88124,"38",6
"IND",1990,9.43605,"39",6
"IND",1995,10.29416,"39",6
"IND",2000,10.22183,"39",6
"IND",2005,9.84384,"39",6
"IND",2010,9.27959,"39",6
"IND",2015,9.23972,"39",6
"IND",2018,8.88922,"39",6
"IND",1990,229.96494,"40",6
"IND",1995,286.0329,"40",6
"IND",2000,295.12119,"40",6
"IND",2005,256.19756,"40",6
"IND",2010,321.52139,"40",6
"IND",2015,316.63189,"40",6
"IND",2018,317.54722,"40",6
"IND",1990,756.36228,"41",6
"IND",1995,835.01642,"41",6
"IND",2000,881.38602,"41",6
"IND",2005,844.99187,"41",6
"IND",2010,1003.84256,"41",6
"IND",2015,980.2163,"41",6
"IND",2018,982.11162,"41",6
"IND",1990,71.63372,"42",6
"IND",1995,72.30739,"42",6
"IND",2000,72.98215,"42",6
"IND",2005,73.57655,"42",6
"IND",2010,74.18145,"42",6
"IND",2015,74.35608,"42",6
"IND",2018,74.97539,"42",6
"IND",1990,360.37603,"43",6
"IND",1995,345.82854,"43",6
"IND",2000,365.12659,"43",6
"IND",2005,325.4215,"43",6
"IND",2010,358.84894,"43",6
"IND",2015,347.7348,"43",6
"IND",2018,328.67695,"43",6
"IND",1990,0.65465,"45",6
"IND",1995,0.70506,"45",6
"IND",2000,0.73908,"45",6
"IND",2005,0.72382,"45",6
"IND",2010,0.81085,"45",6
"IND",2015,0.78692,"45",6
"IND",2018,0.78827,"45",6
"IND",1990,0.55344,"46",6
"IND",1995,0.55579,"46",6
"IND",2000,0.55957,"46",6
"IND",2005,0.56046,"46",6
"IND",2010,0.58689,"46",6
"IND",2015,0.56501,"46",6
"IND",2018,0.56501,"46",6
"IND",1990,7.07387,"47",6
"IND",1995,10.71999,"47",6
"IND",2000,11.70747,"47",6
"IND",2005,8.70317,"47",6
"IND",2010,11.1592,"47",6
"IND",2015,10.63683,"47",6
"IND",2018,10.6305,"47",6
"IND",1990,0.71109,"48",6
"IND",1995,0.71296,"48",6
"IND",2000,0.71774,"48",6
"IND",2005,0.71755,"48",6
"IND",2010,0.72046,"48",6
"IND",2015,0.70965,"48",6
"IND",2018,0.70927,"48",6
"IND",1990,74.74514,"49",6
"IND",1995,89.3623,"49",6
"IND",2000,92.9677,"49",6
"IND",2005,82.71115,"49",6
"IND",2010,96.88372,"49",6
"IND",2015,93.90784,"49",6
"IND",2018,94.04458,"49",6
"IND",1990,0.88732,"50",6
"IND",1995,0.89571,"50",6
"IND",2000,0.90352,"50",6
"IND",2005,0.91902,"50",6
"IND",2010,0.93338,"50",6
"IND",2015,0.90212,"50",6
"IND",2018,0.90284,"50",6
"IND",1990,10.43976,"51",6
"IND",1995,26.55918,"51",6
"IND",2000,35.75761,"51",6
"IND",2005,31.17515,"51",6
"IND",2010,55.36336,"51",6
"IND",2015,51.24423,"51",6
"IND",2018,51.36877,"51",6
"IND",1990,1.20505,"52",6
"IND",1995,1.26368,"52",6
"IND",2000,1.31262,"52",6
"IND",2005,1.3486,"52",6
"IND",2010,1.48752,"52",6
"IND",2015,1.48105,"52",6
"IND",2018,1.59057,"52",6
"IND",1990,9.85049,"53",6
"IND",1995,10.30066,"53",6
"IND",2000,9.72889,"53",6
"IND",2005,9.61139,"53",6
"IND",2010,9.86507,"53",6
"IND",2015,9.29669,"53",6
"IND",2018,9.54045,"53",6
"IND",1990,4.57302,"54",6
"IND",1995,5.25179,"54",6
"IND",2000,5.25418,"54",6
"IND",2005,4.79135,"54",6
"IND",2010,5.4505,"54",6
"IND",2015,5.37099,"54",6
"IND",2018,5.37453,"54",6
"IND",1990,59.53473,"57",6
"IND",1995,68.30218,"57",6
"IND",2000,77.76812,"57",6
"IND",2005,85.07633,"57",6
"IND",2010,106.02891,"57",6
"IND",2015,95.25666,"57",6
"IND",2018,110.07246,"57",6
"IND",1990,0.0606873978473468,"100",6
"IND",1995,0.0530200122142112,"100",6
"IND",2000,0.0445479492761996,"100",6
"IND",2005,0.0392279489317,"100",6
"IND",2010,0.0375411288117213,"100",6
"IND",2015,0.035957492250844,"100",6
"IND",2018,0.0352068890022712,"100",6
"IRL",1990,51.4963,"01",3
"IRL",1995,51.3437,"01",3
"IRL",2000,51.62803,"01",3
"IRL",2005,52.34618,"01",3
"IRL",2010,52.7232,"01",3
"IRL",2015,52.21057,"01",3
"IRL",2018,52.36312,"01",3
"IRL",1990,57.14018,"02",3
"IRL",1995,57.54643,"02",3
"IRL",2000,57.85872,"02",3
"IRL",2005,58.424,"02",3
"IRL",2010,58.42746,"02",3
"IRL",2015,56.71276,"02",3
"IRL",2018,56.76057,"02",3
"IRL",1990,177.21275,"03",3
"IRL",1995,181.32903,"03",3
"IRL",2000,175.54103,"03",3
"IRL",2005,117.96171,"03",3
"IRL",2010,103.30287,"03",3
"IRL",2015,93.49076,"03",3
"IRL",2018,85.36057,"03",3
"IRL",1990,11.05768,"04",3
"IRL",1995,13.84437,"04",3
"IRL",2000,12.11873,"04",3
"IRL",2005,11.55373,"04",3
"IRL",2010,10.78067,"04",3
"IRL",2015,11.30377,"04",3
"IRL",2018,11.4329,"04",3
"IRL",1990,12.84366,"05",3
"IRL",1995,12.97212,"05",3
"IRL",2000,12.59675,"05",3
"IRL",2005,12.31849,"05",3
"IRL",2010,12.78432,"05",3
"IRL",2015,13.27092,"05",3
"IRL",2018,13.12274,"05",3
"IRL",1990,1.12052,"06",3
"IRL",1995,0.64184,"06",3
"IRL",2000,1.55435,"06",3
"IRL",2005,2.48194,"06",3
"IRL",2010,5.76802,"06",3
"IRL",2015,7.58638,"06",3
"IRL",2018,8.48823,"06",3
"IRL",1990,14.48276,"07",3
"IRL",1995,19.58306,"07",3
"IRL",2000,24.03508,"07",3
"IRL",2005,13.45389,"07",3
"IRL",2010,36.58113,"07",3
"IRL",2015,33.61137,"07",3
"IRL",2018,41.73065,"07",3
"IRL",1990,19.30831,"08",3
"IRL",1995,25.41784,"08",3
"IRL",2000,24.72374,"08",3
"IRL",2005,16.09963,"08",3
"IRL",2010,17.83715,"08",3
"IRL",2015,14.91653,"08",3
"IRL",2018,14.69637,"08",3
"IRL",1990,30.83208,"09",3
"IRL",1995,23.46676,"09",3
"IRL",2000,30.14987,"09",3
"IRL",2005,34.92774,"09",3
"IRL",2010,27.44308,"09",3
"IRL",2015,30.50236,"09",3
"IRL",2018,28.82372,"09",3
"IRL",1990,24.25842,"10",3
"IRL",1995,21.47852,"10",3
"IRL",2000,23.3813,"10",3
"IRL",2005,25.05888,"10",3
"IRL",2010,21.11072,"10",3
"IRL",2015,22.6093,"10",3
"IRL",2018,22.06658,"10",3
"IRL",1990,4.31173,"11",3
"IRL",1995,5.35763,"11",3
"IRL",2000,6.07206,"11",3
"IRL",2005,5.74807,"11",3
"IRL",2010,5.823,"11",3
"IRL",2015,5.44788,"11",3
"IRL",2018,5.75051,"11",3
"IRL",1990,11.76506,"12",3
"IRL",1995,11.17173,"12",3
"IRL",2000,10.6907,"12",3
"IRL",2005,9.98376,"12",3
"IRL",2010,14.23972,"12",3
"IRL",2015,12.84654,"12",3
"IRL",2018,11.52065,"12",3
"IRL",1990,21.87562,"13",3
"IRL",1995,25.70046,"13",3
"IRL",2000,34.5229,"13",3
"IRL",2005,32.98988,"13",3
"IRL",2010,37.00265,"13",3
"IRL",2015,35.81851,"13",3
"IRL",2018,35.8125,"13",3
"IRL",1990,44.08612,"14",3
"IRL",1995,46.91334,"14",3
"IRL",2000,52.31193,"14",3
"IRL",2005,53.02316,"14",3
"IRL",2010,55.82068,"14",3
"IRL",2015,51.15204,"14",3
"IRL",2018,51.71137,"14",3
"IRL",1990,131.60498,"15",3
"IRL",1995,124.57801,"15",3
"IRL",2000,117.75201,"15",3
"IRL",2005,100.2595,"15",3
"IRL",2010,99.05088,"15",3
"IRL",2015,115.04904,"15",3
"IRL",2018,117.23901,"15",3
"IRL",1990,49.19305,"16",3
"IRL",1995,53.09854,"16",3
"IRL",2000,51.49346,"16",3
"IRL",2005,45.51555,"16",3
"IRL",2010,44.17909,"16",3
"IRL",2015,40.34218,"16",3
"IRL",2018,39.36081,"16",3
"IRL",1990,0.11683,"17",3
"IRL",1995,0.10167,"17",3
"IRL",2000,0.06871,"17",3
"IRL",2005,0.17472,"17",3
"IRL",2010,0.14219,"17",3
"IRL",2015,0.13811,"17",3
"IRL",2018,0.15826,"17",3
"IRL",1990,0.737,"18",3
"IRL",1995,0.71142,"18",3
"IRL",2000,0.67796,"18",3
"IRL",2005,0.62335,"18",3
"IRL",2010,0.59637,"18",3
"IRL",2015,0.49018,"18",3
"IRL",2018,0.49833,"18",3
"IRL",1990,50.97566,"22",3
"IRL",1995,49.76631,"22",3
"IRL",2000,49.5908,"22",3
"IRL",2005,49.85118,"22",3
"IRL",2010,50.6988,"22",3
"IRL",2015,50.93024,"22",3
"IRL",2018,50.93929,"22",3
"IRL",1990,55.40955,"23",3
"IRL",1995,100.37584,"23",3
"IRL",2000,96.87128,"23",3
"IRL",2005,68.00374,"23",3
"IRL",2010,57.47671,"23",3
"IRL",2015,54.10848,"23",3
"IRL",2018,54.82361,"23",3
"IRL",1990,15.85724,"27",3
"IRL",1995,18.06088,"27",3
"IRL",2000,17.66177,"27",3
"IRL",2005,16.62804,"27",3
"IRL",2010,15.51851,"27",3
"IRL",2015,15.48546,"27",3
"IRL",2018,15.49967,"27",3
"IRL",1990,12.9031,"28",3
"IRL",1995,12.92882,"28",3
"IRL",2000,13.2792,"28",3
"IRL",2005,13.52538,"28",3
"IRL",2010,13.12263,"28",3
"IRL",2015,12.87906,"28",3
"IRL",2018,12.87559,"28",3
"IRL",1990,2.55327,"29",3
"IRL",1995,2.51893,"29",3
"IRL",2000,2.53499,"29",3
"IRL",2005,2.55224,"29",3
"IRL",2010,2.55826,"29",3
"IRL",2015,2.55508,"29",3
"IRL",2018,2.55419,"29",3
"IRL",1990,43.99553,"30",3
"IRL",1995,49.6243,"30",3
"IRL",2000,64.18153,"30",3
"IRL",2005,66.51049,"30",3
"IRL",2010,70.8972,"30",3
"IRL",2015,64.08096,"30",3
"IRL",2018,70.1379,"30",3
"IRL",1990,663.58384,"31",3
"IRL",1995,572.95497,"31",3
"IRL",2000,638.08229,"31",3
"IRL",2005,684.74162,"31",3
"IRL",2010,742.60621,"31",3
"IRL",2015,759.50105,"31",3
"IRL",2018,759.28515,"31",3
