"iso3","year","median","varnum","income"
"IRN",2015,1.66142,"46",2
"IRN",2018,1.66178,"46",2
"IRN",1990,8.10248,"47",2
"IRN",1995,8.83532,"47",2
"IRN",2000,12.87179,"47",2
"IRN",2005,12.93108,"47",2
"IRN",2010,13.75749,"47",2
"IRN",2015,13.89243,"47",2
"IRN",2018,13.9316,"47",2
"IRN",1990,2.26868,"48",2
"IRN",1995,2.28727,"48",2
"IRN",2000,2.30552,"48",2
"IRN",2005,2.31883,"48",2
"IRN",2010,2.33112,"48",2
"IRN",2015,2.29557,"48",2
"IRN",2018,2.29544,"48",2
"IRN",1990,148.49504,"49",2
"IRN",1995,162.68852,"49",2
"IRN",2000,184.19404,"49",2
"IRN",2005,191.76714,"49",2
"IRN",2010,211.26493,"49",2
"IRN",2015,211.12871,"49",2
"IRN",2018,211.86692,"49",2
"IRN",1990,2.51274,"50",2
"IRN",1995,2.57124,"50",2
"IRN",2000,2.61933,"50",2
"IRN",2005,2.6818,"50",2
"IRN",2010,2.71288,"50",2
"IRN",2015,2.68683,"50",2
"IRN",2018,2.69672,"50",2
"IRN",1990,51.92948,"51",2
"IRN",1995,59.02151,"51",2
"IRN",2000,71.35486,"51",2
"IRN",2005,81.73413,"51",2
"IRN",2010,78.72621,"51",2
"IRN",2015,80.56858,"51",2
"IRN",2018,80.80455,"51",2
"IRN",1990,1.14793,"52",2
"IRN",1995,1.14208,"52",2
"IRN",2000,1.20473,"52",2
"IRN",2005,1.27342,"52",2
"IRN",2010,1.22994,"52",2
"IRN",2015,1.14588,"52",2
"IRN",2018,1.16178,"52",2
"IRN",1990,7.56167,"53",2
"IRN",1995,7.45273,"53",2
"IRN",2000,7.34238,"53",2
"IRN",2005,8.36017,"53",2
"IRN",2010,8.82035,"53",2
"IRN",2015,8.29038,"53",2
"IRN",2018,8.53633,"53",2
"IRN",1990,7.28423,"54",2
"IRN",1995,7.22799,"54",2
"IRN",2000,8.02505,"54",2
"IRN",2005,7.8819,"54",2
"IRN",2010,7.97971,"54",2
"IRN",2015,7.97889,"54",2
"IRN",2018,7.98204,"54",2
"IRN",1990,123.90082,"57",2
"IRN",1995,91.75328,"57",2
"IRN",2000,133.7443,"57",2
"IRN",2005,172.5353,"57",2
"IRN",2010,103.32631,"57",2
"IRN",2015,53.61694,"57",2
"IRN",2018,56.94879,"57",2
"IRN",1990,0.0121320423369309,"100",2
"IRN",1995,0.0107386918875051,"100",2
"IRN",2000,0.00872983904695701,"100",2
"IRN",2005,0.00716326234505551,"100",2
"IRN",2010,0.00691109327379959,"100",2
"IRN",2015,0.00621210993843994,"100",2
"IRN",2018,0.00610797264815544,"100",2
"IRQ",1990,108.69542,"01",2
"IRQ",1995,108.5999,"01",2
"IRQ",2000,111.77333,"01",2
"IRQ",2005,114.06058,"01",2
"IRQ",2010,114.94783,"01",2
"IRQ",2015,109.7918,"01",2
"IRQ",2018,107.59014,"01",2
"IRQ",1990,164.77243,"02",2
"IRQ",1995,137.69322,"02",2
"IRQ",2000,138.19484,"02",2
"IRQ",2005,147.87201,"02",2
"IRQ",2010,152.30274,"02",2
"IRQ",2015,94.00758,"02",2
"IRQ",2018,110.03464,"02",2
"IRQ",1990,11.94831,"03",2
"IRQ",1995,33.13018,"03",2
"IRQ",2000,35.85282,"03",2
"IRQ",2005,77.70003,"03",2
"IRQ",2010,11.84332,"03",2
"IRQ",2015,39.8761,"03",2
"IRQ",2018,49.46185,"03",2
"IRQ",1990,53.76619,"04",2
"IRQ",1995,71.41079,"04",2
"IRQ",2000,58.13093,"04",2
"IRQ",2005,52.09116,"04",2
"IRQ",2010,52.73296,"04",2
"IRQ",2015,49.11992,"04",2
"IRQ",2018,49.63274,"04",2
"IRQ",1990,59.18094,"05",2
"IRQ",1995,32.82882,"05",2
"IRQ",2000,44.49954,"05",2
"IRQ",2005,50.03825,"05",2
"IRQ",2010,33.83625,"05",2
"IRQ",2015,29.42931,"05",2
"IRQ",2018,43.13945,"05",2
"IRQ",1990,42.92517,"06",2
"IRQ",1995,27.21751,"06",2
"IRQ",2000,1.62408,"06",2
"IRQ",2005,1.99528,"06",2
"IRQ",2010,1.28073,"06",2
"IRQ",2015,9.5576,"06",2
"IRQ",2018,11.32072,"06",2
"IRQ",1990,446.32727,"07",2
"IRQ",1995,323.13507,"07",2
"IRQ",2000,469.21786,"07",2
"IRQ",2005,397.91751,"07",2
"IRQ",2010,423.84122,"07",2
"IRQ",2015,484.04522,"07",2
"IRQ",2018,452.37738,"07",2
"IRQ",1990,62.23007,"08",2
"IRQ",1995,87.05455,"08",2
"IRQ",2000,15.7853,"08",2
"IRQ",2005,13.00849,"08",2
"IRQ",2010,16.59812,"08",2
"IRQ",2015,5.02891,"08",2
"IRQ",2018,7.14457,"08",2
"IRQ",1990,94.45312,"09",2
"IRQ",1995,20.3781,"09",2
"IRQ",2000,29.20845,"09",2
"IRQ",2005,27.08064,"09",2
"IRQ",2010,55.35943,"09",2
"IRQ",2015,49.07241,"09",2
"IRQ",2018,44.45679,"09",2
"IRQ",1990,226.69282,"10",2
"IRQ",1995,58.67617,"10",2
"IRQ",2000,50.90458,"10",2
"IRQ",2005,47.81893,"10",2
"IRQ",2010,83.89376,"10",2
"IRQ",2015,87.38176,"10",2
"IRQ",2018,75.21651,"10",2
"IRQ",1990,8.64367,"11",2
"IRQ",1995,10.0356,"11",2
"IRQ",2000,4.72856,"11",2
"IRQ",2005,15.63518,"11",2
"IRQ",2010,27.36622,"11",2
"IRQ",2015,17.73845,"11",2
"IRQ",2018,28.66683,"11",2
"IRQ",1990,49.62087,"12",2
"IRQ",1995,7.97883,"12",2
"IRQ",2000,13.38284,"12",2
"IRQ",2005,17.2553,"12",2
"IRQ",2010,108.10277,"12",2
"IRQ",2015,96.85942,"12",2
"IRQ",2018,118.06147,"12",2
"IRQ",1990,38.87476,"13",2
"IRQ",1995,24.27666,"13",2
"IRQ",2000,29.90455,"13",2
"IRQ",2005,24.14134,"13",2
"IRQ",2010,32.38637,"13",2
"IRQ",2015,24.4878,"13",2
"IRQ",2018,24.92316,"13",2
"IRQ",1990,64.99645,"14",2
"IRQ",1995,56.83898,"14",2
"IRQ",2000,61.14255,"14",2
"IRQ",2005,57.29205,"14",2
"IRQ",2010,63.25901,"14",2
"IRQ",2015,56.31151,"14",2
"IRQ",2018,56.97335,"14",2
"IRQ",1990,392.53503,"15",2
"IRQ",1995,292.48307,"15",2
"IRQ",2000,315.01866,"15",2
"IRQ",2005,369.16196,"15",2
"IRQ",2010,330.02421,"15",2
"IRQ",2015,370.24678,"15",2
"IRQ",2018,335.724,"15",2
"IRQ",1990,33.20221,"16",2
"IRQ",1995,34.34375,"16",2
"IRQ",2000,37.90596,"16",2
"IRQ",2005,43.368,"16",2
"IRQ",2010,38.69878,"16",2
"IRQ",2015,34.39676,"16",2
"IRQ",2018,33.93145,"16",2
"IRQ",1990,0.13382,"17",2
"IRQ",1995,0.13445,"17",2
"IRQ",2000,0.13386,"17",2
"IRQ",2005,0.13537,"17",2
"IRQ",2010,0.13367,"17",2
"IRQ",2015,0.16496,"17",2
"IRQ",2018,0.37041,"17",2
"IRQ",1990,1.1926,"18",2
"IRQ",1995,0.64042,"18",2
"IRQ",2000,0.69036,"18",2
"IRQ",2005,0.84021,"18",2
"IRQ",2010,0.52188,"18",2
"IRQ",2015,0.49347,"18",2
"IRQ",2018,0.4983,"18",2
"IRQ",1990,57.81864,"22",2
"IRQ",1995,56.05065,"22",2
"IRQ",2000,57.55476,"22",2
"IRQ",2005,57.15388,"22",2
"IRQ",2010,56.64565,"22",2
"IRQ",2015,56.951,"22",2
"IRQ",2018,56.79985,"22",2
"IRQ",1990,98.7389,"23",2
"IRQ",1995,41.94555,"23",2
"IRQ",2000,62.33743,"23",2
"IRQ",2005,69.39229,"23",2
"IRQ",2010,81.35466,"23",2
"IRQ",2015,79.92368,"23",2
"IRQ",2018,81.47887,"23",2
"IRQ",1990,10.22696,"27",2
"IRQ",1995,12.76405,"27",2
"IRQ",2000,9.79788,"27",2
"IRQ",2005,10.19908,"27",2
"IRQ",2010,9.43145,"27",2
"IRQ",2015,9.5144,"27",2
"IRQ",2018,9.51532,"27",2
"IRQ",1990,13.61379,"28",2
"IRQ",1995,16.86205,"28",2
"IRQ",2000,13.34283,"28",2
"IRQ",2005,14.1586,"28",2
"IRQ",2010,15.13318,"28",2
"IRQ",2015,15.29559,"28",2
"IRQ",2018,15.37567,"28",2
"IRQ",1990,2.55121,"29",2
"IRQ",1995,2.64215,"29",2
"IRQ",2000,2.6351,"29",2
"IRQ",2005,2.63289,"29",2
"IRQ",2010,2.67454,"29",2
"IRQ",2015,2.68275,"29",2
"IRQ",2018,2.68425,"29",2
"IRQ",1990,2.28284,"30",2
"IRQ",1995,4.75979,"30",2
"IRQ",2000,2.71371,"30",2
"IRQ",2005,5.81455,"30",2
"IRQ",2010,10.86336,"30",2
"IRQ",2015,8.66686,"30",2
"IRQ",2018,11.96843,"30",2
"IRQ",1990,539.0284,"31",2
"IRQ",1995,721.28945,"31",2
"IRQ",2000,595.06096,"31",2
"IRQ",2005,601.41546,"31",2
"IRQ",2010,673.99587,"31",2
"IRQ",2015,772.77537,"31",2
"IRQ",2018,791.84637,"31",2
"IRQ",1990,451.02233,"33",2
"IRQ",1995,210.90873,"33",2
"IRQ",2000,202.94133,"33",2
"IRQ",2005,198.66039,"33",2
"IRQ",2010,270.27392,"33",2
"IRQ",2015,275.90678,"33",2
"IRQ",2018,264.45819,"33",2
"IRQ",1990,40.25894,"34",2
"IRQ",1995,9.60346,"34",2
"IRQ",2000,8.32265,"34",2
"IRQ",2005,9.73529,"34",2
"IRQ",2010,12.75453,"34",2
"IRQ",2015,14.29313,"34",2
"IRQ",2018,14.54506,"34",2
"IRQ",1990,15.92519,"35",2
"IRQ",1995,0.93978,"35",2
"IRQ",2000,2.68913,"35",2
"IRQ",2005,10.87462,"35",2
"IRQ",2010,5.12138,"35",2
"IRQ",2015,10.94552,"35",2
"IRQ",2018,5.37927,"35",2
"IRQ",1990,1028.84626,"36",2
"IRQ",1995,639.534,"36",2
"IRQ",2000,712.40515,"36",2
"IRQ",2005,624.7098,"36",2
"IRQ",2010,619.66256,"36",2
"IRQ",2015,606.30389,"36",2
"IRQ",2018,607.54121,"36",2
"IRQ",1990,2908.21781,"37",2
"IRQ",1995,2702.89075,"37",2
"IRQ",2000,2710.8547,"37",2
"IRQ",2005,2694.52928,"37",2
"IRQ",2010,2789.40914,"37",2
"IRQ",2015,2787.16786,"37",2
"IRQ",2018,2779.8074,"37",2
"IRQ",1990,76.20598,"38",2
"IRQ",1995,57.79354,"38",2
"IRQ",2000,62.79452,"38",2
"IRQ",2005,65.45759,"38",2
"IRQ",2010,86.29556,"38",2
"IRQ",2015,83.86999,"38",2
"IRQ",2018,87.12746,"38",2
"IRQ",1990,18.60874,"39",2
"IRQ",1995,27.01373,"39",2
"IRQ",2000,18.38019,"39",2
"IRQ",2005,20.34673,"39",2
"IRQ",2010,18.71751,"39",2
"IRQ",2015,17.55643,"39",2
"IRQ",2018,17.52051,"39",2
"IRQ",1990,454.11426,"40",2
"IRQ",1995,193.48301,"40",2
"IRQ",2000,201.85899,"40",2
"IRQ",2005,240.46466,"40",2
"IRQ",2010,279.11595,"40",2
"IRQ",2015,274.82921,"40",2
"IRQ",2018,274.3029,"40",2
"IRQ",1990,2462.98686,"41",2
"IRQ",1995,1702.05366,"41",2
"IRQ",2000,1676.43192,"41",2
"IRQ",2005,1781.89852,"41",2
"IRQ",2010,1831.97985,"41",2
"IRQ",2015,1762.32044,"41",2
"IRQ",2018,1754.00954,"41",2
"IRQ",1990,132.23632,"42",2
"IRQ",1995,135.18333,"42",2
"IRQ",2000,133.56403,"42",2
"IRQ",2005,141.71136,"42",2
"IRQ",2010,141.82209,"42",2
"IRQ",2015,145.57711,"42",2
"IRQ",2018,148.67297,"42",2
"IRQ",1990,360.93105,"43",2
"IRQ",1995,359.65322,"43",2
"IRQ",2000,297.79665,"43",2
"IRQ",2005,363.43367,"43",2
"IRQ",2010,335.55224,"43",2
"IRQ",2015,343.23732,"43",2
"IRQ",2018,348.73394,"43",2
"IRQ",1990,1.44522,"45",2
"IRQ",1995,1.14672,"45",2
"IRQ",2000,1.13661,"45",2
"IRQ",2005,1.19244,"45",2
"IRQ",2010,1.22759,"45",2
"IRQ",2015,1.23001,"45",2
"IRQ",2018,1.23033,"45",2
"IRQ",1990,1.46673,"46",2
"IRQ",1995,1.20272,"46",2
"IRQ",2000,1.20011,"46",2
"IRQ",2005,1.21489,"46",2
"IRQ",2010,1.26866,"46",2
"IRQ",2015,1.25423,"46",2
"IRQ",2018,1.24939,"46",2
"IRQ",1990,35.14832,"47",2
"IRQ",1995,13.05158,"47",2
"IRQ",2000,15.0041,"47",2
"IRQ",2005,17.65334,"47",2
"IRQ",2010,21.80117,"47",2
"IRQ",2015,21.32283,"47",2
"IRQ",2018,21.2009,"47",2
"IRQ",1990,2.45562,"48",2
"IRQ",1995,1.53472,"48",2
"IRQ",2000,1.53949,"48",2
"IRQ",2005,1.82521,"48",2
"IRQ",2010,1.92657,"48",2
"IRQ",2015,1.87742,"48",2
"IRQ",2018,1.88196,"48",2
"IRQ",1990,275.04384,"49",2
"IRQ",1995,183.81076,"49",2
"IRQ",2000,188.07902,"49",2
"IRQ",2005,208.99872,"49",2
"IRQ",2010,210.48329,"49",2
"IRQ",2015,203.37044,"49",2
"IRQ",2018,204.58582,"49",2
"IRQ",1990,3.45311,"50",2
"IRQ",1995,3.23978,"50",2
"IRQ",2000,3.25299,"50",2
"IRQ",2005,3.28159,"50",2
"IRQ",2010,3.4225,"50",2
"IRQ",2015,3.43077,"50",2
"IRQ",2018,3.37773,"50",2
"IRQ",1990,132.34313,"51",2
"IRQ",1995,114.21974,"51",2
"IRQ",2000,90.93565,"51",2
"IRQ",2005,91.09489,"51",2
"IRQ",2010,113.47843,"51",2
"IRQ",2015,98.54557,"51",2
"IRQ",2018,98.25672,"51",2
"IRQ",1990,1.54389,"52",2
"IRQ",1995,1.03128,"52",2
"IRQ",2000,1.49244,"52",2
"IRQ",2005,1.24827,"52",2
"IRQ",2010,1.33323,"52",2
"IRQ",2015,1.18728,"52",2
"IRQ",2018,1.18962,"52",2
"IRQ",1990,9.69391,"53",2
"IRQ",1995,13.8899,"53",2
"IRQ",2000,8.52702,"53",2
"IRQ",2005,8.66497,"53",2
"IRQ",2010,8.87261,"53",2
"IRQ",2015,8.76579,"53",2
"IRQ",2018,8.77578,"53",2
"IRQ",1990,11.39994,"54",2
"IRQ",1995,5.86528,"54",2
"IRQ",2000,6.06951,"54",2
"IRQ",2005,6.8367,"54",2
"IRQ",2010,7.68785,"54",2
"IRQ",2015,7.66944,"54",2
"IRQ",2018,7.67332,"54",2
"IRQ",1990,235.42132,"57",2
"IRQ",1995,81.3604,"57",2
"IRQ",2000,214.94307,"57",2
"IRQ",2005,134.74847,"57",2
"IRQ",2010,146.77618,"57",2
"IRQ",2015,121.19573,"57",2
"IRQ",2018,119.15508,"57",2
"IRQ",1990,0.0151550632463455,"100",2
"IRQ",1995,0.0165575986330164,"100",2
"IRQ",2000,0.0157933527549351,"100",2
"IRQ",2005,0.0129032605224737,"100",2
"IRQ",2010,0.0124811795339347,"100",2
"IRQ",2015,0.00993391237046132,"100",2
"IRQ",2018,0.0110871025745485,"100",2
"ISL",1990,49.13729,"01",3
"ISL",1995,49.15088,"01",3
"ISL",2000,49.52836,"01",3
"ISL",2005,49.9095,"01",3
"ISL",2010,50.13367,"01",3
"ISL",2015,49.65628,"01",3
"ISL",2018,49.64381,"01",3
"ISL",1990,40.52831,"02",3
"ISL",1995,40.402,"02",3
"ISL",2000,40.49975,"02",3
"ISL",2005,40.66088,"02",3
"ISL",2010,40.8536,"02",3
"ISL",2015,39.85685,"02",3
"ISL",2018,39.70919,"02",3
"ISL",1990,85.83456,"03",3
"ISL",1995,87.37543,"03",3
"ISL",2000,87.86666,"03",3
"ISL",2005,97.4189,"03",3
"ISL",2010,93.33402,"03",3
"ISL",2015,33.82352,"03",3
"ISL",2018,24.45243,"03",3
"ISL",1990,17.54823,"04",3
"ISL",1995,16.99479,"04",3
"ISL",2000,16.34331,"04",3
"ISL",2005,14.67471,"04",3
"ISL",2010,25.87373,"04",3
"ISL",2015,36.16992,"04",3
"ISL",2018,62.15921,"04",3
"ISL",1990,5.15985,"05",3
"ISL",1995,5.24935,"05",3
"ISL",2000,3.63342,"05",3
"ISL",2005,4.85424,"05",3
"ISL",2010,3.80381,"05",3
"ISL",2015,3.94702,"05",3
"ISL",2018,3.91629,"05",3
"ISL",1990,0.57913,"06",3
"ISL",1995,0.60461,"06",3
"ISL",2000,0.64467,"06",3
"ISL",2005,0.88623,"06",3
"ISL",2010,0.97017,"06",3
"ISL",2015,1.08417,"06",3
"ISL",2018,1.13906,"06",3
"ISL",1990,43.5822,"07",3
"ISL",1995,53.32173,"07",3
"ISL",2000,70.13792,"07",3
"ISL",2005,75.2754,"07",3
"ISL",2010,81.34614,"07",3
"ISL",2015,85.09777,"07",3
"ISL",2018,95.20246,"07",3
"ISL",1990,70.51223,"08",3
"ISL",1995,70.63441,"08",3
"ISL",2000,63.61296,"08",3
"ISL",2005,68.68357,"08",3
"ISL",2010,70.03016,"08",3
"ISL",2015,67.06226,"08",3
"ISL",2018,64.10207,"08",3
"ISL",1990,34.12434,"09",3
"ISL",1995,35.86214,"09",3
"ISL",2000,28.34126,"09",3
"ISL",2005,28.38317,"09",3
"ISL",2010,27.48854,"09",3
"ISL",2015,24.01907,"09",3
"ISL",2018,25.40673,"09",3
"ISL",1990,44.50702,"10",3
"ISL",1995,46.65807,"10",3
"ISL",2000,50.62454,"10",3
"ISL",2005,46.67152,"10",3
"ISL",2010,44.33341,"10",3
"ISL",2015,48.95552,"10",3
"ISL",2018,50.23872,"10",3
"ISL",1990,27.11534,"11",3
"ISL",1995,27.32579,"11",3
"ISL",2000,27.64801,"11",3
"ISL",2005,27.64722,"11",3
"ISL",2010,27.77328,"11",3
"ISL",2015,27.67953,"11",3
"ISL",2018,27.42482,"11",3
"ISL",1990,14.00416,"12",3
"ISL",1995,10.15405,"12",3
"ISL",2000,10.04631,"12",3
"ISL",2005,12.52908,"12",3
"ISL",2010,10.52815,"12",3
"ISL",2015,12.46687,"12",3
"ISL",2018,16.5765,"12",3
"ISL",1990,19.67531,"13",3
"ISL",1995,23.68774,"13",3
"ISL",2000,25.94885,"13",3
"ISL",2005,33.08122,"13",3
"ISL",2010,33.70015,"13",3
"ISL",2015,36.09494,"13",3
"ISL",2018,37.07088,"13",3
"ISL",1990,44.174,"14",3
"ISL",1995,47.36223,"14",3
"ISL",2000,49.17372,"14",3
"ISL",2005,54.37582,"14",3
"ISL",2010,54.57717,"14",3
"ISL",2015,54.63399,"14",3
"ISL",2018,53.84875,"14",3
"ISL",1990,171.23303,"15",3
"ISL",1995,175.00611,"15",3
"ISL",2000,164.13314,"15",3
"ISL",2005,152.23148,"15",3
"ISL",2010,151.38643,"15",3
"ISL",2015,163.0699,"15",3
"ISL",2018,200.75998,"15",3
"ISL",1990,74.97421,"16",3
"ISL",1995,75.01601,"16",3
"ISL",2000,71.94871,"16",3
"ISL",2005,70.08679,"16",3
"ISL",2010,69.07106,"16",3
"ISL",2015,65.87624,"16",3
"ISL",2018,64.9701,"16",3
"ISL",1990,0.15303,"17",3
"ISL",1995,0.15399,"17",3
"ISL",2000,0.1518,"17",3
"ISL",2005,0.16202,"17",3
"ISL",2010,0.13197,"17",3
"ISL",2015,0.14768,"17",3
"ISL",2018,0.15973,"17",3
"ISL",1990,0.38117,"18",3
"ISL",1995,0.37035,"18",3
"ISL",2000,0.49654,"18",3
"ISL",2005,0.56005,"18",3
"ISL",2010,0.56959,"18",3
"ISL",2015,0.42853,"18",3
"ISL",2018,0.55856,"18",3
"ISL",1990,51.95047,"22",3
"ISL",1995,52.31513,"22",3
"ISL",2000,51.67406,"22",3
"ISL",2005,51.16349,"22",3
"ISL",2010,51.07722,"22",3
"ISL",2015,51.12312,"22",3
"ISL",2018,51.20056,"22",3
"ISL",1990,72.17196,"23",3
"ISL",1995,83.14552,"23",3
"ISL",2000,86.78291,"23",3
"ISL",2005,91.80362,"23",3
"ISL",2010,89.65039,"23",3
"ISL",2015,85.48801,"23",3
"ISL",2018,86.01743,"23",3
"ISL",1990,16.51055,"27",3
"ISL",1995,15.79694,"27",3
"ISL",2000,16.26223,"27",3
"ISL",2005,15.97937,"27",3
"ISL",2010,16.25084,"27",3
"ISL",2015,16.25042,"27",3
"ISL",2018,16.25602,"27",3
"ISL",1990,13.229,"28",3
"ISL",1995,12.97455,"28",3
"ISL",2000,13.97182,"28",3
"ISL",2005,14.80755,"28",3
"ISL",2010,14.90018,"28",3
"ISL",2015,14.86959,"28",3
"ISL",2018,14.90162,"28",3
"ISL",1990,2.39836,"29",3
"ISL",1995,2.38868,"29",3
"ISL",2000,2.42587,"29",3
"ISL",2005,2.44739,"29",3
"ISL",2010,2.4523,"29",3
"ISL",2015,2.44716,"29",3
"ISL",2018,2.44724,"29",3
"ISL",1990,373.34613,"30",3
"ISL",1995,348.47541,"30",3
"ISL",2000,458.73255,"30",3
"ISL",2005,510.62373,"30",3
"ISL",2010,515.69298,"30",3
"ISL",2015,515.48367,"30",3
"ISL",2018,513.12705,"30",3
"ISL",1990,922.70305,"31",3
"ISL",1995,891.79349,"31",3
"ISL",2000,1037.89852,"31",3
"ISL",2005,1198.66733,"31",3
"ISL",2010,1240.52528,"31",3
"ISL",2015,1275.62754,"31",3
"ISL",2018,1289.58352,"31",3
"ISL",1990,263.27831,"33",3
"ISL",1995,262.82164,"33",3
"ISL",2000,268.08,"33",3
"ISL",2005,265.10896,"33",3
"ISL",2010,259.61397,"33",3
"ISL",2015,268.58644,"33",3
"ISL",2018,273.69473,"33",3
"ISL",1990,12.13605,"34",3
"ISL",1995,13.31547,"34",3
"ISL",2000,12.78568,"34",3
"ISL",2005,13.82215,"34",3
"ISL",2010,16.07446,"34",3
"ISL",2015,13.1609,"34",3
"ISL",2018,12.80054,"34",3
"ISL",1990,21.38877,"35",3
"ISL",1995,24.64275,"35",3
"ISL",2000,19.79266,"35",3
"ISL",2005,14.82788,"35",3
"ISL",2010,15.58072,"35",3
"ISL",2015,17.02743,"35",3
"ISL",2018,31.80358,"35",3
"ISL",1990,1133.37628,"36",3
"ISL",1995,962.83438,"36",3
"ISL",2000,793.50172,"36",3
"ISL",2005,773.49327,"36",3
"ISL",2010,1089.52823,"36",3
"ISL",2015,1100.94753,"36",3
"ISL",2018,1099.26821,"36",3
"ISL",1990,2439.92954,"37",3
"ISL",1995,2454.50943,"37",3
"ISL",2000,2433.00422,"37",3
"ISL",2005,2436.08922,"37",3
"ISL",2010,2452.94622,"37",3
"ISL",2015,2448.31661,"37",3
"ISL",2018,2448.31312,"37",3
"ISL",1990,93.44657,"38",3
"ISL",1995,89.85783,"38",3
"ISL",2000,89.87303,"38",3
"ISL",2005,91.44184,"38",3
"ISL",2010,89.40124,"38",3
"ISL",2015,91.34268,"38",3
"ISL",2018,94.89892,"38",3
"ISL",1990,7.88783,"39",3
"ISL",1995,11.49255,"39",3
"ISL",2000,9.22232,"39",3
"ISL",2005,9.3466,"39",3
"ISL",2010,9.12047,"39",3
"ISL",2015,8.38551,"39",3
"ISL",2018,7.54213,"39",3
"ISL",1990,217.5619,"40",3
"ISL",1995,228.86183,"40",3
"ISL",2000,206.90659,"40",3
"ISL",2005,251.93058,"40",3
"ISL",2010,261.62946,"40",3
"ISL",2015,258.9395,"40",3
"ISL",2018,259.31432,"40",3
"ISL",1990,2001.39732,"41",3
"ISL",1995,2203.65729,"41",3
"ISL",2000,2236.01715,"41",3
"ISL",2005,2466.79654,"41",3
"ISL",2010,2524.95841,"41",3
"ISL",2015,2474.4219,"41",3
"ISL",2018,2465.0971,"41",3
"ISL",1990,77.18716,"42",3
"ISL",1995,75.59036,"42",3
"ISL",2000,76.12069,"42",3
"ISL",2005,76.73322,"42",3
"ISL",2010,77.37184,"42",3
"ISL",2015,74.76397,"42",3
"ISL",2018,77.66978,"42",3
"ISL",1990,1123.37938,"43",3
"ISL",1995,873.6953,"43",3
"ISL",2000,1037.41473,"43",3
"ISL",2005,924.22628,"43",3
"ISL",2010,934.79468,"43",3
"ISL",2015,970.39161,"43",3
"ISL",2018,1299.10894,"43",3
"ISL",1990,1.05858,"45",3
"ISL",1995,1.08124,"45",3
"ISL",2000,1.06724,"45",3
"ISL",2005,1.10721,"45",3
"ISL",2010,1.14189,"45",3
"ISL",2015,1.12644,"45",3
"ISL",2018,1.12531,"45",3
"ISL",1990,1.68581,"46",3
"ISL",1995,1.72658,"46",3
"ISL",2000,1.70643,"46",3
"ISL",2005,1.74346,"46",3
"ISL",2010,1.8018,"46",3
"ISL",2015,1.74969,"46",3
"ISL",2018,1.74787,"46",3
"ISL",1990,10.36446,"47",3
"ISL",1995,13.02302,"47",3
"ISL",2000,13.49739,"47",3
"ISL",2005,19.0394,"47",3
"ISL",2010,20.12204,"47",3
"ISL",2015,18.32395,"47",3
"ISL",2018,18.17057,"47",3
"ISL",1990,1.13824,"48",3
"ISL",1995,1.3019,"48",3
"ISL",2000,1.34044,"48",3
"ISL",2005,1.63667,"48",3
"ISL",2010,1.71561,"48",3
"ISL",2015,1.67457,"48",3
"ISL",2018,1.66257,"48",3
"ISL",1990,163.33949,"49",3
"ISL",1995,170.68164,"49",3
"ISL",2000,172.70875,"49",3
"ISL",2005,185.29869,"49",3
"ISL",2010,193.33232,"49",3
"ISL",2015,187.99677,"49",3
"ISL",2018,185.53792,"49",3
"ISL",1990,4.23872,"50",3
"ISL",1995,4.24369,"50",3
"ISL",2000,4.29741,"50",3
"ISL",2005,4.29279,"50",3
"ISL",2010,4.28826,"50",3
"ISL",2015,4.32953,"50",3
"ISL",2018,4.29645,"50",3
"ISL",1990,56.44791,"51",3
"ISL",1995,59.00663,"51",3
"ISL",2000,78.60224,"51",3
"ISL",2005,84.97737,"51",3
"ISL",2010,89.98724,"51",3
"ISL",2015,86.72947,"51",3
"ISL",2018,86.20735,"51",3
"ISL",1990,3.68829,"52",3
"ISL",1995,3.68559,"52",3
"ISL",2000,3.60311,"52",3
"ISL",2005,3.62511,"52",3
"ISL",2010,3.67476,"52",3
"ISL",2015,3.66997,"52",3
"ISL",2018,3.66726,"52",3
"ISL",1990,12.08467,"53",3
"ISL",1995,12.43865,"53",3
"ISL",2000,12.01387,"53",3
"ISL",2005,12.55857,"53",3
"ISL",2010,13.13308,"53",3
"ISL",2015,12.1493,"53",3
"ISL",2018,12.28084,"53",3
"ISL",1990,10.1921,"54",3
"ISL",1995,10.29486,"54",3
"ISL",2000,9.23873,"54",3
"ISL",2005,9.82339,"54",3
"ISL",2010,10.12335,"54",3
"ISL",2015,9.89,"54",3
"ISL",2018,9.90159,"54",3
"ISL",1990,512.49651,"57",3
"ISL",1995,486.66755,"57",3
"ISL",2000,437.3632,"57",3
"ISL",2005,424.35928,"57",3
"ISL",2010,468.0863,"57",3
"ISL",2015,409.66444,"57",3
"ISL",2018,426.49823,"57",3
"ISL",1990,0.00438754310067463,"100",3
"ISL",1995,0.00392098482720237,"100",3
"ISL",2000,0.00408576050264184,"100",3
"ISL",2005,0.00435319480649029,"100",3
"ISL",2010,0.00461041159586416,"100",3
"ISL",2015,0.00459306883418363,"100",3
"ISL",2018,0.00464627061036549,"100",3
"ISR",1990,188.83309,"01",3
"ISR",1995,132.43189,"01",3
"ISR",2000,147.94383,"01",3
"ISR",2005,203.75497,"01",3
"ISR",2010,126.71625,"01",3
"ISR",2015,119.81496,"01",3
"ISR",2018,130.06553,"01",3
