"iso3","year","median","varnum","income"
"ALB",1990,91.62082,"14",6
"ALB",1995,91.70803,"14",6
"ALB",2000,90.56465,"14",6
"ALB",2005,98.56856,"14",6
"ALB",2010,101.18962,"14",6
"ALB",2015,103.28375,"14",6
"ALB",2018,103.57304,"14",6
"ALB",1990,56.21137,"15",6
"ALB",1995,69.52468,"15",6
"ALB",2000,104.18543,"15",6
"ALB",2005,83.44475,"15",6
"ALB",2010,470.22817,"15",6
"ALB",2015,818.56191,"15",6
"ALB",2018,900.97748,"15",6
"ALB",1990,48.43122,"16",6
"ALB",1995,45.95884,"16",6
"ALB",2000,39.69029,"16",6
"ALB",2005,36.69777,"16",6
"ALB",2010,33.66744,"16",6
"ALB",2015,31.96628,"16",6
"ALB",2018,30.97009,"16",6
"ALB",1990,0.11529,"17",6
"ALB",1995,0.15156,"17",6
"ALB",2000,0.28818,"17",6
"ALB",2005,0.25283,"17",6
"ALB",2010,0.49504,"17",6
"ALB",2015,0.76187,"17",6
"ALB",2018,0.68507,"17",6
"ALB",1990,0.66501,"18",6
"ALB",1995,0.66527,"18",6
"ALB",2000,0.67069,"18",6
"ALB",2005,0.67133,"18",6
"ALB",2010,0.67298,"18",6
"ALB",2015,0.73719,"18",6
"ALB",2018,0.67345,"18",6
"ALB",1990,52.22765,"22",6
"ALB",1995,50.95445,"22",6
"ALB",2000,51.22078,"22",6
"ALB",2005,50.12945,"22",6
"ALB",2010,50.68275,"22",6
"ALB",2015,50.43871,"22",6
"ALB",2018,50.4967,"22",6
"ALB",1990,37.9263,"23",6
"ALB",1995,69.66342,"23",6
"ALB",2000,72.9186,"23",6
"ALB",2005,77.95477,"23",6
"ALB",2010,66.50198,"23",6
"ALB",2015,68.32786,"23",6
"ALB",2018,67.50161,"23",6
"ALB",1990,9.54824,"27",6
"ALB",1995,11.69812,"27",6
"ALB",2000,11.24414,"27",6
"ALB",2005,12.36621,"27",6
"ALB",2010,12.08467,"27",6
"ALB",2015,12.16439,"27",6
"ALB",2018,12.13662,"27",6
"ALB",1990,12.14425,"28",6
"ALB",1995,13.26668,"28",6
"ALB",2000,12.97097,"28",6
"ALB",2005,14.49144,"28",6
"ALB",2010,14.46812,"28",6
"ALB",2015,14.43639,"28",6
"ALB",2018,14.421,"28",6
"ALB",1990,2.48629,"29",6
"ALB",1995,2.46056,"29",6
"ALB",2000,2.4752,"29",6
"ALB",2005,2.48898,"29",6
"ALB",2010,2.47165,"29",6
"ALB",2015,2.46921,"29",6
"ALB",2018,2.46633,"29",6
"ALB",1990,17.86742,"30",6
"ALB",1995,9.52526,"30",6
"ALB",2000,27.88003,"30",6
"ALB",2005,48.52856,"30",6
"ALB",2010,53.88476,"30",6
"ALB",2015,52.47053,"30",6
"ALB",2018,54.8648,"30",6
"ALB",1990,460.72073,"31",6
"ALB",1995,406.166,"31",6
"ALB",2000,465.98987,"31",6
"ALB",2005,508.32429,"31",6
"ALB",2010,470.52729,"31",6
"ALB",2015,474.37588,"31",6
"ALB",2018,467.30459,"31",6
"ALB",1990,142.13188,"33",6
"ALB",1995,186.39161,"33",6
"ALB",2000,195.05842,"33",6
"ALB",2005,254.46029,"33",6
"ALB",2010,330.41173,"33",6
"ALB",2015,374.89775,"33",6
"ALB",2018,378.81234,"33",6
"ALB",1990,6.2827,"34",6
"ALB",1995,8.16975,"34",6
"ALB",2000,11.83352,"34",6
"ALB",2005,16.43993,"34",6
"ALB",2010,25.04323,"34",6
"ALB",2015,32.09337,"34",6
"ALB",2018,28.72269,"34",6
"ALB",1990,2.13829,"35",6
"ALB",1995,3.26955,"35",6
"ALB",2000,6.60392,"35",6
"ALB",2005,4.65082,"35",6
"ALB",2010,28.29207,"35",6
"ALB",2015,32.10749,"35",6
"ALB",2018,32.47986,"35",6
"ALB",1990,449.09435,"36",6
"ALB",1995,708.06177,"36",6
"ALB",2000,680.63144,"36",6
"ALB",2005,783.91347,"36",6
"ALB",2010,829.96482,"36",6
"ALB",2015,832.04487,"36",6
"ALB",2018,829.75357,"36",6
"ALB",1990,2457.42432,"37",6
"ALB",1995,2583.97053,"37",6
"ALB",2000,2719.61305,"37",6
"ALB",2005,2758.26731,"37",6
"ALB",2010,2971.72562,"37",6
"ALB",2015,2982.32621,"37",6
"ALB",2018,2973.43113,"37",6
"ALB",1990,71.68962,"38",6
"ALB",1995,74.38245,"38",6
"ALB",2000,79.77658,"38",6
"ALB",2005,84.68876,"38",6
"ALB",2010,86.41683,"38",6
"ALB",2015,102.66589,"38",6
"ALB",2018,105.6256,"38",6
"ALB",1990,13.26878,"39",6
"ALB",1995,9.34721,"39",6
"ALB",2000,9.56173,"39",6
"ALB",2005,9.1731,"39",6
"ALB",2010,7.7848,"39",6
"ALB",2015,8.53079,"39",6
"ALB",2018,7.90876,"39",6
"ALB",1990,136.71941,"40",6
"ALB",1995,174.02648,"40",6
"ALB",2000,186.33907,"40",6
"ALB",2005,227.24263,"40",6
"ALB",2010,291.66379,"40",6
"ALB",2015,295.05681,"40",6
"ALB",2018,296.35982,"40",6
"ALB",1990,1560.58835,"41",6
"ALB",1995,1888.7322,"41",6
"ALB",2000,2102.0706,"41",6
"ALB",2005,2463.62564,"41",6
"ALB",2010,3076.97021,"41",6
"ALB",2015,3099.31045,"41",6
"ALB",2018,3104.34177,"41",6
"ALB",1990,24.51476,"42",6
"ALB",1995,22.96547,"42",6
"ALB",2000,23.71177,"42",6
"ALB",2005,23.72923,"42",6
"ALB",2010,24.01344,"42",6
"ALB",2015,23.512,"42",6
"ALB",2018,24.00137,"42",6
"ALB",1990,577.10262,"43",6
"ALB",1995,846.65174,"43",6
"ALB",2000,1160.57035,"43",6
"ALB",2005,1176.64961,"43",6
"ALB",2010,2174.39552,"43",6
"ALB",2015,2219.69525,"43",6
"ALB",2018,2642.83932,"43",6
"ALB",1990,0.92227,"45",6
"ALB",1995,0.94509,"45",6
"ALB",2000,0.97417,"45",6
"ALB",2005,1.03514,"45",6
"ALB",2010,1.09757,"45",6
"ALB",2015,1.0968,"45",6
"ALB",2018,1.09855,"45",6
"ALB",1990,1.30979,"46",6
"ALB",1995,1.4666,"46",6
"ALB",2000,1.5304,"46",6
"ALB",2005,1.62233,"46",6
"ALB",2010,1.67699,"46",6
"ALB",2015,1.68073,"46",6
"ALB",2018,1.67699,"46",6
"ALB",1990,13.24516,"47",6
"ALB",1995,13.84214,"47",6
"ALB",2000,16.31579,"47",6
"ALB",2005,21.86705,"47",6
"ALB",2010,29.26878,"47",6
"ALB",2015,28.89792,"47",6
"ALB",2018,28.97848,"47",6
"ALB",1990,0.92107,"48",6
"ALB",1995,1.19965,"48",6
"ALB",2000,1.35511,"48",6
"ALB",2005,1.74305,"48",6
"ALB",2010,2.25776,"48",6
"ALB",2015,2.28899,"48",6
"ALB",2018,2.29677,"48",6
"ALB",1990,200.95722,"49",6
"ALB",1995,205.4101,"49",6
"ALB",2000,217.25005,"49",6
"ALB",2005,235.95652,"49",6
"ALB",2010,267.74268,"49",6
"ALB",2015,267.41256,"49",6
"ALB",2018,268.72154,"49",6
"ALB",1990,3.44631,"50",6
"ALB",1995,3.55059,"50",6
"ALB",2000,3.62107,"50",6
"ALB",2005,3.72302,"50",6
"ALB",2010,3.84368,"50",6
"ALB",2015,3.89033,"50",6
"ALB",2018,3.87074,"50",6
"ALB",1990,36.51591,"51",6
"ALB",1995,55.28949,"51",6
"ALB",2000,63.75411,"51",6
"ALB",2005,95.2077,"51",6
"ALB",2010,137.41648,"51",6
"ALB",2015,133.28875,"51",6
"ALB",2018,133.90148,"51",6
"ALB",1990,3.42193,"52",6
"ALB",1995,4.28629,"52",6
"ALB",2000,4.18091,"52",6
"ALB",2005,4.49227,"52",6
"ALB",2010,4.51877,"52",6
"ALB",2015,4.67468,"52",6
"ALB",2018,4.75635,"52",6
"ALB",1990,13.29028,"53",6
"ALB",1995,13.84718,"53",6
"ALB",2000,14.43915,"53",6
"ALB",2005,14.43127,"53",6
"ALB",2010,15.22563,"53",6
"ALB",2015,14.65951,"53",6
"ALB",2018,15.02771,"53",6
"ALB",1990,4.66826,"54",6
"ALB",1995,5.95553,"54",6
"ALB",2000,6.19349,"54",6
"ALB",2005,7.12924,"54",6
"ALB",2010,7.84987,"54",6
"ALB",2015,7.88538,"54",6
"ALB",2018,7.85925,"54",6
"ALB",1990,83.03856,"57",6
"ALB",1995,115.08214,"57",6
"ALB",2000,108.17025,"57",6
"ALB",2005,118.6912,"57",6
"ALB",2010,117.58321,"57",6
"ALB",2015,119.33774,"57",6
"ALB",2018,121.78281,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,138.65119,"01",3
"ARE",1995,132.86203,"01",3
"ARE",2000,124.11922,"01",3
"ARE",2005,91.00775,"01",3
"ARE",2010,96.7747,"01",3
"ARE",2015,136.97384,"01",3
"ARE",2018,122.64591,"01",3
"ARE",1990,152.12673,"02",3
"ARE",1995,158.07672,"02",3
"ARE",2000,161.59851,"02",3
"ARE",2005,150.92765,"02",3
"ARE",2010,137.61181,"02",3
"ARE",2015,134.71985,"02",3
"ARE",2018,134.39335,"02",3
"ARE",1990,273.20332,"03",3
"ARE",1995,356.14502,"03",3
"ARE",2000,308.01149,"03",3
"ARE",2005,36.16809,"03",3
"ARE",2010,77.70259,"03",3
"ARE",2015,150.96008,"03",3
"ARE",2018,174.57199,"03",3
"ARE",1990,22.36261,"04",3
"ARE",1995,26.25797,"04",3
"ARE",2000,19.69759,"04",3
"ARE",2005,35.52682,"04",3
"ARE",2010,62.4185,"04",3
"ARE",2015,66.65738,"04",3
"ARE",2018,62.1357,"04",3
"ARE",1990,12.81486,"05",3
"ARE",1995,23.22925,"05",3
"ARE",2000,14.66271,"05",3
"ARE",2005,28.47437,"05",3
"ARE",2010,35.14334,"05",3
"ARE",2015,43.61036,"05",3
"ARE",2018,38.75059,"05",3
"ARE",1990,9.76532,"06",3
"ARE",1995,10.36473,"06",3
"ARE",2000,4.881,"06",3
"ARE",2005,14.69047,"06",3
"ARE",2010,56.19286,"06",3
"ARE",2015,56.62688,"06",3
"ARE",2018,33.69906,"06",3
"ARE",1990,221.97171,"07",3
"ARE",1995,285.01116,"07",3
"ARE",2000,260.96613,"07",3
"ARE",2005,335.01864,"07",3
"ARE",2010,340.10232,"07",3
"ARE",2015,329.92958,"07",3
"ARE",2018,338.69184,"07",3
"ARE",1990,54.03458,"08",3
"ARE",1995,30.38667,"08",3
"ARE",2000,7.51721,"08",3
"ARE",2005,17.75138,"08",3
"ARE",2010,16.33377,"08",3
"ARE",2015,41.78253,"08",3
"ARE",2018,39.17399,"08",3
"ARE",1990,67.26175,"09",3
"ARE",1995,73.61189,"09",3
"ARE",2000,65.45507,"09",3
"ARE",2005,63.09595,"09",3
"ARE",2010,38.93852,"09",3
"ARE",2015,39.26677,"09",3
"ARE",2018,41.31518,"09",3
"ARE",1990,129.41409,"10",3
"ARE",1995,154.90414,"10",3
"ARE",2000,76.20001,"10",3
"ARE",2005,53.20536,"10",3
"ARE",2010,28.12269,"10",3
"ARE",2015,32.39076,"10",3
"ARE",2018,33.58444,"10",3
"ARE",1990,34.73005,"11",3
"ARE",1995,45.93673,"11",3
"ARE",2000,51.15389,"11",3
"ARE",2005,47.72371,"11",3
"ARE",2010,46.0372,"11",3
"ARE",2015,44.20158,"11",3
"ARE",2018,42.82939,"11",3
"ARE",1990,44.91253,"12",3
"ARE",1995,43.26718,"12",3
"ARE",2000,38.43393,"12",3
"ARE",2005,31.46274,"12",3
"ARE",2010,15.61582,"12",3
"ARE",2015,26.55977,"12",3
"ARE",2018,31.47446,"12",3
"ARE",1990,24.87925,"13",3
"ARE",1995,27.86844,"13",3
"ARE",2000,29.23212,"13",3
"ARE",2005,19.38219,"13",3
"ARE",2010,21.57558,"13",3
"ARE",2015,21.55706,"13",3
"ARE",2018,21.79201,"13",3
"ARE",1990,72.36414,"14",3
"ARE",1995,74.24828,"14",3
"ARE",2000,75.855,"14",3
"ARE",2005,67.06115,"14",3
"ARE",2010,69.01243,"14",3
"ARE",2015,68.68601,"14",3
"ARE",2018,69.8573,"14",3
"ARE",1990,173.94859,"15",3
"ARE",1995,219.47382,"15",3
"ARE",2000,193.04235,"15",3
"ARE",2005,241.97557,"15",3
"ARE",2010,194.71656,"15",3
"ARE",2015,165.81536,"15",3
"ARE",2018,120.52152,"15",3
"ARE",1990,25.65817,"16",3
"ARE",1995,26.77216,"16",3
"ARE",2000,28.31504,"16",3
"ARE",2005,33.12642,"16",3
"ARE",2010,31.47747,"16",3
"ARE",2015,26.94066,"16",3
"ARE",2018,29.09069,"16",3
"ARE",1990,0.41849,"17",3
"ARE",1995,0.46241,"17",3
"ARE",2000,0.85921,"17",3
"ARE",2005,0.3789,"17",3
"ARE",2010,0.3076,"17",3
"ARE",2015,0.948,"17",3
"ARE",2018,1.09053,"17",3
"ARE",1990,0.91597,"18",3
"ARE",1995,1.15263,"18",3
"ARE",2000,1.36884,"18",3
"ARE",2005,1.03081,"18",3
"ARE",2010,0.80982,"18",3
"ARE",2015,0.89366,"18",3
"ARE",2018,0.91076,"18",3
"ARE",1990,56.99686,"22",3
"ARE",1995,57.4721,"22",3
"ARE",2000,58.11347,"22",3
"ARE",2005,58.13806,"22",3
"ARE",2010,57.52667,"22",3
"ARE",2015,57.12401,"22",3
"ARE",2018,57.11968,"22",3
"ARE",1990,66.27432,"23",3
"ARE",1995,79.34482,"23",3
"ARE",2000,84.40706,"23",3
"ARE",2005,81.36079,"23",3
"ARE",2010,80.35537,"23",3
"ARE",2015,81.93206,"23",3
"ARE",2018,82.49354,"23",3
"ARE",1990,10.32679,"27",3
"ARE",1995,9.64142,"27",3
"ARE",2000,9.02929,"27",3
"ARE",2005,8.69494,"27",3
"ARE",2010,8.97457,"27",3
"ARE",2015,9.25229,"27",3
"ARE",2018,9.25102,"27",3
"ARE",1990,10.88393,"28",3
"ARE",1995,10.80823,"28",3
"ARE",2000,9.60348,"28",3
"ARE",2005,9.94889,"28",3
"ARE",2010,10.58195,"28",3
"ARE",2015,11.08031,"28",3
"ARE",2018,11.06625,"28",3
"ARE",1990,2.45878,"29",3
"ARE",1995,2.40337,"29",3
"ARE",2000,2.38393,"29",3
"ARE",2005,2.36774,"29",3
"ARE",2010,2.41857,"29",3
"ARE",2015,2.44543,"29",3
"ARE",2018,2.44646,"29",3
"ARE",1990,10.64422,"30",3
"ARE",1995,8.56731,"30",3
"ARE",2000,7.9083,"30",3
"ARE",2005,6.46266,"30",3
"ARE",2010,8.83859,"30",3
"ARE",2015,10.47457,"30",3
"ARE",2018,10.47396,"30",3
"ARE",1990,1371.59822,"31",3
"ARE",1995,1145.37355,"31",3
"ARE",2000,1020.55471,"31",3
"ARE",2005,1047.50413,"31",3
"ARE",2010,1390.61705,"31",3
"ARE",2015,1547.07158,"31",3
"ARE",2018,1509.36137,"31",3
"ARE",1990,323.30341,"33",3
"ARE",1995,336.72383,"33",3
"ARE",2000,293.72631,"33",3
"ARE",2005,275.21298,"33",3
"ARE",2010,241.47925,"33",3
"ARE",2015,253.25822,"33",3
"ARE",2018,255.88477,"33",3
"ARE",1990,19.32273,"34",3
"ARE",1995,20.3187,"34",3
"ARE",2000,34.29039,"34",3
"ARE",2005,17.27857,"34",3
"ARE",2010,12.28711,"34",3
"ARE",2015,13.78244,"34",3
"ARE",2018,14.60778,"34",3
"ARE",1990,11.50384,"35",3
"ARE",1995,13.54665,"35",3
"ARE",2000,11.99873,"35",3
"ARE",2005,14.20813,"35",3
"ARE",2010,11.52707,"35",3
"ARE",2015,10.1383,"35",3
"ARE",2018,7.69182,"35",3
"ARE",1990,684.49831,"36",3
"ARE",1995,713.80307,"36",3
"ARE",2000,769.37488,"36",3
"ARE",2005,692.51115,"36",3
"ARE",2010,612.90799,"36",3
"ARE",2015,616.70482,"36",3
"ARE",2018,619.07334,"36",3
"ARE",1990,3303.36805,"37",3
"ARE",1995,3291.91372,"37",3
"ARE",2000,3356.1092,"37",3
"ARE",2005,3190.02194,"37",3
"ARE",2010,3092.58977,"37",3
"ARE",2015,3091.75132,"37",3
"ARE",2018,3087.71476,"37",3
"ARE",1990,112.79869,"38",3
"ARE",1995,113.28312,"38",3
"ARE",2000,110.64236,"38",3
"ARE",2005,107.65855,"38",3
"ARE",2010,92.74621,"38",3
"ARE",2015,105.30066,"38",3
"ARE",2018,109.39642,"38",3
"ARE",1990,13.56923,"39",3
"ARE",1995,14.26222,"39",3
"ARE",2000,11.46697,"39",3
"ARE",2005,16.58651,"39",3
"ARE",2010,15.72669,"39",3
"ARE",2015,17.23682,"39",3
"ARE",2018,17.68804,"39",3
"ARE",1990,192.06011,"40",3
"ARE",1995,237.67518,"40",3
"ARE",2000,439.79582,"40",3
"ARE",2005,328.48971,"40",3
"ARE",2010,284.92268,"40",3
"ARE",2015,299.60109,"40",3
"ARE",2018,300.31467,"40",3
"ARE",1990,2452.67774,"41",3
"ARE",1995,2742.28661,"41",3
"ARE",2000,3466.14155,"41",3
"ARE",2005,2472.96311,"41",3
"ARE",2010,2123.78016,"41",3
"ARE",2015,2213.78059,"41",3
"ARE",2018,2221.93344,"41",3
"ARE",1990,86.21522,"42",3
"ARE",1995,88.2086,"42",3
"ARE",2000,91.70496,"42",3
"ARE",2005,97.58025,"42",3
"ARE",2010,100.71016,"42",3
"ARE",2015,99.0279,"42",3
"ARE",2018,97.89648,"42",3
"ARE",1990,415.23951,"43",3
"ARE",1995,409.46766,"43",3
"ARE",2000,519.9144,"43",3
"ARE",2005,366.14707,"43",3
"ARE",2010,416.98625,"43",3
"ARE",2015,386.05531,"43",3
"ARE",2018,359.23629,"43",3
"ARE",1990,1.0942,"45",3
"ARE",1995,1.1857,"45",3
"ARE",2000,1.31455,"45",3
"ARE",2005,1.35551,"45",3
"ARE",2010,1.29789,"45",3
"ARE",2015,1.30368,"45",3
"ARE",2018,1.30046,"45",3
"ARE",1990,1.73805,"46",3
"ARE",1995,1.82807,"46",3
"ARE",2000,1.95832,"46",3
"ARE",2005,1.82611,"46",3
"ARE",2010,1.74537,"46",3
"ARE",2015,1.74092,"46",3
"ARE",2018,1.73645,"46",3
"ARE",1990,20.58762,"47",3
"ARE",1995,24.12,"47",3
"ARE",2000,28.03109,"47",3
"ARE",2005,27.21518,"47",3
"ARE",2010,24.5558,"47",3
"ARE",2015,24.63729,"47",3
"ARE",2018,24.53146,"47",3
"ARE",1990,1.52905,"48",3
"ARE",1995,1.76947,"48",3
"ARE",2000,2.04995,"48",3
"ARE",2005,1.62301,"48",3
"ARE",2010,1.35104,"48",3
"ARE",2015,1.40577,"48",3
"ARE",2018,1.41049,"48",3
"ARE",1990,282.64655,"49",3
"ARE",1995,331.32359,"49",3
"ARE",2000,555.19708,"49",3
"ARE",2005,399.02023,"49",3
"ARE",2010,415.28095,"49",3
"ARE",2015,434.26291,"49",3
"ARE",2018,434.70379,"49",3
"ARE",1990,2.99683,"50",3
"ARE",1995,3.07564,"50",3
"ARE",2000,3.06299,"50",3
"ARE",2005,3.12125,"50",3
"ARE",2010,3.13773,"50",3
"ARE",2015,3.15437,"50",3
"ARE",2018,3.15257,"50",3
"ARE",1990,132.96676,"51",3
"ARE",1995,125.47479,"51",3
"ARE",2000,130.36601,"51",3
"ARE",2005,86.25119,"51",3
"ARE",2010,90.47854,"51",3
"ARE",2015,91.42469,"51",3
"ARE",2018,91.61653,"51",3
"ARE",1990,2.82524,"52",3
"ARE",1995,2.6138,"52",3
"ARE",2000,2.57671,"52",3
"ARE",2005,2.23672,"52",3
"ARE",2010,2.24259,"52",3
"ARE",2015,2.3188,"52",3
"ARE",2018,2.31556,"52",3
"ARE",1990,8.19651,"53",3
"ARE",1995,7.90792,"53",3
"ARE",2000,7.87866,"53",3
"ARE",2005,7.74134,"53",3
"ARE",2010,7.23109,"53",3
"ARE",2015,7.4595,"53",3
"ARE",2018,7.4474,"53",3
"ARE",1990,6.57654,"54",3
"ARE",1995,7.78911,"54",3
"ARE",2000,9.23716,"54",3
"ARE",2005,9.25137,"54",3
"ARE",2010,8.2404,"54",3
"ARE",2015,8.51848,"54",3
"ARE",2018,8.51979,"54",3
"ARE",1990,227.68779,"57",3
"ARE",1995,189.27563,"57",3
"ARE",2000,182.39396,"57",3
"ARE",2005,132.28725,"57",3
"ARE",2010,140.1754,"57",3
"ARE",2015,150.94767,"57",3
"ARE",2018,150.68082,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,104.54265,"01",2
"ARG",1995,108.94673,"01",2
"ARG",2000,110.72476,"01",2
"ARG",2005,107.69463,"01",2
"ARG",2010,107.7036,"01",2
"ARG",2015,108.42979,"01",2
"ARG",2018,107.84854,"01",2
"ARG",1990,146.68689,"02",2
"ARG",1995,163.35075,"02",2
"ARG",2000,146.99614,"02",2
"ARG",2005,143.86139,"02",2
"ARG",2010,134.3384,"02",2
"ARG",2015,143.55543,"02",2
"ARG",2018,145.08539,"02",2
"ARG",1990,53.93424,"03",2
"ARG",1995,99.94156,"03",2
"ARG",2000,70.41304,"03",2
"ARG",2005,37.71847,"03",2
"ARG",2010,38.03914,"03",2
"ARG",2015,36.54398,"03",2
"ARG",2018,35.22579,"03",2
"ARG",1990,9.42692,"04",2
"ARG",1995,8.90777,"04",2
"ARG",2000,7.08655,"04",2
"ARG",2005,8.95452,"04",2
"ARG",2010,7.9896,"04",2
"ARG",2015,7.70112,"04",2
"ARG",2018,7.64191,"04",2
"ARG",1990,3.53223,"05",2
"ARG",1995,3.24945,"05",2
"ARG",2000,3.48984,"05",2
"ARG",2005,3.82738,"05",2
"ARG",2010,4.49313,"05",2
"ARG",2015,3.69806,"05",2
"ARG",2018,3.70515,"05",2
"ARG",1990,1.00016,"06",2
"ARG",1995,1.47794,"06",2
"ARG",2000,1.72574,"06",2
"ARG",2005,1.02927,"06",2
"ARG",2010,1.52405,"06",2
"ARG",2015,1.58297,"06",2
"ARG",2018,2.24581,"06",2
"ARG",1990,99.27824,"07",2
"ARG",1995,75.21404,"07",2
"ARG",2000,93.65529,"07",2
"ARG",2005,124.73794,"07",2
"ARG",2010,206.45401,"07",2
"ARG",2015,245.6885,"07",2
"ARG",2018,191.79462,"07",2
"ARG",1990,4.39144,"08",2
"ARG",1995,5.63996,"08",2
"ARG",2000,20.39102,"08",2
"ARG",2005,16.80092,"08",2
"ARG",2010,16.84585,"08",2
"ARG",2015,15.99491,"08",2
"ARG",2018,15.782,"08",2
"ARG",1990,16.05739,"09",2
"ARG",1995,16.84956,"09",2
"ARG",2000,21.55288,"09",2
"ARG",2005,23.42383,"09",2
"ARG",2010,25.80733,"09",2
"ARG",2015,27.20791,"09",2
"ARG",2018,27.10636,"09",2
"ARG",1990,91.16411,"10",2
"ARG",1995,83.12032,"10",2
"ARG",2000,90.52266,"10",2
"ARG",2005,81.93138,"10",2
"ARG",2010,83.12939,"10",2
"ARG",2015,90.35863,"10",2
"ARG",2018,100.06401,"10",2
"ARG",1990,10.96298,"11",2
"ARG",1995,13.60902,"11",2
"ARG",2000,12.84691,"11",2
"ARG",2005,11.72359,"11",2
"ARG",2010,11.1376,"11",2
"ARG",2015,13.08602,"11",2
"ARG",2018,13.12259,"11",2
"ARG",1990,7.79879,"12",2
"ARG",1995,5.8804,"12",2
"ARG",2000,7.07656,"12",2
"ARG",2005,9.05858,"12",2
"ARG",2010,18.38861,"12",2
"ARG",2015,28.4819,"12",2
"ARG",2018,33.00877,"12",2
"ARG",1990,32.11133,"13",2
"ARG",1995,39.49286,"13",2
"ARG",2000,42.95881,"13",2
"ARG",2005,35.36838,"13",2
"ARG",2010,42.49417,"13",2
"ARG",2015,42.83211,"13",2
"ARG",2018,42.69946,"13",2
"ARG",1990,46.57097,"14",2
"ARG",1995,49.92107,"14",2
"ARG",2000,51.34818,"14",2
"ARG",2005,47.84674,"14",2
"ARG",2010,50.57917,"14",2
"ARG",2015,50.35339,"14",2
"ARG",2018,50.13294,"14",2
"ARG",1990,140.41228,"15",2
"ARG",1995,191.39367,"15",2
"ARG",2000,200.43545,"15",2
"ARG",2005,220.99943,"15",2
"ARG",2010,202.58203,"15",2
"ARG",2015,202.79421,"15",2
"ARG",2018,207.05853,"15",2
"ARG",1990,13.88195,"16",2
"ARG",1995,12.59438,"16",2
"ARG",2000,12.22922,"16",2
"ARG",2005,13.42538,"16",2
"ARG",2010,13.55452,"16",2
"ARG",2015,13.39289,"16",2
"ARG",2018,13.6544,"16",2
"ARG",1990,0.15683,"17",2
"ARG",1995,0.17261,"17",2
"ARG",2000,0.17555,"17",2
"ARG",2005,0.17968,"17",2
"ARG",2010,0.19631,"17",2
"ARG",2015,0.22387,"17",2
"ARG",2018,0.21723,"17",2
"ARG",1990,0.54472,"18",2
"ARG",1995,0.56048,"18",2
"ARG",2000,0.56733,"18",2
"ARG",2005,0.56179,"18",2
"ARG",2010,0.55629,"18",2
"ARG",2015,0.55728,"18",2
"ARG",2018,0.55918,"18",2
"ARG",1990,48.75876,"22",2
"ARG",1995,48.40739,"22",2
"ARG",2000,48.51711,"22",2
"ARG",2005,48.65994,"22",2
"ARG",2010,48.40706,"22",2
"ARG",2015,48.33782,"22",2
"ARG",2018,48.32798,"22",2
"ARG",1990,75.11718,"23",2
"ARG",1995,78.37757,"23",2
"ARG",2000,81.48702,"23",2
"ARG",2005,78.56117,"23",2
"ARG",2010,78.29921,"23",2
"ARG",2015,77.53024,"23",2
"ARG",2018,78.01713,"23",2
"ARG",1990,11.01444,"27",2
"ARG",1995,11.7581,"27",2
"ARG",2000,11.83216,"27",2
"ARG",2005,11.64238,"27",2
"ARG",2010,11.80019,"27",2
"ARG",2015,11.83248,"27",2
"ARG",2018,11.82695,"27",2
"ARG",1990,11.67758,"28",2
"ARG",1995,11.65293,"28",2
"ARG",2000,11.63285,"28",2
"ARG",2005,11.63502,"28",2
"ARG",2010,11.61959,"28",2
"ARG",2015,11.6156,"28",2
"ARG",2018,11.60977,"28",2
"ARG",1990,2.6554,"29",2
"ARG",1995,2.69111,"29",2
"ARG",2000,2.67744,"29",2
"ARG",2005,2.68502,"29",2
"ARG",2010,2.69969,"29",2
"ARG",2015,2.70279,"29",2
"ARG",2018,2.70334,"29",2
"ARG",1990,53.86334,"30",2
"ARG",1995,117.99288,"30",2
"ARG",2000,89.95693,"30",2
"ARG",2005,73.12552,"30",2
"ARG",2010,69.35763,"30",2
"ARG",2015,107.48381,"30",2
"ARG",2018,108.14249,"30",2
"ARG",1990,358.36481,"31",2
"ARG",1995,413.39205,"31",2
"ARG",2000,395.01446,"31",2
"ARG",2005,389.80233,"31",2
"ARG",2010,417.38123,"31",2
"ARG",2015,420.83154,"31",2
"ARG",2018,430.33207,"31",2
"ARG",1990,243.47824,"33",2
"ARG",1995,232.28606,"33",2
"ARG",2000,240.63235,"33",2
"ARG",2005,231.86782,"33",2
"ARG",2010,237.45702,"33",2
"ARG",2015,248.62777,"33",2
"ARG",2018,261.17372,"33",2
"ARG",1990,8.89701,"34",2
"ARG",1995,14.17727,"34",2
"ARG",2000,14.72522,"34",2
"ARG",2005,11.74692,"34",2
"ARG",2010,12.10562,"34",2
"ARG",2015,12.09902,"34",2
"ARG",2018,12.56293,"34",2
"ARG",1990,7.34008,"35",2
"ARG",1995,10.66631,"35",2
