"iso3","year","median","varnum","income"
"IDN",2015,7.5711,"47",6
"IDN",2018,7.56176,"47",6
"IDN",1990,1.08565,"48",6
"IDN",1995,1.52045,"48",6
"IDN",2000,1.2828,"48",6
"IDN",2005,1.46838,"48",6
"IDN",2010,1.737,"48",6
"IDN",2015,1.78766,"48",6
"IDN",2018,1.79344,"48",6
"IDN",1990,197.35709,"49",6
"IDN",1995,220.02047,"49",6
"IDN",2000,192.86961,"49",6
"IDN",2005,199.44577,"49",6
"IDN",2010,216.09967,"49",6
"IDN",2015,213.55021,"49",6
"IDN",2018,213.62226,"49",6
"IDN",1990,2.84249,"50",6
"IDN",1995,2.93732,"50",6
"IDN",2000,2.93858,"50",6
"IDN",2005,2.99788,"50",6
"IDN",2010,3.0923,"50",6
"IDN",2015,2.93196,"50",6
"IDN",2018,2.9865,"50",6
"IDN",1990,53.89092,"51",6
"IDN",1995,55.63915,"51",6
"IDN",2000,55.23498,"51",6
"IDN",2005,56.73647,"51",6
"IDN",2010,57.81911,"51",6
"IDN",2015,56.21889,"51",6
"IDN",2018,56.15962,"51",6
"IDN",1990,4.93562,"52",6
"IDN",1995,5.64066,"52",6
"IDN",2000,5.99646,"52",6
"IDN",2005,6.46568,"52",6
"IDN",2010,7.29072,"52",6
"IDN",2015,7.22641,"52",6
"IDN",2018,7.60014,"52",6
"IDN",1990,12.12687,"53",6
"IDN",1995,12.84588,"53",6
"IDN",2000,11.62451,"53",6
"IDN",2005,11.57265,"53",6
"IDN",2010,11.69573,"53",6
"IDN",2015,10.68858,"53",6
"IDN",2018,11.0717,"53",6
"IDN",1990,4.53018,"54",6
"IDN",1995,5.22475,"54",6
"IDN",2000,4.86849,"54",6
"IDN",2005,5.21898,"54",6
"IDN",2010,5.73426,"54",6
"IDN",2015,5.74801,"54",6
"IDN",2018,5.75414,"54",6
"IDN",1990,20.41017,"57",6
"IDN",1995,25.939,"57",6
"IDN",2000,26.95965,"57",6
"IDN",2005,30.9617,"57",6
"IDN",2010,36.58972,"57",6
"IDN",2015,33.7684,"57",6
"IDN",2018,33.88505,"57",6
"IDN",1990,0.0321390321658805,"100",6
"IDN",1995,0.0286704904899909,"100",6
"IDN",2000,0.0258235550976688,"100",6
"IDN",2005,0.0233013251854342,"100",6
"IDN",2010,0.0216544620515544,"100",6
"IDN",2015,0.0215185831621996,"100",6
"IDN",2018,0.0208691768387041,"100",6
"IND",1990,37.01195,"01",6
"IND",1995,39.12652,"01",6
"IND",2000,41.99283,"01",6
"IND",2005,43.58012,"01",6
"IND",2010,45.50709,"01",6
"IND",2015,38.52661,"01",6
"IND",2018,38.61248,"01",6
"IND",1990,177.27272,"02",6
"IND",1995,179.52896,"02",6
"IND",2000,182.55856,"02",6
"IND",2005,184.48914,"02",6
"IND",2010,184.92619,"02",6
"IND",2015,176.00075,"02",6
"IND",2018,175.79425,"02",6
"IND",1990,33.00382,"03",6
"IND",1995,33.29299,"03",6
"IND",2000,35.64696,"03",6
"IND",2005,36.07967,"03",6
"IND",2010,37.29824,"03",6
"IND",2015,39.86333,"03",6
"IND",2018,40.48941,"03",6
"IND",1990,5.20829,"04",6
"IND",1995,5.4418,"04",6
"IND",2000,4.90718,"04",6
"IND",2005,5.04709,"04",6
"IND",2010,5.14554,"04",6
"IND",2015,3.63862,"04",6
"IND",2018,3.40089,"04",6
"IND",1990,33.60783,"05",6
"IND",1995,34.46548,"05",6
"IND",2000,37.92471,"05",6
"IND",2005,39.19744,"05",6
"IND",2010,37.20813,"05",6
"IND",2015,32.32801,"05",6
"IND",2018,31.55534,"05",6
"IND",1990,3.78315,"06",6
"IND",1995,3.93435,"06",6
"IND",2000,4.38317,"06",6
"IND",2005,4.97797,"06",6
"IND",2010,5.47755,"06",6
"IND",2015,5.52658,"06",6
"IND",2018,4.05518,"06",6
"IND",1990,568.69084,"07",6
"IND",1995,542.05811,"07",6
"IND",2000,534.94483,"07",6
"IND",2005,535.7381,"07",6
"IND",2010,536.77953,"07",6
"IND",2015,489.07109,"07",6
"IND",2018,473.18654,"07",6
"IND",1990,140.28545,"08",6
"IND",1995,140.24457,"08",6
"IND",2000,145.07577,"08",6
"IND",2005,147.35521,"08",6
"IND",2010,149.53113,"08",6
"IND",2015,142.9585,"08",6
"IND",2018,143.49856,"08",6
"IND",1990,3.51262,"09",6
"IND",1995,3.89136,"09",6
"IND",2000,4.18689,"09",6
"IND",2005,3.70128,"09",6
"IND",2010,3.38082,"09",6
"IND",2015,2.44846,"09",6
"IND",2018,2.55553,"09",6
"IND",1990,3.23384,"10",6
"IND",1995,3.34673,"10",6
"IND",2000,3.505,"10",6
"IND",2005,3.58575,"10",6
"IND",2010,3.66653,"10",6
"IND",2015,3.13551,"10",6
"IND",2018,3.11278,"10",6
"IND",1990,8.79512,"11",6
"IND",1995,9.4572,"11",6
"IND",2000,10.09851,"11",6
"IND",2005,10.81589,"11",6
"IND",2010,11.61441,"11",6
"IND",2015,10.31099,"11",6
"IND",2018,10.55353,"11",6
"IND",1990,1.40138,"12",6
"IND",1995,1.54699,"12",6
"IND",2000,1.76244,"12",6
"IND",2005,1.91788,"12",6
"IND",2010,2.15431,"12",6
"IND",2015,1.96003,"12",6
"IND",2018,2.07156,"12",6
"IND",1990,0.52272,"13",6
"IND",1995,0.54069,"13",6
"IND",2000,0.56506,"13",6
"IND",2005,0.57875,"13",6
"IND",2010,0.59363,"13",6
"IND",2015,0.53895,"13",6
"IND",2018,0.53891,"13",6
"IND",1990,8.95806,"14",6
"IND",1995,10.03312,"14",6
"IND",2000,11.71955,"14",6
"IND",2005,12.29399,"14",6
"IND",2010,12.95842,"14",6
"IND",2015,9.06621,"14",6
"IND",2018,9.06423,"14",6
"IND",1990,3.20892,"15",6
"IND",1995,3.55342,"15",6
"IND",2000,4.09776,"15",6
"IND",2005,4.0985,"15",6
"IND",2010,4.55894,"15",6
"IND",2015,3.93438,"15",6
"IND",2018,3.98872,"15",6
"IND",1990,0.09404,"16",6
"IND",1995,0.10286,"16",6
"IND",2000,0.11877,"16",6
"IND",2005,0.12428,"16",6
"IND",2010,0.12418,"16",6
"IND",2015,0.08203,"16",6
"IND",2018,0.08114,"16",6
"IND",1990,1.93076,"17",6
"IND",1995,1.92903,"17",6
"IND",2000,1.90871,"17",6
"IND",2005,1.9273,"17",6
"IND",2010,1.89254,"17",6
"IND",2015,1.89845,"17",6
"IND",2018,1.90231,"17",6
"IND",1990,0.68247,"18",6
"IND",1995,0.73395,"18",6
"IND",2000,0.71977,"18",6
"IND",2005,0.77773,"18",6
"IND",2010,0.74888,"18",6
"IND",2015,0.88679,"18",6
"IND",2018,0.86413,"18",6
"IND",1990,66.6056,"22",6
"IND",1995,66.16443,"22",6
"IND",2000,65.82352,"22",6
"IND",2005,65.2956,"22",6
"IND",2010,64.91826,"22",6
"IND",2015,65.31314,"22",6
"IND",2018,65.29917,"22",6
"IND",1990,42.63386,"23",6
"IND",1995,47.11831,"23",6
"IND",2000,44.08933,"23",6
"IND",2005,42.75614,"23",6
"IND",2010,46.84818,"23",6
"IND",2015,44.72617,"23",6
"IND",2018,44.38106,"23",6
"IND",1990,5.22063,"27",6
"IND",1995,5.50826,"27",6
"IND",2000,5.72093,"27",6
"IND",2005,6.08665,"27",6
"IND",2010,6.35584,"27",6
"IND",2015,6.13637,"27",6
"IND",2018,6.12882,"27",6
"IND",1990,6.47044,"28",6
"IND",1995,6.51146,"28",6
"IND",2000,6.65834,"28",6
"IND",2005,6.93048,"28",6
"IND",2010,6.92225,"28",6
"IND",2015,6.88526,"28",6
"IND",2018,6.89219,"28",6
"IND",1990,2.755,"29",6
"IND",1995,2.75388,"29",6
"IND",2000,2.76281,"29",6
"IND",2005,2.79244,"29",6
"IND",2010,2.79717,"29",6
"IND",2015,2.79576,"29",6
"IND",2018,2.79585,"29",6
"IND",1990,51.18058,"30",6
"IND",1995,56.87825,"30",6
"IND",2000,62.43202,"30",6
"IND",2005,86.71818,"30",6
"IND",2010,101.18193,"30",6
"IND",2015,92.38942,"30",6
"IND",2018,99.12054,"30",6
"IND",1990,386.21957,"31",6
"IND",1995,382.97478,"31",6
"IND",2000,396.79782,"31",6
"IND",2005,447.43215,"31",6
"IND",2010,457.06821,"31",6
"IND",2015,464.6084,"31",6
"IND",2018,434.38157,"31",6
"IND",1990,88.36412,"33",6
"IND",1995,88.62929,"33",6
"IND",2000,88.38591,"33",6
"IND",2005,87.56556,"33",6
"IND",2010,85.39351,"33",6
"IND",2015,65.17279,"33",6
"IND",2018,64.42457,"33",6
"IND",1990,28.30441,"34",6
"IND",1995,28.34178,"34",6
"IND",2000,29.89824,"34",6
"IND",2005,28.09961,"34",6
"IND",2010,29.4709,"34",6
"IND",2015,30.80535,"34",6
"IND",2018,31.22315,"34",6
"IND",1990,19.68888,"35",6
"IND",1995,21.40274,"35",6
"IND",2000,26.06253,"35",6
"IND",2005,17.44957,"35",6
"IND",2010,23.28971,"35",6
"IND",2015,29.25706,"35",6
"IND",2018,29.84782,"35",6
"IND",1990,395.9048,"36",6
"IND",1995,418.97319,"36",6
"IND",2000,429.06085,"36",6
"IND",2005,424.59105,"36",6
"IND",2010,445.42635,"36",6
"IND",2015,433.55555,"36",6
"IND",2018,433.57175,"36",6
"IND",1990,2594.40306,"37",6
"IND",1995,2662.66043,"37",6
"IND",2000,2646.58482,"37",6
"IND",2005,2616.5786,"37",6
"IND",2010,2680.94247,"37",6
"IND",2015,2813.48315,"37",6
"IND",2018,2813.08115,"37",6
"IND",1990,54.93607,"38",6
"IND",1995,57.77813,"38",6
"IND",2000,62.1603,"38",6
"IND",2005,65.10265,"38",6
"IND",2010,69.98367,"38",6
"IND",2015,71.77382,"38",6
"IND",2018,75.26989,"38",6
"IND",1990,11.99231,"39",6
"IND",1995,13.08323,"39",6
"IND",2000,12.9942,"39",6
"IND",2005,12.51241,"39",6
"IND",2010,11.7934,"39",6
"IND",2015,11.74732,"39",6
"IND",2018,11.3004,"39",6
"IND",1990,273.57545,"40",6
"IND",1995,340.51043,"40",6
"IND",2000,351.29383,"40",6
"IND",2005,304.97446,"40",6
"IND",2010,382.75166,"40",6
"IND",2015,376.78931,"40",6
"IND",2018,377.90818,"40",6
"IND",1990,845.30842,"41",6
"IND",1995,933.24682,"41",6
"IND",2000,985.44205,"41",6
"IND",2005,945.87173,"41",6
"IND",2010,1124.26798,"41",6
"IND",2015,1097.65646,"41",6
"IND",2018,1099.31926,"41",6
"IND",1990,77.17041,"42",6
"IND",1995,77.87319,"42",6
"IND",2000,78.57448,"42",6
"IND",2005,79.25065,"42",6
"IND",2010,79.77642,"42",6
"IND",2015,79.96623,"42",6
"IND",2018,80.52932,"42",6
"IND",1990,440.28799,"43",6
"IND",1995,422.35752,"43",6
"IND",2000,446.51303,"43",6
"IND",2005,397.9482,"43",6
"IND",2010,439.07718,"43",6
"IND",2015,425.95518,"43",6
"IND",2018,402.19112,"43",6
"IND",1990,0.85176,"45",6
"IND",1995,0.91648,"45",6
"IND",2000,0.96089,"45",6
"IND",2005,0.94107,"45",6
"IND",2010,1.05533,"45",6
"IND",2015,1.02424,"45",6
"IND",2018,1.02586,"45",6
"IND",1990,0.61033,"46",6
"IND",1995,0.61284,"46",6
"IND",2000,0.6171,"46",6
"IND",2005,0.61836,"46",6
"IND",2010,0.64795,"46",6
"IND",2015,0.62374,"46",6
"IND",2018,0.62368,"46",6
"IND",1990,8.5937,"47",6
"IND",1995,13.02161,"47",6
"IND",2000,14.23268,"47",6
"IND",2005,10.57939,"47",6
"IND",2010,13.56544,"47",6
"IND",2015,12.91964,"47",6
"IND",2018,12.91181,"47",6
"IND",1990,0.75636,"48",6
"IND",1995,0.75815,"48",6
"IND",2000,0.76018,"48",6
"IND",2005,0.75753,"48",6
"IND",2010,0.75596,"48",6
"IND",2015,0.74417,"48",6
"IND",2018,0.74575,"48",6
"IND",1990,87.83948,"49",6
"IND",1995,105.08082,"49",6
"IND",2000,109.38951,"49",6
"IND",2005,97.37388,"49",6
"IND",2010,114.21008,"49",6
"IND",2015,110.70428,"49",6
"IND",2018,110.79277,"49",6
"IND",1990,0.93392,"50",6
"IND",1995,0.94057,"50",6
"IND",2000,0.94351,"50",6
"IND",2005,0.95471,"50",6
"IND",2010,0.96498,"50",6
"IND",2015,0.93346,"50",6
"IND",2018,0.93781,"50",6
"IND",1990,12.05561,"51",6
"IND",1995,30.69709,"51",6
"IND",2000,41.46522,"51",6
"IND",2005,36.2097,"51",6
"IND",2010,64.48459,"51",6
"IND",2015,59.66438,"51",6
"IND",2018,59.71868,"51",6
"IND",1990,1.8362,"52",6
"IND",1995,1.92062,"52",6
"IND",2000,1.99275,"52",6
"IND",2005,2.04572,"52",6
"IND",2010,2.24191,"52",6
"IND",2015,2.2431,"52",6
"IND",2018,2.41066,"52",6
"IND",1990,13.37003,"53",6
"IND",1995,13.986,"53",6
"IND",2000,13.25627,"53",6
"IND",2005,13.08152,"53",6
"IND",2010,13.44796,"53",6
"IND",2015,12.66188,"53",6
"IND",2018,12.99825,"53",6
"IND",1990,5.2584,"54",6
"IND",1995,6.03987,"54",6
"IND",2000,6.04444,"54",6
"IND",2005,5.50933,"54",6
"IND",2010,6.27128,"54",6
"IND",2015,6.18173,"54",6
"IND",2018,6.18524,"54",6
"IND",1990,57.22475,"57",6
"IND",1995,65.65059,"57",6
"IND",2000,74.85807,"57",6
"IND",2005,81.97522,"57",6
"IND",2010,102.20808,"57",6
"IND",2015,91.63198,"57",6
"IND",2018,105.80064,"57",6
"IND",1990,0.0606873978473468,"100",6
"IND",1995,0.0530200122142112,"100",6
"IND",2000,0.0445479492761996,"100",6
"IND",2005,0.0392279489317,"100",6
"IND",2010,0.0375411288117213,"100",6
"IND",2015,0.035957492250844,"100",6
"IND",2018,0.0352068890022712,"100",6
"IRL",1990,103.56198,"01",3
"IRL",1995,103.42399,"01",3
"IRL",2000,104.16932,"01",3
"IRL",2005,105.15373,"01",3
"IRL",2010,105.00457,"01",3
"IRL",2015,103.87971,"01",3
"IRL",2018,104.0241,"01",3
"IRL",1990,139.54344,"02",3
"IRL",1995,140.78938,"02",3
"IRL",2000,141.83113,"02",3
"IRL",2005,142.81056,"02",3
"IRL",2010,141.59752,"02",3
"IRL",2015,137.47161,"02",3
"IRL",2018,137.45536,"02",3
"IRL",1990,264.44026,"03",3
"IRL",1995,270.57613,"03",3
"IRL",2000,261.66402,"03",3
"IRL",2005,175.77873,"03",3
"IRL",2010,154.68065,"03",3
"IRL",2015,140.15615,"03",3
"IRL",2018,127.96274,"03",3
"IRL",1990,22.24812,"04",3
"IRL",1995,28.89774,"04",3
"IRL",2000,24.25012,"04",3
"IRL",2005,23.53044,"04",3
"IRL",2010,21.61231,"04",3
"IRL",2015,22.32697,"04",3
"IRL",2018,23.11884,"04",3
"IRL",1990,21.12935,"05",3
"IRL",1995,21.32503,"05",3
"IRL",2000,20.68816,"05",3
"IRL",2005,20.26446,"05",3
"IRL",2010,21.11882,"05",3
"IRL",2015,21.90478,"05",3
"IRL",2018,21.66481,"05",3
"IRL",1990,1.9239,"06",3
"IRL",1995,1.10197,"06",3
"IRL",2000,2.67082,"06",3
"IRL",2005,4.26446,"06",3
"IRL",2010,9.92013,"06",3
"IRL",2015,13.09308,"06",3
"IRL",2018,14.64373,"06",3
"IRL",1990,17.13765,"07",3
"IRL",1995,23.14106,"07",3
"IRL",2000,28.33994,"07",3
"IRL",2005,15.94504,"07",3
"IRL",2010,43.51753,"07",3
"IRL",2015,39.99875,"07",3
"IRL",2018,49.57677,"07",3
"IRL",1990,34.4227,"08",3
"IRL",1995,45.35071,"08",3
"IRL",2000,44.15417,"08",3
"IRL",2005,28.65286,"08",3
"IRL",2010,31.71905,"08",3
"IRL",2015,26.52226,"08",3
"IRL",2018,26.11939,"08",3
"IRL",1990,34.58217,"09",3
"IRL",1995,26.17744,"09",3
"IRL",2000,33.63413,"09",3
"IRL",2005,39.21145,"09",3
"IRL",2010,31.01408,"09",3
"IRL",2015,34.60169,"09",3
"IRL",2018,32.76159,"09",3
"IRL",1990,39.22015,"10",3
"IRL",1995,34.65648,"10",3
"IRL",2000,37.63759,"10",3
"IRL",2005,40.518,"10",3
"IRL",2010,34.46517,"10",3
"IRL",2015,36.99071,"10",3
"IRL",2018,36.11964,"10",3
"IRL",1990,12.66154,"11",3
"IRL",1995,15.72485,"11",3
"IRL",2000,17.77631,"11",3
"IRL",2005,16.85005,"11",3
"IRL",2010,17.11096,"11",3
"IRL",2015,16.0401,"11",3
"IRL",2018,16.91171,"11",3
"IRL",1990,17.5296,"12",3
"IRL",1995,16.72252,"12",3
"IRL",2000,15.87388,"12",3
"IRL",2005,15.03194,"12",3
"IRL",2010,21.24316,"12",3
"IRL",2015,19.2132,"12",3
"IRL",2018,17.30457,"12",3
"IRL",1990,23.55867,"13",3
"IRL",1995,28.01068,"13",3
"IRL",2000,36.61803,"13",3
"IRL",2005,35.40789,"13",3
"IRL",2010,39.57711,"13",3
"IRL",2015,38.31651,"13",3
"IRL",2018,38.68949,"13",3
"IRL",1990,45.59759,"14",3
"IRL",1995,48.77668,"14",3
"IRL",2000,54.21436,"14",3
"IRL",2005,54.1423,"14",3
"IRL",2010,57.98013,"14",3
"IRL",2015,53.14367,"14",3
"IRL",2018,53.09651,"14",3
"IRL",1990,56.03683,"15",3
"IRL",1995,53.02509,"15",3
"IRL",2000,50.099,"15",3
"IRL",2005,42.76152,"15",3
"IRL",2010,42.42219,"15",3
"IRL",2015,49.22539,"15",3
"IRL",2018,50.16799,"15",3
"IRL",1990,28.56871,"16",3
"IRL",1995,30.81783,"16",3
"IRL",2000,29.90913,"16",3
"IRL",2005,26.42594,"16",3
"IRL",2010,25.5052,"16",3
"IRL",2015,23.29889,"16",3
"IRL",2018,22.70552,"16",3
"IRL",1990,1.57269,"17",3
"IRL",1995,1.36727,"17",3
"IRL",2000,0.92226,"17",3
"IRL",2005,2.34829,"17",3
"IRL",2010,1.91505,"17",3
"IRL",2015,1.86278,"17",3
"IRL",2018,2.1338,"17",3
"IRL",1990,1.06849,"18",3
"IRL",1995,1.02993,"18",3
"IRL",2000,0.97672,"18",3
"IRL",2005,0.90287,"18",3
"IRL",2010,0.86313,"18",3
"IRL",2015,0.70839,"18",3
"IRL",2018,0.71654,"18",3
"IRL",1990,46.37846,"22",3
"IRL",1995,45.24379,"22",3
"IRL",2000,45.09736,"22",3
"IRL",2005,45.36325,"22",3
"IRL",2010,46.05256,"22",3
"IRL",2015,46.44637,"22",3
"IRL",2018,46.27197,"22",3
"IRL",1990,68.61374,"23",3
"IRL",1995,124.00624,"23",3
"IRL",2000,119.57776,"23",3
"IRL",2005,84.42577,"23",3
"IRL",2010,71.44785,"23",3
"IRL",2015,66.97252,"23",3
"IRL",2018,67.82086,"23",3
"IRL",1990,15.36255,"27",3
"IRL",1995,17.55253,"27",3
"IRL",2000,17.18493,"27",3
"IRL",2005,16.11176,"27",3
"IRL",2010,14.94689,"27",3
"IRL",2015,14.91166,"27",3
"IRL",2018,14.91703,"27",3
"IRL",1990,13.30752,"28",3
"IRL",1995,13.24154,"28",3
"IRL",2000,13.68757,"28",3
"IRL",2005,13.83946,"28",3
"IRL",2010,13.37182,"28",3
"IRL",2015,13.27606,"28",3
"IRL",2018,13.23688,"28",3
"IRL",1990,2.60021,"29",3
"IRL",1995,2.57129,"29",3
"IRL",2000,2.58231,"29",3
"IRL",2005,2.60088,"29",3
"IRL",2010,2.60486,"29",3
"IRL",2015,2.60321,"29",3
"IRL",2018,2.60248,"29",3
"IRL",1990,120.54123,"30",3
"IRL",1995,135.49387,"30",3
"IRL",2000,175.08137,"30",3
"IRL",2005,181.88774,"30",3
"IRL",2010,193.54131,"30",3
"IRL",2015,175.58024,"30",3
"IRL",2018,191.78758,"30",3
"IRL",1990,926.81782,"31",3
"IRL",1995,799.33556,"31",3
"IRL",2000,875.0484,"31",3
"IRL",2005,953.61772,"31",3
"IRL",2010,1036.11837,"31",3
"IRL",2015,1057.93717,"31",3
"IRL",2018,1057.81561,"31",3
"IRL",1990,243.43193,"33",3
"IRL",1995,237.63759,"33",3
"IRL",2000,240.74068,"33",3
"IRL",2005,242.95292,"33",3
"IRL",2010,239.55869,"33",3
"IRL",2015,242.3212,"33",3
"IRL",2018,240.15289,"33",3
"IRL",1990,18.38322,"34",3
"IRL",1995,19.81052,"34",3
"IRL",2000,17.74843,"34",3
"IRL",2005,15.0573,"34",3
"IRL",2010,16.66105,"34",3
"IRL",2015,16.3318,"34",3
"IRL",2018,14.36605,"34",3
"IRL",1990,15.32011,"35",3
"IRL",1995,13.98417,"35",3
"IRL",2000,12.14863,"35",3
"IRL",2005,7.59423,"35",3
"IRL",2010,7.76833,"35",3
"IRL",2015,10.25338,"35",3
"IRL",2018,10.9188,"35",3
"IRL",1990,764.67876,"36",3
"IRL",1995,925.88775,"36",3
"IRL",2000,928.32506,"36",3
"IRL",2005,798.87708,"36",3
"IRL",2010,791.40777,"36",3
"IRL",2015,789.70817,"36",3
"IRL",2018,791.28972,"36",3
"IRL",1990,2391.2224,"37",3
"IRL",1995,2544.79856,"37",3
"IRL",2000,2555.07281,"37",3
"IRL",2005,2407.78447,"37",3
"IRL",2010,2419.07318,"37",3
"IRL",2015,2420.59548,"37",3
"IRL",2018,2422.61075,"37",3
"IRL",1990,176.55956,"38",3
"IRL",1995,177.58766,"38",3
"IRL",2000,171.52314,"38",3
"IRL",2005,170.62541,"38",3
"IRL",2010,176.03052,"38",3
"IRL",2015,175.5421,"38",3
"IRL",2018,172.68636,"38",3
"IRL",1990,16.31586,"39",3
"IRL",1995,18.41776,"39",3
"IRL",2000,14.71024,"39",3
"IRL",2005,15.6111,"39",3
"IRL",2010,14.24395,"39",3
"IRL",2015,12.78804,"39",3
"IRL",2018,10.9109,"39",3
"IRL",1990,282.02562,"40",3
"IRL",1995,489.00196,"40",3
"IRL",2000,536.16406,"40",3
"IRL",2005,333.2914,"40",3
"IRL",2010,362.44128,"40",3
"IRL",2015,355.79721,"40",3
"IRL",2018,358.98765,"40",3
"IRL",1990,3388.75733,"41",3
"IRL",1995,3796.01148,"41",3
"IRL",2000,3918.61654,"41",3
"IRL",2005,3427.99252,"41",3
"IRL",2010,4035.6312,"41",3
"IRL",2015,4015.90663,"41",3
"IRL",2018,4035.71779,"41",3
"IRL",1990,75.48607,"42",3
"IRL",1995,76.0397,"42",3
"IRL",2000,77.52024,"42",3
"IRL",2005,78.44701,"42",3
"IRL",2010,76.81409,"42",3
"IRL",2015,81.92799,"42",3
"IRL",2018,83.29781,"42",3
"IRL",1990,525.39861,"43",3
"IRL",1995,569.70021,"43",3
"IRL",2000,709.29076,"43",3
"IRL",2005,581.20508,"43",3
"IRL",2010,721.20894,"43",3
"IRL",2015,693.96645,"43",3
"IRL",2018,769.4493,"43",3
"IRL",1990,1.22918,"45",3
"IRL",1995,1.25571,"45",3
"IRL",2000,1.2749,"45",3
"IRL",2005,1.23369,"45",3
"IRL",2010,1.32711,"45",3
"IRL",2015,1.30598,"45",3
"IRL",2018,1.30498,"45",3
"IRL",1990,2.17371,"46",3
"IRL",1995,2.32187,"46",3
"IRL",2000,2.34733,"46",3
"IRL",2005,2.06829,"46",3
"IRL",2010,2.06043,"46",3
"IRL",2015,2.07945,"46",3
"IRL",2018,2.08465,"46",3
"IRL",1990,18.01673,"47",3
"IRL",1995,24.67619,"47",3
"IRL",2000,27.58378,"47",3
"IRL",2005,20.11406,"47",3
"IRL",2010,25.07396,"47",3
"IRL",2015,24.56329,"47",3
"IRL",2018,24.73005,"47",3
"IRL",1990,1.61709,"48",3
"IRL",1995,2.06259,"48",3
"IRL",2000,2.21915,"48",3
"IRL",2005,1.75255,"48",3
"IRL",2010,1.80778,"48",3
"IRL",2015,1.80355,"48",3
"IRL",2018,1.80441,"48",3
"IRL",1990,268.54544,"49",3
"IRL",1995,306.13122,"49",3
"IRL",2000,316.55025,"49",3
"IRL",2005,282.74872,"49",3
"IRL",2010,324.13928,"49",3
"IRL",2015,313.64781,"49",3
"IRL",2018,313.74967,"49",3
"IRL",1990,5.04678,"50",3
"IRL",1995,5.00785,"50",3
"IRL",2000,5.02378,"50",3
"IRL",2005,5.04181,"50",3
"IRL",2010,4.97342,"50",3
"IRL",2015,4.98305,"50",3
"IRL",2018,4.93883,"50",3
"IRL",1990,64.10219,"51",3
"IRL",1995,57.02194,"51",3
"IRL",2000,60.58217,"51",3
"IRL",2005,99.02763,"51",3
"IRL",2010,119.61432,"51",3
"IRL",2015,123.85168,"51",3
"IRL",2018,124.00987,"51",3
"IRL",1990,4.00261,"52",3
"IRL",1995,3.88131,"52",3
"IRL",2000,4.22941,"52",3
"IRL",2005,4.08313,"52",3
"IRL",2010,3.94853,"52",3
"IRL",2015,4.33802,"52",3
"IRL",2018,4.9855,"52",3
"IRL",1990,8.45704,"53",3
"IRL",1995,8.78609,"53",3
"IRL",2000,9.04404,"53",3
"IRL",2005,8.07721,"53",3
"IRL",2010,8.941,"53",3
"IRL",2015,8.79378,"53",3
"IRL",2018,8.75337,"53",3
"IRL",1990,13.11537,"54",3
"IRL",1995,18.96015,"54",3
"IRL",2000,19.21506,"54",3
"IRL",2005,13.76603,"54",3
"IRL",2010,14.26664,"54",3
"IRL",2015,14.16262,"54",3
"IRL",2018,14.21032,"54",3
"IRL",1990,268.96549,"57",3
"IRL",1995,234.00748,"57",3
"IRL",2000,306.87216,"57",3
"IRL",2005,281.85316,"57",3
"IRL",2010,253.91671,"57",3
"IRL",2015,331.28636,"57",3
"IRL",2018,514.19745,"57",3
"IRL",1990,0.00456884312576171,"100",3
"IRL",1995,0.00405707027683027,"100",3
"IRL",2000,0.00396366431640178,"100",3
"IRL",2005,0.00419310585495777,"100",3
"IRL",2010,0.00422190522077766,"100",3
"IRL",2015,0.00389577964679442,"100",3
"IRL",2018,0.00389179355996074,"100",3
"IRN",1990,213.70468,"01",2
"IRN",1995,220.41773,"01",2
"IRN",2000,225.39158,"01",2
"IRN",2005,229.86899,"01",2
"IRN",2010,234.4158,"01",2
"IRN",2015,219.78975,"01",2
"IRN",2018,221.0117,"01",2
"IRN",1990,229.27308,"02",2
"IRN",1995,196.57715,"02",2
"IRN",2000,226.85202,"02",2
"IRN",2005,281.42442,"02",2
"IRN",2010,284.91091,"02",2
"IRN",2015,294.95914,"02",2
"IRN",2018,309.48379,"02",2
"IRN",1990,13.40529,"03",2
"IRN",1995,15.60868,"03",2
"IRN",2000,20.48014,"03",2
"IRN",2005,30.61611,"03",2
"IRN",2010,18.72478,"03",2
"IRN",2015,22.98893,"03",2
"IRN",2018,25.90661,"03",2
"IRN",1990,9.92123,"04",2
"IRN",1995,10.08672,"04",2
"IRN",2000,11.02362,"04",2
"IRN",2005,11.1412,"04",2
"IRN",2010,10.8915,"04",2
"IRN",2015,9.65397,"04",2
"IRN",2018,10.55422,"04",2
"IRN",1990,16.15576,"05",2
"IRN",1995,16.87478,"05",2
"IRN",2000,16.95656,"05",2
"IRN",2005,16.95281,"05",2
"IRN",2010,17.64922,"05",2
"IRN",2015,17.83022,"05",2
"IRN",2018,17.9437,"05",2
"IRN",1990,3.23162,"06",2
"IRN",1995,3.83136,"06",2
"IRN",2000,3.74064,"06",2
"IRN",2005,4.35486,"06",2
"IRN",2010,6.06872,"06",2
"IRN",2015,6.08309,"06",2
"IRN",2018,6.26177,"06",2
"IRN",1990,444.08937,"07",2
"IRN",1995,511.5907,"07",2
"IRN",2000,444.65112,"07",2
"IRN",2005,448.02814,"07",2
"IRN",2010,445.9319,"07",2
"IRN",2015,449.62381,"07",2
"IRN",2018,457.59287,"07",2
"IRN",1990,8.26782,"08",2
"IRN",1995,9.76191,"08",2
"IRN",2000,11.17685,"08",2
