"iso3","year","median","varnum","income"
"MDV",2005,0.64248,"18",6
"MDV",2010,0.6644,"18",6
"MDV",2015,0.70406,"18",6
"MDV",2018,0.72136,"18",6
"MDV",1990,66.8329,"22",6
"MDV",1995,68.80578,"22",6
"MDV",2000,67.82896,"22",6
"MDV",2005,67.53369,"22",6
"MDV",2010,66.99696,"22",6
"MDV",2015,66.80298,"22",6
"MDV",2018,66.64467,"22",6
"MDV",1990,14.42392,"23",6
"MDV",1995,52.44545,"23",6
"MDV",2000,93.41365,"23",6
"MDV",2005,94.07747,"23",6
"MDV",2010,103.41628,"23",6
"MDV",2015,98.94685,"23",6
"MDV",2018,98.65037,"23",6
"MDV",1990,7.2627,"27",6
"MDV",1995,6.28804,"27",6
"MDV",2000,7.07219,"27",6
"MDV",2005,6.48356,"27",6
"MDV",2010,6.38187,"27",6
"MDV",2015,6.2526,"27",6
"MDV",2018,6.23786,"27",6
"MDV",1990,8.45852,"28",6
"MDV",1995,5.62507,"28",6
"MDV",2000,5.98834,"28",6
"MDV",2005,6.81918,"28",6
"MDV",2010,7.15917,"28",6
"MDV",2015,7.14228,"28",6
"MDV",2018,7.10417,"28",6
"MDV",1990,2.62053,"29",6
"MDV",1995,2.47129,"29",6
"MDV",2000,2.48965,"29",6
"MDV",2005,2.51344,"29",6
"MDV",2010,2.52418,"29",6
"MDV",2015,2.5244,"29",6
"MDV",2018,2.52709,"29",6
"MDV",1990,1848.13077,"30",6
"MDV",1995,1306.09676,"30",6
"MDV",2000,1667.35565,"30",6
"MDV",2005,1756.86907,"30",6
"MDV",2010,2028.17193,"30",6
"MDV",2015,1802.43427,"30",6
"MDV",2018,1259.17576,"30",6
"MDV",1990,1015.65206,"31",6
"MDV",1995,614.85876,"31",6
"MDV",2000,633.83197,"31",6
"MDV",2005,704.46759,"31",6
"MDV",2010,749.5242,"31",6
"MDV",2015,742.77386,"31",6
"MDV",2018,754.01711,"31",6
"MDV",1990,108.39357,"33",6
"MDV",1995,144.95063,"33",6
"MDV",2000,155.69118,"33",6
"MDV",2005,139.89558,"33",6
"MDV",2010,204.10882,"33",6
"MDV",2015,279.38469,"33",6
"MDV",2018,281.23729,"33",6
"MDV",1990,13.83576,"34",6
"MDV",1995,25.91496,"34",6
"MDV",2000,31.94005,"34",6
"MDV",2005,38.9842,"34",6
"MDV",2010,54.67266,"34",6
"MDV",2015,69.59666,"34",6
"MDV",2018,67.23206,"34",6
"MDV",1990,27.08136,"35",6
"MDV",1995,28.26682,"35",6
"MDV",2000,17.72494,"35",6
"MDV",2005,21.88268,"35",6
"MDV",2010,22.27993,"35",6
"MDV",2015,17.0133,"35",6
"MDV",2018,9.95181,"35",6
"MDV",1990,977.3961,"36",6
"MDV",1995,366.30175,"36",6
"MDV",2000,371.16392,"36",6
"MDV",2005,420.78329,"36",6
"MDV",2010,549.58684,"36",6
"MDV",2015,545.39744,"36",6
"MDV",2018,542.12076,"36",6
"MDV",1990,3490.12122,"37",6
"MDV",1995,3295.64061,"37",6
"MDV",2000,3419.19675,"37",6
"MDV",2005,3439.81122,"37",6
"MDV",2010,3459.25333,"37",6
"MDV",2015,3443.40696,"37",6
"MDV",2018,3457.29456,"37",6
"MDV",1990,124.8457,"38",6
"MDV",1995,133.95839,"38",6
"MDV",2000,133.38688,"38",6
"MDV",2005,156.45458,"38",6
"MDV",2010,158.67647,"38",6
"MDV",2015,158.70623,"38",6
"MDV",2018,166.06665,"38",6
"MDV",1990,12.58757,"39",6
"MDV",1995,8.93154,"39",6
"MDV",2000,9.25513,"39",6
"MDV",2005,7.65237,"39",6
"MDV",2010,8.51102,"39",6
"MDV",2015,8.94001,"39",6
"MDV",2018,9.46534,"39",6
"MDV",1990,202.45821,"40",6
"MDV",1995,262.8208,"40",6
"MDV",2000,262.76905,"40",6
"MDV",2005,280.70607,"40",6
"MDV",2010,358.07885,"40",6
"MDV",2015,360.58344,"40",6
"MDV",2018,362.41284,"40",6
"MDV",1990,2034.0749,"41",6
"MDV",1995,1817.5502,"41",6
"MDV",2000,1877.474,"41",6
"MDV",2005,1924.68016,"41",6
"MDV",2010,2206.82429,"41",6
"MDV",2015,2174.06047,"41",6
"MDV",2018,2183.06135,"41",6
"MDV",1990,122.86508,"42",6
"MDV",1995,126.73399,"42",6
"MDV",2000,128.13864,"42",6
"MDV",2005,128.63405,"42",6
"MDV",2010,129.50188,"42",6
"MDV",2015,127.35052,"42",6
"MDV",2018,125.70555,"42",6
"MDV",1990,2236.10628,"43",6
"MDV",1995,1868.25222,"43",6
"MDV",2000,1572.95471,"43",6
"MDV",2005,1532.55068,"43",6
"MDV",2010,1617.95425,"43",6
"MDV",2015,1106.77285,"43",6
"MDV",2018,910.3035,"43",6
"MDV",1990,1.26208,"45",6
"MDV",1995,1.43689,"45",6
"MDV",2000,1.44406,"45",6
"MDV",2005,1.42292,"45",6
"MDV",2010,1.4887,"45",6
"MDV",2015,1.49886,"45",6
"MDV",2018,1.49604,"45",6
"MDV",1990,1.08902,"46",6
"MDV",1995,0.9379,"46",6
"MDV",2000,0.95891,"46",6
"MDV",2005,0.98089,"46",6
"MDV",2010,1.04053,"46",6
"MDV",2015,1.02979,"46",6
"MDV",2018,1.02442,"46",6
"MDV",1990,4.61223,"47",6
"MDV",1995,13.34929,"47",6
"MDV",2000,16.17686,"47",6
"MDV",2005,14.12954,"47",6
"MDV",2010,20.41589,"47",6
"MDV",2015,20.01705,"47",6
"MDV",2018,20.01303,"47",6
"MDV",1990,0.91389,"48",6
"MDV",1995,1.09998,"48",6
"MDV",2000,1.19424,"48",6
"MDV",2005,1.19798,"48",6
"MDV",2010,1.38913,"48",6
"MDV",2015,1.40338,"48",6
"MDV",2018,1.39958,"48",6
"MDV",1990,195.25442,"49",6
"MDV",1995,131.66166,"49",6
"MDV",2000,132.86631,"49",6
"MDV",2005,145.97494,"49",6
"MDV",2010,161.91718,"49",6
"MDV",2015,160.30611,"49",6
"MDV",2018,160.57144,"49",6
"MDV",1990,1.75741,"50",6
"MDV",1995,1.80941,"50",6
"MDV",2000,1.83504,"50",6
"MDV",2005,1.94529,"50",6
"MDV",2010,2.03501,"50",6
"MDV",2015,2.0955,"50",6
"MDV",2018,2.08204,"50",6
"MDV",1990,55.67074,"51",6
"MDV",1995,33.48595,"51",6
"MDV",2000,33.1416,"51",6
"MDV",2005,46.02337,"51",6
"MDV",2010,51.16348,"51",6
"MDV",2015,51.35917,"51",6
"MDV",2018,51.35424,"51",6
"MDV",1990,2.59192,"52",6
"MDV",1995,3.09326,"52",6
"MDV",2000,3.41651,"52",6
"MDV",2005,3.39962,"52",6
"MDV",2010,3.67768,"52",6
"MDV",2015,3.57104,"52",6
"MDV",2018,3.06884,"52",6
"MDV",1990,13.26698,"53",6
"MDV",1995,12.81379,"53",6
"MDV",2000,12.84525,"53",6
"MDV",2005,12.95425,"53",6
"MDV",2010,13.50332,"53",6
"MDV",2015,13.05564,"53",6
"MDV",2018,13.10019,"53",6
"MDV",1990,7.63397,"54",6
"MDV",1995,6.61762,"54",6
"MDV",2000,6.98637,"54",6
"MDV",2005,6.92506,"54",6
"MDV",2010,8.16489,"54",6
"MDV",2015,8.21592,"54",6
"MDV",2018,8.19226,"54",6
"MDV",1990,35.35724,"57",6
"MDV",1995,51.7133,"57",6
"MDV",2000,66.77996,"57",6
"MDV",2005,83.42267,"57",6
"MDV",2010,107.18217,"57",6
"MDV",2015,143.03934,"57",6
"MDV",2018,140.91999,"57",6
"MDV",1990,0.0523429732357804,"100",6
"MDV",1995,0.0426486967055293,"100",6
"MDV",2000,0.0356414671486484,"100",6
"MDV",2005,0.0316675676805465,"100",6
"MDV",2010,0.0269296904893037,"100",6
"MDV",2015,0.0242953149269236,"100",6
"MDV",2018,0.0239186541983349,"100",6
"MEX",1990,78.29531,"01",2
"MEX",1995,104.0568,"01",2
"MEX",2000,124.06853,"01",2
"MEX",2005,130.23472,"01",2
"MEX",2010,104.3561,"01",2
"MEX",2015,127.56343,"01",2
"MEX",2018,145.02912,"01",2
"MEX",1990,91.52015,"02",2
"MEX",1995,63.719,"02",2
"MEX",2000,143.36852,"02",2
"MEX",2005,148.61714,"02",2
"MEX",2010,120.00664,"02",2
"MEX",2015,127.0791,"02",2
"MEX",2018,204.39697,"02",2
"MEX",1990,11.69939,"03",2
"MEX",1995,10.23068,"03",2
"MEX",2000,15.70902,"03",2
"MEX",2005,15.43407,"03",2
"MEX",2010,13.76508,"03",2
"MEX",2015,16.028,"03",2
"MEX",2018,16.47322,"03",2
"MEX",1990,168.33713,"04",2
"MEX",1995,174.49761,"04",2
"MEX",2000,168.52202,"04",2
"MEX",2005,163.95421,"04",2
"MEX",2010,179.37506,"04",2
"MEX",2015,169.45609,"04",2
"MEX",2018,164.9956,"04",2
"MEX",1990,37.94357,"05",2
"MEX",1995,55.23882,"05",2
"MEX",2000,30.98887,"05",2
"MEX",2005,24.79131,"05",2
"MEX",2010,28.03303,"05",2
"MEX",2015,26.90615,"05",2
"MEX",2018,37.55875,"05",2
"MEX",1990,1.5937,"06",2
"MEX",1995,1.80245,"06",2
"MEX",2000,2.91914,"06",2
"MEX",2005,3.07852,"06",2
"MEX",2010,2.77469,"06",2
"MEX",2015,2.55062,"06",2
"MEX",2018,2.5147,"06",2
"MEX",1990,32.26528,"07",2
"MEX",1995,39.38317,"07",2
"MEX",2000,65.70696,"07",2
"MEX",2005,64.37546,"07",2
"MEX",2010,63.65146,"07",2
"MEX",2015,72.15744,"07",2
"MEX",2018,67.39539,"07",2
"MEX",1990,4.04849,"08",2
"MEX",1995,4.26146,"08",2
"MEX",2000,4.39666,"08",2
"MEX",2005,4.64045,"08",2
"MEX",2010,4.7449,"08",2
"MEX",2015,4.21922,"08",2
"MEX",2018,4.21471,"08",2
"MEX",1990,23.49364,"09",2
"MEX",1995,20.53226,"09",2
"MEX",2000,18.32059,"09",2
"MEX",2005,22.50727,"09",2
"MEX",2010,21.21535,"09",2
"MEX",2015,20.14078,"09",2
"MEX",2018,19.0447,"09",2
"MEX",1990,26.72279,"10",2
"MEX",1995,31.46029,"10",2
"MEX",2000,38.52421,"10",2
"MEX",2005,38.53462,"10",2
"MEX",2010,40.76869,"10",2
"MEX",2015,39.16971,"10",2
"MEX",2018,42.15333,"10",2
"MEX",1990,14.10936,"11",2
"MEX",1995,6.44356,"11",2
"MEX",2000,6.39609,"11",2
"MEX",2005,10.45829,"11",2
"MEX",2010,14.5741,"11",2
"MEX",2015,9.52029,"11",2
"MEX",2018,8.12611,"11",2
"MEX",1990,16.02313,"12",2
"MEX",1995,18.3577,"12",2
"MEX",2000,26.03484,"12",2
"MEX",2005,27.82881,"12",2
"MEX",2010,32.15879,"12",2
"MEX",2015,34.23838,"12",2
"MEX",2018,35.82031,"12",2
"MEX",1990,8.43763,"13",2
"MEX",1995,9.13183,"13",2
"MEX",2000,11.13132,"13",2
"MEX",2005,12.03515,"13",2
"MEX",2010,11.91342,"13",2
"MEX",2015,11.57173,"13",2
"MEX",2018,11.58562,"13",2
"MEX",1990,10.72307,"14",2
"MEX",1995,11.28502,"14",2
"MEX",2000,12.02335,"14",2
"MEX",2005,12.63371,"14",2
"MEX",2010,12.78076,"14",2
"MEX",2015,11.71167,"14",2
"MEX",2018,11.712,"14",2
"MEX",1990,343.40423,"15",2
"MEX",1995,335.0151,"15",2
"MEX",2000,339.22736,"15",2
"MEX",2005,334.9399,"15",2
"MEX",2010,346.66611,"15",2
"MEX",2015,341.85534,"15",2
"MEX",2018,333.43722,"15",2
"MEX",1990,9.55012,"16",2
"MEX",1995,9.66265,"16",2
"MEX",2000,9.69526,"16",2
"MEX",2005,10.04786,"16",2
"MEX",2010,10.50777,"16",2
"MEX",2015,9.30281,"16",2
"MEX",2018,9.17174,"16",2
"MEX",1990,0.55612,"17",2
"MEX",1995,0.49676,"17",2
"MEX",2000,0.37992,"17",2
"MEX",2005,0.51173,"17",2
"MEX",2010,0.45602,"17",2
"MEX",2015,0.45597,"17",2
"MEX",2018,0.45905,"17",2
"MEX",1990,0.52364,"18",2
"MEX",1995,0.52367,"18",2
"MEX",2000,0.52366,"18",2
"MEX",2005,0.52351,"18",2
"MEX",2010,0.52344,"18",2
"MEX",2015,0.52371,"18",2
"MEX",2018,0.5237,"18",2
"MEX",1990,57.81949,"22",2
"MEX",1995,57.13729,"22",2
"MEX",2000,56.92211,"22",2
"MEX",2005,56.24113,"22",2
"MEX",2010,56.07165,"22",2
"MEX",2015,56.46512,"22",2
"MEX",2018,56.45754,"22",2
"MEX",1990,76.68794,"23",2
"MEX",1995,75.97639,"23",2
"MEX",2000,73.99091,"23",2
"MEX",2005,79.33398,"23",2
"MEX",2010,73.17666,"23",2
"MEX",2015,70.53917,"23",2
"MEX",2018,70.29474,"23",2
"MEX",1990,8.53763,"27",2
"MEX",1995,9.15543,"27",2
"MEX",2000,9.24987,"27",2
"MEX",2005,9.91101,"27",2
"MEX",2010,10.21021,"27",2
"MEX",2015,10.00975,"27",2
"MEX",2018,10.00655,"27",2
"MEX",1990,11.3062,"28",2
"MEX",1995,11.07795,"28",2
"MEX",2000,10.97581,"28",2
"MEX",2005,10.5816,"28",2
"MEX",2010,10.55964,"28",2
"MEX",2015,10.29247,"28",2
"MEX",2018,10.28045,"28",2
"MEX",1990,2.40248,"29",2
"MEX",1995,2.42464,"29",2
"MEX",2000,2.40449,"29",2
"MEX",2005,2.41998,"29",2
"MEX",2010,2.40437,"29",2
"MEX",2015,2.39887,"29",2
"MEX",2018,2.40003,"29",2
"MEX",1990,64.15709,"30",2
"MEX",1995,58.89093,"30",2
"MEX",2000,50.46206,"30",2
"MEX",2005,64.16433,"30",2
"MEX",2010,62.90265,"30",2
"MEX",2015,55.07702,"30",2
"MEX",2018,52.89263,"30",2
"MEX",1990,329.1018,"31",2
"MEX",1995,357.49049,"31",2
"MEX",2000,361.7089,"31",2
"MEX",2005,376.1604,"31",2
"MEX",2010,341.23248,"31",2
"MEX",2015,354.04701,"31",2
"MEX",2018,354.56092,"31",2
"MEX",1990,230.45788,"33",2
"MEX",1995,239.48989,"33",2
"MEX",2000,254.2166,"33",2
"MEX",2005,253.22098,"33",2
"MEX",2010,257.93331,"33",2
"MEX",2015,262.38935,"33",2
"MEX",2018,267.72197,"33",2
"MEX",1990,18.11982,"34",2
"MEX",1995,24.32708,"34",2
"MEX",2000,26.42454,"34",2
"MEX",2005,22.74915,"34",2
"MEX",2010,13.69614,"34",2
"MEX",2015,11.12307,"34",2
"MEX",2018,10.51067,"34",2
"MEX",1990,18.2374,"35",2
"MEX",1995,15.30006,"35",2
"MEX",2000,16.02907,"35",2
"MEX",2005,14.3098,"35",2
"MEX",2010,17.17161,"35",2
"MEX",2015,16.88776,"35",2
"MEX",2018,14.6245,"35",2
"MEX",1990,812.83197,"36",2
"MEX",1995,831.66779,"36",2
"MEX",2000,874.67125,"36",2
"MEX",2005,880.48543,"36",2
"MEX",2010,895.37287,"36",2
"MEX",2015,878.79485,"36",2
"MEX",2018,878.61622,"36",2
"MEX",1990,2434.69347,"37",2
"MEX",1995,2447.88199,"37",2
"MEX",2000,2501.18124,"37",2
"MEX",2005,2496.99935,"37",2
"MEX",2010,2510.678,"37",2
"MEX",2015,2576.91444,"37",2
"MEX",2018,2576.62642,"37",2
"MEX",1990,170.90362,"38",2
"MEX",1995,173.7209,"38",2
"MEX",2000,187.46363,"38",2
"MEX",2005,189.22982,"38",2
"MEX",2010,192.59824,"38",2
"MEX",2015,193.58109,"38",2
"MEX",2018,196.44056,"38",2
"MEX",1990,19.68097,"39",2
"MEX",1995,20.91249,"39",2
"MEX",2000,16.59235,"39",2
"MEX",2005,15.42464,"39",2
"MEX",2010,14.94894,"39",2
"MEX",2015,14.76441,"39",2
"MEX",2018,14.6311,"39",2
"MEX",1990,355.58803,"40",2
"MEX",1995,354.87703,"40",2
"MEX",2000,358.15895,"40",2
"MEX",2005,351.70344,"40",2
"MEX",2010,346.90945,"40",2
"MEX",2015,350.23498,"40",2
"MEX",2018,350.0478,"40",2
"MEX",1990,1960.21063,"41",2
"MEX",1995,2029.43163,"41",2
"MEX",2000,2137.26168,"41",2
"MEX",2005,2137.51182,"41",2
"MEX",2010,2151.80289,"41",2
"MEX",2015,2087.60932,"41",2
"MEX",2018,2085.21623,"41",2
"MEX",1990,89.6995,"42",2
"MEX",1995,88.58883,"42",2
"MEX",2000,88.23295,"42",2
"MEX",2005,88.84754,"42",2
"MEX",2010,89.17054,"42",2
"MEX",2015,89.25386,"42",2
"MEX",2018,88.93233,"42",2
"MEX",1990,726.96088,"43",2
"MEX",1995,627.40407,"43",2
"MEX",2000,767.99697,"43",2
"MEX",2005,812.73187,"43",2
"MEX",2010,827.02902,"43",2
"MEX",2015,828.3987,"43",2
"MEX",2018,803.92437,"43",2
"MEX",1990,1.18999,"45",2
"MEX",1995,1.20243,"45",2
"MEX",2000,1.22775,"45",2
"MEX",2005,1.21939,"45",2
"MEX",2010,1.22064,"45",2
"MEX",2015,1.21381,"45",2
"MEX",2018,1.21319,"45",2
"MEX",1990,1.1884,"46",2
"MEX",1995,1.21299,"46",2
"MEX",2000,1.26931,"46",2
"MEX",2005,1.28951,"46",2
"MEX",2010,1.29884,"46",2
"MEX",2015,1.26226,"46",2
"MEX",2018,1.26157,"46",2
"MEX",1990,14.04011,"47",2
"MEX",1995,14.02426,"47",2
"MEX",2000,13.85379,"47",2
"MEX",2005,13.93499,"47",2
"MEX",2010,13.94021,"47",2
"MEX",2015,13.8196,"47",2
"MEX",2018,13.82027,"47",2
"MEX",1990,1.16936,"48",2
"MEX",1995,1.20089,"48",2
"MEX",2000,1.30861,"48",2
"MEX",2005,1.29885,"48",2
"MEX",2010,1.3008,"48",2
"MEX",2015,1.24804,"48",2
"MEX",2018,1.2465,"48",2
"MEX",1990,326.75029,"49",2
"MEX",1995,347.45926,"49",2
"MEX",2000,346.27714,"49",2
"MEX",2005,339.59928,"49",2
"MEX",2010,337.88335,"49",2
"MEX",2015,323.5088,"49",2
"MEX",2018,322.33291,"49",2
"MEX",1990,2.51992,"50",2
"MEX",1995,2.57,"50",2
"MEX",2000,2.61094,"50",2
"MEX",2005,2.64075,"50",2
"MEX",2010,2.66123,"50",2
"MEX",2015,2.65088,"50",2
"MEX",2018,2.66009,"50",2
"MEX",1990,63.0982,"51",2
"MEX",1995,78.42404,"51",2
"MEX",2000,110.9285,"51",2
"MEX",2005,105.72466,"51",2
"MEX",2010,100.56929,"51",2
"MEX",2015,96.31813,"51",2
"MEX",2018,96.04705,"51",2
"MEX",1990,1.97392,"52",2
"MEX",1995,1.93849,"52",2
"MEX",2000,2.05849,"52",2
"MEX",2005,2.11014,"52",2
"MEX",2010,2.10719,"52",2
"MEX",2015,2.12414,"52",2
"MEX",2018,2.13467,"52",2
"MEX",1990,6.01503,"53",2
"MEX",1995,6.03681,"53",2
"MEX",2000,6.05963,"53",2
"MEX",2005,6.11113,"53",2
"MEX",2010,6.03729,"53",2
"MEX",2015,5.87045,"53",2
"MEX",2018,5.90239,"53",2
"MEX",1990,5.37965,"54",2
"MEX",1995,5.37525,"54",2
"MEX",2000,5.90619,"54",2
"MEX",2005,5.88539,"54",2
"MEX",2010,5.9526,"54",2
"MEX",2015,5.93943,"54",2
"MEX",2018,5.94628,"54",2
"MEX",1990,62.75309,"57",2
"MEX",1995,51.98144,"57",2
"MEX",2000,99.93849,"57",2
"MEX",2005,119.58806,"57",2
"MEX",2010,108.1129,"57",2
"MEX",2015,133.51611,"57",2
"MEX",2018,145.14512,"57",2
"MEX",1990,0.0321479474294064,"100",2
"MEX",1995,0.0280164930265359,"100",2
"MEX",2000,0.0220008907848144,"100",2
"MEX",2005,0.017247336329298,"100",2
"MEX",2010,0.0149232299884112,"100",2
"MEX",2015,0.0128003287721042,"100",2
"MEX",2018,0.0119107928242699,"100",2
"MHL",1990,78.92261,"01",2
"MHL",1995,77.83129,"01",2
"MHL",2000,90.30289,"01",2
"MHL",2005,91.81274,"01",2
"MHL",2010,103.6137,"01",2
"MHL",2015,100.30366,"01",2
"MHL",2018,100.72536,"01",2
"MHL",1990,205.42251,"02",2
"MHL",1995,207.58254,"02",2
"MHL",2000,205.27046,"02",2
"MHL",2005,206.97409,"02",2
"MHL",2010,209.37083,"02",2
"MHL",2015,206.29212,"02",2
"MHL",2018,206.22592,"02",2
"MHL",1990,2.47144,"03",2
"MHL",1995,10.07307,"03",2
"MHL",2000,11.4555,"03",2
"MHL",2005,12.855,"03",2
"MHL",2010,14.18517,"03",2
"MHL",2015,12.72468,"03",2
"MHL",2018,14.35554,"03",2
"MHL",1990,25.36635,"04",2
"MHL",1995,19.5984,"04",2
"MHL",2000,20.47646,"04",2
"MHL",2005,19.88131,"04",2
"MHL",2010,22.27071,"04",2
"MHL",2015,20.39162,"04",2
"MHL",2018,19.44489,"04",2
"MHL",1990,22.12995,"05",2
"MHL",1995,23.23037,"05",2
"MHL",2000,27.67509,"05",2
"MHL",2005,27.97837,"05",2
"MHL",2010,26.94654,"05",2
"MHL",2015,38.08051,"05",2
"MHL",2018,35.43547,"05",2
"MHL",1990,3.29425,"06",2
"MHL",1995,2.04452,"06",2
"MHL",2000,2.84204,"06",2
"MHL",2005,3.25899,"06",2
"MHL",2010,3.52359,"06",2
"MHL",2015,3.26604,"06",2
"MHL",2018,3.5094,"06",2
"MHL",1990,489.00921,"07",2
"MHL",1995,597.13983,"07",2
"MHL",2000,530.72864,"07",2
"MHL",2005,523.61787,"07",2
"MHL",2010,531.15351,"07",2
"MHL",2015,572.23095,"07",2
"MHL",2018,560.30176,"07",2
"MHL",1990,11.49708,"08",2
"MHL",1995,11.50881,"08",2
"MHL",2000,11.51688,"08",2
"MHL",2005,11.62162,"08",2
"MHL",2010,11.63893,"08",2
"MHL",2015,11.4314,"08",2
"MHL",2018,11.51158,"08",2
"MHL",1990,6.41116,"09",2
"MHL",1995,5.72094,"09",2
"MHL",2000,6.37818,"09",2
"MHL",2005,7.64566,"09",2
"MHL",2010,6.83381,"09",2
"MHL",2015,7.02889,"09",2
"MHL",2018,6.88092,"09",2
"MHL",1990,50.336,"10",2
"MHL",1995,49.38127,"10",2
"MHL",2000,47.18342,"10",2
"MHL",2005,43.70649,"10",2
"MHL",2010,33.39687,"10",2
"MHL",2015,37.60666,"10",2
"MHL",2018,35.26388,"10",2
"MHL",1990,63.44834,"11",2
"MHL",1995,61.30759,"11",2
"MHL",2000,65.0447,"11",2
"MHL",2005,64.7522,"11",2
"MHL",2010,63.9003,"11",2
"MHL",2015,60.4658,"11",2
"MHL",2018,55.2814,"11",2
"MHL",1990,9.04304,"12",2
"MHL",1995,9.11817,"12",2
"MHL",2000,12.28009,"12",2
"MHL",2005,16.78878,"12",2
"MHL",2010,22.15253,"12",2
"MHL",2015,19.62884,"12",2
"MHL",2018,23.84725,"12",2
"MHL",1990,1.41302,"13",2
"MHL",1995,1.59749,"13",2
"MHL",2000,1.42801,"13",2
"MHL",2005,1.54837,"13",2
"MHL",2010,1.51717,"13",2
"MHL",2015,1.72408,"13",2
"MHL",2018,1.72906,"13",2
"MHL",1990,5.33208,"14",2
"MHL",1995,5.79925,"14",2
"MHL",2000,5.56351,"14",2
"MHL",2005,5.71892,"14",2
"MHL",2010,5.95078,"14",2
"MHL",2015,5.84719,"14",2
"MHL",2018,5.77922,"14",2
"MHL",1990,35.31906,"15",2
"MHL",1995,43.31066,"15",2
"MHL",2000,65.40751,"15",2
"MHL",2005,100.00414,"15",2
"MHL",2010,101.07946,"15",2
"MHL",2015,101.99092,"15",2
"MHL",2018,95.54039,"15",2
"MHL",1990,6.74369,"16",2
"MHL",1995,7.13373,"16",2
"MHL",2000,6.81649,"16",2
"MHL",2005,6.91461,"16",2
"MHL",2010,7.19625,"16",2
"MHL",2015,6.5352,"16",2
"MHL",2018,6.537,"16",2
"MHL",1990,0.08769,"17",2
"MHL",1995,0.05001,"17",2
"MHL",2000,0.48458,"17",2
"MHL",2005,0.97316,"17",2
"MHL",2010,0.47602,"17",2
"MHL",2015,0.49477,"17",2
"MHL",2018,0.44559,"17",2
"MHL",1990,0.60049,"18",2
"MHL",1995,0.59543,"18",2
"MHL",2000,0.53354,"18",2
"MHL",2005,0.71555,"18",2
"MHL",2010,0.45766,"18",2
"MHL",2015,0.76218,"18",2
"MHL",2018,0.74659,"18",2
"MHL",1990,57.39814,"22",2
"MHL",1995,57.30564,"22",2
"MHL",2000,57.33157,"22",2
"MHL",2005,57.25456,"22",2
"MHL",2010,56.92355,"22",2
"MHL",2015,57.48922,"22",2
"MHL",2018,57.49625,"22",2
"MHL",1990,73.43597,"23",2
"MHL",1995,76.26852,"23",2
"MHL",2000,86.16576,"23",2
"MHL",2005,90.11746,"23",2
"MHL",2010,85.98843,"23",2
"MHL",2015,86.14837,"23",2
"MHL",2018,83.79856,"23",2
"MHL",1990,14.65945,"27",2
"MHL",1995,14.46088,"27",2
"MHL",2000,14.08404,"27",2
"MHL",2005,14.24646,"27",2
"MHL",2010,14.37045,"27",2
"MHL",2015,14.17176,"27",2
"MHL",2018,14.20558,"27",2
"MHL",1990,8.79718,"28",2
"MHL",1995,8.84299,"28",2
"MHL",2000,8.80528,"28",2
"MHL",2005,8.89404,"28",2
"MHL",2010,9.01391,"28",2
"MHL",2015,8.9277,"28",2
"MHL",2018,8.8847,"28",2
"MHL",1990,2.61213,"29",2
"MHL",1995,2.61006,"29",2
"MHL",2000,2.60458,"29",2
"MHL",2005,2.60365,"29",2
"MHL",2010,2.60421,"29",2
"MHL",2015,2.60148,"29",2
"MHL",2018,2.60422,"29",2
"MHL",1990,951.59737,"30",2
"MHL",1995,936.36563,"30",2
"MHL",2000,945.43385,"30",2
"MHL",2005,925.44945,"30",2
"MHL",2010,946.57456,"30",2
"MHL",2015,899.72,"30",2
"MHL",2018,844.66907,"30",2
"MHL",1990,1196.58947,"31",2
"MHL",1995,1143.31773,"31",2
"MHL",2000,1152.44121,"31",2
"MHL",2005,1165.21597,"31",2
"MHL",2010,1154.74596,"31",2
"MHL",2015,1136.95001,"31",2
"MHL",2018,1146.28384,"31",2
"MHL",1990,233.62804,"33",2
"MHL",1995,232.35715,"33",2
"MHL",2000,231.95768,"33",2
"MHL",2005,228.0792,"33",2
"MHL",2010,208.75156,"33",2
"MHL",2015,214.51171,"33",2
"MHL",2018,210.79336,"33",2
"MHL",1990,8.59826,"34",2
"MHL",1995,9.61649,"34",2
"MHL",2000,12.83117,"34",2
"MHL",2005,15.1848,"34",2
"MHL",2010,14.37339,"34",2
"MHL",2015,14.3537,"34",2
"MHL",2018,14.74292,"34",2
"MHL",1990,2.93555,"35",2
"MHL",1995,4.07799,"35",2
"MHL",2000,7.33345,"35",2
"MHL",2005,12.90045,"35",2
"MHL",2010,12.82519,"35",2
"MHL",2015,13.55539,"35",2
"MHL",2018,12.57376,"35",2
"MHL",1990,503.06724,"36",2
"MHL",1995,512.58669,"36",2
"MHL",2000,508.29472,"36",2
"MHL",2005,518.65006,"36",2
"MHL",2010,546.42875,"36",2
"MHL",2015,537.74255,"36",2
"MHL",2018,535.92136,"36",2
"MHL",1990,3334.05702,"37",2
"MHL",1995,3323.48199,"37",2
"MHL",2000,3302.79135,"37",2
"MHL",2005,3323.80802,"37",2
"MHL",2010,3321.69445,"37",2
"MHL",2015,3335.68897,"37",2
"MHL",2018,3341.00767,"37",2
"MHL",1990,66.41445,"38",2
"MHL",1995,67.77886,"38",2
"MHL",2000,71.20339,"38",2
"MHL",2005,76.52186,"38",2
"MHL",2010,82.39168,"38",2
"MHL",2015,76.41271,"38",2
"MHL",2018,79.15987,"38",2
"MHL",1990,12.1084,"39",2
"MHL",1995,11.19964,"39",2
"MHL",2000,11.82405,"39",2
"MHL",2005,11.65407,"39",2
