"iso3","year","median","varnum","income"
"LCA",2010,7.71817,"52",2
"LCA",2015,7.06494,"52",2
"LCA",2018,7.12903,"52",2
"LCA",1990,11.9578,"53",2
"LCA",1995,12.45263,"53",2
"LCA",2000,12.19962,"53",2
"LCA",2005,12.36964,"53",2
"LCA",2010,12.39502,"53",2
"LCA",2015,12.08272,"53",2
"LCA",2018,12.04567,"53",2
"LCA",1990,1.68998,"54",2
"LCA",1995,2.23428,"54",2
"LCA",2000,2.24516,"54",2
"LCA",2005,2.31714,"54",2
"LCA",2010,2.25379,"54",2
"LCA",2015,2.21151,"54",2
"LCA",2018,2.19244,"54",2
"LCA",1990,61.37541,"57",2
"LCA",1995,56.264,"57",2
"LCA",2000,61.99491,"57",2
"LCA",2005,56.50348,"57",2
"LCA",2010,59.72935,"57",2
"LCA",2015,43.74029,"57",2
"LCA",2018,42.91733,"57",2
"LCA",1990,0.0268771367615166,"100",2
"LCA",1995,0.0234379967531329,"100",2
"LCA",2000,0.0206516883916656,"100",2
"LCA",2005,0.0185235144197351,"100",2
"LCA",2010,0.0163742666239685,"100",2
"LCA",2015,0.0149036198387341,"100",2
"LCA",2018,0.0139434102819182,"100",2
"LKA",1990,11.7651,"01",6
"LKA",1995,12.40575,"01",6
"LKA",2000,12.8499,"01",6
"LKA",2005,12.2875,"01",6
"LKA",2010,11.78564,"01",6
"LKA",2015,11.74494,"01",6
"LKA",2018,12.78905,"01",6
"LKA",1990,6.99819,"02",6
"LKA",1995,7.09179,"02",6
"LKA",2000,7.19424,"02",6
"LKA",2005,7.09804,"02",6
"LKA",2010,6.92714,"02",6
"LKA",2015,6.93259,"02",6
"LKA",2018,6.92555,"02",6
"LKA",1990,0.61786,"03",6
"LKA",1995,0.8797,"03",6
"LKA",2000,1.77048,"03",6
"LKA",2005,1.08774,"03",6
"LKA",2010,1.82444,"03",6
"LKA",2015,2.33047,"03",6
"LKA",2018,2.43772,"03",6
"LKA",1990,4.4536,"04",6
"LKA",1995,3.74598,"04",6
"LKA",2000,3.24571,"04",6
"LKA",2005,2.96545,"04",6
"LKA",2010,2.96253,"04",6
"LKA",2015,3.13566,"04",6
"LKA",2018,3.21986,"04",6
"LKA",1990,2.01517,"05",6
"LKA",1995,1.92729,"05",6
"LKA",2000,1.9205,"05",6
"LKA",2005,1.86173,"05",6
"LKA",2010,1.68746,"05",6
"LKA",2015,1.6535,"05",6
"LKA",2018,1.62507,"05",6
"LKA",1990,0.10637,"06",6
"LKA",1995,0.20044,"06",6
"LKA",2000,0.41935,"06",6
"LKA",2005,0.86054,"06",6
"LKA",2010,0.72808,"06",6
"LKA",2015,0.85741,"06",6
"LKA",2018,2.4684,"06",6
"LKA",1990,22.29753,"07",6
"LKA",1995,20.84165,"07",6
"LKA",2000,22.11698,"07",6
"LKA",2005,23.03682,"07",6
"LKA",2010,24.88191,"07",6
"LKA",2015,24.42114,"07",6
"LKA",2018,24.46417,"07",6
"LKA",1990,11.66756,"08",6
"LKA",1995,11.5074,"08",6
"LKA",2000,11.96478,"08",6
"LKA",2005,11.82076,"08",6
"LKA",2010,11.59461,"08",6
"LKA",2015,11.81767,"08",6
"LKA",2018,11.86143,"08",6
"LKA",1990,1.59801,"09",6
"LKA",1995,1.90912,"09",6
"LKA",2000,1.73318,"09",6
"LKA",2005,1.82685,"09",6
"LKA",2010,1.6788,"09",6
"LKA",2015,1.61716,"09",6
"LKA",2018,1.5612,"09",6
"LKA",1990,3.20185,"10",6
"LKA",1995,4.22128,"10",6
"LKA",2000,3.62149,"10",6
"LKA",2005,3.36972,"10",6
"LKA",2010,2.95379,"10",6
"LKA",2015,2.47528,"10",6
"LKA",2018,2.26856,"10",6
"LKA",1990,0.6622,"11",6
"LKA",1995,0.84282,"11",6
"LKA",2000,1.14244,"11",6
"LKA",2005,0.75686,"11",6
"LKA",2010,1.18522,"11",6
"LKA",2015,1.30773,"11",6
"LKA",2018,1.25525,"11",6
"LKA",1990,2.39409,"12",6
"LKA",1995,2.33455,"12",6
"LKA",2000,2.46133,"12",6
"LKA",2005,1.89147,"12",6
"LKA",2010,2.6398,"12",6
"LKA",2015,4.78756,"12",6
"LKA",2018,4.18713,"12",6
"LKA",1990,0.42823,"13",6
"LKA",1995,0.44171,"13",6
"LKA",2000,0.44801,"13",6
"LKA",2005,0.45218,"13",6
"LKA",2010,0.43059,"13",6
"LKA",2015,0.43791,"13",6
"LKA",2018,0.43109,"13",6
"LKA",1990,1.4392,"14",6
"LKA",1995,1.55563,"14",6
"LKA",2000,1.68895,"14",6
"LKA",2005,1.58128,"14",6
"LKA",2010,1.39561,"14",6
"LKA",2015,1.43913,"14",6
"LKA",2018,1.43898,"14",6
"LKA",1990,210.70943,"15",6
"LKA",1995,220.57833,"15",6
"LKA",2000,788.38481,"15",6
"LKA",2005,573.62426,"15",6
"LKA",2010,671.36555,"15",6
"LKA",2015,548.43129,"15",6
"LKA",2018,492.28521,"15",6
"LKA",1990,1.61915,"16",6
"LKA",1995,1.71502,"16",6
"LKA",2000,1.85893,"16",6
"LKA",2005,1.84805,"16",6
"LKA",2010,1.65884,"16",6
"LKA",2015,1.62239,"16",6
"LKA",2018,1.3933,"16",6
"LKA",1990,0.18826,"17",6
"LKA",1995,0.31053,"17",6
"LKA",2000,0.27775,"17",6
"LKA",2005,0.18741,"17",6
"LKA",2010,0.13037,"17",6
"LKA",2015,0.14921,"17",6
"LKA",2018,0.15517,"17",6
"LKA",1990,0.55997,"18",6
"LKA",1995,0.62107,"18",6
"LKA",2000,0.6075,"18",6
"LKA",2005,0.58356,"18",6
"LKA",2010,0.81165,"18",6
"LKA",2015,0.71959,"18",6
"LKA",2018,0.27284,"18",6
"LKA",1990,60.25273,"22",6
"LKA",1995,60.11298,"22",6
"LKA",2000,60.288,"22",6
"LKA",2005,60.51834,"22",6
"LKA",2010,60.74277,"22",6
"LKA",2015,60.69573,"22",6
"LKA",2018,60.68499,"22",6
"LKA",1990,23.00981,"23",6
"LKA",1995,25.35044,"23",6
"LKA",2000,23.46638,"23",6
"LKA",2005,23.22094,"23",6
"LKA",2010,24.42619,"23",6
"LKA",2015,24.30277,"23",6
"LKA",2018,22.1138,"23",6
"LKA",1990,18.42135,"27",6
"LKA",1995,18.22415,"27",6
"LKA",2000,18.04403,"27",6
"LKA",2005,17.58107,"27",6
"LKA",2010,17.19262,"27",6
"LKA",2015,17.20655,"27",6
"LKA",2018,17.25384,"27",6
"LKA",1990,14.68191,"28",6
"LKA",1995,16.72159,"28",6
"LKA",2000,15.45509,"28",6
"LKA",2005,15.88585,"28",6
"LKA",2010,16.17885,"28",6
"LKA",2015,16.26268,"28",6
"LKA",2018,16.26367,"28",6
"LKA",1990,2.2604,"29",6
"LKA",1995,2.28208,"29",6
"LKA",2000,2.27685,"29",6
"LKA",2005,2.28817,"29",6
"LKA",2010,2.28619,"29",6
"LKA",2015,2.29222,"29",6
"LKA",2018,2.29022,"29",6
"LKA",1990,7.78313,"30",6
"LKA",1995,10.66799,"30",6
"LKA",2000,12.6705,"30",6
"LKA",2005,9.8032,"30",6
"LKA",2010,15.31493,"30",6
"LKA",2015,16.70588,"30",6
"LKA",2018,16.55558,"30",6
"LKA",1990,102.01486,"31",6
"LKA",1995,112.60869,"31",6
"LKA",2000,116.11235,"31",6
"LKA",2005,124.73277,"31",6
"LKA",2010,125.83457,"31",6
"LKA",2015,128.29949,"31",6
"LKA",2018,136.93925,"31",6
"LKA",1990,59.74031,"33",6
"LKA",1995,71.49117,"33",6
"LKA",2000,64.76838,"33",6
"LKA",2005,61.9738,"33",6
"LKA",2010,58.3714,"33",6
"LKA",2015,52.68905,"33",6
"LKA",2018,49.3397,"33",6
"LKA",1990,2.87835,"34",6
"LKA",1995,3.05651,"34",6
"LKA",2000,3.17979,"34",6
"LKA",2005,2.90744,"34",6
"LKA",2010,3.48893,"34",6
"LKA",2015,3.76611,"34",6
"LKA",2018,3.73064,"34",6
"LKA",1990,1.16832,"35",6
"LKA",1995,1.15331,"35",6
"LKA",2000,10.12759,"35",6
"LKA",2005,5.5261,"35",6
"LKA",2010,7.79072,"35",6
"LKA",2015,5.59393,"35",6
"LKA",2018,4.72265,"35",6
"LKA",1990,271.68091,"36",6
"LKA",1995,278.89556,"36",6
"LKA",2000,283.91139,"36",6
"LKA",2005,260.44245,"36",6
"LKA",2010,310.27849,"36",6
"LKA",2015,316.25554,"36",6
"LKA",2018,317.88823,"36",6
"LKA",1990,928.85074,"37",6
"LKA",1995,921.36987,"37",6
"LKA",2000,906.70507,"37",6
"LKA",2005,913.07621,"37",6
"LKA",2010,949.86373,"37",6
"LKA",2015,944.58512,"37",6
"LKA",2018,944.70556,"37",6
"LKA",1990,47.93463,"38",6
"LKA",1995,46.4821,"38",6
"LKA",2000,46.00503,"38",6
"LKA",2005,45.33965,"38",6
"LKA",2010,48.38045,"38",6
"LKA",2015,53.66812,"38",6
"LKA",2018,51.97703,"38",6
"LKA",1990,8.46481,"39",6
"LKA",1995,8.53747,"39",6
"LKA",2000,7.27615,"39",6
"LKA",2005,7.37921,"39",6
"LKA",2010,6.48388,"39",6
"LKA",2015,6.62144,"39",6
"LKA",2018,5.60421,"39",6
"LKA",1990,67.31282,"40",6
"LKA",1995,65.55541,"40",6
"LKA",2000,61.9898,"40",6
"LKA",2005,67.6509,"40",6
"LKA",2010,74.83043,"40",6
"LKA",2015,75.77462,"40",6
"LKA",2018,75.5598,"40",6
"LKA",1990,442.56318,"41",6
"LKA",1995,453.74517,"41",6
"LKA",2000,464.78688,"41",6
"LKA",2005,453.15191,"41",6
"LKA",2010,478.47957,"41",6
"LKA",2015,488.84947,"41",6
"LKA",2018,491.73867,"41",6
"LKA",1990,52.7927,"42",6
"LKA",1995,51.76755,"42",6
"LKA",2000,52.18025,"42",6
"LKA",2005,51.38461,"42",6
"LKA",2010,52.06001,"42",6
"LKA",2015,53.13863,"42",6
"LKA",2018,52.56732,"42",6
"LKA",1990,573.8796,"43",6
"LKA",1995,449.63208,"43",6
"LKA",2000,608.00655,"43",6
"LKA",2005,505.34795,"43",6
"LKA",2010,578.53605,"43",6
"LKA",2015,572.65033,"43",6
"LKA",2018,598.32765,"43",6
"LKA",1990,0.07986,"45",6
"LKA",1995,0.08058,"45",6
"LKA",2000,0.08753,"45",6
"LKA",2005,0.08948,"45",6
"LKA",2010,0.0926,"45",6
"LKA",2015,0.09466,"45",6
"LKA",2018,0.09492,"45",6
"LKA",1990,0.2143,"46",6
"LKA",1995,0.21062,"46",6
"LKA",2000,0.21691,"46",6
"LKA",2005,0.21318,"46",6
"LKA",2010,0.21693,"46",6
"LKA",2015,0.2181,"46",6
"LKA",2018,0.21744,"46",6
"LKA",1990,2.84609,"47",6
"LKA",1995,3.22261,"47",6
"LKA",2000,3.25469,"47",6
"LKA",2005,3.67954,"47",6
"LKA",2010,3.9014,"47",6
"LKA",2015,4.04326,"47",6
"LKA",2018,4.06571,"47",6
"LKA",1990,0.46873,"48",6
"LKA",1995,0.5278,"48",6
"LKA",2000,0.32631,"48",6
"LKA",2005,0.32635,"48",6
"LKA",2010,0.37488,"48",6
"LKA",2015,0.38145,"48",6
"LKA",2018,0.38369,"48",6
"LKA",1990,36.48029,"49",6
"LKA",1995,36.30806,"49",6
"LKA",2000,34.65101,"49",6
"LKA",2005,35.48475,"49",6
"LKA",2010,35.59314,"49",6
"LKA",2015,37.06609,"49",6
"LKA",2018,36.95994,"49",6
"LKA",1990,1.44287,"50",6
"LKA",1995,1.49722,"50",6
"LKA",2000,1.51083,"50",6
"LKA",2005,1.53904,"50",6
"LKA",2010,1.52446,"50",6
"LKA",2015,1.51051,"50",6
"LKA",2018,1.50164,"50",6
"LKA",1990,18.71712,"51",6
"LKA",1995,16.48534,"51",6
"LKA",2000,15.88408,"51",6
"LKA",2005,14.61263,"51",6
"LKA",2010,15.56356,"51",6
"LKA",2015,15.86819,"51",6
"LKA",2018,15.7402,"51",6
"LKA",1990,0.44417,"52",6
"LKA",1995,0.46442,"52",6
"LKA",2000,0.48728,"52",6
"LKA",2005,0.45394,"52",6
"LKA",2010,0.49845,"52",6
"LKA",2015,0.51161,"52",6
"LKA",2018,0.52716,"52",6
"LKA",1990,3.74384,"53",6
"LKA",1995,3.73044,"53",6
"LKA",2000,3.66089,"53",6
"LKA",2005,3.68484,"53",6
"LKA",2010,3.60939,"53",6
"LKA",2015,3.49118,"53",6
"LKA",2018,3.5368,"53",6
"LKA",1990,2.7468,"54",6
"LKA",1995,2.82685,"54",6
"LKA",2000,2.76368,"54",6
"LKA",2005,2.83684,"54",6
"LKA",2010,2.95563,"54",6
"LKA",2015,3.01805,"54",6
"LKA",2018,3.03086,"54",6
"LKA",1990,76.26279,"57",6
"LKA",1995,80.52794,"57",6
"LKA",2000,84.47237,"57",6
"LKA",2005,80.96733,"57",6
"LKA",2010,80.22234,"57",6
"LKA",2015,79.13657,"57",6
"LKA",2018,84.28856,"57",6
"LKA",1990,0.026584205161979,"100",6
"LKA",1995,0.0232102185505006,"100",6
"LKA",2000,0.0220587689678742,"100",6
"LKA",2005,0.0188118141247699,"100",6
"LKA",2010,0.0160680477693975,"100",6
"LKA",2015,0.0157463082646422,"100",6
"LKA",2018,0.0154719054172352,"100",6
"LSO",1990,7.58602,"01",6
"LSO",1995,7.87589,"01",6
"LSO",2000,8.20059,"01",6
"LSO",2005,8.68458,"01",6
"LSO",2010,7.9693,"01",6
"LSO",2015,7.90699,"01",6
"LSO",2018,7.95391,"01",6
"LSO",1990,38.40586,"02",6
"LSO",1995,20.37786,"02",6
"LSO",2000,11.4418,"02",6
"LSO",2005,19.42179,"02",6
"LSO",2010,16.81859,"02",6
"LSO",2015,9.08505,"02",6
"LSO",2018,15.46659,"02",6
"LSO",1990,4.67744,"03",6
"LSO",1995,7.62695,"03",6
"LSO",2000,9.65531,"03",6
"LSO",2005,11.78633,"03",6
"LSO",2010,12.8254,"03",6
"LSO",2015,16.64114,"03",6
"LSO",2018,16.38947,"03",6
"LSO",1990,0.68231,"04",6
"LSO",1995,0.67744,"04",6
"LSO",2000,0.7904,"04",6
"LSO",2005,0.89383,"04",6
"LSO",2010,0.98295,"04",6
"LSO",2015,0.93371,"04",6
"LSO",2018,0.86882,"04",6
"LSO",1990,0.55504,"05",6
"LSO",1995,0.70179,"05",6
"LSO",2000,0.64447,"05",6
"LSO",2005,0.67534,"05",6
"LSO",2010,0.52422,"05",6
"LSO",2015,0.63731,"05",6
"LSO",2018,0.55886,"05",6
"LSO",1990,0.68959,"06",6
"LSO",1995,0.73798,"06",6
"LSO",2000,0.78945,"06",6
"LSO",2005,0.85439,"06",6
"LSO",2010,0.77535,"06",6
"LSO",2015,0.75829,"06",6
"LSO",2018,0.75397,"06",6
"LSO",1990,18.45416,"07",6
"LSO",1995,20.65122,"07",6
"LSO",2000,21.09452,"07",6
"LSO",2005,21.69118,"07",6
"LSO",2010,20.82534,"07",6
"LSO",2015,21.41,"07",6
"LSO",2018,21.94059,"07",6
"LSO",1990,4.33937,"08",6
"LSO",1995,4.46574,"08",6
"LSO",2000,5.06905,"08",6
"LSO",2005,6.22471,"08",6
"LSO",2010,6.21793,"08",6
"LSO",2015,6.05459,"08",6
"LSO",2018,5.83377,"08",6
"LSO",1990,0.88269,"09",6
"LSO",1995,0.67919,"09",6
"LSO",2000,0.81316,"09",6
"LSO",2005,0.90873,"09",6
"LSO",2010,0.90796,"09",6
"LSO",2015,1.06926,"09",6
"LSO",2018,0.96708,"09",6
"LSO",1990,0.45539,"10",6
"LSO",1995,0.20707,"10",6
"LSO",2000,0.30357,"10",6
"LSO",2005,0.52787,"10",6
"LSO",2010,0.76754,"10",6
"LSO",2015,0.69539,"10",6
"LSO",2018,0.76396,"10",6
"LSO",1990,0.08793,"11",6
"LSO",1995,0.09062,"11",6
"LSO",2000,0.6091,"11",6
"LSO",2005,0.52863,"11",6
"LSO",2010,0.97363,"11",6
"LSO",2015,0.3183,"11",6
"LSO",2018,0.45242,"11",6
"LSO",1990,2.15792,"12",6
"LSO",1995,2.59465,"12",6
"LSO",2000,2.95593,"12",6
"LSO",2005,3.43177,"12",6
"LSO",2010,2.9346,"12",6
"LSO",2015,3.28205,"12",6
"LSO",2018,2.59132,"12",6
"LSO",1990,0.20418,"13",6
"LSO",1995,0.21851,"13",6
"LSO",2000,0.23367,"13",6
"LSO",2005,0.25861,"13",6
"LSO",2010,0.2152,"13",6
"LSO",2015,0.2115,"13",6
"LSO",2018,0.21149,"13",6
"LSO",1990,0.91317,"14",6
"LSO",1995,1.02843,"14",6
"LSO",2000,1.14866,"14",6
"LSO",2005,1.31698,"14",6
"LSO",2010,1.06031,"14",6
"LSO",2015,1.02725,"14",6
"LSO",2018,1.02717,"14",6
"LSO",1990,3.83734,"15",6
"LSO",1995,3.37998,"15",6
"LSO",2000,3.19783,"15",6
"LSO",2005,4.72183,"15",6
"LSO",2010,5.51033,"15",6
"LSO",2015,2.16639,"15",6
"LSO",2018,12.06952,"15",6
"LSO",1990,1.06708,"16",6
"LSO",1995,1.24958,"16",6
"LSO",2000,1.41276,"16",6
"LSO",2005,1.53817,"16",6
"LSO",2010,1.29058,"16",6
"LSO",2015,1.09536,"16",6
"LSO",2018,1.03575,"16",6
"LSO",1990,0.1812,"17",6
"LSO",1995,0.11516,"17",6
"LSO",2000,0.11669,"17",6
"LSO",2005,0.12064,"17",6
"LSO",2010,0.11325,"17",6
"LSO",2015,0.11288,"17",6
"LSO",2018,0.1147,"17",6
"LSO",1990,0.67124,"18",6
"LSO",1995,0.68692,"18",6
"LSO",2000,0.47028,"18",6
"LSO",2005,0.47411,"18",6
"LSO",2010,0.46951,"18",6
"LSO",2015,0.50344,"18",6
"LSO",2018,0.53366,"18",6
"LSO",1990,68.64322,"22",6
"LSO",1995,68.43382,"22",6
"LSO",2000,68.30021,"22",6
"LSO",2005,68.03872,"22",6
"LSO",2010,68.02622,"22",6
"LSO",2015,68.15144,"22",6
"LSO",2018,68.12849,"22",6
"LSO",1990,16.17057,"23",6
"LSO",1995,16.61611,"23",6
"LSO",2000,15.40903,"23",6
"LSO",2005,15.62972,"23",6
"LSO",2010,16.26192,"23",6
"LSO",2015,17.02157,"23",6
"LSO",2018,17.11261,"23",6
"LSO",1990,14.34124,"27",6
"LSO",1995,14.1516,"27",6
"LSO",2000,13.94723,"27",6
"LSO",2005,14.10088,"27",6
"LSO",2010,14.13893,"27",6
"LSO",2015,14.03343,"27",6
"LSO",2018,14.01909,"27",6
"LSO",1990,10.31136,"28",6
"LSO",1995,10.27165,"28",6
"LSO",2000,10.18291,"28",6
"LSO",2005,10.2526,"28",6
"LSO",2010,10.39067,"28",6
"LSO",2015,10.50548,"28",6
"LSO",2018,10.49117,"28",6
"LSO",1990,2.55685,"29",6
"LSO",1995,2.56004,"29",6
"LSO",2000,2.57251,"29",6
"LSO",2005,2.58777,"29",6
"LSO",2010,2.58962,"29",6
"LSO",2015,2.59267,"29",6
"LSO",2018,2.58852,"29",6
"LSO",1990,0.65607,"30",6
"LSO",1995,0.68432,"30",6
"LSO",2000,2.74921,"30",6
"LSO",2005,2.50425,"30",6
"LSO",2010,4.2097,"30",6
"LSO",2015,1.8931,"30",6
"LSO",2018,2.4429,"30",6
"LSO",1990,219.40069,"31",6
"LSO",1995,221.11907,"31",6
"LSO",2000,227.78473,"31",6
"LSO",2005,231.91232,"31",6
"LSO",2010,232.67764,"31",6
"LSO",2015,225.27468,"31",6
"LSO",2018,228.78381,"31",6
"LSO",1990,54.94086,"33",6
"LSO",1995,49.56173,"33",6
"LSO",2000,53.70545,"33",6
"LSO",2005,60.13384,"33",6
"LSO",2010,63.92267,"33",6
"LSO",2015,62.93636,"33",6
"LSO",2018,61.85199,"33",6
"LSO",1990,12.76858,"34",6
"LSO",1995,12.58635,"34",6
"LSO",2000,11.76177,"34",6
"LSO",2005,11.4382,"34",6
"LSO",2010,12.52087,"34",6
"LSO",2015,14.12677,"34",6
"LSO",2018,13.03299,"34",6
"LSO",1990,2.79009,"35",6
"LSO",1995,1.89688,"35",6
"LSO",2000,1.51814,"35",6
"LSO",2005,3.06561,"35",6
"LSO",2010,4.63765,"35",6
"LSO",2015,0.64932,"35",6
"LSO",2018,17.04472,"35",6
"LSO",1990,289.70162,"36",6
"LSO",1995,294.16469,"36",6
"LSO",2000,292.97034,"36",6
"LSO",2005,298.44061,"36",6
"LSO",2010,305.09271,"36",6
"LSO",2015,305.70409,"36",6
"LSO",2018,306.26776,"36",6
"LSO",1990,785.35274,"37",6
"LSO",1995,783.65599,"37",6
"LSO",2000,791.85826,"37",6
"LSO",2005,796.35039,"37",6
"LSO",2010,803.34584,"37",6
"LSO",2015,796.82871,"37",6
"LSO",2018,793.58166,"37",6
"LSO",1990,30.5462,"38",6
"LSO",1995,35.08046,"38",6
"LSO",2000,36.234,"38",6
"LSO",2005,38.74312,"38",6
"LSO",2010,39.43848,"38",6
"LSO",2015,40.95931,"38",6
"LSO",2018,35.06763,"38",6
"LSO",1990,16.89098,"39",6
"LSO",1995,15.56019,"39",6
"LSO",2000,14.40344,"39",6
"LSO",2005,14.74974,"39",6
"LSO",2010,13.77465,"39",6
"LSO",2015,12.83154,"39",6
"LSO",2018,12.57855,"39",6
"LSO",1990,98.43526,"40",6
"LSO",1995,102.26883,"40",6
"LSO",2000,109.16796,"40",6
"LSO",2005,115.2703,"40",6
"LSO",2010,123.36372,"40",6
"LSO",2015,123.39446,"40",6
"LSO",2018,124.77233,"40",6
"LSO",1990,1042.25829,"41",6
"LSO",1995,1057.50683,"41",6
"LSO",2000,1092.0712,"41",6
"LSO",2005,1117.55627,"41",6
"LSO",2010,1144.2958,"41",6
"LSO",2015,1150.84999,"41",6
"LSO",2018,1148.43293,"41",6
"LSO",1990,47.03204,"42",6
"LSO",1995,47.27684,"42",6
"LSO",2000,49.48023,"42",6
"LSO",2005,48.81771,"42",6
"LSO",2010,49.71229,"42",6
"LSO",2015,47.86151,"42",6
"LSO",2018,48.05165,"42",6
"LSO",1990,227.27222,"43",6
"LSO",1995,241.14724,"43",6
"LSO",2000,256.47757,"43",6
"LSO",2005,250.99055,"43",6
"LSO",2010,270.76045,"43",6
"LSO",2015,176.58817,"43",6
"LSO",2018,257.68077,"43",6
"LSO",1990,0.36015,"45",6
"LSO",1995,0.36077,"45",6
"LSO",2000,0.36466,"45",6
"LSO",2005,0.37008,"45",6
"LSO",2010,0.37365,"45",6
"LSO",2015,0.37288,"45",6
"LSO",2018,0.37215,"45",6
"LSO",1990,0.92966,"46",6
"LSO",1995,0.91897,"46",6
"LSO",2000,0.92167,"46",6
"LSO",2005,0.93321,"46",6
"LSO",2010,0.95459,"46",6
"LSO",2015,0.9714,"46",6
"LSO",2018,0.97234,"46",6
"LSO",1990,3.7907,"47",6
"LSO",1995,3.79679,"47",6
"LSO",2000,4.08085,"47",6
"LSO",2005,4.39518,"47",6
"LSO",2010,4.68944,"47",6
"LSO",2015,4.68476,"47",6
"LSO",2018,4.6756,"47",6
"LSO",1990,0.55986,"48",6
"LSO",1995,0.5791,"48",6
"LSO",2000,0.5969,"48",6
"LSO",2005,0.62431,"48",6
"LSO",2010,0.65451,"48",6
"LSO",2015,0.65387,"48",6
"LSO",2018,0.65437,"48",6
"LSO",1990,67.60188,"49",6
"LSO",1995,67.50163,"49",6
"LSO",2000,70.69471,"49",6
"LSO",2005,72.27462,"49",6
"LSO",2010,74.51915,"49",6
"LSO",2015,74.26161,"49",6
"LSO",2018,74.47134,"49",6
"LSO",1990,1.42388,"50",6
"LSO",1995,1.43713,"50",6
"LSO",2000,1.45698,"50",6
"LSO",2005,1.49763,"50",6
"LSO",2010,1.5089,"50",6
"LSO",2015,1.52309,"50",6
"LSO",2018,1.51603,"50",6
"LSO",1990,34.16992,"51",6
"LSO",1995,35.84554,"51",6
"LSO",2000,38.72228,"51",6
"LSO",2005,41.09656,"51",6
"LSO",2010,41.97928,"51",6
"LSO",2015,43.19849,"51",6
"LSO",2018,43.57257,"51",6
"LSO",1990,1.45487,"52",6
"LSO",1995,1.42949,"52",6
"LSO",2000,1.44208,"52",6
"LSO",2005,1.42599,"52",6
"LSO",2010,1.50117,"52",6
"LSO",2015,1.57537,"52",6
"LSO",2018,1.50204,"52",6
"LSO",1990,7.56296,"53",6
"LSO",1995,7.50497,"53",6
"LSO",2000,7.6392,"53",6
"LSO",2005,7.8052,"53",6
"LSO",2010,8.19153,"53",6
"LSO",2015,8.04429,"53",6
"LSO",2018,8.12044,"53",6
"LSO",1990,2.86288,"54",6
"LSO",1995,2.88352,"54",6
"LSO",2000,2.97821,"54",6
"LSO",2005,3.08582,"54",6
"LSO",2010,3.22062,"54",6
"LSO",2015,3.21223,"54",6
"LSO",2018,3.22717,"54",6
"LSO",1990,24.98199,"57",6
"LSO",1995,26.9796,"57",6
"LSO",2000,29.33664,"57",6
"LSO",2005,32.13768,"57",6
"LSO",2010,28.15459,"57",6
"LSO",2015,28.20904,"57",6
"LSO",2018,27.78031,"57",6
"LSO",1990,0.0398390360455054,"100",6
"LSO",1995,0.0243004869748982,"100",6
"LSO",2000,0.0143167407388942,"100",6
"LSO",2005,0.0120679143618723,"100",6
"LSO",2010,0.0146302074515255,"100",6
"LSO",2015,0.0129424448088371,"100",6
"LSO",2018,0.0138464918506579,"100",6
"LTU",1990,15.01656,"01",6
"LTU",1995,15.09157,"01",6
"LTU",2000,16.92753,"01",6
"LTU",2005,17.27491,"01",6
"LTU",2010,15.7648,"01",6
"LTU",2015,15.88743,"01",6
"LTU",2018,16.83678,"01",6
"LTU",1990,7.86455,"02",6
"LTU",1995,8.14191,"02",6
"LTU",2000,10.70804,"02",6
"LTU",2005,13.31585,"02",6
"LTU",2010,10.7585,"02",6
"LTU",2015,10.10958,"02",6
"LTU",2018,13.11222,"02",6
"LTU",1990,16.61659,"03",6
"LTU",1995,25.33824,"03",6
"LTU",2000,26.57205,"03",6
"LTU",2005,22.59926,"03",6
"LTU",2010,15.98056,"03",6
"LTU",2015,12.80788,"03",6
"LTU",2018,10.87341,"03",6
"LTU",1990,2.8406,"04",6
"LTU",1995,3.44891,"04",6
"LTU",2000,1.89057,"04",6
"LTU",2005,1.97382,"04",6
"LTU",2010,2.15746,"04",6
"LTU",2015,2.02884,"04",6
"LTU",2018,1.89643,"04",6
"LTU",1990,0.4434,"05",6
"LTU",1995,0.84961,"05",6
"LTU",2000,1.61786,"05",6
"LTU",2005,0.70494,"05",6
"LTU",2010,0.80891,"05",6
"LTU",2015,1.89872,"05",6
"LTU",2018,1.16399,"05",6
"LTU",1990,0.69549,"06",6
"LTU",1995,1.49616,"06",6
"LTU",2000,1.99249,"06",6
"LTU",2005,2.63616,"06",6
"LTU",2010,2.64127,"06",6
"LTU",2015,2.47004,"06",6
"LTU",2018,2.72135,"06",6
"LTU",1990,0.14034,"07",6
"LTU",1995,0.68071,"07",6
"LTU",2000,2.83354,"07",6
"LTU",2005,2.62165,"07",6
"LTU",2010,3.33786,"07",6
"LTU",2015,2.25677,"07",6
"LTU",2018,2.39807,"07",6
"LTU",1990,0.80765,"08",6
"LTU",1995,0.80864,"08",6
"LTU",2000,0.79881,"08",6
"LTU",2005,0.80516,"08",6
"LTU",2010,0.82062,"08",6
"LTU",2015,0.74927,"08",6
"LTU",2018,0.73195,"08",6
"LTU",1990,4.22033,"09",6
"LTU",1995,2.40018,"09",6
"LTU",2000,3.31006,"09",6
"LTU",2005,4.38457,"09",6
"LTU",2010,4.62179,"09",6
"LTU",2015,5.25431,"09",6
"LTU",2018,6.37254,"09",6
"LTU",1990,6.78023,"10",6
"LTU",1995,4.30847,"10",6
"LTU",2000,3.18968,"10",6
"LTU",2005,5.72801,"10",6
"LTU",2010,5.40902,"10",6
"LTU",2015,5.63317,"10",6
